date_range_end,placekey,visitor
2020-08-24,22p-224@627-s4n-tvz,"{'10017': 4, '10021': 4, '10022': 4, '10024': 4, '10025': 4, '10028': 8, '10029': 8, '10128': 8, '10466': 8, '10467': 4, '10469': 8, '11377': 4}"
2020-08-24,22p-224@627-s4n-vfz,"{'10002': 4, '10019': 4, '10024': 4, '10026': 4, '10028': 8, '10029': 4, '10075': 4, '11102': 4, '11203': 4, '11224': 4, '11226': 4, '11236': 4, '11358': 5, '11365': 9, '11366': 4}"
2020-08-24,22p-224@627-s8j-zcq,"{'11358': 4, '11368': 4, '11373': 4}"
2020-08-24,22p-224@627-s8n-ygk,"{'10021': 4, '10075': 4, '11201': 4, '11222': 4, '11368': 4, '11372': 4}"
2020-08-24,22p-225@627-s8k-3bk,"{'10024': 4, '11372': 4, '11377': 4}"
2020-08-24,22p-225@627-s8r-yqf,"{'10019': 4, '10027': 4, '10030': 4, '11105': 4, '11226': 4, '11373': 4, '11377': 4}"
2020-08-24,22p-225@627-wc7-xwk,"{'10012': 4, '11357': 4, '11378': 4}"
2020-08-24,22p-226@627-s8j-59f,"{'10003': 10, '10009': 5, '10010': 5, '10029': 4, '10452': 4, '11204': 4, '11217': 4, '11377': 5}"
2020-08-24,22p-227@627-s8r-fs5,"{'10305': 4, '11101': 4, '11220': 4, '11360': 4, '11375': 8}"
2020-08-24,22p-228@627-s8q-w6k,"{'11357': 4, '11368': 5, '11369': 5, '11385': 4}"
2020-08-24,22q-222@627-s4k-grk,"{'10025': 4, '11104': 5, '11106': 4}"
2020-08-24,22q-222@627-s4k-p9z,"{'10024': 4, '10025': 4, '10032': 4, '11221': 4, '11364': 5, '11435': 4, '11436': 4}"
2020-08-24,22q-222@627-s4m-73q,"{'10452': 6, '10453': 4, '11102': 4, '11103': 4, '11106': 4}"
2020-08-24,22q-222@627-s4m-cyv,"{'10451': 4, '10452': 4, '11101': 4, '11103': 4, '11106': 4}"
2020-08-24,22q-222@627-s4m-vpv,"{'10021': 4, '10075': 4, '11104': 4, '11218': 4, '11226': 4, '11377': 4}"
2020-08-24,22q-222@627-s4m-y7q,"{'10003': 4, '10009': 4, '10028': 4, '10128': 4, '10454': 4, '10455': 4, '10462': 4, '10472': 4, '11226': 4, '11373': 4}"
2020-08-24,22q-222@627-s4m-yqf,"{'10023': 4, '10028': 4, '10069': 4, '10128': 4, '10451': 4, '10455': 4, '11369': 4, '11370': 4, '11372': 4}"
2020-08-24,22q-222@627-s4n-26k,"{'10029': 4, '10035': 4, '11385': 4}"
2020-08-24,22q-222@627-s4n-2kz,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4, '11354': 4, '11357': 4, '11364': 4, '11373': 4, '11377': 4}"
2020-08-24,22q-222@627-s4n-2x5,"{'10019': 4, '10024': 4, '10026': 4, '10465': 4, '11210': 4, '11412': 4, '11413': 4, '11434': 4}"
2020-08-24,22q-222@627-s4n-33q,"{'10021': 4, '10028': 4, '10065': 4, '10075': 4, '11364': 4, '11374': 4, '11375': 4, '11427': 4}"
2020-08-24,22q-222@627-s4n-3kf,"{'10021': 4, '10029': 4, '10128': 4}"
2020-08-24,22q-222@627-s4n-5pv,"{'10002': 4, '11354': 4, '11355': 4, '11362': 4}"
2020-08-24,22q-222@627-s4n-mhq,"{'10128': 22, '10461': 4, '10462': 4, '10467': 4, '11372': 4}"
2020-08-24,22q-222@627-s4n-py9,"{'10475': 4, '11368': 4, '11373': 8, '11420': 4}"
2020-08-24,22q-222@627-s4n-qxq,"{'11212': 4, '11236': 4, '11428': 4}"
2020-08-24,22q-222@627-s4n-tsq,"{'10028': 4, '10029': 4, '10128': 4, '11219': 4}"
2020-08-24,22q-222@627-s4s-j35,"{'10027': 4, '10030': 4, '11102': 4, '11103': 4, '11106': 4, '11379': 4, '11385': 4}"
2020-08-24,22q-222@627-s4s-jn5,"{'10019': 4, '10026': 9, '10027': 4, '10034': 4, '10035': 5, '10036': 4, '10472': 4}"
2020-08-24,22q-222@627-s4s-nwk,"{'10025': 4, '10027': 4, '11357': 5, '11358': 5, '11360': 5}"
2020-08-24,22q-222@627-s4t-389,"{'10031': 4, '10458': 4, '10468': 4}"
2020-08-24,22q-222@627-s4t-5mk,"{'10007': 4, '10013': 4, '10025': 4, '10027': 4, '10029': 4, '10031': 8, '10035': 4, '10038': 4, '11413': 4, '11422': 4}"
2020-08-24,22q-222@627-s4t-cdv,"{'10030': 4, '10037': 4, '10451': 4, '10455': 4, '10456': 4}"
2020-08-24,22q-222@627-s4t-d35,"{'10019': 4, '10027': 6, '10030': 14, '10037': 18, '10039': 4, '10457': 4, '10460': 4, '10462': 4, '11421': 4}"
2020-08-24,22q-222@627-s4t-zfz,"{'10027': 4, '10029': 12, '10031': 4, '10039': 4, '10457': 4, '10458': 4, '10460': 4, '10463': 8, '10475': 4}"
2020-08-24,22q-222@627-s4v-2zf,"{'10027': 4, '10029': 12, '10035': 4}"
2020-08-24,22q-222@627-s4v-5cq,"{'10029': 4, '10035': 4, '10037': 4, '10451': 4, '10455': 4, '11207': 4}"
2020-08-24,22q-222@627-s4v-5mk,"{'10002': 4, '10009': 4, '10024': 5, '10025': 5, '10029': 13, '10039': 4, '10454': 4}"
2020-08-24,22q-222@627-s4w-2rk,"{'10029': 4, '10030': 4, '10035': 8, '10037': 8, '10039': 4, '10454': 4, '10456': 5, '10461': 4, '11434': 4}"
2020-08-24,22q-222@627-s5x-9zz,"{'10031': 4, '10034': 11, '10040': 4, '10453': 4, '10455': 4, '10467': 4, '10468': 4, '11375': 8}"
2020-08-24,22q-222@627-s5x-cdv,"{'10032': 4, '10034': 13, '10040': 4, '10463': 4, '11214': 4, '11223': 4, '11691': 4}"
2020-08-24,22q-222@627-s6d-fj9,"{'10002': 4, '10454': 7, '10455': 7, '10471': 4}"
2020-08-24,22q-222@627-s6f-3t9,"{'10026': 4, '10027': 4, '10030': 4, '10032': 9, '10034': 4, '10037': 4, '10465': 4, '10469': 4}"
2020-08-24,22q-222@627-s6g-33q,"{'10027': 4, '10029': 4, '10031': 4, '10035': 4, '10039': 4, '10305': 5, '10452': 4}"
2020-08-24,22q-222@627-s6m-435,"{'10018': 5, '10033': 10, '10036': 5, '10040': 14, '10466': 4, '10473': 4, '11235': 5}"
2020-08-24,22q-222@627-s6m-dvz,"{'10032': 14, '10033': 8, '10034': 4, '10453': 8, '10455': 4, '10460': 4, '10463': 4, '10474': 4}"
2020-08-24,22q-222@627-s8h-v2k,"{'11235': 4, '11414': 4, '11416': 4, '11417': 4}"
2020-08-24,22q-222@627-s8h-zs5,"{'10002': 4, '10003': 10, '10009': 6, '10010': 4, '10029': 4, '10461': 4, '11218': 4, '11226': 4, '11358': 4}"
2020-08-24,22q-222@627-s8j-4d9,"{'10028': 4, '10075': 4, '11204': 4, '11355': 4, '11367': 4, '11368': 4, '11375': 4}"
2020-08-24,22q-222@627-s8j-5pv,"{'10003': 4, '10010': 8, '10011': 4, '10024': 7, '10309': 4, '10312': 4, '10460': 4, '10462': 4, '11417': 4}"
2020-08-24,22q-222@627-s8j-8qf,"{'10040': 7, '11221': 4, '11233': 4, '11236': 4, '11413': 4}"
2020-08-24,22q-222@627-s8j-9vf,"{'10032': 4, '11213': 4, '11233': 4, '11368': 6, '11370': 4, '11377': 4}"
2020-08-24,22q-222@627-s8j-bx5,"{'10001': 17, '10002': 4, '10011': 13, '10018': 4, '10025': 4, '10026': 4, '10460': 4, '10462': 4, '10472': 4, '11217': 4, '11235': 4, '11238': 4}"
2020-08-24,22q-222@627-s8j-hbk,"{'10003': 12, '10009': 8, '10010': 8, '10029': 4, '10128': 4, '11101': 4, '11103': 4, '11106': 4}"
2020-08-24,22q-222@627-s8j-k9f,"{'10028': 4, '10128': 4, '10308': 5, '10312': 5, '10452': 4}"
2020-08-24,22q-222@627-s8j-kpv,"{'10016': 4, '10025': 4, '11207': 4, '11234': 4, '11422': 4}"
2020-08-24,22q-222@627-s8j-mkz,"{'10016': 4, '10017': 4, '10453': 4, '10465': 4, '10468': 4, '11004': 4, '11102': 4, '11216': 4, '11385': 4}"
2020-08-24,22q-222@627-s8k-2c5,"{'10459': 4, '11204': 4, '11220': 4, '11230': 4}"
2020-08-24,22q-222@627-s8k-t7q,"{'10003': 4, '10009': 8, '10457': 4, '11221': 6, '11237': 6}"
2020-08-24,22q-222@627-s8n-9zz,"{'10034': 4, '11219': 8, '11355': 4, '11367': 4}"
2020-08-24,22q-222@627-s8r-cqz,"{'10019': 4, '10036': 4, '10462': 4, '11361': 4, '11364': 4, '11373': 6}"
2020-08-24,22q-222@627-s8r-jy9,"{'10022': 4, '10023': 4, '10065': 4, '11223': 4, '11226': 4, '11229': 4, '11235': 4, '11429': 4, '11435': 4}"
2020-08-24,22q-222@627-s8r-n5z,"{'10016': 4, '10017': 8, '10021': 8, '10022': 4, '10028': 4, '10065': 4, '10075': 4, '11235': 4}"
2020-08-24,22q-222@627-s8r-qmk,"{'10022': 4, '10462': 4, '11229': 4, '11360': 4, '11385': 4}"
2020-08-24,22q-222@627-wbn-h3q,"{'10009': 4, '10019': 4, '10023': 4, '11368': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4}"
2020-08-24,22q-222@627-wbn-kzz,"{'11103': 4, '11355': 4, '11372': 4}"
2020-08-24,22q-222@627-wbv-hqz,"{'10001': 4, '10018': 4, '10465': 4}"
2020-08-24,22q-222@627-wbz-4n5,"{'10002': 5, '11235': 4, '11374': 4}"
2020-08-24,22q-222@627-wc6-yn5,"{'10467': 4, '11203': 4, '11207': 4, '11214': 4, '11215': 4, '11223': 4, '11233': 4, '11354': 4, '11355': 4, '11377': 4, '11385': 4}"
2020-08-24,22q-222@627-wc6-zcq,"{'10002': 4, '10032': 4, '11355': 4}"
2020-08-24,22q-222@627-wc7-975,"{'10001': 5, '10002': 4, '10007': 4, '10026': 4, '10038': 4, '10307': 4, '10309': 4, '11201': 4, '11204': 4, '11209': 4, '11214': 4, '11215': 4, '11216': 5, '11220': 8, '11223': 4, '11228': 4, '11232': 4, '11385': 4}"
2020-08-24,22q-222@627-wc7-mhq,"{'10007': 4, '10013': 4, '10019': 4, '10036': 4, '10282': 4, '11201': 4, '11229': 4}"
2020-08-24,22q-222@627-wc7-s5z,"{'10001': 4, '10018': 4, '10028': 4, '10075': 4}"
2020-08-24,22q-222@627-wc7-skf,"{'10028': 4, '10075': 4, '10312': 4, '10453': 4, '10454': 4, '10455': 4, '10468': 4, '11207': 4, '11208': 4, '11223': 4, '11239': 4}"
2020-08-24,22q-222@627-wc7-y9z,"{'10002': 4, '11217': 4, '11421': 4}"
2020-08-24,22q-222@627-wc7-z9f,"{'10003': 4, '10009': 4, '10011': 4, '10012': 4, '10014': 4, '10026': 4, '11229': 4}"
2020-08-24,22q-222@627-wc7-zmk,"{'11219': 6, '11236': 4, '11364': 4, '11427': 4}"
2020-08-24,22q-222@627-wc8-6kz,"{'10025': 4, '10026': 4, '10032': 4, '10457': 4, '11220': 4, '11228': 4, '11434': 4}"
2020-08-24,22q-222@627-wc8-w8v,"{'10004': 4, '10005': 4, '10009': 4, '10038': 4, '11368': 4, '11373': 4}"
2020-08-24,22q-222@627-wh2-h89,"{'10306': 4, '11215': 4, '11223': 4, '11229': 4, '11234': 4}"
2020-08-24,22q-223@627-s4t-6c5,"{'10030': 4, '10031': 17, '10032': 8, '10037': 4, '10039': 4, '10472': 4, '11365': 7, '11366': 7}"
2020-08-24,22q-223@627-s4t-ct9,"{'10027': 4, '10030': 4, '10031': 4, '10037': 9, '10463': 4}"
2020-08-24,22q-223@627-s4w-2rk,"{'10035': 8, '10037': 8, '10451': 4, '10452': 4, '10453': 4, '10465': 4, '11206': 4, '11216': 4, '11221': 4, '11231': 4}"
2020-08-24,22q-223@627-s6d-ch5,"{'10030': 8, '10031': 13, '10032': 5, '10033': 4, '10037': 4, '10039': 4, '10451': 4, '10452': 8, '10465': 4, '10467': 4}"
2020-08-24,22q-223@627-s6d-zfz,"{'10019': 4, '10036': 4, '10463': 4, '10468': 4, '10470': 4}"
2020-08-24,22q-223@627-s8j-5fz,"{'10002': 4, '10009': 4, '10016': 4, '10017': 4, '10452': 4, '10453': 4, '11231': 4, '11372': 4, '11377': 4}"
2020-08-24,22q-223@627-s8j-9vf,"{'10001': 4, '10002': 4, '10003': 8, '10010': 8, '10022': 4, '10029': 4, '10031': 4, '10035': 4, '10065': 4, '10451': 4, '10452': 4, '10457': 4, '11206': 4, '11211': 8, '11229': 5, '11237': 4, '11366': 5, '11367': 5, '11372': 4, '11373': 4}"
2020-08-24,22q-223@627-s8j-b49,"{'10001': 4, '10018': 4, '11234': 4}"
2020-08-24,22q-223@627-s8j-dqf,"{'10303': 4, '10308': 4, '10312': 4, '11204': 4, '11215': 4, '11226': 4, '11230': 4}"
2020-08-24,22q-223@627-s8j-fxq,"{'10010': 4, '10011': 4, '10014': 4, '10016': 4, '10017': 4, '11104': 4, '11209': 4, '11220': 4, '11368': 4, '11372': 4, '11377': 4, '11433': 4, '11435': 4}"
2020-08-24,22q-223@627-s8j-hwk,"{'10002': 4, '10009': 4, '10312': 4, '10457': 4, '10458': 4, '10463': 4, '10471': 4}"
2020-08-24,22q-223@627-s8j-kpv,"{'10009': 4, '10019': 4, '11415': 4, '11418': 4, '11433': 4, '11435': 4}"
2020-08-24,22q-223@627-s8k-pd9,"{'10009': 9, '10033': 4, '10040': 4, '10468': 4, '11206': 4, '11210': 4, '11221': 4, '11377': 4, '11378': 4}"
2020-08-24,22q-223@627-wbt-st9,"{'11208': 4, '11416': 4, '11417': 4}"
2020-08-24,22q-223@627-wbv-ht9,"{'10004': 4, '10005': 4, '10038': 4, '11368': 4, '11373': 4, '11375': 4, '11377': 4}"
2020-08-24,22q-223@627-wc7-tgk,"{'10314': 4, '10474': 4, '11229': 4, '11419': 4}"
2020-08-24,22q-223@627-wc9-kpv,"{'10002': 14, '10009': 4, '10031': 4, '11379': 4}"
2020-08-24,22q-224@627-s4t-7kf,"{'10026': 4, '10027': 4, '10031': 4, '10453': 4, '10458': 4, '11368': 4, '11372': 4, '11373': 4}"
2020-08-24,22q-224@627-s8h-v2k,"{'10003': 4, '10010': 4, '10016': 4, '10017': 4, '11370': 4, '11372': 4, '11377': 4, '11412': 4, '11423': 4, '11429': 4}"
2020-08-24,22q-224@627-wc7-y5f,"{'10012': 4, '11214': 4, '11224': 4}"
2020-08-24,22q-225@627-s8j-n3q,"{'10040': 4, '11230': 4, '11234': 4, '11428': 4}"
2020-08-24,22q-226@627-s8j-zcq,"{'10031': 4, '11413': 4, '11434': 4}"
2020-08-24,22q-227@627-s8h-xt9,"{'10012': 4, '10013': 4, '11373': 4, '11377': 4}"
2020-08-24,22r-222@627-s4k-n5z,"{'10024': 4, '10025': 8, '10026': 4, '10029': 4, '10033': 4, '10461': 4, '10462': 4, '10467': 4, '11219': 4}"
2020-08-24,22r-222@627-s4m-6tv,"{'10025': 8, '10034': 4, '10301': 4, '10304': 4, '10314': 4, '11372': 4, '11377': 5}"
2020-08-24,22r-222@627-s4m-ch5,"{'10025': 9, '10467': 4, '11354': 4, '11355': 4, '11373': 4, '11377': 4, '11418': 4, '11420': 4}"
2020-08-24,22r-222@627-s4m-xt9,"{'10469': 4, '11211': 4, '11222': 4, '11223': 6, '11355': 4, '11358': 4, '11421': 4}"
2020-08-24,22r-222@627-s4m-ygk,"{'11104': 7, '11230': 4, '11377': 7, '11432': 4}"
2020-08-24,22r-222@627-s4n-2hq,"{'10021': 4, '10022': 4, '10028': 12, '10029': 9, '10075': 4, '10128': 17, '11354': 4, '11357': 4}"
2020-08-24,22r-222@627-s4n-4d9,"{'10028': 4, '10034': 4, '10040': 4, '10075': 4, '10463': 4, '11237': 4, '11368': 5, '11373': 5}"
2020-08-24,22r-222@627-s4n-54v,"{'10028': 16, '10075': 4, '10128': 8, '10463': 4}"
2020-08-24,22r-222@627-s4n-5mk,"{'10021': 4, '10128': 8, '11102': 4}"
2020-08-24,22r-222@627-s4n-6c5,"{'10021': 4, '10028': 4, '10075': 8, '11102': 4, '11214': 8, '11356': 4}"
2020-08-24,22r-222@627-s4n-6hq,"{'10021': 4, '10028': 4, '10075': 8, '11426': 4, '11427': 4, '11428': 4}"
2020-08-24,22r-222@627-s4n-j7q,"{'10021': 4, '10475': 4, '11214': 4, '11229': 4, '11235': 4}"
2020-08-24,22r-222@627-s4n-v9f,"{'10021': 8, '10028': 8, '10065': 4, '10075': 12, '10453': 4, '10462': 4, '10468': 4, '11220': 4}"
2020-08-24,22r-222@627-s4r-3qz,"{'10001': 4, '10011': 5, '10017': 4, '10018': 4, '10022': 4, '10475': 4, '11421': 4}"
2020-08-24,22r-222@627-s4r-kj9,"{'11385': 4, '11413': 4, '11422': 4}"
2020-08-24,22r-222@627-s4r-kpv,"{'10023': 4, '11101': 4, '11106': 4, '11236': 4}"
2020-08-24,22r-222@627-s4r-vfz,"{'10023': 4, '10024': 4, '11372': 4, '11373': 4}"
2020-08-24,22r-222@627-s4t-3nq,"{'10037': 4, '10459': 4, '10461': 4, '10468': 4, '11208': 4, '11421': 4}"
2020-08-24,22r-222@627-s4t-575,"{'10007': 4, '10013': 4, '10019': 4, '10024': 8, '10026': 4, '10027': 8, '10031': 8, '10451': 4, '10452': 4, '11369': 4, '11370': 4, '11372': 4}"
2020-08-24,22r-222@627-s4t-6c5,"{'10030': 4, '10031': 12, '10032': 4, '10039': 8, '10456': 4, '10457': 13, '10458': 9}"
2020-08-24,22r-222@627-s4t-bp9,"{'10026': 14, '10027': 29, '10029': 4, '10030': 4, '10031': 4, '10035': 4, '10037': 4, '10451': 8, '10456': 8, '10457': 8, '10460': 4, '10462': 4, '11212': 4, '11213': 4}"
2020-08-24,22r-222@627-s4t-tvz,"{'10027': 4, '10029': 34, '10030': 4, '10035': 4, '10037': 4, '10128': 5, '10457': 4, '10458': 4, '11101': 4, '11105': 4, '11106': 4}"
2020-08-24,22r-222@627-s4t-zj9,"{'10026': 4, '10027': 4, '10029': 28, '10030': 4, '10037': 4, '11216': 4, '11238': 4, '11434': 4}"
2020-08-24,22r-222@627-s4v-54v,"{'10024': 4, '10025': 4, '10026': 4, '10029': 14, '10452': 4, '10453': 4, '11433': 4, '11435': 4}"
2020-08-24,22r-222@627-s4v-btv,"{'10026': 4, '10027': 4, '10457': 8, '10458': 4, '10460': 4}"
2020-08-24,22r-222@627-s4v-k4v,"{'10027': 4, '10035': 12, '10037': 4, '10039': 4, '10044': 4, '10452': 4, '10453': 4, '10459': 4, '10460': 4, '10462': 4, '10472': 4, '11208': 4, '11233': 4}"
2020-08-24,22r-222@627-s4v-q75,"{'10035': 4, '10128': 4, '10454': 4, '10455': 8, '10459': 4, '11235': 4}"
2020-08-24,22r-222@627-s4v-w6k,"{'10029': 4, '10033': 4, '10035': 10, '10040': 4, '10475': 4, '11357': 4, '11358': 4, '11362': 4}"
2020-08-24,22r-222@627-s5x-bzf,"{'10032': 8, '10033': 4, '10034': 19, '10040': 7, '10452': 4, '10453': 13, '10468': 4}"
2020-08-24,22r-222@627-s6d-6x5,"{'10032': 8, '10033': 4, '10462': 4, '10472': 4, '11435': 4}"
2020-08-24,22r-222@627-s6d-fj9,"{'10453': 4, '11433': 4, '11435': 4}"
2020-08-24,22r-222@627-s6d-v4v,"{'10456': 4, '10459': 4, '10462': 4, '10466': 4, '10469': 4}"
2020-08-24,22r-222@627-s6f-zzz,"{'10030': 4, '10031': 4, '10037': 4, '10039': 4}"
2020-08-24,22r-222@627-s6g-249,"{'10030': 4, '10031': 5, '10037': 4, '10039': 8, '10453': 5, '11215': 4}"
2020-08-24,22r-222@627-s6m-5cq,"{'10033': 12, '10040': 4, '10453': 8, '10463': 4, '11208': 4}"
2020-08-24,22r-222@627-s6m-p7q,"{'10027': 4, '10032': 12, '10033': 12, '10040': 4, '10452': 4, '10453': 4, '10458': 4, '10468': 5}"
2020-08-24,22r-222@627-s6m-vxq,"{'10033': 4, '10034': 8, '10040': 12, '10463': 4, '10469': 4, '11212': 4}"
2020-08-24,22r-222@627-s8h-tsq,"{'10456': 4, '10459': 4, '11370': 4, '11372': 4, '11412': 4, '11423': 4, '11429': 4}"
2020-08-24,22r-222@627-s8h-v2k,"{'10452': 4, '11103': 4, '11354': 4, '11355': 4}"
2020-08-24,22r-222@627-s8h-vs5,"{'10017': 4, '11209': 4, '11220': 4, '11419': 4}"
2020-08-24,22r-222@627-s8h-wp9,"{'10016': 8, '11385': 4, '11426': 4, '11427': 4, '11428': 4}"
2020-08-24,22r-222@627-s8h-y5f,"{'10001': 4, '10011': 4, '10018': 4, '10027': 4, '10030': 4, '11230': 4}"
2020-08-24,22r-222@627-s8h-zmk,"{'10003': 4, '10010': 4, '10011': 4, '10014': 4, '10016': 4, '10031': 4}"
2020-08-24,22r-222@627-s8j-dd9,"{'10003': 4, '10007': 4, '10011': 4, '10013': 4}"
2020-08-24,22r-222@627-s8j-f75,"{'10010': 4, '10011': 4, '10044': 4, '10456': 4, '10459': 4}"
2020-08-24,22r-222@627-s8j-j5f,"{'10001': 4, '10456': 4, '11104': 4, '11213': 4, '11377': 4}"
2020-08-24,22r-222@627-s8j-sqz,"{'10026': 4, '10027': 4, '11355': 4, '11367': 4, '11413': 4}"
2020-08-24,22r-222@627-s8j-t9z,"{'10003': 8, '10010': 12, '10016': 4}"
2020-08-24,22r-222@627-s8j-xh5,"{'10001': 4, '10452': 4, '10457': 4, '10458': 4}"
2020-08-24,22r-222@627-s8j-xwk,"{'10024': 4, '10025': 4, '10026': 4}"
2020-08-24,22r-222@627-s8j-yd9,"{'11214': 4, '11223': 4, '11354': 4, '11361': 4}"
2020-08-24,22r-222@627-s8j-yy9,"{'10001': 4, '10003': 4, '10011': 4, '10012': 4, '10014': 4, '10031': 4, '10039': 4, '10451': 4, '10452': 4, '11224': 4}"
2020-08-24,22r-222@627-s8j-zpv,"{'10021': 4, '10075': 4, '11201': 4, '11209': 4}"
2020-08-24,22r-222@627-s8k-33q,"{'11214': 4, '11223': 4, '11423': 5, '11432': 5}"
2020-08-24,22r-222@627-s8k-syv,"{'10002': 4, '10309': 4, '11354': 4, '11356': 4, '11357': 4}"
2020-08-24,22r-222@627-s8k-t7q,"{'10001': 4, '10003': 4, '10009': 4, '11377': 5}"
2020-08-24,22r-222@627-s8k-y5f,"{'10002': 12, '10009': 8, '10029': 4}"
2020-08-24,22r-222@627-s8q-vcq,"{'10027': 4, '10029': 4, '10031': 4, '10305': 4, '11203': 4, '11210': 4, '11217': 4, '11226': 4, '11229': 4, '11230': 4, '11378': 8, '11435': 4}"
2020-08-24,22r-222@627-s8q-wrk,"{'10017': 4, '10022': 4, '10035': 4, '11370': 4, '11372': 4, '11377': 4}"
2020-08-24,22r-222@627-s8r-mrk,"{'10021': 4, '10065': 4, '10452': 4, '11207': 7, '11208': 7}"
2020-08-24,22r-222@627-s8r-n5z,"{'10028': 4, '10030': 4, '10037': 4, '10075': 4, '10458': 4, '10468': 4, '11372': 4}"
2020-08-24,22r-222@627-s8r-rx5,"{'10025': 4, '10026': 4, '11236': 4}"
2020-08-24,22r-222@627-wbm-vcq,"{'10016': 4, '10019': 4, '10023': 4, '10069': 4, '10456': 4}"
2020-08-24,22r-222@627-wbz-rff,"{'10004': 5, '10006': 5, '10007': 5, '10451': 4, '10456': 4, '10460': 4, '10462': 4}"
2020-08-24,22r-222@627-wc6-z9f,"{'10002': 4, '11204': 4, '11214': 4, '11229': 4, '11420': 4}"
2020-08-24,22r-222@627-wc7-3h5,"{'11229': 4, '11230': 4, '11234': 4}"
2020-08-24,22r-222@627-wc7-3t9,"{'10003': 4, '10012': 8, '10013': 4, '11214': 4, '11433': 4, '11434': 4}"
2020-08-24,22r-222@627-wc7-835,"{'10002': 12, '10007': 4, '10013': 4, '10038': 8, '10304': 4, '10305': 4, '11223': 4, '11229': 4, '11235': 4, '11354': 4, '11370': 4, '11372': 4, '11377': 4, '11412': 4}"
2020-08-24,22r-222@627-wc7-9mk,"{'10001': 4, '10010': 4, '10029': 4, '10301': 5, '10309': 4, '10312': 4, '10314': 4, '10451': 4, '10456': 4, '10460': 4, '10462': 4, '11203': 4, '11204': 4, '11223': 4, '11226': 4, '11230': 4, '11414': 4, '11420': 4}"
2020-08-24,22r-222@627-wc7-qxq,"{'10002': 8, '10003': 15, '10009': 4, '10010': 4, '10012': 12, '10456': 4, '11418': 4, '11427': 4, '11428': 4}"
2020-08-24,22r-222@627-wc7-s5z,"{'10007': 4, '10013': 4, '10469': 4, '10475': 4, '11201': 4, '11224': 4, '11236': 4}"
2020-08-24,22r-222@627-wc7-vfz,"{'10003': 4, '10012': 4, '10039': 4, '10462': 4, '11226': 4, '11435': 4}"
2020-08-24,22r-222@627-wc8-5vf,"{'10453': 4, '10468': 4, '11377': 4}"
2020-08-24,22r-222@627-wc8-6ff,"{'10003': 4, '10009': 4, '10028': 4, '10128': 4}"
2020-08-24,22r-222@627-wc8-6zf,"{'10014': 4, '10019': 4, '10456': 4, '10457': 4, '11378': 4}"
2020-08-24,22r-223@627-s4k-m49,"{'10023': 4, '10024': 4, '10029': 4, '10035': 4}"
2020-08-24,22r-223@627-s4m-47q,"{'10018': 4, '10019': 4, '10024': 4, '10025': 4, '10026': 4, '10032': 4, '10036': 4, '10463': 4}"
2020-08-24,22r-223@627-s4n-45f,"{'10021': 4, '10128': 4, '11106': 4}"
2020-08-24,22r-223@627-s4n-p9z,"{'10029': 4, '10039': 6, '10128': 4, '10457': 4}"
2020-08-24,22r-223@627-s4n-sdv,"{'10027': 4, '10028': 8, '10032': 4, '10075': 4, '10128': 11, '10465': 4, '11234': 4, '11354': 4, '11355': 4, '11372': 5, '11426': 4}"
2020-08-24,22r-223@627-s4r-mkz,"{'10003': 4, '10012': 4, '10021': 4, '10075': 4, '11105': 4, '11370': 4, '11373': 4}"
2020-08-24,22r-223@627-s4r-t9z,"{'10023': 4, '10069': 4, '11209': 4, '11220': 4}"
2020-08-24,22r-223@627-s4t-cwk,"{'10027': 14, '10030': 14, '10031': 4, '10037': 8, '10466': 4, '10467': 4, '10469': 8, '11368': 4}"
2020-08-24,22r-223@627-s4v-73q,"{'10027': 4, '10039': 4, '10452': 4}"
2020-08-24,22r-223@627-s6d-x89,"{'10031': 4, '10032': 12, '10035': 4, '10037': 4, '10452': 4, '10454': 4, '10455': 4, '10456': 4, '10463': 4, '10467': 4, '11369': 4, '11370': 4, '11372': 4}"
2020-08-24,22r-223@627-s8j-5fz,"{'11226': 4, '11385': 5, '11414': 4}"
2020-08-24,22r-223@627-s8j-b49,"{'10021': 4, '10075': 4, '11102': 4, '11106': 4, '11373': 4, '11378': 4}"
2020-08-24,22r-223@627-s8k-t35,"{'10003': 4, '10009': 8, '10019': 4, '10301': 4, '10304': 4, '11210': 4, '11221': 4, '11230': 4, '11372': 4, '11377': 4}"
2020-08-24,22r-223@627-s8r-nqz,"{'10021': 8, '10065': 4, '10314': 4, '11208': 4, '11369': 4, '11412': 4, '11413': 4, '11416': 4, '11417': 4, '11434': 4}"
2020-08-24,22r-223@627-wbn-m8v,"{'10463': 5, '10471': 5, '11102': 4, '11358': 4, '11385': 4}"
2020-08-24,22r-223@627-wbv-gff,"{'10467': 4, '11234': 4, '11235': 4}"
2020-08-24,22r-223@627-wc7-2zf,"{'11372': 4, '11373': 4, '11377': 4}"
2020-08-24,22r-223@627-wc7-3qz,"{'10007': 4, '10013': 4, '10038': 4, '11370': 4, '11372': 4}"
