date_range_end,placekey,visitor
2020-11-09,zzy-223@627-wbz-249,"{'10001': 4, '10301': 24, '10303': 13, '10304': 13, '10305': 8, '10306': 8, '10308': 4, '10310': 4, '10312': 8, '10314': 8, '10452': 6, '11207': 4, '11210': 9, '11216': 4, '11228': 4, '11230': 4, '11234': 5, '11238': 4, '11412': 4}"
2020-11-09,zzy-223@627-wbz-3qz,"{'10306': 4, '10308': 4, '10463': 4, '11212': 4, '11233': 4}"
2020-11-09,zzy-223@627-wbz-4qf,"{'10004': 4, '10006': 4, '10007': 4, '10017': 4, '10022': 4, '10452': 4, '11214': 4, '11223': 4, '11379': 4}"
2020-11-09,zzy-223@627-wbz-5cq,"{'10004': 24, '10005': 4, '10038': 4, '10280': 24, '10301': 6, '10303': 5, '10310': 6, '10312': 4, '10314': 5, '10465': 4, '10472': 4, '11204': 4, '11214': 4, '11221': 5, '11374': 4, '11385': 4, '11416': 4, '11417': 4, '11434': 4}"
2020-11-09,zzy-223@627-wbz-rkz,"{'10001': 4, '10302': 4, '10310': 4, '11201': 4, '11217': 4, '11226': 4, '11231': 4}"
2020-11-09,zzy-223@627-wbz-rx5,"{'10002': 4, '10004': 4, '10005': 4, '10007': 5, '10009': 4, '10038': 9, '10461': 4, '11201': 5, '11204': 4, '11207': 4, '11418': 4}"
2020-11-09,zzy-223@627-wbz-sbk,"{'10004': 4, '10006': 4, '10007': 4, '11203': 4, '11209': 4, '11218': 4, '11222': 4}"
2020-11-09,zzy-223@627-wbz-swk,"{'10002': 4, '10004': 8, '10005': 4, '10009': 4, '10038': 4, '10280': 4, '11201': 4, '11210': 4, '11217': 4, '11230': 4, '11413': 4}"
2020-11-09,zzy-223@627-wbz-xnq,"{'10023': 4, '10473': 4, '11201': 5, '11209': 4, '11211': 4, '11214': 4, '11414': 4}"
2020-11-09,zzy-223@627-wc2-5fz,"{'10003': 4, '10004': 8, '10006': 4, '10007': 4, '10009': 4, '10030': 4, '10037': 4, '10039': 4, '10280': 4, '11223': 4, '11229': 4, '11235': 4, '11356': 4, '11357': 4, '11373': 4}"
2020-11-09,zzy-223@627-wc2-7qz,"{'10004': 16, '10005': 5, '10006': 7, '10007': 24, '10013': 4, '10038': 17, '10280': 13, '10282': 9, '10301': 4, '10472': 4, '10473': 4, '11201': 4, '11204': 4, '11214': 4, '11372': 4, '11373': 8, '11378': 4}"
2020-11-09,zzy-223@627-wc2-7yv,"{'10004': 4, '10026': 4, '10280': 4, '11229': 4, '11230': 4, '11235': 4}"
2020-11-09,zzy-223@627-wc2-85f,"{'10029': 4, '11203': 4, '11223': 4, '11361': 4}"
2020-11-09,zzy-223@627-wc2-rtv,"{'11105': 4, '11217': 4, '11218': 4, '11226': 4, '11231': 8}"
2020-11-09,zzy-223@627-wc3-bzf,"{'10016': 4, '10017': 4, '10039': 4, '10469': 4, '11201': 8, '11203': 4, '11213': 4, '11217': 4, '11225': 4, '11231': 4, '11233': 8, '11234': 4}"
2020-11-09,zzy-223@627-wc3-n5z,"{'10029': 4, '10030': 4, '10035': 4, '10037': 4, '11421': 4}"
2020-11-09,zzy-223@627-wc6-yqf,"{'10017': 4, '10019': 4, '10024': 4, '10026': 4, '11368': 4}"
2020-11-09,zzy-223@627-wc7-47q,"{'10003': 4, '10011': 4, '10012': 4, '10039': 4, '11205': 4}"
2020-11-09,zzy-223@627-wc7-5s5,"{'10007': 8, '10013': 4, '10038': 8, '10306': 4, '11201': 4, '11226': 4, '11354': 8, '11355': 4, '11356': 4, '11364': 4}"
2020-11-09,zzy-223@627-wc7-7qz,"{'10002': 4, '10009': 4, '10308': 4, '10312': 4, '10452': 9}"
2020-11-09,zzy-223@627-wc7-9cq,"{'10014': 4, '10038': 4, '11214': 4, '11364': 4}"
2020-11-09,zzy-223@627-wc7-9s5,"{'10002': 8, '10007': 4, '10012': 4, '10019': 4, '10036': 4, '10038': 4, '10467': 4, '11201': 4, '11214': 8, '11223': 12, '11224': 4, '11229': 12, '11235': 8, '11361': 4, '11364': 4, '11385': 4}"
2020-11-09,zzy-223@627-wc7-fs5,"{'10007': 4, '10009': 4, '10012': 4, '10013': 4, '10023': 4, '10069': 4, '10463': 4, '10468': 4}"
2020-11-09,zzy-223@627-wc7-hwk,"{'10028': 4, '10128': 4, '11417': 6}"
2020-11-09,zzy-223@627-wc7-kcq,"{'10004': 4, '10005': 4, '10007': 8, '10028': 4, '10038': 4, '10128': 4, '10280': 12, '10282': 8, '10306': 4, '11206': 5, '11211': 5, '11234': 4, '11236': 4, '11435': 4}"
2020-11-09,zzy-223@627-wc7-nwk,"{'10002': 4, '10005': 4, '10007': 4, '10013': 4, '10014': 4, '10024': 8, '10025': 8, '10038': 4, '10282': 4, '10304': 4, '10305': 4, '10306': 4, '10453': 4, '10456': 4, '10459': 4, '10469': 4, '11214': 4, '11217': 4, '11225': 4}"
2020-11-09,zzy-223@627-wc7-p9z,"{'10001': 4, '10007': 10, '10011': 4, '10012': 4, '10013': 10, '10018': 4, '10282': 6}"
2020-11-09,zzy-223@627-wc7-rrk,"{'10003': 40, '10009': 8, '10010': 4, '10011': 14, '10012': 14, '10014': 4, '11213': 4, '11368': 4, '11373': 4}"
2020-11-09,zzy-223@627-wc7-sdv,"{'10001': 4, '10002': 4, '10003': 21, '10009': 7, '10010': 9, '10011': 12, '10012': 12, '10013': 4, '10014': 8, '10016': 4, '10017': 4, '10026': 4, '10027': 4, '10028': 4, '10031': 4, '10032': 4, '10075': 4, '11206': 4, '11211': 4, '11214': 4, '11216': 4, '11237': 4}"
2020-11-09,zzy-223@627-wc7-sqz,"{'10003': 12, '10009': 4, '10010': 4, '10023': 4, '10069': 4, '11208': 4, '11216': 4, '11377': 4, '11378': 4, '11385': 4, '11421': 4}"
2020-11-09,zzy-223@627-wc7-st9,"{'10002': 4, '10003': 8, '10011': 4, '10012': 4, '10027': 4, '10035': 4, '10037': 4, '10038': 4, '10040': 4, '10451': 4, '10456': 4, '11104': 4, '11221': 4, '11233': 4, '11374': 5, '11377': 4}"
2020-11-09,zzy-223@627-wc7-tvz,"{'10027': 4, '10035': 4, '10469': 4, '11204': 4, '11208': 4, '11216': 4, '11218': 8, '11219': 4, '11232': 4, '11372': 4, '11377': 4}"
2020-11-09,zzy-223@627-wc7-v4v,"{'10002': 4, '10003': 4, '10009': 4, '10011': 4, '10012': 4, '10038': 4, '10456': 4, '10459': 4, '11216': 5, '11218': 4}"
2020-11-09,zzy-223@627-wc7-yy9,"{'10002': 8, '10009': 4, '10018': 4, '10019': 4, '10036': 4, '10038': 4, '10452': 6, '11201': 4, '11217': 4, '11220': 4, '11374': 4, '11379': 4}"
2020-11-09,zzy-223@627-wc8-2ff,"{'10004': 4, '10280': 4, '10452': 4}"
2020-11-09,zzy-223@627-wc8-5zz,"{'10009': 6, '10014': 4, '10301': 4, '10310': 4, '10314': 4, '11229': 4, '11374': 4}"
2020-11-09,zzy-223@627-wc8-7bk,"{'10001': 4, '10011': 4, '10014': 4, '10032': 4, '10457': 4, '11208': 4, '11373': 4, '11379': 4, '11385': 4, '11414': 8, '11417': 4, '11428': 7, '11429': 7}"
2020-11-09,zzy-223@627-wc8-jgk,"{'11210': 4, '11230': 4, '11373': 8, '11377': 4}"
2020-11-09,zzy-223@627-wc8-qmk,"{'10472': 4, '11204': 4, '11209': 4, '11210': 4, '11234': 4}"
2020-11-09,zzy-223@627-wc8-qpv,"{'10003': 4, '10010': 4, '10032': 4, '10306': 4, '10308': 4, '10466': 4, '11103': 4, '11105': 4, '11204': 4, '11205': 4, '11207': 4, '11208': 4, '11214': 4, '11217': 4, '11221': 4, '11223': 4, '11237': 4, '11365': 4, '11434': 4}"
2020-11-09,zzy-223@627-wc8-vxq,"{'10005': 4, '10007': 4, '10038': 12, '11201': 4, '11204': 5}"
2020-11-09,zzy-223@627-wc9-389,"{'10010': 6, '10016': 6, '10309': 4, '10312': 4, '10314': 4, '11201': 9, '11203': 4, '11207': 4, '11209': 4, '11210': 4, '11217': 4, '11220': 4, '11226': 4, '11229': 4, '11230': 4, '11231': 8, '11233': 8, '11234': 4, '11357': 4, '11416': 4, '11423': 4, '11426': 4, '11434': 4}"
2020-11-09,zzy-223@627-wc9-bzf,"{'10002': 11, '10004': 4, '10005': 4, '10038': 4, '11374': 4}"
2020-11-09,zzy-223@627-wd9-tqf,"{'10314': 4, '11204': 4, '11214': 10, '11218': 8, '11223': 23, '11224': 8, '11229': 8, '11235': 8, '11412': 4, '11423': 4}"
2020-11-09,zzy-223@627-wdb-zpv,"{'11204': 4, '11215': 4, '11219': 4, '11224': 4, '11235': 10}"
2020-11-09,zzy-223@627-wdh-jgk,"{'11210': 4, '11223': 9, '11229': 9, '11230': 10}"
2020-11-09,zzy-223@627-wdh-jn5,"{'10452': 4, '11213': 4, '11216': 4, '11235': 4}"
2020-11-09,zzy-223@627-wdh-tvz,"{'10312': 4, '11203': 4, '11234': 4}"
2020-11-09,zzy-223@627-wdj-v9f,"{'10314': 11, '11214': 4, '11223': 8, '11229': 4, '11235': 12}"
2020-11-09,zzy-223@627-wdm-p5f,"{'11204': 9, '11214': 8, '11228': 4}"
2020-11-09,zzy-223@627-wfd-wx5,"{'10306': 4, '10307': 4, '10309': 4, '11201': 4, '11204': 13, '11209': 33, '11214': 8, '11217': 4, '11218': 4, '11219': 12, '11220': 6, '11223': 8, '11228': 30, '11231': 4, '11234': 4, '11235': 4, '11355': 4}"
2020-11-09,zzy-223@627-wg4-g8v,"{'11203': 4, '11207': 4, '11210': 8, '11226': 4, '11230': 4}"
2020-11-09,zzy-223@627-wg9-2zf,"{'10451': 4, '10456': 4, '11104': 4, '11206': 4, '11207': 8, '11208': 4, '11209': 5, '11210': 4, '11221': 4, '11223': 4, '11224': 8, '11228': 5, '11235': 4, '11236': 54, '11239': 4, '11377': 4, '11419': 4, '11420': 4, '11434': 4}"
2020-11-09,zzy-223@627-wgw-ht9,"{'11204': 4, '11219': 4, '11228': 4, '11229': 4, '11230': 8, '11374': 4, '11375': 4}"
2020-11-09,zzy-223@627-wgz-2tv,"{'10314': 5, '11208': 4, '11210': 4, '11216': 4, '11226': 4, '11421': 4}"
2020-11-09,zzy-223@627-wh2-k75,"{'11105': 6, '11203': 4, '11204': 8, '11208': 8, '11209': 8, '11210': 4, '11214': 4, '11215': 4, '11216': 4, '11217': 4, '11223': 4, '11224': 8, '11225': 4, '11230': 4, '11232': 4, '11233': 4, '11234': 12, '11235': 4, '11413': 4, '11432': 4, '11434': 4, '11691': 4}"
2020-11-09,zzy-223@627-wh3-2p9,"{'11209': 4, '11215': 4, '11220': 12, '11232': 8}"
2020-11-09,zzy-223@627-wh4-8n5,"{'11203': 4, '11210': 4, '11215': 4, '11218': 65, '11219': 4, '11223': 6, '11226': 25, '11230': 8, '11232': 4}"
2020-11-09,zzy-223@627-wh4-p7q,"{'11203': 4, '11225': 4, '11226': 18, '11230': 4, '11236': 4, '11354': 4, '11355': 4}"
2020-11-09,zzy-224@627-rw6-gzf,"{'10035': 4, '10458': 4, '10460': 4, '10461': 8, '10462': 8, '10465': 13, '10466': 15, '10467': 16, '10469': 43, '10474': 4, '11203': 4, '11226': 4, '11432': 4}"
2020-11-09,zzy-224@627-rwq-snq,"{'10027': 6, '10031': 6, '10455': 8, '10456': 4, '10458': 4, '10459': 4, '10467': 4, '10474': 4, '11208': 4}"
2020-11-09,zzy-224@627-s4k-cwk,"{'10001': 4, '10009': 5, '10016': 6, '10024': 4, '10025': 4, '10029': 4, '10032': 4, '10033': 4, '10035': 4, '10040': 8, '10462': 8}"
2020-11-09,zzy-224@627-s4m-btv,"{'10024': 10, '10025': 64, '10026': 8, '10027': 8, '10030': 4, '10037': 8, '10128': 4, '10452': 4, '10465': 4}"
2020-11-09,zzy-224@627-s4m-fcq,"{'10007': 6, '10013': 6, '10031': 4, '10032': 11, '10033': 7, '10304': 4, '11226': 4, '11232': 4, '11435': 4}"
2020-11-09,zzy-224@627-s4m-y9z,"{'10019': 4, '10021': 4, '10028': 8, '10075': 8, '10128': 13, '10466': 4, '10473': 4, '11230': 4, '11357': 4, '11378': 4}"
2020-11-09,zzy-224@627-s4n-9pv,"{'10001': 64, '10002': 82, '10003': 54, '10004': 11, '10005': 4, '10007': 571, '10009': 99, '10010': 26, '10011': 38, '10012': 38, '10013': 569, '10014': 20, '10016': 35, '10017': 93, '10018': 11, '10019': 1134, '10021': 137, '10022': 54, '10023': 50, '10024': 1036, '10025': 110, '10026': 1092, '10027': 103, '10028': 93, '10029': 67, '10030': 51, '10031': 52, '10032': 138, '10033': 148, '10034': 82, '10035': 59, '10036': 50, '10037': 76, '10038': 40, '10039': 36, '10040': 128, '10044': 14, '10065': 118, '10069': 25, '10075': 42, '10128': 207, '10280': 7, '10282': 4, '10301': 29, '10302': 12, '10303': 16, '10304': 28, '10305': 23, '10306': 26, '10307': 4, '10308': 4, '10309': 17, '10310': 21, '10312': 27, '10314': 40, '10451': 31, '10452': 35, '10453': 47, '10454': 30, '10455': 62, '10456': 66, '10457': 54, '10458': 46, '10459': 50, '10460': 105, '10461': 26, '10462': 50, '10463': 24, '10465': 12, '10466': 48, '10467': 37, '10468': 145, '10469': 44, '10470': 12, '10471': 8, '10472': 20, '10473': 38, '10474': 12, '10475': 15, '11101': 45, '11102': 6, '11103': 12, '11104': 18, '11105': 20, '11106': 26, '11109': 5, '11201': 36, '11203': 40, '11204': 40, '11205': 20, '11206': 34, '11207': 63, '11208': 41, '11209': 26, '11210': 34, '11211': 15, '11212': 65, '11213': 41, '11214': 50, '11215': 22, '11216': 28, '11217': 13, '11218': 48, '11219': 28, '11220': 46, '11221': 34, '11222': 19, '11223': 29, '11224': 18, '11225': 36, '11226': 60, '11228': 13, '11229': 17, '11230': 20, '11231': 21, '11232': 25, '11233': 24, '11234': 32, '11235': 55, '11236': 55, '11237': 21, '11238': 15, '11239': 9, '11354': 28, '11355': 41, '11356': 24, '11357': 37, '11358': 8, '11360': 13, '11361': 24, '11362': 8, '11364': 25, '11365': 37, '11366': 54, '11367': 49, '11368': 55, '11369': 21, '11370': 16, '11372': 48, '11373': 58, '11374': 25, '11375': 32, '11377': 61, '11378': 16, '11379': 25, '11385': 39, '11411': 12, '11412': 20, '11413': 27, '11414': 9, '11415': 10, '11416': 8, '11417': 17, '11418': 27, '11419': 18, '11420': 39, '11421': 33, '11422': 14, '11423': 20, '11426': 4, '11427': 17, '11428': 16, '11429': 16, '11432': 34, '11433': 40, '11434': 40, '11435': 22, '11436': 8, '11691': 23, '11692': 10, '11693': 10, '11694': 12}"
2020-11-09,zzy-224@627-s4n-f2k,"{'10021': 4, '10023': 4, '10075': 4, '10128': 4, '10461': 4, '11104': 4, '11377': 4}"
2020-11-09,zzy-224@627-s4q-tn5,"{'10004': 4, '10005': 4, '10007': 4, '10013': 4, '10019': 10, '10023': 44, '10024': 4, '10025': 4, '10029': 4, '10032': 4, '10038': 4, '10069': 36, '10128': 4, '10305': 4, '10463': 4, '10471': 4, '11103': 4, '11226': 4, '11364': 4, '11415': 4, '11418': 4}"
2020-11-09,zzy-224@627-s4r-2tv,"{'10019': 24, '10023': 12, '10025': 4, '10029': 4, '10034': 4, '10301': 4, '10307': 4, '10309': 4, '10310': 4, '10457': 4, '10458': 4, '10460': 4, '10463': 4, '10465': 4, '10468': 4, '11203': 4, '11212': 5, '11219': 4, '11225': 4, '11234': 4, '11365': 6, '11367': 6, '11385': 4}"
2020-11-09,zzy-224@627-s4r-4d9,"{'10001': 4, '10011': 4, '10036': 4, '11221': 4, '11377': 4, '11378': 4}"
2020-11-09,zzy-224@627-s4r-52k,"{'10019': 12, '10023': 16, '10024': 4, '10069': 4, '10128': 4, '10305': 4, '10462': 4, '11365': 5, '11366': 5, '11368': 4, '11374': 4}"
2020-11-09,zzy-224@627-s4r-kfz,"{'10024': 4, '10025': 8, '10026': 4, '10128': 4, '10453': 4, '10468': 4}"
2020-11-09,zzy-224@627-s4r-nh5,"{'10023': 14, '10024': 14, '10069': 4, '11218': 4, '11230': 4}"
2020-11-09,zzy-224@627-s4s-mzf,"{'10026': 4, '10027': 8, '10039': 4}"
2020-11-09,zzy-224@627-s4t-bp9,"{'10025': 8, '10026': 4, '10027': 8, '10030': 8, '10031': 4, '10032': 4, '10037': 4, '10039': 4, '10452': 4, '10456': 6, '10457': 4, '11103': 4}"
2020-11-09,zzy-224@627-s4v-9cq,"{'10004': 4, '10026': 17, '10027': 13, '10029': 4, '10030': 8, '10031': 4, '10035': 8, '10039': 4, '10280': 4}"
2020-11-09,zzy-224@627-s4v-k2k,"{'10018': 4, '10028': 4, '10029': 4, '10030': 8, '10035': 4, '10036': 4, '10037': 8, '10039': 4, '10075': 4, '10451': 4, '10452': 13, '10453': 4, '10455': 4, '10463': 4, '11225': 4}"
2020-11-09,zzy-224@627-s5x-b49,"{'10026': 4, '10027': 4, '10034': 8}"
2020-11-09,zzy-224@627-s6f-pvz,"{'10025': 5, '10026': 5, '10027': 5, '10030': 4, '10037': 4, '10039': 12, '10451': 15, '10452': 10, '10454': 4, '10455': 5, '10458': 4, '10465': 4, '10467': 4, '11206': 4, '11235': 4}"
2020-11-09,zzy-224@627-s6m-nh5,"{'10001': 4, '10018': 4, '10026': 4, '10027': 4, '10032': 12, '10033': 12, '10452': 13, '10457': 4, '10458': 8, '10460': 4, '11354': 4, '11356': 4, '11357': 4, '11417': 4, '11420': 4}"
2020-11-09,zzy-224@627-s6m-qs5,"{'10019': 4, '10024': 4, '10026': 4, '10032': 4, '10033': 8, '10040': 4}"
2020-11-09,zzy-224@627-s6m-rp9,"{'10029': 4, '10032': 14, '10033': 25, '10040': 17, '10452': 4, '10455': 4, '10463': 4, '10468': 8, '10474': 4, '11372': 4, '11374': 7, '11375': 7}"
2020-11-09,zzy-224@627-s7s-bp9,"{'11368': 4, '11372': 8, '11373': 12}"
2020-11-09,zzy-224@627-s8h-v75,"{'10010': 4, '10011': 4, '10012': 4, '10469': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-11-09,zzy-224@627-s8h-vj9,"{'10001': 8, '10004': 4, '10005': 4, '10010': 8, '10022': 4, '10038': 4, '10128': 4, '10467': 4, '11373': 4, '11377': 4}"
2020-11-09,zzy-224@627-s8j-fj9,"{'10001': 5, '10011': 9, '10014': 4}"
2020-11-09,zzy-224@627-s8j-gff,"{'10001': 4, '10003': 12, '10010': 12, '10011': 16, '10012': 4, '10014': 4, '10023': 4, '11221': 4, '11373': 4, '11377': 4}"
2020-11-09,zzy-224@627-s8j-ghq,"{'10032': 4, '10301': 4, '10304': 4, '10472': 4, '11206': 4, '11211': 8, '11221': 7, '11237': 7, '11369': 4, '11372': 4}"
2020-11-09,zzy-224@627-s8j-j35,"{'10456': 4, '10457': 4, '10460': 4}"
2020-11-09,zzy-224@627-s8j-k9f,"{'10019': 8, '10023': 4, '10036': 4}"
2020-11-09,zzy-224@627-s8j-nwk,"{'10017': 4, '10022': 4, '10024': 7, '10312': 7, '10467': 4, '11373': 4}"
2020-11-09,zzy-224@627-s8j-rx5,"{'10007': 4, '10010': 4, '10012': 4, '10013': 4, '10016': 8, '10022': 4, '10452': 4, '10453': 4, '11201': 4, '11203': 4, '11225': 4, '11226': 4, '11236': 4, '11237': 4, '11361': 4, '11365': 4, '11366': 4}"
2020-11-09,zzy-224@627-s8j-t5f,"{'10009': 8, '10010': 4, '10039': 5, '10453': 4, '10463': 4, '10471': 4, '11355': 4}"
2020-11-09,zzy-224@627-s8k-2tv,"{'10031': 4, '10039': 4, '11101': 4, '11103': 4, '11106': 4, '11229': 4, '11368': 4, '11373': 4, '11417': 4}"
2020-11-09,zzy-224@627-s8k-3bk,"{'10461': 4, '10462': 4, '11355': 4, '11358': 4, '11374': 4, '11375': 4, '11412': 4}"
2020-11-09,zzy-224@627-s8k-zpv,"{'10002': 4, '10025': 4, '11226': 4}"
2020-11-09,zzy-224@627-s8k-zvf,"{'10002': 8, '10009': 12, '10460': 4, '10462': 4}"
2020-11-09,zzy-224@627-s8n-b6k,"{'10021': 4, '10031': 4, '10032': 4}"
2020-11-09,zzy-224@627-s8n-dy9,"{'10021': 4, '10024': 4, '10025': 4, '10065': 4, '10473': 4, '11106': 4, '11211': 4, '11222': 4, '11364': 4, '11377': 4}"
2020-11-09,zzy-224@627-s8q-td9,"{'10314': 4, '10456': 4, '10466': 5, '11214': 4, '11364': 7}"
2020-11-09,zzy-224@627-s8q-tsq,"{'10003': 4, '10009': 4, '10461': 4, '11101': 4, '11106': 4, '11203': 4, '11210': 4, '11226': 4, '11419': 4, '11436': 4}"
2020-11-09,zzy-224@627-s8r-4gk,"{'10016': 4, '10017': 4, '10019': 4, '10025': 4, '10451': 4, '10456': 4}"
2020-11-09,zzy-224@627-s8r-4n5,"{'10026': 4, '10028': 4, '10075': 4, '11385': 4}"
2020-11-09,zzy-224@627-s8r-6rk,"{'11220': 4, '11373': 6, '11377': 6}"
2020-11-09,zzy-224@627-s8r-92k,"{'10026': 4, '10027': 4, '10028': 4, '10075': 4, '10312': 4, '10452': 4, '11106': 4, '11224': 8, '11356': 4, '11357': 4, '11368': 4, '11372': 4, '11377': 4}"
2020-11-09,zzy-224@627-s8r-c3q,"{'11412': 4, '11417': 4, '11423': 4, '11432': 4}"
2020-11-09,zzy-224@627-s8r-dn5,"{'10001': 8, '10011': 4, '10016': 8, '10018': 4, '10024': 4, '10457': 4, '10469': 8, '11004': 4, '11103': 4, '11204': 4, '11212': 4, '11214': 4, '11218': 4, '11220': 4, '11226': 4, '11233': 4, '11355': 4, '11358': 4, '11365': 4, '11368': 4, '11373': 4, '11377': 8, '11426': 4}"
2020-11-09,zzy-224@627-s8r-dy9,"{'10039': 4, '11209': 4, '11373': 4, '11385': 8, '11432': 4, '11435': 4}"
2020-11-09,zzy-224@627-s8r-f75,"{'10010': 4, '10016': 4, '10306': 4, '11212': 4, '11368': 4}"
2020-11-09,zzy-224@627-s8r-g6k,"{'10451': 4, '10452': 4, '11373': 4, '11377': 4}"
2020-11-09,zzy-224@627-s8r-gkz,"{'10004': 7, '10019': 4, '10022': 4, '10065': 4, '10280': 7, '11412': 4, '11419': 5, '11420': 5}"
2020-11-09,zzy-224@627-s8r-hbk,"{'10027': 4, '10301': 4, '10472': 4}"
2020-11-09,zzy-224@627-s8r-jy9,"{'10022': 8, '10065': 8, '10462': 4, '11229': 4, '11412': 4}"
2020-11-09,zzy-224@627-s8r-ndv,"{'10017': 4, '10021': 13, '10022': 4, '10065': 5, '10460': 4, '10467': 4, '11218': 4, '11219': 4, '11228': 4, '11374': 4, '11385': 4}"
2020-11-09,zzy-224@627-s8r-qpv,"{'10016': 4, '10021': 12, '10022': 16, '10028': 4, '10044': 4, '10065': 16, '10128': 4, '11101': 4, '11103': 4, '11203': 4, '11206': 4, '11208': 4, '11221': 4, '11357': 4, '11370': 4, '11377': 8, '11412': 4, '11413': 4, '11418': 4, '11420': 7, '11433': 4, '11434': 4, '11435': 8}"
2020-11-09,zzy-224@627-s95-g8v,"{'11207': 4, '11208': 4, '11212': 4, '11221': 12, '11237': 16, '11372': 4, '11373': 4, '11385': 16, '11414': 4}"
2020-11-09,zzy-224@627-s9v-5vf,"{'11419': 4, '11420': 4, '11433': 4}"
2020-11-09,zzy-224@627-sbg-qvf,"{'10005': 5, '10033': 4, '10038': 5, '10456': 5, '10459': 5}"
2020-11-09,zzy-224@627-vtj-kpv,"{'10301': 28, '10302': 18, '10303': 39, '10304': 26, '10305': 25, '10306': 72, '10307': 71, '10308': 72, '10309': 243, '10310': 20, '10312': 276, '10314': 138, '11204': 9, '11210': 4, '11214': 20, '11218': 8, '11219': 4, '11223': 4, '11228': 8, '11229': 4, '11234': 12, '11366': 5, '11432': 5}"
2020-11-09,zzy-224@627-vv6-t5f,"{'10310': 4, '11214': 4, '11228': 7}"
2020-11-09,zzy-224@627-w9g-rrk,"{'10301': 35, '10302': 4, '10303': 14, '10304': 16, '10305': 4, '10306': 4, '10308': 4, '10309': 4, '10310': 20, '10312': 4, '10314': 8, '10457': 4}"
2020-11-09,zzy-224@627-wbn-kfz,"{'10009': 5, '10011': 4, '10014': 4, '10467': 4, '10469': 4, '11223': 4, '11234': 4}"
2020-11-09,zzy-224@627-wbt-rkz,"{'10457': 4, '11204': 4, '11372': 4}"
2020-11-09,zzy-224@627-wbt-skf,"{'11226': 4, '11691': 4, '11692': 4}"
2020-11-09,zzy-224@627-wbt-sqz,"{'10454': 4, '10455': 4, '11104': 4, '11354': 4, '11377': 4, '11420': 8}"
2020-11-09,zzy-224@627-wbv-grk,"{'10036': 4, '11364': 4, '11427': 4}"
2020-11-09,zzy-224@627-wbv-jd9,"{'10019': 6, '10036': 10, '11432': 4, '11433': 4}"
2020-11-09,zzy-224@627-wbv-kj9,"{'10457': 4, '10467': 4, '10470': 4, '10471': 4, '11205': 4, '11216': 4, '11238': 4}"
2020-11-09,zzy-224@627-wbv-kvf,"{'10001': 4, '10011': 4, '10018': 8, '10019': 14, '10036': 18, '10309': 4, '10312': 8, '10314': 4, '10451': 4, '10454': 4, '10473': 4, '11204': 4, '11215': 4, '11217': 4, '11368': 4, '11691': 4}"
2020-11-09,zzy-224@627-wby-zpv,"{'10004': 4, '10005': 4, '10035': 4, '10039': 4, '10301': 4, '10302': 12, '10303': 12, '10304': 4, '10305': 4, '10306': 4, '10307': 4, '10309': 4, '10310': 4, '10314': 16, '10466': 4, '10469': 4, '11205': 4, '11210': 4, '11229': 4, '11230': 4, '11235': 4, '11385': 4}"
2020-11-09,zzy-224@627-wby-zzz,"{'10301': 12, '10303': 4, '10304': 8, '10305': 4, '10306': 4, '10310': 4, '10454': 4, '11204': 4, '11209': 4, '11214': 4, '11223': 9, '11226': 4, '11229': 8, '11231': 4, '11235': 8, '11354': 4, '11355': 4, '11357': 4, '11385': 4}"
2020-11-09,zzy-224@627-wbz-5cq,"{'10004': 5, '10040': 4, '10280': 5}"
2020-11-09,zzy-224@627-wbz-rff,"{'10004': 4, '10006': 4, '10007': 4, '10017': 4, '10029': 4, '11208': 4, '11414': 4, '11420': 4}"
2020-11-09,zzy-224@627-wbz-sqz,"{'10004': 7, '10006': 7, '10007': 7, '10025': 4, '10027': 4, '10038': 8, '10306': 4, '10308': 4, '10461': 4, '10462': 4, '11216': 4, '11222': 4, '11229': 4, '11417': 4, '11419': 4}"
2020-11-09,zzy-224@627-wbz-t7q,"{'10005': 4, '10007': 8, '10013': 4, '10038': 12, '10305': 4, '11201': 4, '11208': 4, '11223': 4, '11373': 4, '11414': 4, '11415': 4, '11418': 4}"
2020-11-09,zzy-224@627-wbz-vvf,"{'11219': 4, '11228': 4, '11428': 5, '11429': 5}"
2020-11-09,zzy-224@627-wc2-389,"{'10004': 5, '10005': 5, '10038': 5, '11374': 4, '11375': 4}"
2020-11-09,zzy-224@627-wc2-7bk,"{'10004': 4, '10007': 4, '10012': 4, '10013': 4, '10017': 4, '10019': 4, '10022': 4, '10280': 8, '10282': 4, '10467': 4, '11201': 4, '11412': 4, '11413': 4, '11434': 4}"
2020-11-09,zzy-224@627-wc7-2p9,"{'10455': 4, '10467': 4, '10474': 4, '11208': 4, '11233': 4, '11377': 4}"
2020-11-09,zzy-224@627-wc7-3bk,"{'10002': 4, '10012': 4, '10013': 4, '10014': 4, '10016': 4, '10023': 4, '10024': 4, '10069': 4, '11206': 4, '11207': 4, '11216': 4, '11221': 4, '11372': 4, '11377': 4}"
2020-11-09,zzy-224@627-wc7-5xq,"{'10029': 4, '10458': 4, '10467': 4, '10473': 4, '11355': 4, '11358': 4}"
2020-11-09,zzy-224@627-wc7-qxq,"{'11210': 4, '11234': 4, '11369': 4, '11372': 4, '11416': 4, '11417': 4}"
