date_range_end,placekey,visitor
2021-10-04,237-223@627-s8r-st9,"{'10017': 4, '10021': 4, '10022': 12, '10314': 4, '11101': 4, '11106': 4, '11210': 4, '11354': 4, '11358': 4}"
2021-10-04,237-223@627-s8r-vmk,"{'10022': 4, '10044': 4, '10065': 4}"
2021-10-04,237-223@627-wbv-fzz,"{'10455': 4, '10459': 4, '11230': 4, '11419': 4, '11432': 4}"
2021-10-04,237-223@627-wc7-xnq,"{'10003': 4, '10459': 4, '10474': 4}"
2021-10-04,237-224@627-s4n-vfz,"{'10021': 4, '10028': 8, '10075': 4}"
2021-10-04,237-224@627-s4v-2p9,"{'10003': 4, '10011': 4, '10027': 4, '10029': 4, '10030': 4, '10037': 4, '10451': 4, '10454': 4, '10455': 4, '10456': 4, '10461': 4, '10462': 4}"
2021-10-04,237-224@627-s8h-y7q,"{'10009': 4, '10027': 4, '11373': 4}"
2021-10-04,237-224@627-wc8-3kf,"{'11231': 4, '11358': 5, '11360': 5, '11361': 5}"
2021-10-04,237-225@627-s4m-vzz,"{'10025': 4, '10473': 4, '11102': 4, '11372': 4}"
2021-10-04,237-228@627-s8j-f4v,"{'10003': 4, '10007': 4, '10013': 4, '10028': 4, '10075': 4, '10282': 4, '10302': 4, '10310': 4, '10462': 4, '11372': 4, '11385': 4}"
2021-10-04,238-222@627-s4n-649,"{'10002': 4, '10028': 4, '10038': 4, '10075': 4, '11203': 4, '11234': 4}"
2021-10-04,238-222@627-s4n-nnq,"{'10019': 4, '10030': 4, '10037': 4, '10128': 4, '10301': 4, '10469': 4, '10471': 4, '11214': 6, '11223': 6, '11361': 4}"
2021-10-04,238-222@627-s4r-rp9,"{'10019': 4, '10023': 8, '11105': 4}"
2021-10-04,238-222@627-s4r-s5z,"{'10019': 4, '10023': 13, '10024': 4, '10069': 9}"
2021-10-04,238-222@627-s4v-q75,"{'10039': 4, '10454': 4, '10460': 4, '11208': 4, '11216': 4, '11221': 4, '11236': 4}"
2021-10-04,238-222@627-s4v-t35,"{'10029': 4, '10035': 4, '11220': 4, '11231': 4, '11232': 4, '11373': 4, '11385': 4}"
2021-10-04,238-222@627-s4v-z9f,"{'10027': 4, '10029': 4, '10035': 4}"
2021-10-04,238-222@627-s6d-bx5,"{'10001': 4, '10031': 8, '10032': 8, '10453': 4, '11421': 4}"
2021-10-04,238-222@627-s8j-435,"{'10019': 4, '10036': 4, '10128': 4, '11415': 4, '11418': 4}"
2021-10-04,238-222@627-s8j-6rk,"{'10001': 4, '10010': 4, '10011': 4, '11207': 4, '11214': 4, '11220': 4, '11223': 4}"
2021-10-04,238-222@627-s8j-d5f,"{'10001': 12, '10003': 34, '10009': 26, '10010': 6, '10011': 4, '10012': 4, '10014': 4, '10016': 6, '10018': 4, '10025': 4, '10027': 4, '10031': 4, '11218': 4}"
2021-10-04,238-222@627-s8j-dsq,"{'10003': 4, '10459': 4, '11105': 4}"
2021-10-04,238-222@627-s8j-mx5,"{'10001': 4, '10016': 9, '10018': 9, '10305': 4, '11101': 8, '11105': 4, '11106': 4, '11109': 4, '11211': 4, '11214': 4, '11228': 4, '11418': 4}"
2021-10-04,238-222@627-s8j-wkz,"{'10016': 8, '10017': 8, '10018': 4}"
2021-10-04,238-222@627-s8k-rc5,"{'10002': 4, '10009': 4, '10028': 4, '10128': 4, '11215': 4}"
2021-10-04,238-222@627-s8q-ysq,"{'10017': 5, '10031': 4, '11212': 4, '11358': 4, '11361': 4, '11372': 4}"
2021-10-04,238-222@627-s8r-3h5,"{'10019': 8, '10022': 4, '11375': 6}"
2021-10-04,238-222@627-s8r-fs5,"{'10018': 4, '10036': 4, '11420': 4}"
2021-10-04,238-222@627-s8r-kpv,"{'10021': 4, '11229': 4, '11235': 4}"
2021-10-04,238-222@627-s8r-m49,"{'10021': 4, '10454': 4, '11373': 4}"
2021-10-04,238-222@627-s8r-st9,"{'10022': 4, '10065': 4, '10469': 4, '11206': 4, '11211': 4, '11428': 4, '11429': 4}"
2021-10-04,238-222@627-wc7-389,"{'10012': 4, '10013': 4, '10304': 4, '11207': 4, '11368': 4, '11373': 4, '11413': 4, '11422': 4}"
2021-10-04,238-222@627-wc7-4gk,"{'10004': 4, '10280': 4, '11205': 4, '11217': 4, '11233': 4, '11238': 4}"
2021-10-04,238-222@627-wc7-5fz,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4, '10306': 4, '10309': 4, '11220': 4, '11358': 4, '11361': 4}"
2021-10-04,238-222@627-wc7-94v,"{'11206': 4, '11214': 4, '11228': 4, '11361': 4}"
2021-10-04,238-222@627-wc8-28v,"{'10002': 11, '11368': 4, '11372': 5, '11377': 5}"
2021-10-04,238-222@627-wc8-4n5,"{'10007': 4, '10012': 4, '10013': 4, '10014': 4, '11209': 4, '11220': 4, '11354': 4, '11357': 4, '11372': 4}"
2021-10-04,238-223@627-s4n-2tv,"{'10021': 4, '10022': 4, '10065': 4, '10075': 4}"
2021-10-04,238-223@627-s4n-skf,"{'10128': 8, '10469': 4, '11354': 4, '11355': 4, '11373': 4, '11377': 4}"
2021-10-04,238-223@627-s4w-2kz,"{'10027': 4, '10035': 4, '10037': 4, '10458': 5, '11368': 4, '11373': 4}"
2021-10-04,238-223@627-s8k-qmk,"{'10003': 4, '10035': 4, '11373': 4}"
2021-10-04,238-223@627-wbv-9j9,"{'10019': 4, '11214': 5, '11368': 4}"
2021-10-04,238-223@627-wbv-jd9,"{'10001': 4, '10010': 4, '10016': 4, '10018': 4, '10019': 9, '10036': 4, '11374': 4}"
2021-10-04,238-224@627-s4n-2tv,"{'10017': 4, '10021': 12, '10022': 8, '10075': 4, '11209': 4, '11378': 4}"
2021-10-04,238-224@627-s8r-n5z,"{'10021': 4, '10075': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '11208': 4, '11229': 4, '11235': 8, '11372': 4, '11377': 4}"
2021-10-04,238-224@627-wc7-3kf,"{'10004': 4, '10005': 4, '10038': 4, '11372': 4, '11373': 4}"
2021-10-04,238-224@627-wf5-66k,"{'10301': 6, '10303': 4, '10305': 15, '10306': 4, '10314': 4, '11228': 4}"
2021-10-04,238-226@627-wc7-3t9,"{'10022': 4, '10065': 4, '11004': 4, '11218': 4, '11426': 4}"
2021-10-04,239-222@627-s4m-vxq,"{'10028': 4, '10075': 4, '11219': 4, '11220': 4, '11232': 4, '11372': 4, '11373': 4, '11375': 4}"
2021-10-04,239-222@627-s4n-ct9,"{'10002': 5, '10024': 12, '10025': 4, '10028': 4, '10075': 4, '10461': 4, '10463': 4, '11373': 4, '11374': 4}"
2021-10-04,239-222@627-s4n-p9z,"{'10028': 4, '10031': 4, '10032': 4}"
2021-10-04,239-222@627-s4n-wzf,"{'10001': 4, '10010': 4, '10016': 4, '10021': 4, '10028': 4, '10030': 4, '10037': 4, '10065': 4, '10128': 8, '11418': 4, '11419': 4, '11693': 4}"
2021-10-04,239-222@627-s4t-xh5,"{'10029': 16, '10035': 20, '10037': 4, '10458': 4, '10462': 4, '10467': 4, '10468': 4, '11420': 4}"
2021-10-04,239-222@627-s4v-syv,"{'10029': 22, '10030': 4, '10037': 4, '10039': 4, '10128': 4, '11377': 4}"
2021-10-04,239-222@627-s6d-cqz,"{'10027': 8, '10031': 15, '10032': 10, '10039': 5, '10456': 4, '10457': 4, '11212': 4}"
2021-10-04,239-222@627-s6d-ct9,"{'10019': 4, '10025': 4, '10030': 4, '10032': 4, '10039': 4, '10452': 4, '10453': 4, '10458': 4, '10467': 4, '10468': 8}"
2021-10-04,239-222@627-s6d-xwk,"{'10032': 4, '10451': 4, '10452': 4, '10456': 4, '11220': 4}"
2021-10-04,239-222@627-s8j-fs5,"{'10001': 4, '10003': 4, '10011': 8, '10012': 4, '10014': 4, '11220': 4, '11366': 4, '11377': 4, '11432': 4}"
2021-10-04,239-222@627-s8j-wff,"{'10009': 4, '11358': 4, '11361': 4, '11369': 4, '11372': 4}"
2021-10-04,239-222@627-s8j-zmk,"{'10004': 4, '10006': 4, '10007': 4}"
2021-10-04,239-222@627-s8j-zs5,"{'10025': 4, '10456': 4, '10472': 4, '11354': 4, '11358': 4}"
2021-10-04,239-222@627-s8k-rp9,"{'10002': 4, '10009': 12, '11212': 4, '11215': 4, '11357': 4}"
2021-10-04,239-222@627-s8k-td9,"{'10003': 17, '10009': 5, '10010': 4, '10012': 4, '10019': 4, '10022': 4, '10023': 4, '10065': 4, '10069': 4, '11377': 5}"
2021-10-04,239-222@627-s8q-wrk,"{'10004': 4, '10006': 4, '10007': 4}"
2021-10-04,239-222@627-s8r-ks5,"{'10021': 4, '10031': 4, '10032': 4, '10065': 4, '11377': 4}"
2021-10-04,239-222@627-wc6-y9z,"{'10023': 4, '10301': 4, '10314': 4, '11104': 4, '11219': 4, '11228': 4, '11354': 4, '11355': 4, '11356': 8, '11377': 4, '11378': 4, '11413': 4, '11434': 4}"
2021-10-04,239-222@627-wc6-zvf,"{'10016': 4, '10018': 4, '11223': 4, '11229': 4, '11385': 4}"
2021-10-04,239-222@627-wc7-5j9,"{'10012': 4, '10013': 4, '10038': 4, '10309': 4, '10462': 4, '10472': 4, '11201': 4, '11214': 4, '11374': 4}"
2021-10-04,239-222@627-wc7-5s5,"{'10002': 8, '10007': 4, '10009': 4, '10013': 4, '10018': 4, '10036': 4, '10038': 5, '10301': 4, '10304': 4, '10314': 4, '11204': 4, '11355': 4, '11364': 4, '11365': 5, '11366': 5}"
2021-10-04,239-222@627-wc7-835,"{'10019': 4, '10028': 4, '10036': 4, '10075': 4, '11205': 4, '11220': 4, '11238': 4}"
2021-10-04,239-222@627-wc7-hyv,"{'10007': 6, '10012': 6, '10013': 6, '10014': 4, '11234': 4}"
2021-10-04,239-222@627-wc7-rkz,"{'10003': 4, '10009': 4, '11216': 4, '11221': 8, '11233': 4}"
2021-10-04,239-222@627-wc7-tqf,"{'10001': 8, '10004': 4, '10010': 4, '10011': 4, '10012': 4, '10013': 4, '10029': 4, '10035': 4, '10280': 4, '11101': 4, '11104': 4, '11105': 4, '11215': 8, '11225': 4, '11226': 4, '11232': 4, '11357': 4, '11358': 4, '11372': 4}"
2021-10-04,239-222@627-wc8-3wk,"{'10017': 4, '10022': 4, '10455': 4, '10456': 4, '10469': 4, '11105': 4, '11362': 4}"
2021-10-04,239-222@627-wc8-4d9,"{'10012': 4, '10013': 4, '10014': 4, '11385': 4}"
2021-10-04,239-222@627-wc8-6c5,"{'10007': 4, '10013': 4, '10282': 4, '10456': 4, '10457': 4, '11228': 4}"
2021-10-04,239-222@627-wc9-qmk,"{'10312': 4, '11223': 4, '11373': 4, '11414': 4, '11416': 4, '11417': 4}"
2021-10-04,239-223@627-s4n-syv,"{'10021': 4, '10028': 4, '10075': 8, '11211': 4, '11222': 4, '11237': 4}"
2021-10-04,239-223@627-s5w-zfz,"{'10034': 5, '10468': 4, '11101': 4, '11368': 4}"
2021-10-04,239-224@627-s4n-jd9,"{'10014': 6, '10028': 4, '10128': 4, '11372': 4, '11373': 4}"
2021-10-04,239-224@627-wbv-jjv,"{'10001': 4, '10011': 4, '10018': 4, '10036': 4, '10302': 4, '10310': 4, '10314': 4, '10456': 4, '10457': 4}"
2021-10-04,239-224@627-wc7-3kf,"{'10003': 4, '10012': 9, '10013': 9, '10473': 4, '11221': 4, '11372': 4, '11373': 4}"
2021-10-04,239-224@627-wc7-5j9,"{'11204': 4, '11219': 4, '11220': 4, '11223': 4, '11373': 4}"
2021-10-04,239-225@627-wc7-3kf,"{'10003': 4, '10012': 4, '10128': 4, '10459': 6, '10474': 6, '11101': 4, '11109': 4, '11229': 7}"
2021-10-04,239-228@627-s4n-jd9,"{'10001': 4, '10002': 4, '10011': 4, '10014': 4, '10017': 4, '10018': 4, '10019': 12, '10021': 12, '10022': 12, '10023': 4, '10024': 4, '10026': 9, '10028': 12, '10065': 12, '10075': 8, '10128': 4, '10462': 4, '10472': 4, '11203': 4, '11223': 4, '11226': 4, '11372': 10, '11373': 4, '11375': 4, '11694': 4}"
2021-10-04,23b-222@627-s4k-k9f,"{'10024': 4, '10030': 4, '10031': 4, '10037': 4, '10039': 4, '11374': 4, '11377': 4}"
2021-10-04,23b-222@627-s4m-d35,"{'10019': 4, '10023': 4, '10025': 4, '10069': 4, '11433': 4}"
2021-10-04,23b-222@627-s4m-x5z,"{'10003': 12, '10009': 4, '10010': 4, '10011': 4, '10016': 4, '10019': 4, '10024': 9, '10026': 4, '10028': 4, '10075': 4}"
2021-10-04,23b-222@627-s4m-xdv,"{'10007': 4, '10013': 4, '10019': 4, '10024': 4, '10026': 4, '10312': 4, '10465': 4, '11105': 4, '11370': 4, '11374': 4, '11377': 4, '11433': 4, '11435': 4, '11693': 4}"
2021-10-04,23b-222@627-s4n-5j9,"{'10021': 4, '10075': 4, '10128': 4}"
2021-10-04,23b-222@627-s4n-ndv,"{'10024': 4, '10028': 4, '10075': 4}"
2021-10-04,23b-222@627-s4n-tsq,"{'10021': 4, '10028': 16, '10029': 4, '10075': 8, '10128': 8, '10463': 4, '11229': 5}"
2021-10-04,23b-222@627-s4r-wkz,"{'10033': 9, '10040': 9, '11233': 4}"
2021-10-04,23b-222@627-s4t-wrk,"{'10027': 4, '10029': 8, '10035': 12, '11373': 4, '11377': 4}"
2021-10-04,23b-222@627-s4v-z75,"{'10026': 8, '10027': 8, '10457': 4, '11207': 4}"
2021-10-04,23b-222@627-s4w-249,"{'10027': 9, '10029': 4, '10030': 4, '10031': 4, '10035': 4, '10037': 4, '10039': 4}"
2021-10-04,23b-222@627-s4w-2kz,"{'10027': 4, '10451': 4, '10456': 4}"
2021-10-04,23b-222@627-s6d-ct9,"{'10030': 8, '10031': 4, '10032': 4, '10033': 5, '10037': 4, '10039': 16, '10451': 4, '10452': 4, '10454': 4, '10456': 4, '10457': 12, '10458': 4, '10463': 4, '10472': 4, '11691': 4}"
2021-10-04,23b-222@627-s6d-py9,"{'10027': 4, '10031': 38, '10032': 4, '10034': 5, '10463': 4, '10473': 4, '11209': 4, '11210': 4, '11220': 4, '11226': 4, '11379': 4, '11419': 4, '11420': 4}"
2021-10-04,23b-222@627-s8h-vzz,"{'10023': 4, '10024': 4, '10462': 4, '10473': 4, '11204': 4, '11219': 4, '11220': 4, '11223': 4}"
2021-10-04,23b-222@627-s8h-xbk,"{'10022': 6, '10065': 6, '11416': 4, '11432': 4}"
2021-10-04,23b-222@627-s8h-xnq,"{'10009': 4, '10457': 4, '11235': 4, '11419': 4}"
2021-10-04,23b-222@627-s8h-ygk,"{'11101': 4, '11106': 4, '11232': 4, '11372': 7}"
2021-10-04,23b-222@627-s8j-85f,"{'10009': 4, '10033': 4, '10458': 4, '10468': 4}"
2021-10-04,23b-222@627-s8j-94v,"{'10016': 4, '10024': 4, '11229': 4, '11235': 4, '11385': 4, '11694': 4}"
2021-10-04,23b-222@627-s8j-f2k,"{'10010': 8, '10011': 8, '10014': 4, '10016': 8, '10017': 4, '11415': 4, '11418': 4}"
2021-10-04,23b-222@627-s8j-hh5,"{'10003': 4, '11201': 4, '11217': 4, '11231': 4}"
2021-10-04,23b-222@627-s8j-ks5,"{'10016': 4, '10018': 4, '10469': 4, '11372': 4}"
2021-10-04,23b-222@627-s8j-n89,"{'11201': 4, '11217': 4, '11229': 4, '11357': 7, '11366': 4, '11367': 4}"
2021-10-04,23b-222@627-s8j-nnq,"{'10016': 8, '10017': 8, '10022': 4}"
2021-10-04,23b-222@627-s8k-xbk,"{'10002': 4, '10019': 4, '10030': 4, '10037': 4}"
2021-10-04,23b-222@627-s8q-t7q,"{'10017': 4, '10022': 4, '10028': 4, '10030': 4, '10031': 4, '10039': 4, '10075': 4, '11220': 4, '11232': 4, '11361': 4, '11369': 4, '11385': 8}"
2021-10-04,23b-222@627-s8r-7h5,"{'10027': 4, '10030': 4, '10037': 4, '10312': 4, '11373': 5, '11374': 4, '11375': 4, '11377': 5}"
2021-10-04,23b-222@627-wc7-5s5,"{'10002': 4, '10029': 4, '11204': 4, '11214': 4, '11220': 4, '11228': 4, '11230': 4, '11237': 4, '11357': 4, '11358': 4, '11385': 4}"
2021-10-04,23b-222@627-wc7-89z,"{'10018': 4, '10036': 4, '10038': 4, '10308': 4, '10312': 4, '11204': 4, '11215': 4, '11218': 4, '11235': 4, '11374': 4, '11385': 4}"
2021-10-04,23b-222@627-wc7-jd9,"{'10003': 4, '10007': 8, '10011': 4, '10012': 4, '10013': 8, '10014': 4, '10282': 4, '10301': 4, '10304': 4, '10310': 4, '10466': 4, '10468': 4, '11226': 4, '11368': 4, '11372': 4, '11417': 4, '11419': 4}"
2021-10-04,23b-222@627-wc7-jy9,"{'10007': 4, '10013': 4, '10305': 4, '11221': 4, '11372': 4, '11373': 4}"
2021-10-04,23b-222@627-wc7-xwk,"{'10002': 4, '10007': 4, '10009': 5, '10012': 4, '10027': 4, '10038': 4, '10462': 5, '11201': 4, '11222': 4}"
2021-10-04,23b-222@627-wc7-zvf,"{'10002': 4, '10016': 4, '10018': 4, '10019': 4, '10036': 4, '11207': 4, '11221': 4, '11237': 4, '11385': 4, '11417': 4}"
2021-10-04,23b-222@627-wc8-6ff,"{'10012': 4, '10013': 4, '11206': 4, '11214': 4, '11235': 5, '11364': 4}"
2021-10-04,23b-222@627-wc8-7h5,"{'10011': 4, '10014': 4, '11206': 4, '11217': 4, '11221': 4}"
2021-10-04,23b-223@627-s4n-p5f,"{'10019': 4, '10128': 4, '11235': 4}"
2021-10-04,23b-223@627-s4r-vfz,"{'10017': 4, '10019': 8, '10022': 4, '10023': 15, '10024': 20, '10025': 11, '10026': 4, '10028': 4, '10069': 7, '10128': 8, '10466': 4, '11374': 4, '11377': 4}"
2021-10-04,23b-223@627-s6d-c5z,"{'10031': 4, '10032': 4, '10034': 4, '10463': 4}"
2021-10-04,23b-223@627-s8j-dd9,"{'10001': 4, '10003': 4, '10010': 4, '10011': 8, '10012': 4, '10022': 4, '11214': 4, '11216': 4, '11223': 4, '11378': 4, '11379': 4, '11385': 4}"
2021-10-04,23b-223@627-s8j-ht9,"{'10007': 4, '10010': 4, '10011': 4, '10012': 4, '10013': 4, '10027': 4, '10030': 4, '10037': 4, '10044': 4, '11234': 4, '11235': 4, '11354': 9, '11355': 5, '11361': 4, '11364': 4, '11366': 4, '11421': 4, '11432': 4}"
2021-10-04,23b-223@627-s8k-psq,"{'10002': 4, '10009': 8, '10017': 4, '10460': 4, '10462': 4, '11104': 4, '11365': 4, '11366': 4, '11385': 4}"
2021-10-04,23b-223@627-wc7-jd9,"{'10007': 4, '10012': 4, '10013': 8, '10014': 4, '10025': 4, '10026': 4, '10027': 4, '10282': 4, '10468': 4, '11214': 4, '11234': 4, '11235': 4}"
2021-10-04,23b-223@627-wc7-tsq,"{'10003': 4, '10007': 4, '10009': 4, '10013': 4, '10016': 10, '10018': 10, '10282': 4, '10462': 5, '10473': 5, '11210': 4, '11211': 4, '11230': 4, '11238': 4, '11365': 8, '11366': 4}"
2021-10-04,23b-224@627-s4q-y7q,"{'10454': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-10-04,23b-225@627-s8k-rp9,"{'10012': 4, '10013': 4, '10453': 4}"
2021-10-04,23b-225@627-wc7-jjv,"{'10012': 4, '10013': 4, '10014': 4, '10314': 4, '11355': 4, '11418': 4}"
2021-10-04,23b-227@627-wc7-jjv,"{'10009': 4, '10452': 4, '11238': 4}"
2021-10-04,23b-228@627-wc7-jjv,"{'10007': 4, '10013': 4, '10038': 4}"
2021-10-04,23c-222@627-s4m-cbk,"{'10001': 4, '10018': 4, '10025': 4, '10026': 8, '10027': 8, '10029': 4, '10035': 4, '10461': 4, '11385': 4, '11420': 4}"
2021-10-04,23c-222@627-s4m-x3q,"{'10029': 4, '11377': 4, '11378': 4}"
2021-10-04,23c-222@627-s4v-7qz,"{'10026': 18, '10027': 4, '10031': 4, '10035': 4, '10452': 4, '10453': 4, '10454': 6, '10455': 6, '10468': 4, '11207': 4, '11237': 4}"
2021-10-04,23c-222@627-s6d-ct9,"{'10024': 4, '10030': 4, '10031': 8, '10033': 4, '10034': 4, '10039': 4, '10040': 8, '10452': 4, '10453': 4, '10456': 4, '10457': 4, '10458': 4, '10468': 8, '10475': 4, '11368': 4, '11378': 4}"
2021-10-04,23c-222@627-s6d-v75,"{'10034': 4, '10457': 4, '10460': 4}"
2021-10-04,23c-222@627-s6m-f2k,"{'10033': 11, '10040': 11, '10463': 4, '10467': 5, '10469': 4, '11206': 4, '11211': 4}"
2021-10-04,23c-222@627-s8h-yd9,"{'10029': 4, '11364': 4, '11373': 4, '11374': 4, '11433': 4, '11435': 4}"
2021-10-04,23c-222@627-s8j-5pv,"{'11214': 4, '11223': 4, '11229': 4, '11235': 4, '11364': 4}"
2021-10-04,23c-222@627-s8j-6x5,"{'10001': 4, '10011': 4, '10036': 4}"
2021-10-04,23c-222@627-s8j-9vf,"{'10001': 18, '10003': 4, '10010': 15, '10011': 11, '10019': 4, '10024': 4, '10026': 4}"
2021-10-04,23c-222@627-s8j-d7q,"{'11228': 4, '11385': 4, '11426': 4}"
2021-10-04,23c-222@627-s8j-dqf,"{'10002': 4, '10009': 4, '10019': 8, '10023': 4, '10069': 4}"
2021-10-04,23c-222@627-s8j-g49,"{'10001': 8, '10010': 8, '10011': 4, '10016': 4, '11231': 4, '11234': 4}"
2021-10-04,23c-222@627-s8j-jy9,"{'10016': 17, '10017': 5, '10018': 4}"
2021-10-04,23c-222@627-wc6-y9z,"{'10461': 4, '11101': 4, '11104': 4, '11201': 4}"
2021-10-04,23c-222@627-wc7-389,"{'10003': 4, '10009': 4, '10017': 4, '10032': 4, '10033': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4}"
2021-10-04,23c-222@627-wc7-5s5,"{'10021': 4, '10029': 4, '10035': 4, '10312': 4, '11201': 4, '11204': 5, '11214': 5, '11217': 4, '11237': 4, '11368': 4, '11374': 4, '11385': 4}"
2021-10-04,23c-222@627-wc7-6kz,"{'10002': 4, '10007': 4, '10013': 4, '10038': 8, '10304': 4, '10305': 4, '11204': 4, '11214': 4, '11223': 9, '11377': 4, '11378': 4, '11379': 4}"
2021-10-04,23c-222@627-wc7-hwk,"{'10010': 4, '10011': 4, '10305': 4, '11385': 4}"
2021-10-04,23c-222@627-wc7-tqf,"{'10002': 4, '10003': 4, '10021': 4, '10038': 4, '10075': 4, '11237': 4}"
2021-10-04,23c-222@627-wc7-xwk,"{'10018': 4, '10032': 4, '10033': 4, '10036': 4, '11372': 4, '11373': 4}"
2021-10-04,23c-222@627-wc7-yd9,"{'10002': 8, '10009': 4, '10018': 4, '10036': 4, '10038': 4, '11418': 4, '11691': 4, '11692': 4}"
2021-10-04,23c-222@627-wc7-yn5,"{'10009': 4, '10456': 4, '10459': 4, '11221': 4, '11372': 4, '11377': 8}"
2021-10-04,23c-222@627-wc7-zvf,"{'10002': 4, '10009': 4, '10016': 4, '10018': 4, '10030': 4, '10037': 4, '11365': 8, '11366': 4}"
2021-10-04,23c-222@627-wc8-3nq,"{'10014': 4, '10453': 4, '11203': 4, '11372': 4}"
2021-10-04,23c-222@627-wc8-3qz,"{'10001': 4, '10011': 4, '10014': 4, '11209': 4}"
2021-10-04,23c-222@627-wc8-3wk,"{'10017': 4, '10302': 4, '10314': 4, '10455': 4, '10456': 4}"
2021-10-04,23c-222@627-wc8-4jv,"{'10021': 4, '10065': 4, '11426': 4, '11428': 4}"
2021-10-04,23c-223@627-s4m-cbk,"{'10021': 4, '10025': 4, '10026': 4, '10031': 4, '10039': 4, '10461': 4, '11106': 4, '11220': 4, '11415': 4, '11418': 8, '11419': 4, '11420': 4, '11421': 4}"
2021-10-04,23c-223@627-s4n-ct9,"{'10030': 4, '10031': 4, '10039': 4, '10452': 4, '10457': 4, '11229': 4}"
2021-10-04,23c-223@627-s4r-py9,"{'10023': 6, '10024': 4, '10029': 5, '10069': 6, '10128': 4, '11215': 4}"
2021-10-04,23c-223@627-s4r-wzf,"{'10019': 4, '10463': 4, '11356': 4}"
2021-10-04,23c-224@627-s4r-rp9,"{'10001': 4, '10011': 4, '10023': 8, '10069': 4, '11223': 4, '11229': 4, '11235': 4, '11374': 4}"
2021-10-04,23c-224@627-wc8-4jv,"{'10003': 4, '10028': 5, '10128': 5, '11203': 4, '11211': 4, '11236': 4}"
2021-10-04,23d-222@627-s4k-mc5,"{'10024': 8, '10025': 5, '10028': 4, '10034': 4, '10128': 8, '10461': 4, '11372': 4, '11375': 4}"
2021-10-04,23d-222@627-s4k-pjv,"{'10001': 5, '10002': 4, '10022': 4, '10024': 8, '10025': 4, '10033': 4, '10038': 4, '10065': 4, '11357': 4, '11368': 4, '11373': 4, '11423': 4, '11427': 4, '11434': 4, '11436': 4}"
2021-10-04,23d-222@627-s4m-vmk,"{'10007': 4, '10012': 4, '10013': 4, '10018': 4, '10029': 4, '10036': 4, '10128': 4, '11218': 4}"
2021-10-04,23d-222@627-s4m-vvf,"{'10009': 4, '10017': 4, '10021': 8, '10028': 4, '10065': 8, '10075': 4, '10128': 4, '11201': 4, '11368': 4, '11373': 4}"
2021-10-04,23d-222@627-s4n-2c5,"{'10019': 4, '10021': 12, '10022': 4, '10023': 4, '10028': 4, '10065': 4, '10075': 8, '11213': 4, '11421': 4}"
2021-10-04,23d-222@627-s4n-6kz,"{'10028': 4, '10075': 4, '11236': 4, '11693': 4}"
2021-10-04,23d-222@627-s4n-ct9,"{'10030': 4, '10031': 4, '10039': 4, '11436': 4}"
2021-10-04,23d-222@627-s4n-j5f,"{'10021': 8, '10028': 4, '10065': 4, '10075': 8}"
2021-10-04,23d-222@627-s4n-p9z,"{'10010': 4, '10016': 4, '11379': 7}"
2021-10-04,23d-222@627-s4n-td9,"{'10028': 12, '10037': 4, '10075': 4, '10128': 8, '11361': 4, '11364': 4}"
2021-10-04,23d-222@627-s4r-q4v,"{'10030': 4, '10039': 4, '10314': 4, '11374': 4, '11385': 4}"
2021-10-04,23d-222@627-s4t-6p9,"{'10025': 4, '10026': 6, '10030': 4, '10031': 8, '10039': 4, '10452': 4, '11368': 7}"
2021-10-04,23d-222@627-s4t-xh5,"{'10026': 4, '10027': 8, '10029': 17, '10031': 4, '10035': 13, '11203': 4, '11212': 4}"
2021-10-04,23d-222@627-s4v-zs5,"{'10009': 4, '10026': 4, '10027': 4, '10457': 4, '10461': 4, '10462': 4}"
2021-10-04,23d-222@627-s6d-v75,"{'10031': 4, '10032': 9, '11416': 4, '11417': 4}"
2021-10-04,23d-222@627-s6f-zs5,"{'10026': 4, '10451': 4, '10455': 4}"
2021-10-04,23d-222@627-s8h-xbk,"{'10021': 4, '10065': 4, '11362': 4, '11363': 4, '11419': 4}"
2021-10-04,23d-222@627-s8h-xyv,"{'10001': 8, '10010': 4, '10016': 4, '11201': 4}"
