date_range_end,placekey,visitor
2021-05-03,zzz-222@627-vsn-qj9,"{'10303': 4, '10312': 17, '10314': 4, '11214': 4, '11229': 4, '11235': 4}"
2021-05-03,zzz-222@627-vsp-2kz,"{'10303': 11, '10306': 8, '10307': 13, '10308': 15, '10309': 23, '10312': 46, '10314': 10}"
2021-05-03,zzz-222@627-vsp-7bk,"{'10302': 4, '10304': 4, '10305': 8, '10306': 12, '10307': 4, '10308': 9, '10309': 21, '10312': 45, '10314': 13, '11214': 5}"
2021-05-03,zzz-222@627-vsr-3qz,"{'10301': 4, '10303': 4, '10305': 4, '10306': 4, '10308': 18, '10309': 41, '10310': 4, '10312': 68, '10314': 20}"
2021-05-03,zzz-222@627-vsr-649,"{'10305': 4, '10308': 12, '10309': 20, '10312': 35, '10314': 6}"
2021-05-03,zzz-222@627-vsr-6x5,"{'10025': 4, '10027': 4, '10029': 4, '10039': 4, '10301': 54, '10302': 20, '10303': 47, '10304': 48, '10305': 30, '10306': 188, '10307': 120, '10308': 264, '10309': 563, '10310': 38, '10312': 1066, '10314': 161, '10461': 4, '10465': 4, '10469': 8, '11203': 4, '11204': 8, '11210': 4, '11214': 4, '11219': 4, '11220': 4, '11223': 4, '11228': 4, '11229': 4, '11230': 8, '11234': 7, '11235': 8, '11385': 4}"
2021-05-03,zzz-222@627-vsr-xt9,"{'10302': 4, '10308': 4, '10309': 8, '10310': 4, '10312': 16, '10314': 4}"
2021-05-03,zzz-222@627-vss-4y9,"{'10302': 4, '10309': 8, '10312': 23, '10314': 4}"
2021-05-03,zzz-222@627-vst-b49,"{'10305': 4, '10306': 6, '10312': 4, '10314': 4}"
2021-05-03,zzz-222@627-vst-qmk,"{'10301': 16, '10302': 5, '10303': 30, '10304': 16, '10305': 4, '10306': 53, '10307': 39, '10308': 74, '10309': 174, '10310': 4, '10312': 321, '10314': 54, '11105': 4, '11204': 5, '11209': 4, '11214': 4, '11218': 4, '11223': 8, '11224': 4, '11228': 4, '11234': 4, '11235': 4, '11370': 4}"
2021-05-03,zzz-222@627-vst-st9,"{'10301': 4, '10303': 4, '10304': 4, '10306': 4, '10308': 18, '10309': 13, '10312': 62, '10314': 8}"
2021-05-03,zzz-222@627-vsv-xnq,"{'10302': 4, '10303': 4, '10304': 4, '10305': 18, '10306': 46, '10307': 14, '10308': 92, '10309': 51, '10310': 4, '10312': 118, '10314': 17, '11204': 4, '11223': 4, '11224': 4, '11230': 4, '11235': 4}"
2021-05-03,zzz-222@627-vsv-y5f,"{'10302': 4, '10303': 4, '10306': 21, '10308': 35, '10312': 19, '11220': 4}"
2021-05-03,zzz-222@627-vsw-389,"{'10303': 4, '10306': 19, '10308': 48, '10309': 4, '10312': 44}"
2021-05-03,zzz-222@627-vsw-n89,"{'10303': 36, '10304': 4, '10306': 30, '10307': 9, '10308': 58, '10309': 26, '10312': 69, '10314': 32, '11223': 5}"
2021-05-03,zzz-222@627-vsx-q4v,"{'10301': 4, '10303': 21, '10305': 4, '10306': 24, '10307': 8, '10308': 48, '10309': 17, '10310': 4, '10312': 44, '10314': 8, '11204': 6}"
2021-05-03,zzz-222@627-vsx-rx5,"{'10301': 4, '10303': 4, '10304': 8, '10305': 4, '10306': 75, '10308': 67, '10312': 35, '10314': 8, '11691': 6}"
2021-05-03,zzz-222@627-vsy-5vf,"{'10301': 4, '10304': 4, '10306': 4, '10307': 4, '10308': 8, '10309': 8, '10312': 38, '10314': 4}"
2021-05-03,zzz-222@627-vsy-8gk,"{'10302': 4, '10303': 8, '10308': 4, '10309': 8, '10312': 18, '10314': 8, '11228': 4}"
2021-05-03,zzz-222@627-vsy-yvz,"{'10305': 4, '10307': 8, '10308': 8, '10309': 17, '10312': 43, '10314': 9}"
2021-05-03,zzz-222@627-vsz-3t9,"{'10307': 4, '10308': 8, '10309': 13, '10312': 40, '10314': 5}"
2021-05-03,zzz-222@627-vsz-435,"{'10023': 5, '10024': 5, '10303': 4, '10309': 20, '10310': 4, '10312': 21, '10314': 4, '11414': 4}"
2021-05-03,zzz-222@627-vsz-6rk,"{'10301': 28, '10302': 10, '10303': 19, '10304': 16, '10305': 14, '10306': 50, '10307': 13, '10308': 37, '10309': 78, '10310': 16, '10312': 200, '10314': 72, '10452': 4, '10458': 4}"
2021-05-03,zzz-222@627-vtj-gkz,"{'10303': 8, '10304': 4, '10306': 4, '10309': 8, '10312': 11, '10314': 8}"
2021-05-03,zzz-222@627-vtj-vj9,"{'10304': 4, '10305': 4, '10307': 8, '10309': 16, '10312': 8, '10314': 4}"
2021-05-03,zzz-222@627-vtk-qfz,"{'10301': 4, '10302': 7, '10303': 5, '10304': 8, '10305': 18, '10306': 18, '10307': 22, '10308': 22, '10309': 140, '10312': 66, '10314': 36, '11214': 4}"
2021-05-03,zzz-222@627-vtx-5xq,"{'10302': 36, '10303': 4, '10305': 4, '10310': 14, '10314': 37}"
2021-05-03,zzz-222@627-vtx-fmk,"{'10302': 4, '10303': 8, '10314': 8}"
2021-05-03,zzz-222@627-vtx-qmk,"{'10301': 12, '10302': 33, '10303': 26, '10304': 4, '10305': 4, '10310': 23, '10314': 12}"
2021-05-03,zzz-222@627-vty-gff,"{'10303': 4, '10304': 8, '10305': 12, '10306': 4, '10314': 5}"
2021-05-03,zzz-222@627-vty-zpv,"{'10301': 4, '10302': 12, '10303': 12, '10304': 4, '10307': 4, '10309': 4, '10310': 8, '10314': 39, '11203': 4}"
2021-05-03,zzz-222@627-vtz-75z,"{'10301': 12, '10302': 4, '10303': 9, '10304': 4, '10306': 8, '10307': 4, '10309': 4, '10310': 12, '10312': 4, '10314': 33, '11210': 4, '11214': 4}"
2021-05-03,zzz-222@627-vtz-djv,"{'10301': 31, '10302': 8, '10303': 4, '10304': 27, '10305': 12, '10306': 16, '10310': 8, '10312': 4, '10314': 49, '11220': 4, '11232': 4}"
2021-05-03,zzz-222@627-vtz-fs5,"{'10301': 4, '10304': 4, '10306': 4, '10314': 4, '11385': 4}"
2021-05-03,zzz-222@627-vtz-h5z,"{'10302': 4, '10304': 8, '10305': 13, '10306': 4, '10308': 4, '10310': 4, '10314': 12}"
2021-05-03,zzz-222@627-vv2-66k,"{'10301': 12, '10302': 12, '10303': 28, '10304': 12, '10305': 18, '10306': 4, '10307': 4, '10308': 4, '10309': 9, '10310': 12, '10312': 13, '10314': 63, '11207': 4, '11214': 4, '11228': 4, '11414': 4}"
2021-05-03,zzz-222@627-vv2-975,"{'10302': 8, '10303': 4, '10305': 8, '10306': 4, '10314': 4, '11226': 4}"
2021-05-03,zzz-222@627-vv2-bc5,"{'10303': 4, '10305': 4, '10314': 4}"
2021-05-03,zzz-222@627-vv2-c3q,"{'10301': 5, '10303': 4, '10304': 9, '10305': 8, '10312': 6, '11209': 4, '11220': 4, '11233': 4}"
2021-05-03,zzz-222@627-vv2-mkz,"{'10303': 4, '10310': 4, '10314': 10}"
2021-05-03,zzz-222@627-vv2-pd9,"{'10301': 17, '10302': 24, '10303': 15, '10304': 4, '10305': 12, '10306': 20, '10307': 4, '10308': 13, '10309': 8, '10310': 24, '10312': 5, '10314': 48}"
2021-05-03,zzz-222@627-vv2-yn5,"{'10309': 8, '10312': 12, '10314': 4}"
2021-05-03,zzz-222@627-vv3-2rk,"{'10007': 4, '10013': 4, '10026': 4, '10301': 8, '10303': 64, '10304': 12, '10305': 13, '10310': 8, '10312': 4, '10314': 21}"
2021-05-03,zzz-222@627-vv3-4vz,"{'10302': 4, '10303': 12, '10305': 4, '11214': 4}"
2021-05-03,zzz-222@627-vv3-jgk,"{'10301': 24, '10302': 16, '10303': 4, '10304': 4, '10305': 8, '10306': 10, '10308': 10, '10310': 23, '10314': 37}"
2021-05-03,zzz-222@627-vv4-cwk,"{'10301': 4, '10303': 12, '10306': 4, '10308': 4, '10310': 4, '10314': 25, '11373': 4, '11377': 4}"
2021-05-03,zzz-222@627-vv4-gp9,"{'10301': 5, '10302': 12, '10303': 4, '10304': 9, '10306': 5, '10308': 4, '10309': 4, '10310': 5, '10312': 4, '10314': 66, '10457': 4, '11214': 4}"
2021-05-03,zzz-222@627-vv5-vxq,"{'10301': 43, '10302': 4, '10303': 9, '10305': 4, '10310': 46, '10312': 4, '10314': 17}"
2021-05-03,zzz-222@627-vv6-fcq,"{'10301': 4, '10305': 4, '10306': 4, '10310': 4}"
2021-05-03,zzz-222@627-vv6-fpv,"{'10301': 25, '10302': 8, '10305': 4, '10306': 4, '10310': 38, '10312': 4, '10314': 16, '11209': 4}"
2021-05-03,zzz-222@627-vv6-rkz,"{'10301': 4, '10302': 8, '10303': 4, '10304': 4, '10306': 4, '10310': 17, '10314': 8}"
2021-05-03,zzz-222@627-vv6-zs5,"{'10301': 15, '10302': 8, '10304': 4, '10310': 24, '10314': 15}"
2021-05-03,zzz-222@627-vv7-3nq,"{'10301': 16, '10302': 8, '10303': 8, '10304': 4, '10305': 12, '10306': 12, '10307': 6, '10308': 8, '10309': 6, '10310': 20, '10312': 8, '10314': 20, '11214': 4, '11228': 4}"
2021-05-03,zzz-222@627-vv7-5s5,"{'10301': 16, '10303': 8, '10304': 4, '10306': 4, '10310': 8, '10312': 4, '10314': 4, '11219': 4, '11228': 4, '11234': 4}"
2021-05-03,zzz-222@627-vv7-7qz,"{'10029': 4, '10301': 16, '10302': 4, '10304': 4, '10310': 12, '10312': 4, '10314': 8}"
2021-05-03,zzz-222@627-vvb-xdv,"{'10301': 36, '10304': 69, '10305': 86, '10306': 271, '10308': 44, '10309': 21, '10310': 5, '10312': 37, '10314': 38, '10460': 5, '11204': 4, '11209': 4, '11223': 4, '11230': 4, '11356': 4}"
2021-05-03,zzz-222@627-vvd-dvz,"{'10301': 12, '10302': 4, '10303': 9, '10304': 8, '10305': 8, '10306': 92, '10307': 4, '10308': 30, '10309': 20, '10310': 4, '10312': 45, '10314': 22, '11201': 4, '11206': 6, '11217': 4, '11219': 4, '11220': 4, '11231': 4, '11368': 9, '11372': 4}"
2021-05-03,zzz-222@627-vvf-5fz,"{'10304': 4, '10306': 18, '11372': 5}"
2021-05-03,zzz-222@627-vvg-5vf,"{'10301': 4, '10303': 4, '10306': 39, '10308': 23, '10309': 4, '10310': 8, '10312': 8, '10314': 8, '11229': 4}"
2021-05-03,zzz-222@627-vvh-rx5,"{'10301': 4, '10305': 4, '10306': 43, '10307': 6, '10308': 38, '10309': 22, '10312': 32, '10314': 8, '11210': 4, '11228': 4, '11229': 4, '11230': 4}"
2021-05-03,zzz-222@627-vvj-djv,"{'10305': 4, '10306': 25, '10308': 8, '10309': 4, '10312': 4}"
2021-05-03,zzz-222@627-vvj-jsq,"{'10305': 4, '10306': 27, '10308': 12, '10309': 4, '10312': 8, '10314': 8}"
2021-05-03,zzz-222@627-vvk-5mk,"{'10304': 17, '10305': 17, '10306': 17, '10309': 13, '10312': 17, '10314': 4}"
2021-05-03,zzz-222@627-vvk-5zz,"{'10301': 4, '10304': 12, '10305': 8, '10314': 4, '11414': 4}"
2021-05-03,zzz-222@627-vvm-rhq,"{'10301': 5, '10304': 9, '10305': 20, '10306': 36, '10308': 8, '10309': 8, '10312': 8, '10314': 5}"
2021-05-03,zzz-222@627-vvp-4vz,"{'10029': 4, '10301': 11, '10304': 15, '10305': 9, '10306': 24, '10307': 4, '10309': 8, '10312': 4, '10314': 15, '11228': 8, '11234': 4}"
2021-05-03,zzz-222@627-vvp-8y9,"{'10025': 4, '10035': 4, '10301': 23, '10302': 48, '10303': 57, '10304': 31, '10305': 41, '10306': 152, '10307': 13, '10308': 59, '10309': 46, '10310': 25, '10312': 86, '10314': 152, '11204': 9, '11209': 4, '11210': 4, '11214': 8, '11219': 4, '11223': 7, '11228': 4, '11230': 4, '11234': 4, '11235': 4}"
2021-05-03,zzz-222@627-vvp-975,"{'10301': 40, '10302': 19, '10303': 31, '10304': 36, '10305': 13, '10306': 81, '10307': 15, '10308': 20, '10309': 47, '10310': 23, '10312': 52, '10314': 132, '11214': 4, '11219': 4, '11228': 8, '11419': 5, '11426': 4}"
2021-05-03,zzz-222@627-vvp-nnq,"{'10301': 17, '10302': 8, '10303': 9, '10304': 9, '10305': 4, '10306': 9, '10307': 6, '10308': 5, '10309': 10, '10310': 12, '10312': 4, '10314': 43, '11209': 4, '11214': 5}"
2021-05-03,zzz-222@627-vvv-2p9,"{'10308': 4, '11219': 4, '11220': 4}"
2021-05-03,zzz-222@627-w76-n89,"{'10301': 4, '10307': 9, '10308': 4, '10309': 17, '10312': 8, '11218': 4}"
2021-05-03,zzz-222@627-w76-q2k,"{'10306': 4, '10307': 4, '10308': 4, '10309': 8, '10312': 4}"
2021-05-03,zzz-222@627-w76-rzf,"{'10304': 4, '10305': 4, '10307': 5, '10309': 9}"
2021-05-03,zzz-222@627-w79-c3q,"{'10301': 13, '10302': 4, '10303': 16, '10304': 13, '10305': 4, '10306': 45, '10307': 194, '10308': 37, '10309': 298, '10310': 4, '10312': 137, '10314': 67, '11204': 8, '11214': 12, '11218': 4, '11219': 4, '11223': 4, '11234': 4}"
2021-05-03,zzz-222@627-w7c-yqf,"{'10307': 4, '10308': 4, '10309': 4, '10312': 4}"
2021-05-03,zzz-222@627-w7d-6kz,"{'10305': 4, '10307': 20, '10308': 4, '10309': 42, '10312': 18, '10314': 5, '11204': 4, '11214': 4, '11219': 4}"
2021-05-03,zzz-222@627-w7d-b6k,"{'10302': 5, '10303': 5, '10308': 4, '10309': 5, '10312': 9}"
2021-05-03,zzz-222@627-w9f-q4v,"{'10301': 12, '10302': 8, '10303': 12, '10304': 4, '10306': 4, '10309': 8, '10310': 8, '10312': 4, '10314': 12, '10463': 4, '10468': 4, '11216': 4}"
2021-05-03,zzz-222@627-w9f-wkz,"{'10301': 21, '10302': 4, '10303': 4, '10304': 4, '10306': 8, '10310': 17}"
2021-05-03,zzz-222@627-w9f-xt9,"{'10301': 12, '10304': 4, '10310': 8, '11201': 4, '11217': 4}"
2021-05-03,zzz-222@627-w9f-z75,"{'10301': 17, '10302': 4, '10310': 8, '10314': 4, '11105': 4}"
2021-05-03,zzz-222@627-w9g-qj9,"{'10301': 8, '10302': 12, '10303': 8, '10304': 8, '10305': 8, '10309': 4, '10310': 8, '10312': 4, '10314': 16}"
2021-05-03,zzz-222@627-wbm-ty9,"{'10001': 59, '10002': 10, '10003': 58, '10004': 25, '10005': 25, '10006': 4, '10007': 74, '10009': 27, '10010': 40, '10011': 73, '10012': 56, '10013': 58, '10014': 55, '10016': 46, '10017': 36, '10018': 32, '10019': 33, '10021': 8, '10022': 16, '10023': 8, '10024': 17, '10025': 8, '10026': 13, '10027': 8, '10028': 16, '10029': 4, '10030': 4, '10031': 8, '10032': 4, '10034': 4, '10036': 25, '10038': 21, '10040': 4, '10044': 4, '10065': 4, '10069': 4, '10075': 12, '10128': 12, '10280': 37, '10282': 43, '10301': 6, '10306': 4, '10307': 4, '10309': 4, '10314': 14, '10451': 4, '10452': 4, '10453': 4, '10454': 4, '10455': 4, '10456': 4, '10458': 8, '10459': 4, '10460': 4, '10461': 4, '10462': 4, '10463': 4, '10468': 4, '10472': 4, '11101': 12, '11104': 4, '11105': 4, '11106': 12, '11201': 16, '11203': 12, '11204': 4, '11205': 4, '11206': 8, '11211': 24, '11212': 8, '11213': 8, '11215': 20, '11216': 4, '11217': 16, '11218': 4, '11220': 5, '11221': 8, '11222': 16, '11223': 4, '11226': 4, '11229': 4, '11231': 20, '11234': 4, '11235': 8, '11237': 12, '11238': 12, '11356': 4, '11357': 4, '11361': 4, '11364': 4, '11368': 12, '11369': 4, '11372': 13, '11373': 8, '11374': 8, '11375': 8, '11377': 8, '11385': 12, '11417': 4, '11419': 16, '11420': 4, '11421': 4, '11428': 4, '11434': 4, '11435': 4, '11694': 4}"
2021-05-03,zzz-222@627-wbn-cyv,"{'10001': 14, '10003': 4, '10004': 8, '10005': 4, '10007': 10, '10010': 8, '10011': 18, '10013': 10, '10014': 4, '10016': 9, '10017': 4, '10018': 4, '10019': 4, '10023': 4, '10038': 4, '10128': 4, '10280': 4, '10282': 6, '10458': 4, '10460': 4, '10462': 4, '10463': 4, '10467': 4, '11234': 4, '11372': 4, '11379': 4, '11415': 6, '11418': 6}"
2021-05-03,zzz-222@627-wbn-dn5,"{'10001': 4, '10021': 6, '10022': 4, '10040': 4, '10065': 6, '11204': 4, '11214': 4, '11223': 4, '11375': 4}"
2021-05-03,zzz-222@627-wbn-f4v,"{'10023': 4, '11218': 4, '11220': 4, '11226': 4, '11230': 4, '11368': 4, '11375': 4}"
2021-05-03,zzz-222@627-wbn-hdv,"{'10001': 4, '10003': 39, '10004': 4, '10006': 4, '10007': 10, '10010': 4, '10011': 49, '10012': 35, '10013': 6, '10014': 57, '10016': 5, '10017': 4, '10018': 5, '10038': 4, '10282': 6, '10306': 4, '10312': 4, '10453': 4, '11207': 4, '11237': 4, '11374': 8, '11379': 4, '11385': 4}"
2021-05-03,zzz-222@627-wbn-kzz,"{'10009': 4, '10011': 12, '10014': 4, '10301': 4, '10310': 4, '11201': 4, '11207': 4, '11217': 4, '11221': 4, '11233': 4, '11375': 4, '11385': 4}"
2021-05-03,zzz-222@627-wbt-qpv,"{'10001': 127, '10003': 11, '10004': 4, '10005': 4, '10007': 16, '10009': 4, '10010': 4, '10011': 42, '10012': 7, '10013': 16, '10014': 15, '10016': 4, '10017': 4, '10018': 18, '10019': 8, '10021': 67, '10024': 8, '10025': 5, '10027': 5, '10031': 4, '10032': 4, '10034': 4, '10036': 15, '10038': 8, '10040': 4, '10065': 67, '10301': 5, '10304': 5, '10309': 4, '10451': 4, '10452': 4, '10456': 4, '10460': 5, '10462': 4, '11101': 4, '11103': 4, '11105': 4, '11106': 8, '11201': 4, '11206': 9, '11207': 8, '11211': 9, '11217': 4, '11221': 4, '11223': 4, '11232': 4, '11237': 4, '11239': 8, '11418': 4, '11691': 4, '11694': 4}"
2021-05-03,zzz-222@627-wbt-rx5,"{'10001': 4, '10011': 4, '10018': 4, '10306': 4, '10308': 4, '10314': 4, '10462': 4, '11209': 4, '11214': 4, '11220': 4, '11223': 4, '11226': 4, '11228': 4, '11374': 4, '11375': 4, '11427': 4, '11428': 4, '11694': 4}"
2021-05-03,zzz-222@627-wbt-snq,"{'10016': 4, '10017': 4, '10019': 4, '10021': 4, '10022': 4, '10023': 4, '10029': 4, '10036': 4, '10037': 5, '10065': 4, '10069': 4, '10075': 4, '10308': 4, '10459': 4, '10463': 4, '10468': 4, '10472': 4, '10474': 4, '11106': 4, '11205': 4, '11206': 4, '11216': 4, '11219': 4, '11220': 4, '11222': 5, '11232': 4, '11368': 8, '11373': 4, '11379': 4, '11385': 4, '11434': 4}"
2021-05-03,zzz-222@627-wbv-975,"{'10019': 4, '10026': 7, '10036': 4, '10460': 4, '11004': 4, '11226': 4, '11429': 4}"
2021-05-03,zzz-222@627-wbv-9mk,"{'10011': 4, '10014': 4, '10019': 4, '10025': 4, '10036': 4, '11216': 6, '11218': 4, '11372': 4}"
2021-05-03,zzz-222@627-wbv-cbk,"{'10004': 4, '10005': 4, '10011': 4, '10014': 4, '10019': 16, '10023': 8, '10024': 4, '10025': 5, '10026': 4, '10027': 4, '10036': 4, '10038': 4, '10069': 8, '10467': 4, '10473': 4, '10475': 4, '11211': 4, '11217': 4, '11229': 4, '11230': 4, '11231': 4, '11368': 4, '11373': 4}"
2021-05-03,zzz-222@627-wbv-ct9,"{'10019': 12, '10023': 4, '10036': 4, '10069': 4}"
2021-05-03,zzz-222@627-wbv-g49,"{'10001': 11, '10003': 4, '10007': 4, '10011': 8, '10012': 4, '10013': 4, '10014': 4, '10016': 4, '10017': 4, '10018': 4, '10019': 4, '10021': 4, '10026': 4, '10031': 4, '10032': 4, '10036': 11, '10065': 4, '10467': 4, '10469': 4, '11214': 4, '11215': 4, '11222': 4, '11226': 6, '11357': 4, '11372': 4, '11377': 8, '11428': 4}"
2021-05-03,zzz-222@627-wbz-4gk,"{'10002': 4, '10007': 4, '10013': 4, '10018': 4, '10036': 4, '10306': 4, '10308': 4, '10309': 4, '10314': 8, '11201': 4, '11217': 4, '11229': 4, '11230': 4, '11231': 4, '11235': 4, '11355': 4, '11358': 4, '11411': 4, '11429': 4, '11432': 4, '11691': 4}"
2021-05-03,zzz-222@627-wbz-89z,"{'10001': 4, '10004': 4, '10011': 4, '10280': 4, '10306': 7, '11101': 4, '11104': 4, '11201': 4, '11212': 4, '11213': 4, '11216': 4, '11217': 4, '11218': 4, '11231': 4, '11377': 4}"
2021-05-03,zzz-222@627-wbz-rx5,"{'10002': 8, '10004': 4, '10007': 4, '10280': 8, '10282': 4, '11207': 4, '11208': 4, '11235': 4, '11372': 4, '11421': 4}"
2021-05-03,zzz-222@627-wbz-tqf,"{'10001': 13, '10002': 8, '10003': 43, '10004': 8, '10005': 11, '10006': 4, '10007': 487, '10009': 6, '10010': 14, '10011': 40, '10012': 31, '10013': 479, '10014': 36, '10016': 9, '10017': 72, '10018': 4, '10021': 61, '10022': 67, '10023': 4, '10024': 15, '10025': 22, '10026': 222, '10027': 9, '10030': 8, '10032': 4, '10034': 11, '10035': 5, '10037': 12, '10038': 52, '10039': 49, '10040': 6, '10044': 4, '10065': 61, '10069': 4, '10128': 4, '10301': 8, '10304': 4, '10305': 8, '10306': 4, '10307': 4, '10308': 4, '10309': 17, '10310': 4, '10312': 15, '10314': 13, '10451': 4, '10452': 16, '10453': 4, '10454': 16, '10455': 32, '10458': 8, '10459': 4, '10460': 913, '10461': 4, '10462': 8, '10464': 5, '10467': 9, '10468': 8, '10469': 12, '10470': 5, '10471': 9, '10472': 8, '10473': 4, '10475': 4, '11101': 16, '11102': 4, '11103': 26, '11104': 4, '11105': 24, '11106': 34, '11109': 4, '11201': 12, '11203': 4, '11204': 9, '11205': 9, '11206': 75, '11207': 16, '11208': 9, '11209': 8, '11210': 8, '11211': 12, '11213': 15, '11214': 24, '11215': 6, '11216': 8, '11217': 4, '11218': 10, '11219': 4, '11220': 12, '11221': 9, '11223': 17, '11224': 4, '11225': 6, '11226': 18, '11228': 4, '11229': 12, '11230': 16, '11231': 8, '11232': 12, '11235': 19, '11236': 8, '11238': 6, '11354': 4, '11355': 8, '11357': 8, '11364': 4, '11365': 8, '11366': 4, '11367': 12, '11368': 7, '11369': 7, '11373': 7, '11374': 4, '11375': 6, '11377': 8, '11379': 8, '11385': 18, '11411': 5, '11412': 4, '11413': 11, '11417': 4, '11418': 4, '11420': 11, '11421': 8, '11422': 10, '11423': 8, '11427': 4, '11432': 14, '11433': 8, '11434': 8, '11435': 4, '11436': 4, '11691': 14, '11692': 12, '11693': 8, '11694': 4, '11697': 4}"
2021-05-03,zzz-222@627-wbz-vfz,"{'10007': 4, '10038': 4, '10306': 4, '11201': 4, '11205': 4, '11238': 4}"
2021-05-03,zzz-222@627-wbz-yy9,"{'10004': 4, '10005': 4, '10308': 4, '10312': 4, '11102': 5, '11106': 5, '11212': 4, '11213': 4, '11234': 4}"
2021-05-03,zzz-222@627-wc2-28v,"{'10001': 4, '10002': 24, '10003': 4, '10004': 8, '10005': 10, '10006': 4, '10007': 8, '10009': 4, '10010': 4, '10011': 4, '10017': 4, '10018': 4, '10022': 4, '10038': 26, '10461': 4, '10473': 4, '11201': 4, '11207': 5, '11220': 8, '11237': 4}"
2021-05-03,zzz-222@627-wc2-3dv,"{'10301': 4, '10304': 4, '10306': 4, '10308': 4, '10314': 4, '10473': 4}"
2021-05-03,zzz-222@627-wc2-4sq,"{'10001': 4, '10002': 4, '10004': 31, '10005': 8, '10006': 7, '10007': 27, '10010': 8, '10011': 4, '10012': 4, '10013': 8, '10023': 4, '10038': 12, '10069': 4, '10280': 28, '10282': 8, '10301': 4, '10308': 4, '10312': 4, '10472': 4, '11201': 8, '11203': 4, '11215': 4, '11218': 4, '11223': 8, '11225': 4, '11226': 4, '11229': 8, '11230': 4, '11235': 4, '11354': 4, '11419': 4, '11420': 4}"
2021-05-03,zzz-222@627-wc3-4qf,"{'10034': 4, '10040': 4, '11215': 4, '11218': 8, '11229': 4, '11230': 4, '11231': 8, '11234': 4, '11235': 4}"
2021-05-03,zzz-222@627-wc3-575,"{'10306': 4, '10307': 6, '10309': 6, '11201': 4, '11208': 4, '11214': 5, '11217': 4, '11224': 4, '11236': 4, '11360': 4, '11377': 4, '11378': 4, '11691': 4}"
2021-05-03,zzz-222@627-wc3-66k,"{'10003': 4, '10010': 4, '10038': 4, '10303': 4, '10306': 8, '10312': 4, '10314': 4, '10458': 4, '11204': 4, '11205': 4, '11206': 8, '11209': 4, '11211': 8, '11213': 4, '11215': 4, '11216': 4, '11218': 9, '11219': 8, '11220': 12, '11231': 47, '11232': 8, '11235': 4, '11236': 4, '11355': 4, '11358': 4, '11367': 4}"
2021-05-03,zzz-222@627-wc3-94v,"{'10451': 4, '10455': 4, '11201': 17, '11209': 4, '11217': 4, '11229': 4, '11231': 5, '11233': 4, '11234': 6, '11373': 12, '11378': 4}"
2021-05-03,zzz-222@627-wc3-btv,"{'10019': 4, '10036': 4, '10460': 11, '11201': 16, '11205': 16, '11206': 4, '11207': 4, '11211': 4, '11212': 4, '11215': 4, '11216': 4, '11217': 16, '11218': 4, '11220': 4, '11221': 8, '11225': 4, '11226': 8, '11229': 4, '11231': 4, '11232': 4, '11233': 8, '11236': 8, '11238': 8, '11365': 4, '11367': 4, '11385': 4}"
2021-05-03,zzz-222@627-wc3-mx5,"{'10022': 4, '10065': 4, '11201': 12, '11210': 4, '11214': 4, '11220': 4, '11228': 4, '11230': 8, '11231': 20, '11434': 4}"
2021-05-03,zzz-222@627-wc3-n5z,"{'10002': 4, '10038': 4, '10301': 4, '10310': 4, '11201': 8, '11204': 4, '11214': 4, '11224': 4, '11231': 6, '11373': 4, '11377': 4, '11423': 4, '11432': 4}"
2021-05-03,zzz-222@627-wc6-87q,"{'10002': 8, '10004': 4, '10022': 4, '10025': 4, '10026': 4, '10027': 4, '10028': 4, '10038': 4, '10065': 4, '10075': 4, '10280': 4, '10312': 4, '10452': 4, '11201': 12, '11206': 4, '11209': 8, '11212': 4, '11213': 4, '11214': 8, '11217': 8, '11218': 8, '11220': 4, '11228': 4, '11231': 8, '11356': 4, '11358': 4, '11364': 4, '11373': 4, '11427': 4}"
2021-05-03,zzz-222@627-wc6-bx5,"{'10004': 4, '10005': 4, '10038': 4, '10312': 4, '10452': 4, '10457': 4, '10463': 4}"
2021-05-03,zzz-222@627-wc6-zj9,"{'10007': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 4, '10033': 4, '10458': 4, '11210': 4, '11229': 4, '11230': 4, '11365': 4, '11366': 4, '11373': 4, '11378': 4}"
2021-05-03,zzz-222@627-wc6-zmk,"{'10302': 5, '10310': 5, '10314': 5, '11101': 4, '11201': 4, '11207': 4, '11208': 4, '11412': 4, '11423': 4}"
