date_range_end,placekey,visitor
2021-06-07,zzw-222@627-wc9-mc5,"{'10002': 4, '10012': 4, '10013': 4, '10038': 4, '10455': 4, '10459': 4, '10467': 4, '11205': 4, '11207': 4}"
2021-06-07,zzw-222@627-wc9-mrk,"{'10002': 8, '10009': 4, '10021': 4, '10038': 4, '10065': 4, '10457': 4, '10458': 4, '10463': 4, '11210': 4, '11220': 8, '11229': 4, '11377': 4}"
2021-06-07,zzw-222@627-wc9-mtv,"{'10002': 4, '10314': 4, '11104': 4, '11365': 6, '11366': 6, '11374': 4, '11377': 4}"
2021-06-07,zzw-222@627-wc9-nyv,"{'10002': 18, '10034': 4, '10458': 4, '10468': 4, '11205': 4, '11206': 4, '11216': 4, '11419': 5, '11420': 5}"
2021-06-07,zzw-222@627-wcb-zj9,"{'10003': 8, '10004': 4, '10007': 12, '10011': 4, '10012': 12, '10013': 16, '10014': 4, '10028': 8, '10128': 8, '10280': 4, '10282': 4, '11220': 4, '11236': 4}"
2021-06-07,zzw-222@627-wd9-st9,"{'10306': 4, '10308': 4, '10312': 4, '11204': 12, '11214': 17, '11223': 16, '11229': 6, '11230': 4, '11235': 10}"
2021-06-07,zzw-222@627-wdc-6kz,"{'11203': 4, '11213': 4, '11223': 16, '11225': 4, '11229': 16, '11230': 4, '11235': 20}"
2021-06-07,zzw-222@627-wdc-d7q,"{'10011': 4, '10304': 4, '10305': 8, '10309': 4, '10312': 4, '11204': 4, '11207': 4, '11209': 12, '11210': 4, '11211': 4, '11214': 4, '11218': 4, '11223': 22, '11224': 22, '11226': 4, '11228': 4, '11229': 24, '11230': 16, '11234': 4, '11235': 99, '11385': 5, '11417': 4}"
2021-06-07,zzw-222@627-wdg-835,"{'10001': 4, '10002': 4, '10010': 4, '10011': 4, '10023': 4, '10305': 4, '10456': 5, '10459': 9, '10460': 4, '10474': 4, '11103': 4, '11105': 4, '11201': 4, '11204': 4, '11212': 4, '11215': 5, '11217': 5, '11223': 8, '11224': 8, '11226': 4, '11230': 4, '11233': 4, '11234': 4, '11373': 4}"
2021-06-07,zzw-222@627-wdg-ckf,"{'10004': 4, '10005': 4, '10038': 4, '10467': 8, '11101': 4, '11207': 8, '11209': 8, '11220': 8, '11221': 4, '11223': 4, '11224': 12, '11230': 5, '11235': 4, '11236': 4, '11368': 4, '11691': 4, '11692': 4}"
2021-06-07,zzw-222@627-wdg-xh5,"{'11214': 8, '11223': 4, '11229': 4, '11235': 4}"
2021-06-07,zzw-222@627-wdj-wrk,"{'10302': 4, '10310': 4, '11004': 4, '11223': 4, '11224': 4, '11229': 20, '11235': 48, '11426': 4}"
2021-06-07,zzw-222@627-wdk-ghq,"{'11229': 8, '11354': 4, '11357': 4}"
2021-06-07,zzw-222@627-wdm-zcq,"{'11204': 4, '11218': 4, '11219': 4, '11228': 4, '11230': 4}"
2021-06-07,zzw-222@627-wf5-wff,"{'10301': 12, '10302': 5, '10303': 5, '10304': 16, '10305': 16, '10306': 4, '10310': 4, '10314': 4, '11229': 4, '11235': 4, '11364': 4}"
2021-06-07,zzw-222@627-wf9-r8v,"{'10301': 4, '10303': 13, '10304': 16, '10305': 16, '10306': 24, '10308': 4, '10309': 4, '10310': 8, '10312': 12, '10314': 25, '11219': 4, '11220': 4, '11232': 4}"
2021-06-07,zzw-222@627-wff-8d9,"{'10016': 4, '10302': 4, '10303': 4, '10305': 4, '10306': 4, '10310': 4, '10461': 4, '11201': 11, '11203': 4, '11204': 34, '11205': 4, '11209': 146, '11211': 4, '11214': 103, '11218': 5, '11219': 24, '11220': 4, '11223': 4, '11224': 4, '11226': 4, '11228': 161, '11229': 16, '11230': 4, '11232': 8, '11234': 4, '11235': 16, '11238': 4, '11366': 4, '11367': 4, '11692': 4, '11693': 4}"
2021-06-07,zzw-222@627-wg3-kj9,"{'11214': 8, '11218': 4, '11224': 4, '11236': 4}"
2021-06-07,zzw-222@627-wg9-2tv,"{'10002': 22, '10009': 6, '10019': 4, '10044': 4, '10303': 4, '10304': 4, '10305': 4, '10306': 4, '10309': 4, '10310': 6, '10312': 8, '10314': 4, '10455': 4, '10457': 5, '10458': 10, '10460': 4, '10461': 4, '10464': 4, '10466': 4, '10467': 4, '10474': 4, '11004': 4, '11104': 4, '11106': 4, '11203': 22, '11204': 8, '11206': 8, '11207': 69, '11208': 27, '11210': 24, '11212': 63, '11213': 5, '11214': 4, '11215': 4, '11218': 8, '11220': 4, '11221': 15, '11223': 8, '11224': 12, '11225': 12, '11226': 16, '11229': 25, '11230': 21, '11233': 27, '11234': 46, '11235': 21, '11236': 500, '11237': 8, '11238': 8, '11239': 18, '11366': 7, '11369': 4, '11370': 4, '11372': 4, '11374': 4, '11375': 4, '11412': 8, '11413': 9, '11414': 12, '11416': 9, '11417': 4, '11418': 4, '11419': 4, '11420': 16, '11421': 4, '11422': 10, '11423': 8, '11427': 5, '11432': 11, '11433': 4, '11434': 4, '11435': 4, '11436': 12, '11691': 4, '11692': 8, '11693': 4, '11694': 4}"
2021-06-07,zzw-222@627-wgf-2rk,"{'10032': 7, '10033': 7, '10301': 4, '10305': 4, '10314': 4, '11204': 8, '11205': 4, '11207': 4, '11208': 12, '11210': 8, '11212': 4, '11214': 4, '11215': 4, '11216': 8, '11221': 8, '11223': 8, '11224': 12, '11228': 4, '11229': 8, '11230': 4, '11234': 8, '11235': 8, '11238': 4, '11364': 4, '11372': 4, '11373': 4, '11375': 4, '11385': 4, '11414': 4, '11434': 4, '11694': 4}"
2021-06-07,zzw-222@627-wgj-n5z,"{'10035': 4, '10302': 4, '10304': 4, '10305': 8, '10306': 12, '10307': 4, '10308': 4, '10309': 12, '10310': 4, '10312': 20, '10314': 12, '11204': 15, '11209': 12, '11210': 4, '11212': 4, '11214': 21, '11215': 4, '11218': 12, '11219': 4, '11223': 28, '11224': 20, '11226': 8, '11228': 9, '11229': 45, '11230': 24, '11233': 4, '11234': 47, '11235': 73, '11239': 4, '11366': 4, '11373': 4, '11374': 4, '11414': 13, '11417': 4, '11419': 4, '11420': 4, '11421': 4, '11432': 4, '11692': 4, '11693': 4, '11694': 8, '11697': 5}"
2021-06-07,zzw-222@627-wgv-3kf,"{'10302': 4, '10303': 4, '11204': 4, '11212': 4, '11219': 4, '11220': 4}"
2021-06-07,zzw-222@627-wgz-2c5,"{'10304': 6, '10305': 10, '11218': 4, '11219': 8, '11220': 4, '11223': 4, '11228': 4}"
2021-06-07,zzw-222@627-wh3-4jv,"{'10301': 4, '10304': 4, '10314': 4, '11215': 4, '11218': 4}"
2021-06-07,zzw-222@627-wh3-8vz,"{'11215': 4, '11218': 4, '11230': 8}"
2021-06-07,zzw-222@627-wh3-kj9,"{'11201': 8, '11204': 4, '11214': 4, '11215': 38, '11217': 16, '11218': 4, '11222': 4, '11223': 4, '11226': 4, '11228': 4, '11231': 8, '11232': 8, '11234': 4, '11238': 4, '11373': 4, '11377': 4}"
2021-06-07,zzw-222@627-wh4-pjv,"{'10314': 4, '11207': 4, '11210': 4, '11225': 8, '11226': 8, '11233': 7, '11234': 8, '11235': 7}"
2021-06-07,zzw-222@627-wh6-99f,"{'11203': 4, '11209': 4, '11226': 4, '11231': 17, '11235': 4, '11413': 4, '11422': 4, '11435': 4}"
2021-06-07,zzw-223@627-rvf-tvz,"{'10001': 4, '10011': 4, '10018': 4, '10457': 4, '10460': 4, '10461': 4, '10466': 4, '10467': 8, '10469': 8, '10470': 4, '10471': 4, '10475': 36}"
2021-06-07,zzw-223@627-rw7-rhq,"{'10026': 4, '10030': 4, '10037': 4, '10307': 4, '10309': 4, '10312': 8, '10453': 4, '10454': 4, '10456': 4, '10457': 20, '10458': 8, '10459': 16, '10460': 20, '10461': 37, '10462': 24, '10463': 8, '10464': 4, '10465': 16, '10466': 8, '10467': 12, '10469': 24, '10470': 4, '10471': 4, '10472': 12, '10473': 8, '10475': 12, '11103': 4, '11105': 4, '11207': 6, '11212': 4, '11224': 4, '11421': 4, '11428': 4}"
2021-06-07,zzw-223@627-rw7-yd9,"{'10452': 4, '10461': 4, '10462': 8}"
2021-06-07,zzw-223@627-rwx-z2k,"{'10457': 4, '10460': 9, '10461': 12, '10462': 13, '10467': 4, '10469': 4, '10475': 4, '11212': 4, '11421': 4}"
2021-06-07,zzw-223@627-s4k-gff,"{'10463': 4, '11221': 4, '11237': 4, '11433': 4, '11434': 4}"
2021-06-07,zzw-223@627-s4k-ghq,"{'10009': 4, '11103': 4, '11106': 4, '11207': 4, '11208': 4}"
2021-06-07,zzw-223@627-s4k-mhq,"{'10019': 8, '10023': 20, '10024': 25, '10025': 17, '10029': 4, '10069': 8, '11358': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-06-07,zzw-223@627-s4k-nt9,"{'10021': 4, '10023': 4, '10024': 21, '10025': 22, '10026': 4, '10027': 4, '10028': 8, '10031': 4, '10032': 4, '10037': 4, '10075': 8, '10128': 4, '10451': 4, '10452': 4, '11104': 4, '11207': 4, '11208': 4, '11377': 4}"
2021-06-07,zzw-223@627-s4k-pn5,"{'10023': 4, '10024': 8, '10025': 4, '10031': 4, '10462': 4, '11362': 4, '11363': 4}"
2021-06-07,zzw-223@627-s4m-5zz,"{'10025': 8, '10026': 4, '10029': 4, '10030': 5, '10037': 5, '11414': 4}"
2021-06-07,zzw-223@627-s4m-649,"{'10025': 9, '10026': 4, '10037': 4, '10453': 4, '10465': 4}"
2021-06-07,zzw-223@627-s4m-73q,"{'10025': 4, '10026': 4, '10032': 4, '10033': 4, '10468': 4, '11209': 5}"
2021-06-07,zzw-223@627-s4m-7t9,"{'10024': 4, '10025': 5, '10028': 4, '10029': 4, '10451': 4, '11234': 4}"
2021-06-07,zzw-223@627-s4m-fcq,"{'10019': 4, '10024': 4, '10026': 4, '10451': 8, '10454': 4, '10456': 4, '11365': 4, '11367': 4}"
2021-06-07,zzw-223@627-s4m-vfz,"{'10024': 4, '10028': 8, '10128': 12}"
2021-06-07,zzw-223@627-s4m-y35,"{'10001': 4, '10010': 4, '10014': 4, '10016': 4, '10019': 4, '10023': 4, '10025': 4, '10069': 4, '10128': 5, '10457': 4, '10458': 4, '10463': 4, '10471': 4}"
2021-06-07,zzw-223@627-s4n-3qz,"{'10022': 4, '10028': 5, '10035': 4, '10075': 5, '10469': 5, '11209': 8, '11369': 4}"
2021-06-07,zzw-223@627-s4n-49z,"{'10028': 4, '10128': 4, '10453': 4, '10468': 4}"
2021-06-07,zzw-223@627-s4n-4vz,"{'10016': 4, '10017': 12, '10021': 10, '10022': 12, '10025': 4, '10027': 8, '10028': 13, '10065': 6, '10075': 17, '10303': 4, '10312': 4, '10472': 4, '10473': 4, '11214': 4, '11219': 4, '11220': 4, '11223': 4, '11232': 4, '11356': 4, '11358': 4, '11368': 6, '11373': 6, '11379': 4}"
2021-06-07,zzw-223@627-s4n-6c5,"{'10016': 4, '10017': 4, '10021': 12, '10028': 5, '10030': 5, '10039': 5, '10075': 4, '10128': 4, '10455': 4, '10465': 4, '10475': 4, '11105': 4, '11207': 8, '11212': 8, '11224': 8, '11233': 8, '11234': 4, '11235': 4, '11364': 5, '11370': 4, '11385': 4, '11411': 5, '11413': 4, '11417': 4, '11419': 4, '11422': 4, '11427': 5, '11429': 5}"
2021-06-07,zzw-223@627-s4n-8sq,"{'10004': 4, '10006': 4, '10007': 4, '10016': 4, '10022': 4, '10024': 8, '10026': 4, '10027': 4, '10028': 4, '10031': 4, '10035': 4, '10075': 4, '10312': 4, '10467': 5, '11201': 4, '11209': 4, '11212': 4, '11214': 4, '11372': 4, '11373': 4, '11374': 4, '11377': 4, '11378': 8, '11697': 4}"
2021-06-07,zzw-223@627-s4n-9j9,"{'10023': 4, '10024': 8, '10028': 4, '10075': 4, '10304': 4, '10305': 4, '11209': 4, '11378': 4}"
2021-06-07,zzw-223@627-s4n-ffz,"{'10019': 4, '10023': 4, '10024': 4, '10026': 4, '11230': 4, '11691': 4}"
2021-06-07,zzw-223@627-s4n-mp9,"{'10128': 7, '10461': 4, '10462': 4, '10466': 4, '10469': 4, '10472': 7, '11214': 4, '11355': 4}"
2021-06-07,zzw-223@627-s4n-nt9,"{'10003': 4, '10026': 4, '10027': 4, '10028': 8, '10034': 4, '10040': 4, '10458': 4, '10468': 4}"
2021-06-07,zzw-223@627-s4n-qcq,"{'10021': 8, '10029': 8, '10037': 4, '10075': 8, '10128': 8, '10460': 4, '11208': 4, '11369': 4, '11372': 4, '11373': 4, '11433': 4, '11435': 4}"
2021-06-07,zzw-223@627-s4n-qj9,"{'10019': 4, '10021': 4, '10024': 8, '10028': 12, '10029': 51, '10030': 4, '10031': 4, '10032': 8, '10033': 5, '10035': 19, '10037': 12, '10039': 12, '10075': 8, '10128': 20, '10454': 9, '10455': 8, '10456': 4, '10458': 4, '10459': 8, '10460': 4, '10461': 8, '10462': 12, '10468': 4, '10472': 8, '11209': 4, '11214': 7, '11354': 4, '11356': 4, '11357': 4, '11374': 4, '11375': 4, '11416': 4, '11418': 4, '11419': 8, '11420': 8, '11423': 4, '11427': 4, '11434': 4, '11694': 4}"
2021-06-07,zzw-223@627-s4n-st9,"{'10021': 8, '10022': 4, '10028': 13, '10029': 4, '10065': 8, '10075': 9, '10461': 4, '11104': 8, '11204': 4, '11214': 4, '11223': 4, '11377': 8, '11415': 4, '11418': 4, '11428': 4}"
2021-06-07,zzw-223@627-s4n-tn5,"{'10026': 4, '10028': 8, '10075': 8, '11373': 4, '11377': 4, '11378': 4}"
2021-06-07,zzw-223@627-s4n-wzf,"{'10003': 4, '10021': 6, '10128': 6}"
2021-06-07,zzw-223@627-s4n-z2k,"{'10007': 4, '10024': 4, '10025': 4, '10029': 8, '10128': 8, '10280': 4, '10282': 4}"
2021-06-07,zzw-223@627-s4n-zs5,"{'10016': 4, '10023': 4, '10024': 16, '10025': 8, '10027': 4, '10031': 4, '10035': 4, '10037': 4, '10457': 4, '10458': 4, '11211': 4, '11212': 4, '11219': 4, '11220': 4, '11222': 4, '11232': 4, '11235': 4}"
2021-06-07,zzw-223@627-s4p-3yv,"{'10019': 4, '10021': 4, '10022': 4, '10026': 8, '10027': 8, '10028': 4, '10029': 8, '10030': 4, '10031': 8, '10037': 4, '10075': 4, '10128': 8, '10308': 4, '10312': 4, '10466': 4, '11201': 4, '11207': 4, '11223': 4, '11358': 4, '11361': 4, '11374': 4, '11385': 4}"
2021-06-07,zzw-223@627-s4q-xkf,"{'10023': 4, '10024': 4, '10031': 4, '10032': 4, '10304': 4, '11218': 4}"
2021-06-07,zzw-223@627-s4q-xyv,"{'10023': 8, '10024': 4, '10025': 4, '10069': 8, '11103': 6, '11106': 6}"
2021-06-07,zzw-223@627-s4q-zxq,"{'10009': 4, '10019': 5, '10023': 9, '10024': 4, '10069': 5, '10455': 4, '10459': 4}"
2021-06-07,zzw-223@627-s4r-2tv,"{'10024': 4, '10025': 4, '10314': 4, '11368': 4, '11372': 4, '11373': 4}"
2021-06-07,zzw-223@627-s4r-389,"{'10019': 8, '10022': 4, '10023': 8, '10026': 4, '10069': 4, '11412': 4, '11418': 4, '11421': 4}"
2021-06-07,zzw-223@627-s4r-3kf,"{'10003': 4, '10012': 4, '10019': 4, '10023': 4, '10069': 4, '11367': 4, '11432': 4, '11435': 4}"
2021-06-07,zzw-223@627-s4r-5s5,"{'10023': 5, '10028': 8, '10033': 4, '10040': 4, '10069': 5, '10075': 4, '10128': 4, '11375': 4, '11432': 4}"
2021-06-07,zzw-223@627-s4r-kj9,"{'10023': 9, '10024': 8, '10027': 4, '10028': 4, '10030': 4, '10037': 4, '10075': 4, '10301': 4, '10304': 4, '10314': 4, '10461': 5, '10466': 4, '10468': 4, '11234': 4}"
2021-06-07,zzw-223@627-s4r-kpv,"{'10023': 4, '10024': 4, '10451': 4, '10452': 4, '10456': 4, '10459': 4, '11212': 4, '11236': 4}"
2021-06-07,zzw-223@627-s4r-mc5,"{'10023': 9, '10024': 4, '10032': 4, '10069': 5, '10454': 4, '10455': 4}"
2021-06-07,zzw-223@627-s4r-mkz,"{'10021': 4, '10023': 4, '10069': 4, '10075': 4, '10451': 4, '10455': 4, '10459': 4, '11375': 4}"
2021-06-07,zzw-223@627-s4r-p5f,"{'10023': 4, '10024': 12, '10025': 4}"
2021-06-07,zzw-223@627-s4r-rtv,"{'10023': 12, '10024': 4, '10030': 4, '10037': 4, '10039': 4, '10069': 4}"
2021-06-07,zzw-223@627-s4r-tn5,"{'10016': 5, '10023': 4, '10069': 4}"
2021-06-07,zzw-223@627-s4r-tvz,"{'10023': 4, '10025': 4, '10471': 4}"
2021-06-07,zzw-223@627-s4r-vfz,"{'10004': 4, '10006': 4, '10007': 4, '11207': 4, '11212': 4, '11223': 4, '11233': 4}"
2021-06-07,zzw-223@627-s4r-wrk,"{'10001': 8, '10010': 4, '10018': 4, '10019': 4, '10023': 37, '10024': 14, '10025': 8, '10028': 5, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10035': 4, '10037': 4, '10039': 4, '10069': 22, '10075': 5, '10308': 4, '10312': 4, '10451': 4, '10452': 4, '10454': 4, '10455': 4, '10457': 8, '10460': 4, '10463': 12, '10471': 4, '10472': 4, '10475': 4, '11004': 4, '11104': 4, '11203': 8, '11229': 4, '11234': 4, '11235': 4, '11236': 4, '11354': 4, '11355': 4, '11358': 4, '11368': 4, '11377': 4, '11415': 4, '11416': 4, '11418': 4, '11419': 5}"
2021-06-07,zzw-223@627-s4s-fvf,"{'10027': 13, '10031': 13, '10451': 4, '10456': 4, '11219': 5, '11229': 4, '11235': 4, '11365': 4, '11366': 4, '11368': 4}"
2021-06-07,zzw-223@627-s4s-j35,"{'10025': 4, '10027': 10, '10031': 6, '10462': 4}"
2021-06-07,zzw-223@627-s4s-kcq,"{'10025': 4, '10027': 8, '10028': 4, '10128': 4}"
2021-06-07,zzw-223@627-s4s-mkz,"{'10018': 4, '10026': 8, '10030': 4, '10035': 4, '10036': 4, '10037': 4, '10458': 4}"
2021-06-07,zzw-223@627-s4t-5cq,"{'10025': 4, '10027': 10, '10031': 14, '10453': 4}"
2021-06-07,zzw-223@627-s4t-5pv,"{'10031': 4, '10452': 4, '10456': 4}"
2021-06-07,zzw-223@627-s4t-5zz,"{'10027': 4, '10031': 4, '10032': 4, '10453': 4}"
2021-06-07,zzw-223@627-s4t-bhq,"{'10002': 4, '10030': 4, '10033': 4, '10037': 4, '10454': 4, '10457': 4}"
2021-06-07,zzw-223@627-s4t-bkz,"{'10027': 17, '10029': 4, '10030': 4, '10031': 8, '10032': 4, '10039': 4, '10456': 4, '10457': 8, '10459': 4, '10460': 4, '11226': 4}"
2021-06-07,zzw-223@627-s4t-cqz,"{'10039': 4, '10451': 4, '10455': 4}"
2021-06-07,zzw-223@627-s4t-ty9,"{'10027': 4, '10029': 8, '10030': 4, '10035': 8, '10037': 4, '10460': 4, '10462': 4}"
2021-06-07,zzw-223@627-s4t-wff,"{'10029': 4, '10030': 4, '10032': 5, '10035': 4, '10037': 4, '11212': 4}"
2021-06-07,zzw-223@627-s4v-4gk,"{'10029': 4, '10467': 8, '10469': 4}"
2021-06-07,zzw-223@627-s4v-54v,"{'10029': 4, '10035': 4, '10039': 4, '10451': 4, '10452': 4, '11212': 4}"
2021-06-07,zzw-223@627-s4v-73q,"{'10026': 4, '10027': 4, '10030': 4, '10037': 4, '10452': 4, '10467': 5, '11210': 4, '11229': 4, '11230': 4, '11413': 4, '11422': 4}"
2021-06-07,zzw-223@627-s4v-7kf,"{'10028': 5, '10034': 4, '10075': 5, '11372': 4, '11377': 4}"
2021-06-07,zzw-223@627-s4v-7yv,"{'10024': 4, '10026': 4, '10035': 4, '10039': 4, '11226': 4}"
2021-06-07,zzw-223@627-s4v-975,"{'10026': 17, '10027': 8, '10029': 4, '10455': 4, '10459': 4}"
2021-06-07,zzw-223@627-s4v-99f,"{'10026': 22, '10027': 4, '10029': 5, '10031': 8, '10032': 4, '10035': 4, '10451': 4, '10455': 4, '10456': 8, '11209': 4, '11213': 5, '11216': 5, '11233': 5, '11236': 4}"
2021-06-07,zzw-223@627-s4v-9cq,"{'10025': 4, '10026': 8, '10027': 8, '10031': 4, '10032': 4, '10035': 4, '10037': 4, '10451': 4, '10456': 8}"
2021-06-07,zzw-223@627-s4v-dn5,"{'10029': 8, '10032': 4, '10033': 4, '10035': 4, '10037': 4, '10451': 4, '10454': 4, '11203': 4, '11210': 4, '11226': 4, '11236': 7, '11237': 4, '11416': 4, '11417': 4, '11422': 4}"
2021-06-07,zzw-223@627-s4v-hdv,"{'10456': 5, '10473': 4, '11224': 4}"
2021-06-07,zzw-223@627-s4v-hkf,"{'10002': 4, '10009': 4, '10029': 4, '10453': 4, '10468': 4, '11372': 4, '11377': 4}"
2021-06-07,zzw-223@627-s4v-kpv,"{'10002': 4, '10026': 4, '10029': 14, '10035': 28, '10451': 4, '10455': 4, '10457': 4, '10458': 4, '10460': 4, '10475': 4}"
2021-06-07,zzw-223@627-s4v-mzf,"{'10026': 4, '10032': 4, '10033': 4, '10035': 8, '10472': 4, '11358': 4}"
2021-06-07,zzw-223@627-s4v-q2k,"{'10019': 4, '10021': 5, '10027': 4, '10029': 4, '10034': 4, '10035': 7, '10036': 4, '10037': 11, '10065': 5, '10453': 4, '10459': 5, '10460': 5, '11101': 4, '11106': 4, '11368': 4}"
2021-06-07,zzw-223@627-s4v-rff,"{'10025': 4, '10026': 4, '10029': 17, '10035': 16}"
2021-06-07,zzw-223@627-s4v-vj9,"{'10035': 4, '10455': 4, '10457': 4}"
2021-06-07,zzw-223@627-s4v-vpv,"{'10035': 8, '10037': 4, '10451': 4, '10454': 4, '11432': 5}"
2021-06-07,zzw-223@627-s4v-z9f,"{'10026': 4, '10027': 4, '10032': 4, '10033': 4, '11420': 4}"
2021-06-07,zzw-223@627-s4v-zj9,"{'10026': 12, '10027': 4, '10030': 8, '10031': 4, '10035': 4, '10037': 8, '10451': 4, '10454': 4}"
2021-06-07,zzw-223@627-s4w-28v,"{'10026': 4, '10027': 10, '10039': 4, '10040': 4, '10453': 4, '11205': 4, '11216': 4, '11413': 4, '11422': 4}"
2021-06-07,zzw-223@627-s5w-rzf,"{'10463': 8, '10468': 4, '10471': 4, '10473': 4}"
2021-06-07,zzw-223@627-s5w-wkz,"{'10034': 4, '10040': 4, '10456': 4, '10458': 4, '10463': 4, '10468': 4}"
2021-06-07,zzw-223@627-s5w-wrk,"{'10034': 12, '10040': 4, '10452': 4, '10453': 4, '10465': 4, '10468': 4}"
2021-06-07,zzw-223@627-s5w-x89,"{'10034': 4, '10040': 4, '10455': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 4, '10462': 4, '10467': 4, '10469': 8, '11418': 5}"
2021-06-07,zzw-223@627-s5x-c3q,"{'10034': 30, '10040': 4, '11212': 4, '11233': 4}"
2021-06-07,zzw-223@627-s69-kzz,"{'10033': 4, '10128': 4, '10451': 4, '10452': 31, '10453': 9, '10455': 4, '10456': 4}"
2021-06-07,zzw-223@627-s6c-ffz,"{'10021': 4, '10451': 4, '10452': 4, '10454': 4, '10455': 14, '10458': 4, '10459': 19, '10461': 4, '10472': 8, '10473': 12, '11218': 4, '11226': 4}"
2021-06-07,zzw-223@627-s6d-7yv,"{'10031': 4, '10032': 4, '10033': 4, '10040': 4}"
2021-06-07,zzw-223@627-s6d-dgk,"{'10031': 4, '10032': 8, '10457': 4, '10461': 4, '10462': 4, '10468': 4}"
2021-06-07,zzw-223@627-s6d-skf,"{'10024': 4, '10025': 4, '10029': 4, '10031': 12, '10032': 4, '10040': 4, '10301': 4, '10314': 4, '10463': 4, '11201': 4, '11203': 4, '11223': 4, '11225': 4, '11415': 4, '11418': 4, '11419': 4}"
2021-06-07,zzw-223@627-s6d-v9f,"{'10031': 8, '10032': 4, '10463': 4, '10468': 4}"
2021-06-07,zzw-223@627-s6d-wff,"{'10026': 4, '10030': 4, '10031': 4, '10032': 4, '10033': 4, '10037': 4, '10039': 4, '10312': 4, '10451': 4, '10452': 4, '10456': 4, '10461': 4, '10463': 4, '10467': 4, '10471': 4}"
2021-06-07,zzw-223@627-s6d-wx5,"{'10001': 4, '10011': 4, '10018': 4, '10021': 4, '10025': 4, '10026': 4, '10032': 39, '10033': 12, '10040': 4, '10065': 4, '10461': 4, '11223': 4, '11374': 4, '11375': 4}"
2021-06-07,zzw-223@627-s6d-xdv,"{'10032': 4, '10033': 4, '10459': 4}"
2021-06-07,zzw-223@627-s6d-yjv,"{'10032': 9, '10034': 4, '10453': 8, '10469': 4}"
2021-06-07,zzw-223@627-s6d-z4v,"{'10032': 27, '10033': 8, '11230': 4}"
2021-06-07,zzw-223@627-s6f-2c5,"{'10030': 4, '10037': 4, '10039': 7, '10452': 4, '10453': 4, '10456': 4, '10473': 4, '11103': 4, '11106': 4, '11235': 4, '11377': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-06-07,zzw-223@627-s6f-2ff,"{'10034': 4, '10039': 24, '10040': 4, '10451': 4, '10454': 4, '10456': 4, '10461': 4, '10469': 4, '11207': 4}"
2021-06-07,zzw-223@627-s6f-z75,"{'10027': 4, '10029': 4, '10030': 4, '10035': 4, '10037': 13, '11221': 4}"
2021-06-07,zzw-223@627-s6g-3dv,"{'10026': 4, '10039': 14, '10469': 4, '11215': 4, '11217': 4, '11238': 4, '11419': 4}"
2021-06-07,zzw-223@627-s6g-5zz,"{'10475': 4, '11375': 5, '11419': 4}"
2021-06-07,zzw-223@627-s6g-789,"{'10027': 4, '10035': 4, '10037': 8, '10453': 4, '10457': 4, '10458': 4, '11432': 4, '11435': 4}"
2021-06-07,zzw-223@627-s6g-8n5,"{'10010': 4, '10016': 4, '10456': 4, '11433': 4}"
2021-06-07,zzw-223@627-s6g-9xq,"{'10002': 4, '10030': 4, '10037': 4, '10458': 5, '10467': 5}"
2021-06-07,zzw-223@627-s6h-87q,"{'10453': 8, '10468': 4, '10470': 4}"
2021-06-07,zzw-223@627-s6h-9j9,"{'10456': 4, '10457': 15, '10458': 4, '10459': 8, '10460': 12, '10469': 4, '10472': 4, '10473': 4, '11207': 4, '11208': 4, '11239': 4}"
2021-06-07,zzw-223@627-s6h-f75,"{'10002': 4, '10003': 5, '10007': 15, '10009': 4, '10011': 5, '10012': 5, '10013': 15, '10014': 5, '10017': 5, '10019': 4, '10021': 13, '10022': 5, '10024': 4, '10025': 5, '10026': 8, '10027': 9, '10032': 24, '10033': 20, '10034': 4, '10035': 4, '10037': 19, '10040': 4, '10065': 9, '10075': 4, '10302': 4, '10304': 4, '10305': 4, '10306': 8, '10310': 4, '10451': 9, '10452': 9, '10453': 8, '10454': 5, '10455': 48, '10456': 11, '10457': 21, '10458': 8, '10459': 5, '10460': 92, '10461': 4, '10462': 8, '10464': 4, '10466': 6, '10467': 8, '10468': 15, '10471': 4, '11101': 5, '11104': 4, '11106': 5, '11203': 4, '11205': 5, '11206': 4, '11214': 4, '11215': 4, '11217': 4, '11221': 4, '11223': 4, '11224': 8, '11226': 4, '11229': 4, '11231': 8, '11232': 4, '11235': 4, '11236': 4, '11355': 4, '11367': 4, '11377': 4, '11378': 4, '11379': 6}"
2021-06-07,zzw-223@627-s6h-y7q,"{'10002': 4, '10007': 4, '10029': 4, '10032': 4, '10033': 4, '10035': 4, '10038': 4, '10453': 24, '10454': 8, '10455': 4, '10456': 16, '10457': 38, '10458': 46, '10459': 8, '10460': 15, '10462': 4, '10463': 8, '10467': 20, '10468': 37, '10469': 8, '10471': 4, '10472': 4, '11201': 4, '11208': 4, '11216': 4, '11220': 4, '11357': 4, '11421': 4}"
2021-06-07,zzw-223@627-s6m-6tv,"{'10024': 4, '10025': 4, '10033': 5, '10040': 9, '10462': 4, '10472': 4}"
