date_range_end,placekey,visitor
2021-02-08,zzw-225@627-s4n-4gk,"{'10021': 8, '10022': 4, '10075': 4, '10465': 4, '10473': 4, '11105': 4}"
2021-02-08,zzw-225@627-s4n-j9z,"{'10021': 5, '10032': 4, '10033': 4, '10075': 5, '10462': 4, '10473': 4, '11201': 6, '11207': 4, '11212': 4, '11233': 4, '11234': 8}"
2021-02-08,zzw-225@627-s4r-33q,"{'10019': 4, '11103': 4, '11106': 4, '11372': 4, '11378': 4, '11379': 4, '11419': 5, '11420': 5}"
2021-02-08,zzw-225@627-s4r-59f,"{'10019': 16, '10023': 20, '10069': 4, '10466': 4, '10467': 4, '10469': 4, '11357': 4, '11358': 4, '11360': 4}"
2021-02-08,zzw-225@627-s4r-5zz,"{'11364': 4, '11367': 4, '11418': 6, '11419': 6}"
2021-02-08,zzw-225@627-s4r-v4v,"{'10029': 4, '10454': 4, '10455': 4, '11103': 4, '11372': 4, '11373': 4}"
2021-02-08,zzw-225@627-s4t-dvz,"{'10027': 8, '10031': 13, '10451': 4, '10455': 4, '11420': 4}"
2021-02-08,zzw-225@627-s4t-wff,"{'10026': 4, '10029': 5, '10035': 9, '10037': 4, '11203': 4, '11370': 4, '11372': 4, '11377': 4, '11433': 4}"
2021-02-08,zzw-225@627-s4t-xnq,"{'10025': 4, '10029': 9, '10030': 4, '10035': 13, '10037': 4}"
2021-02-08,zzw-225@627-s4t-zmk,"{'10029': 8, '10035': 4, '11234': 4}"
2021-02-08,zzw-225@627-s4v-2zf,"{'10026': 7, '10027': 7, '10029': 8, '10035': 7, '10128': 4, '10454': 4}"
2021-02-08,zzw-225@627-s4v-dn5,"{'10019': 4, '10023': 4, '10028': 4, '10029': 12, '10037': 4, '10069': 4, '10075': 4, '10128': 4, '10459': 4, '10466': 4, '10469': 4, '11204': 4, '11213': 4, '11216': 4, '11218': 4, '11221': 4, '11224': 5, '11230': 4, '11235': 5, '11367': 4, '11369': 4, '11372': 4, '11421': 4}"
2021-02-08,zzw-225@627-s4v-zj9,"{'10026': 21, '10027': 4, '10031': 4, '10035': 9, '10039': 4, '11368': 4, '11373': 4}"
2021-02-08,zzw-225@627-s4w-35z,"{'10025': 4, '10026': 5, '10027': 8, '10035': 5}"
2021-02-08,zzw-225@627-s6d-xdv,"{'10032': 4, '10457': 4, '10458': 4, '10460': 4}"
2021-02-08,zzw-225@627-s6g-435,"{'10039': 4, '11385': 4, '11417': 4}"
2021-02-08,zzw-225@627-s8f-8gk,"{'10001': 4, '10016': 4, '10028': 4, '10075': 4}"
2021-02-08,zzw-225@627-s8h-ty9,"{'10001': 4, '10010': 4, '10016': 4, '10461': 4, '10472': 4}"
2021-02-08,zzw-225@627-s8h-wzf,"{'10025': 4, '10451': 4, '10455': 4, '11373': 4, '11377': 4}"
2021-02-08,zzw-225@627-s8h-y35,"{'10001': 14, '10002': 4, '10003': 8, '10010': 18, '10011': 4, '10016': 10, '10017': 4, '10036': 4, '11221': 4, '11229': 4, '11233': 4, '11235': 4}"
2021-02-08,zzw-225@627-s8j-33q,"{'10002': 4, '10003': 4, '10009': 7, '10010': 4, '10016': 4, '10035': 4, '10452': 4, '10453': 4, '10454': 4, '10455': 4, '10458': 7, '11206': 4, '11207': 11, '11220': 4, '11221': 7, '11233': 4, '11234': 5, '11237': 15, '11239': 4, '11367': 4, '11372': 4, '11385': 8, '11416': 4, '11420': 4}"
2021-02-08,zzw-225@627-s8j-49z,"{'10016': 4, '10025': 4, '11368': 4}"
2021-02-08,zzw-225@627-s8j-7wk,"{'10011': 8, '10014': 4, '10027': 4, '10030': 4, '10037': 4, '10467': 4}"
2021-02-08,zzw-225@627-s8j-94v,"{'10001': 35, '10003': 27, '10007': 4, '10009': 4, '10010': 22, '10011': 41, '10012': 13, '10013': 4, '10014': 17, '10016': 4, '10017': 4, '10018': 4, '10036': 4, '11219': 4, '11372': 4, '11373': 4}"
2021-02-08,zzw-225@627-s8j-9j9,"{'10001': 15, '10003': 4, '10011': 8, '10012': 4, '10014': 8, '10016': 4, '10026': 5, '10027': 5, '10033': 4, '11103': 4, '11106': 4, '11213': 4, '11215': 4, '11223': 4, '11239': 5, '11433': 4}"
2021-02-08,zzw-225@627-s8j-d5f,"{'10002': 4, '10003': 4, '10009': 4, '10022': 4, '10466': 4, '10467': 4, '10469': 4, '11216': 4, '11238': 4}"
2021-02-08,zzw-225@627-s8j-hwk,"{'10001': 4, '10003': 4, '10011': 8, '10012': 4, '10014': 4, '11212': 4, '11372': 4, '11373': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-02-08,zzw-225@627-s8j-hyv,"{'10001': 8, '10003': 8, '10010': 4, '10011': 16, '10012': 4, '10014': 8, '10016': 4, '11201': 4, '11208': 4, '11231': 4}"
2021-02-08,zzw-225@627-s8j-nyv,"{'10016': 4, '10017': 4, '10021': 4, '10040': 4, '10065': 4, '10304': 4, '10305': 4, '11372': 4, '11432': 4, '11433': 4}"
2021-02-08,zzw-225@627-s8j-pqf,"{'10029': 4, '10031': 5, '11374': 4, '11385': 4}"
2021-02-08,zzw-225@627-s8j-rc5,"{'10003': 4, '10010': 4, '10016': 4}"
2021-02-08,zzw-225@627-s8j-s5z,"{'10002': 4, '10003': 4, '10009': 4, '10010': 8, '10016': 4, '10468': 4, '11105': 4, '11207': 4, '11220': 5, '11236': 4, '11355': 4, '11367': 4, '11368': 4, '11370': 4, '11375': 8, '11412': 4, '11423': 4}"
2021-02-08,zzw-225@627-s8j-t5f,"{'10002': 4, '11105': 4, '11209': 4, '11214': 4, '11218': 4, '11229': 4, '11234': 4, '11235': 4}"
2021-02-08,zzw-225@627-s8j-tvz,"{'10001': 4, '10004': 4, '10006': 4, '10007': 4, '10009': 4, '10010': 9, '10016': 19, '10301': 4, '10303': 4, '10310': 4, '10314': 4, '10454': 4, '10455': 4, '10472': 4, '11204': 4, '11223': 4, '11415': 4, '11418': 4}"
2021-02-08,zzw-225@627-s8j-whq,"{'10010': 4, '10016': 12, '10017': 4, '10314': 4, '10454': 4, '10467': 4, '10469': 4, '11224': 5, '11368': 4, '11374': 4, '11375': 4}"
2021-02-08,zzw-225@627-s8j-xkf,"{'10001': 4, '10028': 4, '10030': 4, '10037': 4, '10128': 4, '10451': 4, '10455': 4, '11101': 4, '11214': 4, '11368': 4, '11378': 4}"
2021-02-08,zzw-225@627-s8j-xwk,"{'10001': 4, '10018': 4, '11358': 4, '11361': 4, '11377': 4}"
2021-02-08,zzw-225@627-s8k-3dv,"{'10010': 4, '10016': 8, '10026': 4, '10027': 4, '11201': 4, '11203': 4, '11207': 4, '11234': 4, '11374': 4, '11375': 4, '11415': 4, '11418': 4}"
2021-02-08,zzw-225@627-s8k-vmk,"{'10002': 13, '10010': 4, '10016': 4}"
2021-02-08,zzw-225@627-s8n-6ff,"{'10003': 5, '10010': 5, '10012': 4, '10013': 4, '10014': 4, '10016': 4, '10021': 33, '10022': 12, '10023': 4, '10024': 4, '10028': 16, '10029': 10, '10032': 4, '10033': 4, '10035': 4, '10037': 4, '10039': 8, '10040': 4, '10044': 8, '10065': 28, '10075': 16, '10128': 8, '10301': 8, '10304': 4, '10305': 4, '10307': 4, '10309': 4, '10310': 8, '10314': 12, '10467': 4, '10475': 4, '11102': 4, '11103': 4, '11106': 4, '11203': 4, '11204': 10, '11206': 4, '11209': 4, '11211': 12, '11215': 4, '11218': 4, '11221': 4, '11223': 4, '11226': 4, '11228': 4, '11229': 4, '11230': 4, '11233': 5, '11234': 8, '11235': 4, '11236': 4, '11239': 4, '11358': 4, '11360': 9, '11362': 4, '11367': 4, '11372': 4, '11373': 4, '11377': 8, '11378': 8, '11379': 4, '11412': 12, '11419': 4, '11420': 4, '11422': 4, '11423': 8, '11432': 14, '11435': 6, '11692': 4, '11693': 4, '11694': 4}"
2021-02-08,zzw-225@627-s8n-bc5,"{'10021': 4, '10023': 4, '10069': 4, '11204': 4, '11210': 4, '11230': 4, '11234': 4, '11419': 6, '11420': 6}"
2021-02-08,zzw-225@627-s8p-35z,"{'10021': 8, '10028': 15, '10075': 19, '11217': 4, '11225': 4, '11432': 4, '11435': 4, '11436': 4}"
2021-02-08,zzw-225@627-s8q-syv,"{'10007': 4, '10012': 4, '10013': 4, '10025': 4, '10029': 4, '10035': 4, '10128': 4, '10473': 4, '11223': 4, '11224': 4, '11235': 4}"
2021-02-08,zzw-225@627-s8q-tjv,"{'10025': 4, '11221': 4, '11233': 4, '11238': 4, '11369': 4, '11372': 4}"
2021-02-08,zzw-225@627-s8q-wtv,"{'10014': 5, '10036': 4, '10454': 4, '11230': 4, '11354': 4, '11355': 4, '11379': 4}"
2021-02-08,zzw-225@627-s8q-xnq,"{'10021': 4, '10065': 4, '11212': 4, '11213': 4}"
2021-02-08,zzw-225@627-s8q-zmk,"{'10309': 4, '10312': 4, '10314': 4, '11361': 4, '11375': 4}"
2021-02-08,zzw-225@627-s8q-zs5,"{'10017': 4, '10022': 4, '10472': 4, '11372': 4, '11373': 4, '11691': 4}"
2021-02-08,zzw-225@627-s8r-3kf,"{'10017': 5, '10022': 9, '10023': 4, '10024': 8, '10027': 4, '10451': 4, '10455': 4, '11214': 4, '11357': 4, '11374': 4, '11375': 4, '11385': 4, '11415': 4, '11418': 4}"
2021-02-08,zzw-225@627-s8r-4jv,"{'10458': 4, '11205': 4, '11206': 4, '11216': 4, '11413': 4, '11422': 4}"
2021-02-08,zzw-225@627-s8r-789,"{'10002': 4, '11203': 4, '11234': 4, '11236': 4}"
2021-02-08,zzw-225@627-s8r-7dv,"{'11208': 4, '11364': 4, '11372': 4, '11373': 4, '11379': 4, '11385': 4, '11432': 4}"
2021-02-08,zzw-225@627-s8r-7qz,"{'11374': 4, '11692': 4, '11693': 4}"
2021-02-08,zzw-225@627-s8r-f75,"{'10011': 4, '10018': 4, '10036': 8, '11103': 4, '11106': 4, '11206': 4, '11221': 4, '11370': 4, '11375': 4, '11377': 4, '11385': 8, '11419': 5, '11432': 4}"
2021-02-08,zzw-225@627-s8r-xnq,"{'11230': 4, '11361': 5, '11364': 5, '11377': 4}"
2021-02-08,zzw-225@627-wbt-qzz,"{'10001': 5, '10002': 4, '10462': 5, '10463': 4, '10470': 6, '11214': 4, '11223': 4, '11358': 4, '11416': 4, '11417': 4}"
2021-02-08,zzw-225@627-wbv-kcq,"{'10001': 4, '10018': 4, '11203': 4}"
2021-02-08,zzw-225@627-wbz-49z,"{'10019': 4, '10023': 4, '11207': 4, '11237': 4, '11368': 4, '11373': 4}"
2021-02-08,zzw-225@627-wbz-4d9,"{'10004': 4, '10005': 4, '10007': 4, '10012': 4, '10013': 4, '10456': 5, '11201': 4, '11210': 4, '11212': 4, '11213': 4, '11233': 4, '11234': 4, '11236': 4}"
2021-02-08,zzw-225@627-wbz-qxq,"{'11357': 4, '11358': 4, '11360': 4}"
2021-02-08,zzw-225@627-wbz-r8v,"{'10040': 4, '10305': 4, '10306': 4, '11213': 4, '11375': 4}"
2021-02-08,zzw-225@627-wbz-snq,"{'10035': 4, '10308': 4, '10312': 4}"
2021-02-08,zzw-225@627-wbz-t7q,"{'11214': 4, '11223': 4, '11224': 4, '11235': 4, '11368': 4, '11373': 4}"
2021-02-08,zzw-225@627-wbz-vxq,"{'10007': 4, '10013': 4, '10282': 4, '10455': 4, '10465': 4, '11208': 4, '11421': 4}"
2021-02-08,zzw-225@627-wbz-vzz,"{'10011': 4, '10025': 4, '10305': 4, '10306': 4}"
2021-02-08,zzw-225@627-wc2-4sq,"{'10004': 4, '10005': 4, '10038': 4, '11233': 4}"
2021-02-08,zzw-225@627-wc2-5j9,"{'11378': 4, '11379': 4, '11385': 4}"
2021-02-08,zzw-225@627-wc6-z4v,"{'10305': 4, '10451': 4, '10456': 4, '11360': 4, '11421': 4}"
2021-02-08,zzw-225@627-wc7-3wk,"{'10005': 4, '10012': 4, '10013': 4, '10038': 4, '11235': 4}"
2021-02-08,zzw-225@627-wc7-7t9,"{'10001': 4, '10002': 4, '10018': 4, '10038': 9, '11357': 4, '11358': 4}"
2021-02-08,zzw-225@627-wc7-8y9,"{'10002': 8, '10007': 4, '10038': 4, '11201': 4, '11356': 4, '11385': 4}"
2021-02-08,zzw-225@627-wc7-94v,"{'10001': 4, '10304': 4, '10305': 4, '10309': 4, '10312': 4, '10314': 8, '11214': 4}"
2021-02-08,zzw-225@627-wc7-kcq,"{'10007': 19, '10013': 9, '10280': 10, '10282': 14, '10454': 4, '11209': 4, '11210': 4}"
2021-02-08,zzw-225@627-wc7-mkz,"{'11204': 4, '11214': 4, '11223': 4, '11230': 4, '11238': 4, '11413': 4, '11422': 4}"
2021-02-08,zzw-225@627-wc7-sqz,"{'10002': 4, '10009': 4, '11207': 4, '11212': 4, '11215': 4, '11368': 5}"
2021-02-08,zzw-225@627-wc7-syv,"{'10012': 4, '10022': 4, '10031': 4, '11209': 4, '11234': 4}"
2021-02-08,zzw-225@627-wc7-tvz,"{'10010': 4, '10016': 4, '11209': 4, '11215': 4, '11218': 4, '11220': 4}"
2021-02-08,zzw-225@627-wc7-xdv,"{'11102': 4, '11105': 4, '11106': 4, '11206': 4, '11211': 4, '11218': 4, '11221': 4, '11370': 4, '11385': 4}"
2021-02-08,zzw-225@627-wc7-xnq,"{'11361': 4, '11364': 4, '11385': 4}"
2021-02-08,zzw-225@627-wc8-3yv,"{'11103': 4, '11106': 4, '11369': 4, '11372': 4}"
2021-02-08,zzw-225@627-wc8-5j9,"{'10312': 4, '10460': 4, '10461': 4, '10462': 4}"
2021-02-08,zzw-225@627-wc9-qmk,"{'10310': 4, '11214': 4, '11385': 4}"
2021-02-08,zzw-226@627-s4k-grk,"{'10023': 4, '10025': 4, '11229': 4}"
2021-02-08,zzw-226@627-s4k-gtv,"{'10030': 4, '10032': 8, '10033': 4, '10037': 8, '10039': 4}"
2021-02-08,zzw-226@627-s4m-ygk,"{'10021': 4, '10028': 12, '10065': 4, '10075': 4, '10128': 8, '10461': 4, '11103': 4, '11368': 4, '11372': 4, '11378': 4, '11385': 4, '11422': 4}"
2021-02-08,zzw-226@627-s4m-yqf,"{'10455': 4, '11207': 4, '11379': 4, '11385': 4}"
2021-02-08,zzw-226@627-s4n-3bk,"{'10021': 13, '10065': 4, '10075': 5, '11102': 4, '11103': 4}"
2021-02-08,zzw-226@627-s4n-4gk,"{'10003': 4, '10009': 4, '10028': 4, '10075': 4}"
2021-02-08,zzw-226@627-s4n-649,"{'10021': 4, '10028': 4, '10075': 8, '10467': 4, '10469': 4}"
2021-02-08,zzw-226@627-s4n-ch5,"{'10019': 4, '10023': 4, '10025': 4, '10028': 5, '10075': 5, '10467': 4}"
2021-02-08,zzw-226@627-s4n-gp9,"{'10001': 5, '10002': 4, '10004': 5, '10010': 5, '10019': 13, '10021': 36, '10022': 10, '10023': 8, '10024': 21, '10026': 5, '10028': 27, '10065': 10, '10069': 4, '10075': 35, '10128': 20, '10280': 5, '10467': 5, '11101': 4, '11104': 4, '11106': 4, '11201': 4, '11203': 4, '11212': 4, '11217': 4, '11231': 4, '11370': 4, '11372': 4, '11373': 4, '11377': 4, '11420': 4, '11435': 4}"
2021-02-08,zzw-226@627-s4n-nyv,"{'10028': 4, '10029': 4, '10128': 18, '10301': 4, '10470': 4, '11229': 4, '11385': 4}"
2021-02-08,zzw-226@627-s4n-wzf,"{'10001': 4, '10017': 4, '10021': 31, '10022': 4, '10028': 60, '10029': 12, '10065': 9, '10075': 34, '10128': 74, '11373': 4, '11418': 4, '11432': 4}"
2021-02-08,zzw-226@627-s4r-47q,"{'10019': 4, '10022': 4, '10027': 4, '10456': 4, '10459': 4, '11226': 4}"
2021-02-08,zzw-226@627-s4r-4d9,"{'10019': 4, '10023': 9, '10029': 4, '10069': 4, '11212': 4, '11213': 4, '11385': 4}"
2021-02-08,zzw-226@627-s4r-4qf,"{'10023': 4, '10069': 4, '11377': 4, '11378': 4, '11427': 4, '11428': 4}"
2021-02-08,zzw-226@627-s4r-nnq,"{'10461': 4, '11218': 4, '11230': 4, '11435': 4}"
2021-02-08,zzw-226@627-s4r-t7q,"{'10023': 8, '10024': 5, '10025': 5, '10026': 4, '10027': 4, '10308': 4, '10312': 4, '11203': 4, '11355': 4, '11378': 5, '11385': 5, '11415': 4, '11418': 4}"
2021-02-08,zzw-226@627-s4r-v9f,"{'10023': 8, '10024': 8, '11206': 4}"
2021-02-08,zzw-226@627-s4s-ch5,"{'10011': 4, '10027': 4, '10465': 4}"
2021-02-08,zzw-226@627-s4s-n5z,"{'10026': 4, '10027': 20, '10031': 4, '10035': 4, '10037': 12, '10464': 4, '10466': 4, '10467': 4, '10472': 4, '10475': 4}"
2021-02-08,zzw-226@627-s4s-zpv,"{'10001': 4, '10011': 10, '10014': 6, '10018': 4, '10025': 9, '10026': 4, '10027': 22, '10029': 8, '10031': 4, '10034': 4, '10035': 6, '10037': 6, '10039': 4, '10040': 4, '10453': 4, '10456': 4, '10466': 4, '10468': 4, '10469': 4, '11103': 4, '11106': 4, '11209': 4, '11211': 4, '11216': 4, '11221': 4, '11369': 4, '11372': 4}"
2021-02-08,zzw-226@627-s4t-575,"{'10027': 4, '10031': 15, '10458': 4, '10469': 4}"
2021-02-08,zzw-226@627-s4t-djv,"{'10027': 4, '10031': 4, '10032': 4, '11428': 4}"
2021-02-08,zzw-226@627-s4t-wff,"{'10029': 8, '10035': 4, '10451': 4, '10456': 4, '11103': 4, '11106': 4, '11233': 4}"
2021-02-08,zzw-226@627-s4v-33q,"{'10016': 4, '10022': 4, '10029': 30, '10065': 4, '10128': 8, '11377': 4}"
2021-02-08,zzw-226@627-s4v-n3q,"{'10026': 4, '10027': 4, '10029': 4, '10031': 4, '10032': 4, '10035': 19, '10037': 6, '10454': 4, '11374': 4}"
2021-02-08,zzw-226@627-s4v-zj9,"{'10019': 4, '10024': 4, '10025': 4, '10026': 16, '10027': 12, '10029': 6, '10030': 4, '10035': 4, '10037': 4, '10451': 4}"
2021-02-08,zzw-226@627-s4w-3t9,"{'10039': 4, '10461': 4, '10475': 4, '11103': 4, '11106': 4}"
2021-02-08,zzw-226@627-s6m-6tv,"{'10032': 4, '10033': 10, '10040': 10}"
2021-02-08,zzw-226@627-s8h-y5f,"{'10001': 8, '10010': 4, '10011': 4, '10021': 4, '10075': 4, '10310': 4}"
2021-02-08,zzw-226@627-s8h-zj9,"{'10002': 4, '10003': 4, '10010': 4, '10034': 5}"
2021-02-08,zzw-226@627-s8j-2kz,"{'10003': 4, '10004': 4, '10005': 4, '10010': 4, '10016': 8, '10017': 4, '10028': 4, '10038': 4, '10128': 4, '10302': 8, '10303': 4, '10310': 4, '10453': 4, '10454': 4, '10455': 4, '10456': 4, '10458': 4, '10468': 4, '10472': 4, '11206': 4, '11229': 5, '11238': 4}"
2021-02-08,zzw-226@627-s8j-33q,"{'11201': 4, '11218': 4, '11230': 4, '11368': 4}"
2021-02-08,zzw-226@627-s8j-8qf,"{'10011': 4, '10014': 4, '10025': 4, '10031': 4, '10039': 4, '10314': 4, '11102': 4, '11105': 4, '11368': 4, '11433': 4, '11435': 4, '11691': 4}"
2021-02-08,zzw-226@627-s8j-9xq,"{'10001': 8, '10010': 4, '10011': 4, '10016': 4, '10017': 4, '10453': 4}"
2021-02-08,zzw-226@627-s8j-cyv,"{'10007': 4, '10009': 4, '10029': 4, '10280': 4, '10282': 4, '11209': 4, '11220': 4}"
2021-02-08,zzw-226@627-s8j-fcq,"{'10001': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 12, '10458': 4}"
2021-02-08,zzw-226@627-s8j-tn5,"{'10009': 8, '10010': 8, '10016': 4, '10022': 4, '10065': 4, '10306': 4, '10472': 4, '11004': 4, '11201': 4, '11212': 4, '11217': 4, '11426': 4, '11434': 4, '11691': 4}"
2021-02-08,zzw-226@627-s8k-2tv,"{'10001': 4, '10011': 4, '10018': 4, '10026': 4, '10027': 4}"
2021-02-08,zzw-226@627-s8k-35z,"{'10009': 4, '10465': 4, '11229': 4}"
2021-02-08,zzw-226@627-s8k-wp9,"{'10002': 7, '10003': 4, '10010': 4, '10457': 8, '11206': 4, '11207': 4, '11237': 4}"
2021-02-08,zzw-226@627-s8n-6ff,"{'10001': 8, '10002': 4, '10009': 4, '10011': 4, '10016': 4, '10017': 4, '10018': 4, '10021': 46, '10022': 13, '10023': 4, '10024': 4, '10026': 4, '10028': 16, '10029': 9, '10035': 9, '10037': 4, '10065': 30, '10075': 16, '10128': 8, '10304': 4, '10305': 4, '10306': 8, '10307': 4, '10309': 8, '10314': 8, '10452': 8, '10453': 9, '10457': 8, '10460': 8, '10461': 4, '10462': 8, '10467': 4, '10468': 4, '10471': 4, '10475': 4, '11004': 4, '11101': 4, '11204': 9, '11205': 4, '11207': 4, '11210': 8, '11211': 9, '11212': 8, '11213': 8, '11216': 4, '11218': 4, '11223': 9, '11224': 4, '11225': 8, '11226': 8, '11228': 4, '11230': 4, '11233': 4, '11234': 8, '11238': 4, '11355': 4, '11358': 8, '11360': 4, '11361': 4, '11362': 4, '11364': 4, '11365': 4, '11367': 12, '11372': 4, '11374': 4, '11375': 12, '11377': 4, '11378': 4, '11412': 12, '11414': 4, '11415': 4, '11417': 4, '11418': 8, '11421': 4, '11423': 8, '11432': 8, '11433': 4, '11434': 4, '11694': 4}"
2021-02-08,zzw-226@627-s8q-sh5,"{'10005': 4, '10038': 4, '10462': 5, '11420': 4}"
2021-02-08,zzw-226@627-s8q-t9z,"{'10032': 4, '10033': 4, '11373': 5, '11377': 5, '11378': 5}"
2021-02-08,zzw-226@627-s8q-tvz,"{'11215': 4, '11217': 4, '11234': 4, '11368': 4, '11373': 4}"
2021-02-08,zzw-226@627-s8q-ty9,"{'11209': 4, '11413': 4, '11422': 4}"
2021-02-08,zzw-226@627-s8q-v2k,"{'10003': 4, '10009': 4, '10011': 4, '10012': 4, '10014': 8, '10029': 4, '11203': 4, '11209': 4, '11216': 4, '11220': 4, '11225': 4, '11226': 4, '11415': 4, '11418': 4, '11420': 4, '11423': 4, '11432': 4}"
2021-02-08,zzw-226@627-s8q-yy9,"{'10017': 4, '10302': 6, '10314': 6, '10466': 4}"
2021-02-08,zzw-226@627-s8q-zxq,"{'10461': 4, '11101': 4, '11103': 4, '11106': 8}"
2021-02-08,zzw-226@627-s8r-4gk,"{'11209': 4, '11229': 4, '11428': 4}"
2021-02-08,zzw-226@627-s8r-6rk,"{'10001': 7, '10010': 7, '11223': 4, '11229': 4, '11235': 4}"
2021-02-08,zzw-226@627-s8r-7dv,"{'10019': 4, '10032': 4, '10036': 4, '11234': 4, '11385': 4}"
2021-02-08,zzw-226@627-s8r-8n5,"{'10023': 4, '10454': 4, '10455': 4, '11218': 4, '11230': 4, '11420': 4}"
2021-02-08,zzw-226@627-s8r-9pv,"{'10002': 4, '10019': 6, '10022': 4, '10025': 4, '10065': 4, '11203': 4, '11204': 4, '11214': 4, '11221': 4, '11223': 4, '11233': 4, '11236': 4, '11354': 4, '11356': 4, '11368': 4, '11369': 4}"
2021-02-08,zzw-226@627-s8r-dqf,"{'10025': 8, '10027': 4, '10036': 4}"
2021-02-08,zzw-226@627-s8r-jvz,"{'11102': 4, '11355': 4, '11358': 4}"
2021-02-08,zzw-226@627-s8r-mff,"{'10462': 4, '10472': 4, '11374': 4, '11375': 4}"
2021-02-08,zzw-226@627-s8r-mrk,"{'10021': 4, '10024': 4, '10075': 4, '11207': 4, '11233': 4, '11415': 4}"
2021-02-08,zzw-226@627-s8r-nt9,"{'11101': 4, '11370': 4, '11372': 4}"
2021-02-08,zzw-226@627-s8y-zzz,"{'10305': 4, '10306': 4, '10473': 4, '11203': 4, '11214': 8, '11215': 4, '11223': 4, '11224': 4, '11368': 4, '11372': 4}"
2021-02-08,zzw-226@627-wbn-h3q,"{'10009': 4, '10021': 4, '10026': 4, '10027': 4, '10065': 4, '11224': 4}"
2021-02-08,zzw-226@627-wbn-m6k,"{'10025': 4, '10026': 4, '11204': 4, '11223': 4}"
2021-02-08,zzw-226@627-wbn-mc5,"{'11207': 4, '11208': 4, '11239': 4}"
2021-02-08,zzw-226@627-wbt-s3q,"{'10007': 8, '10012': 4, '10013': 8, '10039': 4, '10128': 4, '10282': 4, '11365': 4, '11366': 4}"
2021-02-08,zzw-226@627-wby-zs5,"{'10002': 4, '10039': 4, '10301': 4}"
2021-02-08,zzw-226@627-wbz-qxq,"{'10002': 4, '10005': 4, '10038': 4, '11210': 4, '11230': 4}"
2021-02-08,zzw-226@627-wbz-r8v,"{'10002': 4, '10004': 4, '10007': 5, '10021': 4, '10038': 13, '10075': 4, '10280': 4, '11201': 5, '11223': 4, '11226': 4, '11229': 4, '11368': 4, '11373': 4, '11385': 4, '11419': 4, '11420': 4}"
2021-02-08,zzw-226@627-wbz-rff,"{'11104': 4, '11212': 7, '11220': 4, '11224': 4, '11225': 4, '11377': 4, '11418': 4, '11423': 4, '11432': 4, '11433': 4, '11435': 4}"
2021-02-08,zzw-226@627-wbz-t5f,"{'10004': 7, '10006': 7, '10007': 7, '10456': 4, '11207': 4}"
2021-02-08,zzw-226@627-wbz-td9,"{'10004': 16, '10005': 20, '10014': 4, '10038': 20, '10459': 4, '10469': 4, '11209': 4, '11223': 4, '11234': 4, '11368': 4, '11375': 8}"
2021-02-08,zzw-226@627-wbz-tsq,"{'10004': 4, '10005': 4, '10006': 4, '10007': 8, '10038': 8, '11201': 4}"
2021-02-08,zzw-226@627-wbz-yy9,"{'10017': 4, '10309': 4, '11221': 5}"
2021-02-08,zzw-226@627-wc2-4gk,"{'10004': 8, '10005': 8, '10021': 4, '10038': 4, '10065': 4, '10280': 4}"
2021-02-08,zzw-226@627-wc2-59f,"{'10002': 4, '10004': 8, '10280': 8, '10309': 4, '10312': 4}"
2021-02-08,zzw-226@627-wc2-7dv,"{'10003': 4, '10007': 4, '10011': 4, '10280': 4, '10282': 4, '11205': 9, '11217': 8, '11219': 4, '11228': 4, '11229': 4, '11235': 4, '11238': 13, '11379': 4}"
2021-02-08,zzw-226@627-wc6-z2k,"{'10002': 4, '10466': 4, '10467': 4, '10475': 4, '11204': 4}"
2021-02-08,zzw-226@627-wc6-z75,"{'10003': 4, '10010': 4, '10022': 4, '11101': 4, '11378': 4}"
2021-02-08,zzw-226@627-wc6-zcq,"{'10004': 6, '10006': 6, '10007': 6, '10012': 4, '10013': 4, '11210': 4, '11234': 4}"
2021-02-08,zzw-226@627-wc7-gff,"{'11203': 4, '11226': 4, '11236': 4, '11385': 4}"
2021-02-08,zzw-226@627-wc7-mc5,"{'10004': 4, '10005': 4, '10007': 4, '10038': 4, '10280': 4, '10282': 4, '10456': 4, '10459': 4, '11214': 4, '11224': 4, '11235': 4, '11373': 4, '11374': 4}"
2021-02-08,zzw-226@627-wc7-qmk,"{'10012': 4, '10013': 4, '11206': 4, '11361': 4, '11364': 4}"
2021-02-08,zzw-226@627-wc7-xbk,"{'10002': 12, '10004': 4, '10005': 4, '10038': 4, '10467': 4, '11206': 4, '11207': 4, '11385': 8}"
2021-02-08,zzw-226@627-wh4-xt9,"{'11210': 4, '11226': 4, '11230': 8}"
2021-02-08,zzw-227@627-s4m-cqz,"{'10002': 5, '10009': 5, '10024': 4, '10025': 20, '10462': 4, '10473': 4, '11220': 4, '11235': 4, '11413': 4, '11422': 4}"
2021-02-08,zzw-227@627-s4n-389,"{'10021': 4, '11210': 5, '11226': 5}"
2021-02-08,zzw-227@627-s4n-nyv,"{'10128': 4, '11103': 5, '11105': 5}"
2021-02-08,zzw-227@627-s4n-qj9,"{'10026': 4, '10027': 4, '10028': 4, '10302': 4, '10310': 4, '10314': 4}"
2021-02-08,zzw-227@627-s4n-vvf,"{'10025': 4, '10028': 4, '10075': 4, '10128': 4}"
