date_range_end,placekey,visitor
2021-08-23,zzz-222@627-s6f-wtv,"{'10021': 4, '10025': 4, '10026': 4, '10027': 4, '10032': 4, '10033': 4, '10065': 4, '10451': 4, '10453': 4, '10454': 16, '10455': 14, '10459': 4, '10460': 4, '10465': 4}"
2021-08-23,zzz-222@627-s6f-x5z,"{'10451': 4, '10454': 12, '10455': 4, '10457': 4, '10459': 4, '10460': 16, '10461': 4, '10462': 4, '10465': 4, '10466': 5, '10475': 4, '11212': 4, '11233': 4}"
2021-08-23,zzz-222@627-s6f-yy9,"{'10019': 4, '10023': 4, '10027': 4, '10030': 6, '10035': 4, '10037': 10, '10039': 10, '10069': 4, '11356': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-08-23,zzz-222@627-s6f-z4v,"{'10021': 21, '10025': 4, '10027': 8, '10029': 8, '10030': 48, '10031': 4, '10035': 8, '10037': 72, '10039': 6, '10065': 21, '10455': 4, '11103': 4, '11106': 4, '11207': 4, '11221': 4, '11233': 4, '11362': 4, '11365': 4, '11420': 4, '11423': 4, '11691': 5}"
2021-08-23,zzz-222@627-s6g-2hq,"{'10030': 6, '10035': 4, '10037': 10}"
2021-08-23,zzz-222@627-s6g-33q,"{'10031': 4, '10039': 6, '10457': 4, '11416': 4, '11417': 4}"
2021-08-23,zzz-222@627-s6g-45f,"{'10019': 4, '10025': 4, '10026': 4, '10030': 27, '10035': 5, '10037': 36, '10039': 34, '10454': 4, '10457': 4, '10458': 4, '10466': 8, '10468': 7, '10469': 4, '10475': 4, '11201': 4, '11217': 4, '11411': 4, '11413': 4}"
2021-08-23,zzz-222@627-s6g-649,"{'10019': 4, '10021': 4, '10027': 8, '10030': 9, '10031': 4, '10037': 33, '10039': 5, '10452': 4, '10453': 4, '10454': 4, '10455': 4, '10457': 4, '10460': 4, '10462': 4, '10472': 4, '11208': 4, '11416': 4}"
2021-08-23,zzz-222@627-s6g-66k,"{'10029': 4, '10031': 4, '10303': 4, '10467': 5, '11101': 4, '11103': 4, '11377': 4, '11379': 4, '11385': 4}"
2021-08-23,zzz-222@627-s6g-6hq,"{'10017': 4, '10022': 4, '10027': 4, '10030': 8, '10035': 4, '10037': 12, '10039': 4, '10451': 4, '10454': 4, '10461': 4, '10467': 4}"
2021-08-23,zzz-222@627-s6g-7yv,"{'10027': 6, '10030': 4, '10035': 10, '10037': 20, '10039': 4, '10453': 4}"
2021-08-23,zzz-222@627-s6g-8jv,"{'10001': 4, '10021': 9, '10024': 4, '10025': 5, '10026': 11, '10027': 8, '10029': 4, '10030': 24, '10031': 14, '10035': 9, '10037': 52, '10039': 17, '10065': 9, '10128': 4, '10306': 4, '10453': 4, '10454': 4, '10455': 4, '10457': 4, '10460': 4, '10466': 13, '10467': 4, '10469': 5, '11205': 4, '11207': 4, '11208': 8, '11223': 5, '11375': 4, '11416': 4, '11434': 4}"
2021-08-23,zzz-222@627-s6g-8sq,"{'10027': 8, '10029': 4, '10030': 4, '10031': 4, '10035': 8, '10037': 12, '10452': 6, '10457': 4}"
2021-08-23,zzz-222@627-s6g-9vf,"{'10025': 4, '10026': 4, '10027': 12, '10029': 4, '10030': 4, '10035': 8, '10037': 4, '10459': 4, '10460': 4, '11208': 4, '11221': 4, '11233': 4, '11234': 4, '11236': 4, '11368': 4, '11413': 5, '11416': 4, '11422': 5}"
2021-08-23,zzz-222@627-s6g-ct9,"{'10451': 35, '10452': 8, '10453': 4, '10455': 31, '10456': 10, '10457': 4, '10459': 15, '10460': 8}"
2021-08-23,zzz-222@627-s6g-gzf,"{'10003': 4, '10451': 12, '10452': 18, '10454': 4, '10456': 8, '10457': 4, '10459': 4, '10460': 4, '10468': 4, '11228': 4}"
2021-08-23,zzz-222@627-s6g-ks5,"{'10021': 4, '10065': 4, '10451': 55, '10454': 31, '10455': 52, '10456': 16, '10459': 8, '10467': 4, '10468': 4, '10470': 4, '10471': 4, '10472': 4, '11210': 4, '11229': 4, '11230': 4}"
2021-08-23,zzz-222@627-s6g-mkz,"{'10451': 4, '10453': 4, '10454': 31, '10455': 8, '10459': 4, '10466': 4, '10468': 4, '10472': 4, '11101': 4, '11106': 4, '11358': 4, '11365': 4, '11372': 4, '11373': 4}"
2021-08-23,zzz-222@627-s6g-qj9,"{'10032': 4, '10039': 4, '10466': 4}"
2021-08-23,zzz-222@627-s6g-rp9,"{'10027': 12, '10030': 8, '10031': 4, '10033': 4, '10037': 4, '10039': 30, '10040': 4, '10314': 4, '10451': 8, '10452': 4, '10456': 4}"
2021-08-23,zzz-222@627-s6g-vj9,"{'10001': 4, '10018': 4, '10027': 4, '10030': 8, '10031': 46, '10032': 12, '10037': 14, '10039': 40, '10306': 4, '10451': 4, '10453': 4, '10455': 4, '10456': 4, '11204': 4, '11209': 4, '11373': 4}"
2021-08-23,zzz-222@627-s6g-vs5,"{'10031': 4, '10039': 13, '10451': 5, '10452': 5, '10455': 7, '10459': 7, '11103': 4, '11106': 4}"
2021-08-23,zzz-222@627-s6h-435,"{'10024': 4, '10451': 4, '10452': 4, '10453': 22, '10456': 4, '10463': 8, '10468': 13, '10471': 4}"
2021-08-23,zzz-222@627-s6h-bzf,"{'10001': 4, '10018': 4, '10456': 8, '10457': 13, '10459': 4, '10461': 4, '10462': 8, '10467': 4, '10469': 8, '10475': 4}"
2021-08-23,zzz-222@627-s6h-dy9,"{'10003': 5, '10007': 16, '10009': 4, '10010': 9, '10013': 16, '10016': 8, '10021': 4, '10025': 9, '10026': 6, '10027': 5, '10029': 8, '10030': 4, '10031': 8, '10032': 20, '10033': 24, '10034': 8, '10035': 17, '10037': 8, '10039': 8, '10040': 8, '10065': 4, '10301': 4, '10304': 4, '10306': 4, '10308': 4, '10310': 4, '10312': 8, '10314': 4, '10451': 16, '10452': 18, '10453': 34, '10454': 12, '10455': 28, '10456': 57, '10457': 69, '10458': 35, '10459': 50, '10460': 42, '10461': 8, '10462': 39, '10463': 4, '10464': 6, '10466': 13, '10467': 39, '10468': 98, '10469': 15, '10471': 14, '10472': 8, '10473': 4, '11103': 8, '11106': 4, '11203': 12, '11204': 13, '11205': 4, '11206': 33, '11207': 16, '11208': 16, '11209': 8, '11210': 13, '11211': 4, '11212': 12, '11213': 7, '11214': 10, '11215': 8, '11216': 8, '11218': 25, '11219': 4, '11220': 12, '11221': 8, '11224': 4, '11225': 4, '11226': 20, '11229': 4, '11230': 5, '11232': 4, '11233': 8, '11234': 9, '11235': 4, '11236': 8, '11237': 8, '11238': 4, '11355': 7, '11356': 4, '11364': 4, '11365': 8, '11366': 8, '11367': 11, '11368': 8, '11369': 4, '11373': 9, '11385': 9, '11411': 5, '11412': 4, '11413': 23, '11417': 4, '11418': 5, '11420': 4, '11421': 9, '11422': 6, '11423': 8, '11428': 4, '11432': 4, '11433': 4, '11434': 16, '11691': 6, '11692': 9}"
2021-08-23,zzz-222@627-s6h-kj9,"{'10027': 4, '10032': 12, '10033': 16, '10452': 17, '10453': 81, '10457': 15, '10458': 14, '10460': 4, '10461': 4, '10463': 4, '10468': 46, '10469': 9, '10475': 4, '11213': 4, '11233': 4, '11369': 4}"
2021-08-23,zzz-222@627-s6h-kxq,"{'10032': 4, '10033': 4, '10453': 4}"
2021-08-23,zzz-222@627-s6h-ygk,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10016': 4, '10021': 14, '10030': 4, '10031': 4, '10032': 13, '10033': 13, '10034': 5, '10037': 8, '10038': 4, '10065': 14, '10305': 4, '10451': 8, '10452': 4, '10453': 44, '10454': 25, '10455': 207, '10456': 271, '10457': 71, '10458': 140, '10459': 259, '10460': 50, '10462': 37, '10463': 12, '10464': 4, '10466': 4, '10467': 62, '10468': 198, '10469': 4, '10470': 4, '10471': 32, '10473': 8, '11101': 4, '11102': 4, '11106': 4, '11204': 8, '11206': 162, '11207': 8, '11211': 162, '11214': 8, '11215': 4, '11216': 4, '11218': 4, '11219': 8, '11220': 12, '11225': 4, '11226': 4, '11238': 4, '11355': 4, '11367': 4, '11368': 4, '11373': 4, '11378': 4, '11379': 4, '11385': 4, '11421': 4, '11691': 4}"
2021-08-23,zzz-222@627-s6j-2zf,"{'10032': 4, '10040': 4, '10452': 4, '10453': 4, '10457': 16, '10458': 8, '10460': 4, '10461': 4, '10462': 4, '10466': 4, '10468': 4}"
2021-08-23,zzz-222@627-s6j-47q,"{'10451': 4, '10453': 4, '10454': 4, '10456': 4, '10457': 15, '10458': 12, '10466': 4, '10468': 4, '10469': 4, '10473': 4, '10475': 4}"
2021-08-23,zzz-222@627-s6j-49z,"{'10001': 4, '10018': 4, '10032': 4, '10457': 9, '10468': 4}"
2021-08-23,zzz-222@627-s6j-5vf,"{'10457': 18, '10458': 17, '10460': 5, '10463': 4, '10464': 4, '10465': 8, '10466': 4, '10467': 8, '10470': 4, '10471': 8, '10472': 4, '10473': 4, '10475': 4, '11213': 4}"
2021-08-23,zzz-222@627-s6j-mff,"{'10453': 4, '10456': 4, '10457': 4, '10459': 9, '10460': 22, '10462': 8, '10472': 5, '10473': 4, '11203': 4}"
2021-08-23,zzz-222@627-s6j-vmk,"{'10453': 4, '10455': 4, '10457': 4, '10458': 4, '10459': 13, '10460': 17, '10461': 12, '10466': 4, '10467': 4, '10468': 5, '10469': 4, '10472': 8, '10474': 4, '11207': 8, '11423': 4, '11432': 4}"
2021-08-23,zzz-222@627-s6k-3dv,"{'10026': 4, '10028': 4, '10039': 6, '10075': 4, '10451': 8, '10452': 13, '10453': 23, '10454': 4, '10455': 12, '10456': 37, '10457': 34, '10458': 8, '10459': 47, '10460': 47, '10465': 5, '10466': 4, '10468': 10, '10469': 4, '10470': 4, '10472': 8, '10473': 9, '10474': 8, '11207': 4, '11211': 4, '11222': 4, '11413': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-08-23,zzz-222@627-s6k-d5f,"{'10016': 4, '10128': 4, '10453': 4, '10455': 4, '10456': 15, '10457': 16, '10458': 12, '10459': 15, '10460': 48, '10462': 4, '10463': 4, '10464': 8, '10465': 9, '10467': 4, '10468': 11, '10469': 4, '10471': 9, '11235': 4}"
2021-08-23,zzz-222@627-s6k-kfz,"{'10019': 4, '10023': 4, '10040': 6, '10306': 4, '10453': 4, '10461': 8, '10462': 4, '10463': 4, '10465': 4, '10466': 4, '10467': 8, '10468': 4, '10472': 14, '10473': 8, '11213': 4}"
2021-08-23,zzz-222@627-s6k-mrk,"{'10456': 4, '10458': 4, '10459': 8, '10460': 8, '10462': 10, '10463': 4, '10466': 4, '10467': 4, '10468': 4, '10472': 6, '11356': 4, '11357': 4}"
2021-08-23,zzz-222@627-s6k-q9f,"{'10456': 4, '10457': 4, '10460': 4, '10465': 4, '10473': 4}"
2021-08-23,zzz-222@627-s6k-s3q,"{'10027': 4, '10451': 4, '10453': 5, '10454': 4, '10455': 4, '10456': 9, '10457': 4, '10472': 4}"
2021-08-23,zzz-222@627-s6k-s89,"{'10029': 4, '10034': 4, '10040': 4, '10451': 4, '10456': 4, '10457': 8, '10460': 8, '10466': 4, '10469': 4}"
2021-08-23,zzz-222@627-s6k-sdv,"{'10457': 4, '10460': 8, '10468': 4}"
2021-08-23,zzz-222@627-s6k-snq,"{'10019': 4, '10024': 4, '10026': 4, '10451': 4, '10453': 20, '10455': 4, '10456': 9, '10457': 34, '10458': 22, '10459': 20, '10460': 54, '10462': 20, '10466': 6, '10467': 14, '10468': 10, '10469': 10, '10472': 6, '10474': 4, '11207': 4, '11209': 4, '11212': 4, '11213': 4, '11228': 4, '11233': 4, '11354': 4, '11368': 4}"
2021-08-23,zzz-222@627-s6k-swk,"{'10451': 4, '10456': 4, '10457': 12, '10458': 4, '10459': 4, '10460': 4, '10469': 4}"
2021-08-23,zzz-222@627-s6k-syv,"{'10007': 4, '10011': 4, '10013': 4, '10014': 4, '10037': 4, '10039': 4, '10453': 24, '10455': 4, '10456': 8, '10457': 51, '10458': 18, '10459': 26, '10460': 49, '10462': 18, '10463': 4, '10465': 4, '10466': 11, '10467': 10, '10468': 4, '10469': 11, '10471': 4, '10472': 4, '10474': 8, '11208': 4, '11368': 4}"
2021-08-23,zzz-222@627-s6k-t7q,"{'10032': 4, '10452': 4, '10455': 4, '10456': 12, '10457': 26, '10458': 8, '10459': 8, '10460': 49, '10462': 4, '10466': 4, '10469': 4, '10472': 12, '11229': 4, '11235': 4, '11372': 5}"
2021-08-23,zzz-222@627-s6m-3nq,"{'10024': 5, '10029': 4, '10033': 14, '10034': 4, '10040': 14, '10462': 4, '11207': 4}"
2021-08-23,zzz-222@627-s6m-3wk,"{'10009': 4, '10026': 5, '10032': 4, '10033': 20, '10034': 12, '10040': 28, '10467': 4, '10469': 4, '10470': 4, '11101': 4, '11207': 4, '11221': 4, '11385': 4, '11433': 4}"
2021-08-23,zzz-222@627-s6m-92k,"{'10032': 4, '10453': 4, '10456': 4, '10457': 4}"
2021-08-23,zzz-222@627-s6m-q9f,"{'10019': 4, '10032': 5, '10033': 5, '10034': 4, '10040': 4, '10463': 4, '10468': 4, '10469': 4}"
2021-08-23,zzz-222@627-s6m-qcq,"{'10032': 27, '10033': 27, '10040': 4, '10461': 4, '10462': 4, '10463': 4, '10468': 4, '11373': 4, '11377': 4, '11414': 4, '11692': 4}"
2021-08-23,zzz-222@627-s6m-r6k,"{'10007': 4, '10013': 4, '10031': 8, '10032': 43, '10033': 101, '10034': 68, '10035': 4, '10039': 9, '10040': 112, '10453': 4, '10467': 4, '11372': 5, '11377': 5, '11432': 4}"
2021-08-23,zzz-222@627-s6m-ty9,"{'10034': 4, '10452': 4, '11210': 5}"
2021-08-23,zzz-222@627-s6m-vs5,"{'10029': 4, '10034': 13, '10035': 4, '10040': 22, '10466': 5}"
2021-08-23,zzz-222@627-s6m-wx5,"{'10002': 4, '10009': 4, '10027': 4, '10033': 4, '10034': 18, '10040': 8, '10452': 4, '10453': 8, '10458': 4, '10460': 4, '10462': 8, '10466': 4, '10467': 16, '10468': 4, '10469': 8, '10470': 4, '10471': 4, '10473': 4, '10475': 4, '11203': 4, '11216': 4, '11364': 4, '11373': 4, '11378': 4}"
2021-08-23,zzz-222@627-s6n-2kz,"{'10016': 4, '10017': 4, '10030': 4, '10037': 4, '10039': 4, '10451': 4, '10452': 21, '10453': 43, '10454': 4, '10457': 5, '10461': 4, '10468': 5, '10470': 4}"
2021-08-23,zzz-222@627-s6n-4d9,"{'10001': 4, '10003': 4, '10007': 60, '10009': 9, '10010': 8, '10011': 4, '10013': 60, '10014': 4, '10016': 8, '10017': 14, '10018': 4, '10019': 9, '10021': 4, '10022': 6, '10023': 6, '10024': 8, '10025': 29, '10026': 22, '10027': 28, '10028': 4, '10029': 8, '10030': 13, '10031': 16, '10032': 62, '10033': 73, '10034': 26, '10035': 12, '10036': 4, '10037': 17, '10039': 19, '10040': 25, '10065': 4, '10069': 6, '10128': 8, '10301': 32, '10302': 4, '10303': 13, '10304': 32, '10305': 13, '10306': 20, '10308': 11, '10310': 24, '10312': 26, '10314': 24, '10451': 68, '10452': 46, '10453': 156, '10454': 32, '10455': 110, '10456': 184, '10457': 119, '10458': 162, '10459': 154, '10460': 169, '10461': 16, '10462': 141, '10463': 12, '10464': 24, '10465': 19, '10466': 42, '10467': 133, '10468': 287, '10469': 67, '10471': 19, '10473': 4, '10474': 9, '11101': 16, '11102': 5, '11103': 14, '11105': 10, '11106': 14, '11201': 4, '11203': 31, '11204': 12, '11205': 11, '11206': 166, '11207': 59, '11208': 27, '11209': 43, '11210': 12, '11211': 25, '11212': 28, '11213': 58, '11214': 35, '11215': 9, '11216': 33, '11218': 21, '11219': 4, '11220': 23, '11221': 18, '11222': 8, '11223': 7, '11224': 16, '11225': 13, '11226': 35, '11228': 7, '11229': 16, '11230': 13, '11231': 4, '11232': 8, '11233': 30, '11234': 17, '11235': 25, '11236': 16, '11237': 23, '11238': 17, '11239': 6, '11354': 5, '11355': 11, '11356': 6, '11357': 9, '11361': 10, '11364': 7, '11365': 4, '11367': 30, '11368': 14, '11369': 16, '11370': 4, '11372': 18, '11373': 31, '11375': 7, '11377': 27, '11378': 4, '11379': 4, '11385': 27, '11412': 4, '11413': 29, '11416': 4, '11417': 8, '11418': 4, '11419': 4, '11420': 33, '11421': 16, '11422': 21, '11427': 11, '11428': 8, '11429': 16, '11432': 29, '11433': 12, '11434': 18, '11435': 21, '11436': 10, '11691': 38, '11692': 8, '11693': 8}"
2021-08-23,zzz-222@627-s6n-4jv,"{'10030': 4, '10039': 4, '10040': 4, '10453': 22, '10457': 4, '10458': 4, '10467': 4, '10468': 4, '10472': 4, '10473': 4, '11434': 4}"
2021-08-23,zzz-222@627-s6n-59f,"{'10452': 4, '10453': 12, '10463': 4, '10468': 8, '11429': 5}"
2021-08-23,zzz-222@627-s6n-75z,"{'10025': 16, '10026': 4, '10027': 8, '10028': 8, '10032': 20, '10033': 39, '10034': 35, '10035': 4, '10037': 4, '10040': 40, '10075': 4, '10453': 10, '10454': 4, '10455': 5, '10457': 4, '10459': 4, '10460': 4, '10463': 4, '10466': 4, '10467': 4, '10468': 13, '10469': 4, '10470': 12, '10471': 8, '10472': 4, '10474': 5, '11201': 4, '11205': 4, '11208': 4, '11217': 4, '11221': 4, '11238': 4, '11368': 4, '11373': 4, '11379': 4, '11385': 4, '11421': 4}"
2021-08-23,zzz-222@627-s6n-8sq,"{'10032': 4, '10033': 8, '10034': 4, '10040': 4}"
2021-08-23,zzz-222@627-s7k-2p9,"{'11358': 4, '11360': 4, '11361': 4, '11373': 31, '11374': 8, '11377': 13, '11378': 9, '11379': 20, '11385': 8}"
2021-08-23,zzz-222@627-s7k-45f,"{'11204': 6, '11355': 4, '11367': 4, '11368': 8, '11372': 8, '11373': 63, '11374': 4, '11377': 33, '11378': 12, '11379': 6, '11419': 4}"
2021-08-23,zzz-222@627-s7k-99f,"{'10312': 4, '10461': 4, '10462': 4, '11101': 4, '11103': 4, '11104': 4, '11207': 4, '11234': 8, '11237': 4, '11354': 4, '11355': 6, '11357': 4, '11362': 4, '11368': 8, '11372': 8, '11373': 77, '11374': 50, '11375': 16, '11377': 52, '11378': 87, '11379': 242, '11385': 123, '11413': 4, '11414': 28, '11417': 16, '11418': 4, '11420': 4, '11422': 4}"
2021-08-23,zzz-222@627-s7k-fmk,"{'10002': 4, '11228': 4, '11234': 4, '11358': 4, '11361': 4, '11368': 4, '11370': 4, '11372': 12, '11373': 8, '11377': 12, '11378': 12, '11379': 8, '11385': 8}"
2021-08-23,zzz-222@627-s7k-py9,"{'10128': 4, '10462': 5, '10473': 5, '11106': 4, '11208': 4, '11216': 8, '11355': 4, '11358': 4, '11368': 4, '11372': 4, '11373': 25, '11374': 4, '11375': 4, '11377': 16, '11378': 4, '11379': 4, '11385': 8, '11414': 4, '11416': 4, '11417': 12, '11419': 4, '11420': 12, '11421': 4, '11422': 4, '11434': 4, '11691': 4}"
2021-08-23,zzz-222@627-s7m-nqz,"{'10303': 4, '11207': 5, '11208': 29, '11212': 12, '11213': 4, '11216': 7, '11221': 4, '11233': 8, '11235': 4, '11236': 4, '11237': 4, '11354': 12, '11355': 4, '11357': 4, '11358': 4, '11361': 4, '11362': 4, '11364': 8, '11365': 8, '11366': 4, '11368': 12, '11369': 4, '11370': 4, '11372': 12, '11373': 26, '11374': 8, '11375': 4, '11377': 4, '11379': 17, '11385': 44, '11411': 4, '11412': 4, '11413': 8, '11414': 17, '11415': 8, '11416': 21, '11417': 18, '11418': 36, '11419': 8, '11420': 17, '11421': 120, '11423': 5, '11427': 5, '11429': 4, '11432': 5, '11433': 9, '11434': 4, '11435': 4, '11436': 12, '11691': 4}"
2021-08-23,zzz-222@627-s7n-5j9,"{'11374': 8, '11375': 4, '11379': 4, '11385': 16}"
2021-08-23,zzz-222@627-s7n-f4v,"{'11374': 6, '11385': 23, '11416': 4, '11432': 4, '11435': 4}"
2021-08-23,zzz-222@627-s7p-7wk,"{'11219': 9, '11378': 14, '11379': 10, '11385': 10}"
2021-08-23,zzz-222@627-s7p-r8v,"{'10019': 4, '10451': 4, '10456': 4, '11101': 6, '11103': 4, '11104': 11, '11106': 4, '11221': 4, '11237': 4, '11358': 4, '11361': 4, '11364': 6, '11369': 4, '11370': 4, '11373': 9, '11374': 4, '11377': 37, '11378': 30, '11379': 19, '11385': 12, '11413': 4, '11414': 4, '11417': 6, '11422': 4, '11427': 6, '11694': 4}"
2021-08-23,zzz-222@627-s7p-z2k,"{'10031': 7, '10452': 4, '10463': 4, '11101': 4, '11104': 4, '11106': 4, '11221': 4, '11237': 4, '11355': 4, '11357': 4, '11364': 4, '11367': 4, '11368': 8, '11373': 30, '11375': 4, '11377': 22, '11378': 52, '11379': 47, '11385': 20, '11427': 4, '11432': 4, '11434': 4, '11435': 8, '11436': 4}"
2021-08-23,zzz-222@627-s7q-gtv,"{'11206': 4, '11237': 4, '11379': 4, '11385': 26, '11421': 4}"
2021-08-23,zzz-222@627-s7q-jsq,"{'10465': 4, '11208': 8, '11237': 4, '11368': 4, '11375': 4, '11378': 5, '11379': 12, '11385': 40, '11414': 8, '11415': 4, '11416': 4, '11418': 4}"
2021-08-23,zzz-222@627-s7r-35z,"{'11207': 4, '11221': 4, '11237': 12, '11385': 17}"
2021-08-23,zzz-222@627-s7r-3kf,"{'11373': 4, '11385': 57, '11414': 4, '11417': 4}"
2021-08-23,zzz-222@627-s7r-8n5,"{'11206': 4, '11236': 4, '11364': 4, '11369': 4, '11372': 4, '11379': 25, '11385': 9, '11419': 4}"
2021-08-23,zzz-222@627-s7r-ghq,"{'11221': 4, '11379': 13, '11385': 31, '11433': 4, '11435': 4}"
2021-08-23,zzz-222@627-s7r-pvz,"{'11207': 8, '11208': 4, '11233': 4, '11237': 4, '11373': 8, '11374': 5, '11377': 8, '11378': 43, '11379': 16, '11385': 29, '11420': 4}"
2021-08-23,zzz-222@627-s7s-5j9,"{'10001': 4, '11104': 4, '11221': 8, '11237': 4, '11354': 4, '11355': 12, '11366': 4, '11367': 8, '11368': 90, '11369': 25, '11370': 12, '11372': 34, '11373': 184, '11374': 18, '11375': 12, '11377': 71, '11378': 49, '11379': 8, '11385': 5, '11412': 4, '11413': 4, '11414': 4, '11418': 8, '11423': 4, '11429': 4, '11432': 4}"
2021-08-23,zzz-222@627-s7s-6kz,"{'10025': 4, '10312': 4, '10458': 4, '10467': 4, '10473': 4, '11101': 8, '11102': 8, '11104': 8, '11106': 16, '11206': 4, '11207': 4, '11208': 4, '11211': 8, '11216': 4, '11221': 4, '11222': 4, '11236': 4, '11237': 8, '11238': 4, '11354': 14, '11355': 12, '11357': 10, '11358': 4, '11365': 8, '11366': 8, '11367': 8, '11368': 52, '11369': 4, '11370': 4, '11372': 38, '11373': 71, '11374': 25, '11377': 41, '11378': 20, '11379': 13, '11385': 16, '11416': 8, '11417': 8, '11418': 8, '11419': 8, '11420': 4, '11421': 8, '11426': 4, '11427': 4, '11428': 4, '11432': 4, '11433': 5, '11434': 8, '11435': 13, '11436': 4}"
2021-08-23,zzz-222@627-s7s-r8v,"{'10001': 4, '11224': 4, '11235': 4, '11355': 5, '11367': 5, '11368': 93, '11369': 4, '11372': 16, '11373': 26, '11375': 10}"
2021-08-23,zzz-222@627-s7s-wkz,"{'11354': 4, '11356': 4, '11358': 4, '11361': 4, '11368': 17, '11373': 8, '11377': 4, '11378': 4}"
2021-08-23,zzz-222@627-s7s-xh5,"{'11354': 8, '11357': 4, '11358': 8, '11361': 4, '11368': 28, '11370': 4, '11372': 4, '11373': 8, '11377': 8}"
2021-08-23,zzz-222@627-s7t-68v,"{'10457': 4, '11354': 4, '11355': 4, '11356': 8, '11357': 4, '11365': 4, '11366': 4, '11367': 4, '11368': 50, '11369': 12, '11372': 31, '11373': 8, '11415': 4, '11418': 4}"
2021-08-23,zzz-222@627-s7t-6c5,"{'11104': 4, '11214': 4, '11356': 4, '11368': 10, '11369': 16, '11370': 8, '11372': 26, '11377': 8}"
2021-08-23,zzz-222@627-s7t-dqf,"{'11101': 4, '11103': 4, '11106': 4, '11203': 5, '11210': 5, '11226': 5, '11365': 4, '11366': 4, '11367': 8, '11372': 4, '11374': 40, '11375': 53, '11414': 9, '11421': 4}"
2021-08-23,zzz-222@627-s7t-fmk,"{'11355': 4, '11358': 4, '11361': 4, '11374': 32, '11375': 29, '11379': 4}"
2021-08-23,zzz-222@627-s7t-pvz,"{'11101': 4, '11102': 4, '11103': 4, '11220': 4, '11221': 4, '11237': 4, '11362': 4, '11364': 4, '11368': 4, '11374': 12, '11375': 16, '11427': 4, '11435': 4}"
2021-08-23,zzz-222@627-s7t-s89,"{'11103': 4, '11203': 4, '11225': 4, '11367': 4, '11368': 4, '11373': 12, '11374': 35, '11375': 13, '11416': 4, '11417': 4, '11418': 4, '11421': 4}"
2021-08-23,zzz-222@627-s7v-3wk,"{'11103': 4, '11368': 9, '11374': 9, '11375': 17, '11385': 4, '11418': 4}"
2021-08-23,zzz-222@627-s7v-9mk,"{'11207': 4, '11365': 4, '11367': 4, '11374': 8, '11375': 18}"
2021-08-23,zzz-222@627-s7v-ct9,"{'11208': 4, '11368': 4, '11372': 4, '11373': 8, '11375': 20, '11419': 4}"
2021-08-23,zzz-222@627-s7v-jjv,"{'10009': 4, '11354': 4, '11355': 4, '11366': 13, '11368': 4, '11373': 4, '11374': 10, '11375': 14, '11423': 13, '11432': 13, '11433': 4, '11435': 8, '11692': 6}"
2021-08-23,zzz-222@627-s7v-jqf,"{'10009': 4, '11374': 12, '11375': 21, '11415': 4, '11418': 4, '11694': 5}"
2021-08-23,zzz-222@627-s7v-jsq,"{'10455': 4, '11365': 4, '11366': 4, '11372': 4, '11374': 33, '11375': 41}"
2021-08-23,zzz-222@627-s7v-kpv,"{'10461': 4, '10462': 4, '11354': 4, '11357': 4, '11374': 5, '11385': 5}"
2021-08-23,zzz-222@627-s7v-mrk,"{'11354': 4, '11355': 4, '11365': 4, '11366': 8, '11367': 11, '11372': 4, '11373': 4, '11374': 12, '11375': 40, '11412': 4, '11413': 4, '11421': 4, '11423': 4, '11429': 5, '11432': 4}"
2021-08-23,zzz-222@627-s7v-xbk,"{'11372': 10, '11373': 16, '11377': 6, '11385': 4}"
2021-08-23,zzz-222@627-s7v-xdv,"{'11372': 4, '11377': 4, '11378': 4, '11432': 4}"
2021-08-23,zzz-222@627-s7v-yvz,"{'11104': 4, '11230': 4, '11368': 4, '11377': 4}"
2021-08-23,zzz-222@627-s7w-66k,"{'11370': 4, '11372': 4, '11373': 4, '11375': 4, '11377': 8, '11413': 4, '11422': 4}"
2021-08-23,zzz-222@627-s7w-7dv,"{'10467': 4, '10469': 4, '11379': 4, '11385': 4}"
