date_range_end,placekey,visitor
2020-09-14,zzz-222@627-rzv-8y9,"{'10033': 4, '10040': 4, '11004': 10, '11222': 4, '11235': 4, '11354': 7, '11356': 4, '11358': 15, '11361': 4, '11362': 8, '11363': 4, '11364': 4, '11379': 4, '11411': 4, '11412': 4, '11413': 4, '11416': 4, '11417': 4, '11419': 4, '11426': 10, '11427': 4, '11434': 4}"
2020-09-14,zzz-222@627-rzv-nnq,"{'10002': 4, '11004': 4, '11104': 4, '11221': 4, '11237': 4, '11357': 9, '11358': 12, '11360': 5, '11361': 21, '11362': 47, '11364': 17, '11365': 4, '11369': 4, '11372': 4, '11377': 4, '11412': 4, '11423': 8, '11426': 4, '11427': 8, '11432': 4}"
2020-09-14,zzz-222@627-rzx-f2k,"{'11004': 8, '11103': 4, '11354': 5, '11355': 4, '11356': 4, '11357': 22, '11358': 16, '11361': 31, '11362': 4, '11364': 4, '11365': 8, '11367': 4, '11368': 8, '11411': 4, '11416': 4, '11417': 4, '11426': 4}"
2020-09-14,zzz-222@627-rzx-wff,"{'11235': 4, '11354': 4, '11355': 4, '11357': 4, '11358': 4, '11360': 20, '11361': 25, '11362': 4, '11363': 8, '11364': 8, '11422': 4, '11426': 4, '11427': 4, '11428': 4, '11432': 4, '11435': 4}"
2020-09-14,zzz-222@627-rzz-w6k,"{'10459': 4, '10460': 4, '11411': 16, '11413': 4, '11422': 4}"
2020-09-14,zzz-222@627-rzz-wkz,"{'11203': 4, '11207': 4, '11210': 4, '11220': 4, '11226': 4, '11229': 4, '11233': 4, '11235': 4, '11364': 4, '11368': 4, '11373': 4, '11411': 26, '11412': 4, '11413': 52, '11419': 9, '11422': 36, '11427': 8, '11428': 4, '11429': 4, '11434': 24, '11435': 4, '11436': 8, '11691': 4}"
2020-09-14,zzz-222@627-s22-5zz,"{'11236': 4, '11411': 8, '11412': 8, '11413': 4, '11422': 4, '11429': 4}"
2020-09-14,zzz-222@627-s22-dsq,"{'10303': 4, '11207': 4, '11208': 4, '11218': 5, '11221': 4, '11230': 5, '11237': 4, '11367': 4, '11411': 26, '11412': 22, '11413': 22, '11414': 4, '11422': 4, '11429': 10, '11432': 4, '11433': 4, '11434': 12, '11435': 4}"
2020-09-14,zzz-222@627-s25-bhq,"{'11234': 4, '11368': 4, '11411': 4, '11413': 12, '11418': 4, '11422': 8, '11432': 4, '11433': 4, '11434': 22, '11436': 4}"
2020-09-14,zzz-222@627-s25-xkf,"{'10475': 4, '11368': 4, '11373': 4, '11411': 12, '11412': 29, '11413': 12, '11422': 4, '11428': 4, '11429': 4, '11433': 4, '11434': 8, '11435': 12, '11436': 4}"
2020-09-14,zzz-222@627-s25-xt9,"{'11411': 5, '11412': 4, '11419': 4, '11420': 4, '11434': 4}"
2020-09-14,zzz-222@627-s26-6tv,"{'11213': 4, '11412': 4, '11413': 28, '11415': 4, '11418': 4, '11422': 12, '11433': 5, '11434': 8}"
2020-09-14,zzz-222@627-s26-ckf,"{'10304': 4, '11207': 4, '11236': 4, '11413': 8, '11433': 4, '11434': 4, '11435': 4, '11436': 4}"
2020-09-14,zzz-222@627-s26-n3q,"{'10007': 4, '10013': 4, '10468': 4, '11365': 4, '11367': 4, '11411': 4, '11412': 8, '11413': 45, '11414': 4, '11417': 4, '11418': 6, '11419': 6, '11420': 6, '11422': 10, '11428': 4, '11429': 4, '11433': 4, '11434': 38, '11436': 4, '11691': 4}"
2020-09-14,zzz-222@627-s27-4jv,"{'11206': 4, '11366': 4, '11367': 4, '11413': 15, '11422': 21, '11434': 10}"
2020-09-14,zzz-222@627-s27-6rk,"{'10455': 4, '11221': 4, '11413': 64, '11422': 68, '11434': 24}"
2020-09-14,zzz-222@627-s28-52k,"{'11411': 4, '11412': 4, '11422': 4}"
2020-09-14,zzz-222@627-s2b-psq,"{'11004': 4, '11207': 4, '11213': 4, '11364': 5, '11411': 4, '11412': 4, '11418': 4, '11419': 4, '11426': 4, '11427': 5, '11429': 8}"
2020-09-14,zzz-222@627-s2b-snq,"{'11411': 4, '11412': 12, '11423': 8, '11427': 8, '11428': 20, '11429': 20, '11433': 8, '11434': 8, '11435': 4, '11692': 4, '11693': 4}"
2020-09-14,zzz-222@627-s2b-wzf,"{'11212': 4, '11234': 4, '11411': 12, '11412': 8, '11420': 4, '11429': 12, '11432': 4, '11434': 4}"
2020-09-14,zzz-222@627-s2c-btv,"{'11357': 4, '11411': 8, '11412': 4, '11413': 4, '11416': 4, '11417': 4, '11429': 15, '11434': 4}"
2020-09-14,zzz-222@627-s2c-hbk,"{'10007': 4, '10012': 4, '10013': 4, '10027': 4, '10030': 4, '11423': 4, '11426': 4, '11428': 12, '11429': 4, '11432': 4, '11692': 4}"
2020-09-14,zzz-222@627-s2c-qs5,"{'10001': 4, '10003': 4, '10007': 6, '10011': 4, '10012': 4, '10013': 6, '10014': 4, '10031': 4, '11004': 11, '11355': 4, '11362': 4, '11364': 29, '11367': 4, '11368': 4, '11372': 4, '11411': 8, '11412': 25, '11413': 14, '11420': 4, '11422': 8, '11423': 59, '11426': 11, '11427': 41, '11428': 41, '11429': 98, '11434': 10, '11693': 5}"
2020-09-14,zzz-222@627-s2c-skf,"{'10039': 4, '11362': 4, '11420': 4, '11423': 8, '11427': 4, '11428': 21, '11432': 4}"
2020-09-14,zzz-222@627-s4k-f75,"{'10019': 8, '10023': 4, '10024': 13, '10025': 24, '10030': 4, '10032': 9, '10033': 4, '10037': 4, '10069': 4, '10304': 4, '10463': 4, '11105': 4}"
2020-09-14,zzz-222@627-s4k-jd9,"{'10024': 18, '10025': 10, '10309': 4, '10462': 4}"
2020-09-14,zzz-222@627-s4k-jgk,"{'10024': 12, '10025': 8, '11373': 4, '11377': 4}"
2020-09-14,zzz-222@627-s4k-nwk,"{'10024': 19, '10025': 11, '10030': 4, '10031': 4, '10032': 4, '10037': 4, '10039': 4, '10457': 4, '10473': 4, '11203': 4, '11207': 4, '11226': 4, '11372': 8, '11377': 4, '11419': 4, '11420': 4}"
2020-09-14,zzz-222@627-s4m-5vf,"{'10003': 8, '10007': 12, '10009': 4, '10010': 4, '10011': 8, '10012': 4, '10013': 12, '10014': 8, '10016': 4, '10017': 4, '10019': 32, '10021': 11, '10023': 61, '10024': 130, '10025': 293, '10026': 44, '10027': 60, '10028': 8, '10029': 4, '10030': 9, '10031': 31, '10032': 12, '10033': 12, '10034': 12, '10035': 4, '10036': 4, '10037': 15, '10039': 4, '10040': 12, '10065': 7, '10069': 31, '10075': 8, '10128': 4, '10451': 4, '10452': 8, '10453': 9, '10454': 9, '10455': 4, '10456': 6, '10457': 12, '10459': 6, '10461': 4, '10462': 8, '10463': 8, '10464': 8, '10465': 4, '10466': 8, '10467': 8, '10468': 4, '10470': 4, '10471': 4, '10472': 4, '10473': 4, '10475': 4, '11101': 4, '11103': 4, '11104': 10, '11105': 4, '11106': 4, '11203': 4, '11207': 8, '11208': 8, '11219': 4, '11220': 8, '11228': 8, '11235': 4, '11236': 8, '11355': 4, '11356': 4, '11365': 8, '11367': 4, '11374': 12, '11375': 10, '11377': 10, '11379': 6, '11385': 4, '11414': 4, '11415': 4, '11416': 4, '11418': 8, '11432': 4, '11435': 4}"
2020-09-14,zzz-222@627-s4m-6hq,"{'10023': 4, '10025': 16, '10033': 4, '10040': 4, '11216': 4, '11238': 4, '11419': 4, '11420': 4}"
2020-09-14,zzz-222@627-s4m-bkz,"{'10025': 4, '10027': 4, '11203': 4, '11210': 4, '11368': 4, '11373': 4}"
2020-09-14,zzz-222@627-s4m-cyv,"{'10011': 6, '10014': 6, '10025': 8, '10026': 4, '10034': 4}"
2020-09-14,zzz-222@627-s4m-ffz,"{'10023': 4, '10024': 4, '10025': 13, '10027': 4, '10030': 4, '10037': 8, '10039': 4, '10460': 4, '10462': 4, '10467': 4}"
2020-09-14,zzz-222@627-s4m-fj9,"{'10018': 4, '10025': 10, '10030': 4, '10036': 4, '10039': 4, '10457': 4, '10458': 4, '10460': 4, '10463': 4, '10468': 4, '11413': 5, '11422': 5, '11423': 4}"
2020-09-14,zzz-222@627-s4m-wkz,"{'10004': 4, '10006': 4, '10007': 4, '10014': 4, '10017': 4, '10021': 16, '10022': 4, '10023': 6, '10024': 4, '10027': 4, '10028': 8, '10029': 4, '10034': 4, '10065': 4, '10069': 6, '10075': 8, '10128': 4, '10307': 4, '10309': 4, '10456': 8, '10457': 4, '10459': 4, '11004': 4, '11209': 4, '11229': 4, '11234': 4, '11377': 4, '11378': 4, '11385': 4, '11412': 4, '11413': 4, '11426': 4}"
2020-09-14,zzz-222@627-s4n-8qf,"{'10001': 4, '10009': 4, '10010': 4, '10016': 4, '10023': 12, '10024': 29, '10025': 12, '10026': 4, '10027': 4, '10128': 4, '10452': 4, '10455': 4, '10459': 8, '10463': 4, '10465': 4, '10466': 4, '11105': 4, '11206': 4, '11209': 4, '11211': 4, '11215': 4, '11217': 4, '11220': 4, '11224': 4, '11225': 5, '11226': 4, '11229': 4, '11230': 4, '11234': 4, '11235': 8, '11356': 4, '11372': 4, '11373': 4, '11375': 4, '11379': 4, '11385': 4, '11420': 4}"
2020-09-14,zzz-222@627-s4n-kvf,"{'10029': 13, '10128': 17, '10453': 4, '10454': 4, '10462': 4, '11368': 4, '11416': 4}"
2020-09-14,zzz-222@627-s4n-pvz,"{'10026': 4, '10029': 31, '10128': 4, '10456': 4, '11207': 6, '11210': 4, '11354': 4, '11357': 4, '11372': 4, '11417': 4, '11422': 4}"
2020-09-14,zzz-222@627-s4n-q75,"{'10017': 4, '10021': 6, '10022': 4, '10024': 4, '10025': 4, '10027': 4, '10029': 20, '10031': 4, '10035': 12, '10075': 6, '10128': 4, '10451': 4, '10455': 4, '10456': 4, '11212': 4, '11214': 4, '11223': 4, '11363': 4, '11377': 4, '11412': 4}"
2020-09-14,zzz-222@627-s4n-qvf,"{'10019': 4, '10028': 4, '10029': 8, '10075': 4, '10128': 4, '10463': 4, '10472': 4, '11418': 4}"
2020-09-14,zzz-222@627-s4n-wtv,"{'10019': 4, '10022': 4, '10024': 4, '10025': 4, '10026': 12, '10027': 4, '10028': 23, '10029': 4, '10032': 4, '10033': 4, '10035': 4, '10065': 4, '10075': 7, '10128': 49, '10314': 4, '10458': 4, '10461': 4, '10462': 12, '10467': 8, '10473': 8, '11223': 4, '11239': 4, '11377': 4, '11414': 4}"
2020-09-14,zzz-222@627-s4n-xh5,"{'10001': 4, '10003': 4, '10007': 27, '10009': 4, '10010': 4, '10011': 4, '10012': 4, '10013': 27, '10014': 4, '10016': 7, '10017': 20, '10019': 104, '10021': 54, '10022': 9, '10023': 13, '10024': 113, '10025': 8, '10026': 109, '10027': 12, '10028': 22, '10029': 43, '10030': 4, '10031': 5, '10032': 4, '10034': 4, '10035': 29, '10036': 8, '10037': 8, '10065': 50, '10069': 13, '10075': 12, '10128': 72, '10304': 4, '10305': 4, '10308': 4, '10312': 4, '10454': 6, '10455': 4, '10456': 5, '10458': 4, '10459': 4, '10461': 4, '10462': 7, '10463': 10, '10466': 12, '10469': 8, '10473': 4, '11101': 4, '11102': 4, '11103': 6, '11105': 5, '11106': 8, '11201': 4, '11205': 4, '11207': 4, '11212': 5, '11213': 4, '11215': 4, '11216': 5, '11217': 4, '11221': 4, '11222': 4, '11238': 4, '11354': 4, '11357': 9, '11361': 4, '11365': 4, '11367': 4, '11368': 4, '11373': 8, '11375': 7, '11377': 4, '11385': 5, '11413': 4, '11414': 4, '11417': 4, '11418': 4, '11419': 4, '11420': 5, '11421': 8, '11422': 4, '11423': 4, '11432': 8, '11434': 4, '11435': 4, '11691': 8, '11694': 4}"
2020-09-14,zzz-222@627-s4q-wzf,"{'10001': 6, '10002': 4, '10007': 4, '10011': 6, '10012': 4, '10013': 4, '10014': 4, '10018': 6, '10019': 32, '10022': 4, '10023': 71, '10024': 12, '10025': 13, '10031': 4, '10032': 5, '10033': 5, '10036': 8, '10069': 47, '10301': 4, '10310': 4, '10451': 4, '10455': 4, '10456': 4, '10459': 4, '10460': 8, '10461': 8, '10462': 8, '10465': 4, '10471': 4, '11106': 4, '11209': 4, '11211': 4, '11221': 4, '11226': 4, '11368': 4, '11374': 4, '11375': 4}"
2020-09-14,zzz-222@627-s4q-xwk,"{'10023': 16, '10035': 4, '10037': 4, '10069': 12, '10461': 4, '10462': 4, '11354': 5, '11357': 5}"
2020-09-14,zzz-222@627-s4q-zxq,"{'10019': 8, '10023': 4, '10025': 4, '10036': 4, '10069': 4, '10466': 4, '11364': 4}"
2020-09-14,zzz-222@627-s4r-5j9,"{'10023': 12, '10024': 8, '10027': 8, '10028': 4, '10029': 4, '10030': 4, '10035': 4, '10075': 4, '10472': 4, '11233': 4, '11235': 4, '11373': 4, '11385': 4, '11415': 4, '11418': 4}"
2020-09-14,zzz-222@627-s4r-649,"{'10019': 13, '10023': 9, '10069': 9, '10466': 4}"
2020-09-14,zzz-222@627-s4r-66k,"{'10019': 16, '10023': 20, '10024': 4, '10069': 16, '10309': 4, '10312': 4, '10451': 4, '10455': 4, '10458': 4, '10463': 4, '10471': 4, '11234': 4}"
2020-09-14,zzz-222@627-s4r-m49,"{'10025': 4, '10028': 4, '10075': 4}"
2020-09-14,zzz-222@627-s4s-dd9,"{'10025': 4, '10027': 18, '10030': 6, '10031': 4, '11004': 4, '11236': 4}"
2020-09-14,zzz-222@627-s4s-f4v,"{'10027': 8, '10031': 4, '10032': 4, '10033': 4, '10034': 4, '10035': 4, '10037': 4, '10040': 4, '10302': 5, '10303': 5, '10463': 4, '10467': 4, '11217': 4}"
2020-09-14,zzz-222@627-s4s-fpv,"{'10027': 21, '10031': 13, '10309': 4, '10312': 4, '10314': 4, '11105': 4, '11208': 4, '11225': 4}"
2020-09-14,zzz-222@627-s4s-jqf,"{'10025': 4, '10026': 13, '10027': 17, '10303': 4, '10314': 4, '10455': 4, '10456': 4, '10458': 4, '10459': 4}"
2020-09-14,zzz-222@627-s4s-m8v,"{'10003': 4, '10011': 4, '10024': 4, '10025': 4, '10026': 16, '10027': 29, '10030': 4, '10031': 5, '10037': 4, '10462': 4, '11221': 4}"
2020-09-14,zzz-222@627-s4s-nnq,"{'10031': 12, '10032': 8, '10037': 4, '10455': 4}"
2020-09-14,zzz-222@627-s4t-3bk,"{'10031': 9, '10032': 4, '10312': 4, '10459': 4, '10466': 4, '10470': 4, '11204': 4, '11223': 4, '11358': 4, '11365': 4}"
2020-09-14,zzz-222@627-s4t-3h5,"{'10025': 4, '10027': 14, '10031': 44, '10032': 8, '10456': 7, '10459': 7, '10462': 4, '10463': 8, '10472': 4, '11233': 4, '11363': 4}"
2020-09-14,zzz-222@627-s4t-3kf,"{'10007': 7, '10013': 7, '10019': 4, '10021': 6, '10024': 8, '10025': 8, '10026': 4, '10027': 12, '10028': 4, '10029': 4, '10030': 8, '10031': 107, '10032': 8, '10034': 5, '10037': 29, '10039': 69, '10040': 5, '10065': 6, '10075': 4, '10454': 4, '11230': 4, '11361': 4, '11362': 4, '11364': 4, '11375': 4, '11435': 4}"
2020-09-14,zzz-222@627-s4t-7h5,"{'10019': 4, '10025': 4, '10026': 8, '10027': 12, '10029': 4, '10030': 4, '10031': 47, '10032': 9, '10034': 4, '10037': 4, '10040': 4, '10312': 4, '10451': 4, '10456': 8, '10459': 9, '10464': 4, '10465': 4, '10466': 4, '10475': 4, '11417': 4, '11420': 4, '11434': 4}"
2020-09-14,zzz-222@627-s4t-975,"{'10007': 4, '10013': 4, '10023': 4, '10024': 4, '10026': 4, '10027': 36, '10030': 8, '10037': 4, '10039': 8, '10457': 4, '10458': 4, '10459': 4, '10462': 8, '10469': 4, '10474': 4, '11103': 4, '11368': 4, '11372': 4, '11373': 4}"
2020-09-14,zzz-222@627-s4t-9fz,"{'10007': 4, '10013': 4, '10019': 4, '10025': 4, '10027': 40, '10029': 4, '10030': 12, '10031': 4, '10032': 4, '10035': 4, '10037': 21, '10039': 4, '10310': 4, '10451': 4, '10452': 4, '10453': 4, '11203': 4, '11223': 4, '11226': 4, '11418': 4, '11691': 4}"
2020-09-14,zzz-222@627-s4t-c89,"{'10007': 4, '10013': 4, '10027': 11, '10030': 32, '10031': 17, '10032': 4, '10033': 4, '10035': 4, '10037': 24, '10039': 17, '10451': 4, '10452': 4, '10454': 6, '10457': 4, '10463': 4, '10472': 4, '11209': 4, '11369': 4, '11372': 4, '11385': 4}"
2020-09-14,zzz-222@627-s4t-dvz,"{'10027': 4, '10029': 4, '10031': 8, '10039': 4, '10463': 4, '11102': 4, '11210': 4, '11432': 4, '11433': 4, '11691': 4}"
2020-09-14,zzz-222@627-s4t-vmk,"{'10002': 4, '10019': 16, '10024': 12, '10025': 29, '10026': 52, '10027': 28, '10029': 24, '10030': 7, '10032': 4, '10034': 4, '10035': 13, '10036': 4, '10037': 7, '10128': 11, '10467': 4}"
2020-09-14,zzz-222@627-s4t-w6k,"{'10019': 4, '10024': 4, '10026': 4, '10027': 4, '10029': 22, '10035': 8, '10452': 4, '10458': 4, '10461': 4, '10462': 4, '10463': 4, '10465': 4, '10467': 4, '11412': 5, '11692': 4}"
2020-09-14,zzz-222@627-s4t-x3q,"{'10009': 4, '10017': 4, '10019': 4, '10022': 4, '10023': 4, '10029': 4, '10034': 4, '10035': 8, '10456': 4, '11210': 4}"
2020-09-14,zzz-222@627-s4v-249,"{'10002': 8, '10009': 4, '10017': 4, '10022': 4, '10025': 4, '10026': 4, '10027': 4, '10029': 40, '10034': 4, '10035': 8, '10451': 4, '10455': 4, '10459': 4, '10463': 4, '10473': 4, '11373': 4, '11414': 4, '11421': 4}"
2020-09-14,zzz-222@627-s4v-3bk,"{'10019': 4, '10024': 4, '10026': 4, '10028': 5, '10029': 21, '10035': 4, '10037': 4, '10452': 4, '10454': 4, '10460': 4, '10475': 8, '11354': 4, '11357': 4, '11691': 4}"
2020-09-14,zzz-222@627-s4v-4qf,"{'10009': 4, '10019': 4, '10024': 4, '10026': 4, '10027': 4, '10029': 35, '10035': 21, '10314': 4, '10458': 4, '10466': 8, '10470': 4, '11208': 4, '11368': 4, '11369': 4, '11372': 4}"
2020-09-14,zzz-222@627-s4v-5pv,"{'10029': 21, '10035': 4, '10451': 8, '10452': 4, '10455': 8, '10456': 4, '11207': 4, '11364': 4}"
2020-09-14,zzz-222@627-s4v-73q,"{'10026': 8, '10030': 9, '10031': 4, '10032': 4, '10037': 9, '10454': 5, '11207': 4, '11211': 4, '11221': 4, '11233': 4}"
2020-09-14,zzz-222@627-s4v-9j9,"{'10026': 22, '10027': 25, '10030': 6, '10031': 4, '10035': 8, '10037': 10, '10039': 4, '10459': 4, '10460': 4, '10468': 4, '10475': 5, '11208': 4}"
2020-09-14,zzz-222@627-s4v-9xq,"{'10003': 4, '10007': 14, '10011': 4, '10012': 8, '10013': 14, '10014': 4, '10016': 4, '10017': 4, '10019': 13, '10021': 10, '10023': 4, '10024': 17, '10025': 22, '10026': 87, '10027': 17, '10029': 23, '10031': 4, '10032': 9, '10033': 4, '10034': 4, '10035': 76, '10037': 10, '10065': 6, '10069': 4, '10075': 4, '10128': 7, '10451': 4, '10452': 12, '10453': 4, '10454': 4, '10455': 4, '10456': 4, '10457': 4, '10459': 8, '10461': 5, '10462': 8, '10463': 4, '10468': 4, '10469': 5, '11102': 8, '11205': 4, '11207': 4, '11209': 4, '11222': 10, '11357': 13, '11367': 4, '11368': 4, '11373': 4, '11377': 4, '11432': 4, '11434': 4, '11435': 4}"
2020-09-14,zzz-222@627-s4v-brk,"{'10007': 5, '10013': 5, '10024': 4, '10025': 20, '10026': 49, '10027': 62, '10029': 4, '10030': 4, '10035': 8, '10037': 12, '10452': 8, '10454': 4, '10455': 4, '10456': 12, '10457': 12, '10458': 4, '10459': 4, '10460': 4, '10461': 8, '10463': 4, '10465': 4, '10466': 4, '10467': 4, '10469': 4, '10473': 4, '11101': 4, '11104': 4, '11368': 4, '11377': 8, '11378': 4, '11416': 4, '11417': 4, '11420': 4}"
2020-09-14,zzz-222@627-s4v-d7q,"{'10025': 4, '10029': 4, '10035': 4, '10128': 4, '10463': 5, '10470': 4, '11369': 4, '11435': 4}"
2020-09-14,zzz-222@627-s4v-hbk,"{'10002': 4, '10021': 4, '10029': 16, '10065': 4, '10451': 4, '10453': 4, '10454': 4, '10455': 4, '10463': 4, '10467': 4, '10469': 4, '10471': 4, '11208': 4, '11417': 4}"
2020-09-14,zzz-222@627-s4v-m6k,"{'10026': 4, '10027': 4, '10029': 4, '10035': 8}"
2020-09-14,zzz-222@627-s4v-mzf,"{'10035': 8, '10462': 4, '11226': 4}"
2020-09-14,zzz-222@627-s4v-nh5,"{'10029': 4, '10035': 12, '10037': 4, '10456': 4, '10457': 4, '10473': 4, '11101': 4, '11106': 4}"
2020-09-14,zzz-222@627-s4v-nnq,"{'10002': 4, '10005': 4, '10009': 4, '10026': 4, '10034': 4, '10035': 14, '10036': 4, '10037': 14, '10038': 4, '10301': 4, '10304': 4, '10451': 4, '10452': 4, '10455': 4, '10457': 8, '10458': 4, '10461': 4, '10462': 4, '10464': 4, '10467': 4, '10469': 4, '10473': 8, '10474': 4, '10475': 4, '11101': 4, '11205': 6, '11207': 4, '11214': 4, '11216': 10, '11218': 4, '11226': 4, '11378': 4, '11412': 4}"
2020-09-14,zzz-222@627-s4v-p9z,"{'10030': 4, '10037': 4, '10455': 4, '10456': 4, '10457': 4, '10459': 4, '10466': 4, '10467': 4, '10470': 11, '10471': 4, '10473': 4, '11207': 4, '11234': 4, '11691': 4}"
2020-09-14,zzz-222@627-s4v-vpv,"{'10026': 4, '10028': 4, '10029': 12, '10030': 4, '10031': 8, '10032': 4, '10035': 8, '10037': 8, '10044': 4, '10075': 4, '10456': 6, '10457': 4, '10468': 4, '10473': 4}"
2020-09-14,zzz-222@627-s4v-w8v,"{'10027': 10, '10029': 15, '10030': 6, '10035': 19, '10037': 10, '10457': 4}"
2020-09-14,zzz-222@627-s4v-whq,"{'10026': 4, '10029': 5, '10033': 4, '10035': 27, '10040': 4, '10454': 4, '10455': 4, '10457': 4, '10458': 4, '10460': 4, '11208': 4, '11239': 4, '11414': 4, '11434': 4, '11436': 4}"
2020-09-14,zzz-222@627-s4v-ygk,"{'10026': 22, '10027': 19, '10029': 17, '10030': 4, '10035': 40, '10037': 14, '10039': 4, '10452': 4, '10453': 4, '10456': 4, '10457': 4, '10460': 4, '10467': 4, '10468': 4, '10472': 4, '11206': 8, '11372': 5, '11373': 5, '11413': 4, '11418': 4, '11422': 4}"
2020-09-14,zzz-222@627-s4w-3wk,"{'10007': 4, '10013': 4, '10027': 4, '10030': 4, '10037': 4, '10458': 4, '10466': 4, '10468': 4, '11105': 4, '11230': 4}"
2020-09-14,zzz-222@627-s5w-p35,"{'10032': 4, '10033': 4, '10034': 19, '10040': 4}"
2020-09-14,zzz-222@627-s5w-yy9,"{'10309': 8, '10312': 8, '10451': 4, '10453': 8, '10454': 4, '10461': 4, '10462': 8, '10463': 8, '10466': 4, '10468': 24, '10470': 4, '10473': 7, '11365': 4, '11366': 4}"
2020-09-14,zzz-222@627-s5x-c89,"{'10024': 4, '10034': 9, '10040': 4, '10452': 4, '10468': 4, '10469': 4}"
2020-09-14,zzz-222@627-s5x-g49,"{'10024': 4, '10032': 13, '10033': 13, '10128': 4, '10453': 4, '10454': 4, '10457': 8, '10458': 7, '10463': 29, '10468': 19, '10471': 8, '10472': 4, '11237': 4}"
2020-09-14,zzz-222@627-s5x-k75,"{'10452': 4, '10455': 4, '10463': 21, '10471': 6, '10474': 4, '11209': 4, '11228': 4, '11368': 4, '11373': 4}"
2020-09-14,zzz-222@627-s5x-snq,"{'10009': 4, '10034': 4, '10463': 28, '10471': 12}"
2020-09-14,zzz-222@627-s5x-wx5,"{'10034': 4, '10453': 4, '10458': 4, '10463': 8, '10466': 4, '10468': 4, '11237': 4}"
2020-09-14,zzz-222@627-s64-qmk,"{'10309': 4, '10312': 4, '10314': 4, '10463': 8, '10471': 12}"
2020-09-14,zzz-222@627-s64-v9f,"{'10034': 4, '10453': 4, '10454': 4, '10455': 4, '10459': 4, '10460': 4, '10461': 4, '10463': 21, '10465': 4, '10468': 4, '10473': 4, '11225': 4, '11421': 4, '11427': 4, '11428': 4}"
2020-09-14,zzz-222@627-s64-xbk,"{'10007': 4, '10013': 4, '10451': 8, '10454': 4, '10455': 4, '10463': 17, '10471': 12}"
2020-09-14,zzz-222@627-s65-389,"{'10025': 4, '10026': 4, '10451': 4, '10452': 8, '10456': 4, '10463': 27, '10464': 4, '10471': 18, '10472': 4, '10475': 4, '11433': 4, '11435': 4}"
2020-09-14,zzz-222@627-s65-94v,"{'10463': 8, '10471': 4, '11369': 4, '11372': 4}"
2020-09-14,zzz-222@627-s65-vfz,"{'10451': 4, '10456': 4, '10463': 4, '10466': 4, '10471': 20}"
2020-09-14,zzz-222@627-s69-cwk,"{'10026': 4, '10031': 8, '10032': 8, '10451': 29, '10452': 4, '10454': 8, '10455': 14, '10456': 23, '10461': 4, '10463': 4, '10466': 4, '10468': 4, '10469': 4, '11426': 4}"
2020-09-14,zzz-222@627-s69-g6k,"{'10007': 4, '10013': 4, '10029': 4, '10031': 5, '10032': 5, '10451': 8, '10454': 4, '10455': 8, '10456': 26, '10457': 10, '10458': 4, '10472': 4, '11207': 4, '11221': 4, '11233': 4}"
2020-09-14,zzz-222@627-s69-hkf,"{'10309': 4, '10312': 4, '10314': 4, '10452': 35, '10453': 4, '10454': 4, '10455': 4, '10461': 4}"
2020-09-14,zzz-222@627-s69-kvf,"{'10031': 4, '10032': 4, '10033': 4, '10451': 4, '10452': 25, '10453': 13, '10473': 4}"
2020-09-14,zzz-222@627-s69-kxq,"{'10452': 20, '10453': 8, '10462': 4, '10469': 4, '10472': 4, '10473': 4}"
2020-09-14,zzz-222@627-s69-kzz,"{'10452': 13, '10453': 4, '10465': 7, '10473': 7, '11207': 4, '11208': 8}"
2020-09-14,zzz-222@627-s69-py9,"{'10027': 4, '10035': 4, '10451': 99, '10452': 63, '10453': 4, '10454': 4, '10455': 4, '10456': 70, '10458': 4, '10459': 4, '10460': 4, '10461': 4, '10462': 4, '10466': 4, '10467': 12, '10468': 4, '10473': 4, '11378': 4, '11385': 4}"
2020-09-14,zzz-222@627-s69-rhq,"{'10002': 4, '10003': 4, '10009': 4, '10026': 4, '10027': 5, '10029': 4, '10039': 4, '10301': 4, '10314': 4, '10451': 38, '10452': 49, '10453': 12, '10454': 8, '10455': 8, '10456': 26, '10457': 4, '10458': 8, '10461': 4, '10462': 4, '10463': 8, '10466': 4, '10467': 4, '10468': 4, '10469': 4, '10473': 4, '11204': 8, '11206': 4}"
2020-09-14,zzz-222@627-s69-tn5,"{'10027': 4, '10030': 4, '10032': 4, '10033': 4, '10037': 4, '10040': 4, '10451': 8, '10452': 26, '10454': 4, '10455': 6, '10456': 14, '10457': 4, '10459': 6, '10466': 5, '10473': 4}"
