date_range_end,placekey,visitor
2021-05-24,22m-227@627-s8r-26k,"{'10472': 4, '11354': 4, '11385': 4}"
2021-05-24,22m-227@627-wc6-zcq,"{'10472': 4, '11104': 5, '11206': 8, '11209': 4, '11211': 4, '11213': 6, '11377': 5, '11416': 4, '11421': 4}"
2021-05-24,22m-228@627-s8j-d35,"{'10007': 4, '10009': 4, '10013': 4, '10019': 4, '10030': 4, '10038': 4, '10039': 4, '10460': 6, '10463': 4, '11218': 4, '11233': 4, '11237': 4}"
2021-05-24,22m-22c@627-s8q-vpv,"{'11373': 6, '11377': 6, '11416': 4, '11417': 4}"
2021-05-24,22n-222@627-s4k-d7q,"{'10024': 4, '10025': 17, '10029': 4, '10035': 4, '10454': 4, '11101': 4, '11106': 4, '11201': 6}"
2021-05-24,22n-222@627-s4k-jn5,"{'10021': 4, '10022': 8, '10023': 4, '10024': 16, '10025': 8, '10027': 8, '10029': 4, '10031': 8, '10065': 4, '10075': 4, '10467': 4, '10473': 5}"
2021-05-24,22n-222@627-s4m-4vz,"{'10025': 12, '10026': 4, '10027': 9}"
2021-05-24,22n-222@627-s4m-fpv,"{'10025': 16, '10039': 4, '10467': 4}"
2021-05-24,22n-222@627-s4m-xwk,"{'10028': 8, '10075': 4, '10128': 4, '11235': 4}"
2021-05-24,22n-222@627-s4m-yqf,"{'10021': 4, '10075': 4, '10128': 4, '10461': 4, '10463': 4, '10471': 4, '11104': 4, '11377': 4}"
2021-05-24,22n-222@627-s4n-26k,"{'10021': 4, '10023': 4, '10024': 4, '10028': 17, '10044': 4, '10069': 4, '10075': 13, '10128': 8}"
2021-05-24,22n-222@627-s4n-28v,"{'10016': 7, '10017': 11, '10021': 8, '10022': 4, '10028': 4, '10044': 4, '10075': 8, '11201': 4, '11222': 4}"
2021-05-24,22n-222@627-s4n-3wk,"{'10002': 4, '10021': 18, '10028': 10, '10075': 15, '10128': 4, '11103': 4}"
2021-05-24,22n-222@627-s4n-6ff,"{'10021': 8, '10023': 4, '10024': 4, '10028': 4, '10075': 12, '11365': 4, '11366': 4}"
2021-05-24,22n-222@627-s4n-6hq,"{'10019': 4, '10022': 4, '10025': 4, '10028': 8, '10075': 8, '10128': 4, '11419': 4}"
2021-05-24,22n-222@627-s4n-cdv,"{'10023': 4, '10024': 24, '10128': 4, '11207': 5, '11221': 5, '11233': 5, '11415': 4, '11418': 4}"
2021-05-24,22n-222@627-s4n-j5f,"{'10014': 4, '10021': 8, '10028': 4, '10065': 4, '10075': 4, '10314': 4, '11106': 4}"
2021-05-24,22n-222@627-s4n-j7q,"{'10017': 4, '10028': 4, '11102': 4}"
2021-05-24,22n-222@627-s4n-p7q,"{'10021': 4, '10028': 9, '10029': 6, '10035': 4, '10037': 4, '10075': 4, '10128': 18, '10453': 4, '10461': 4}"
2021-05-24,22n-222@627-s4n-py9,"{'10002': 4, '10029': 12, '10465': 4}"
2021-05-24,22n-222@627-s4n-qxq,"{'10016': 4, '10017': 4, '10029': 4, '10128': 4, '11220': 4}"
2021-05-24,22n-222@627-s4n-s5z,"{'10028': 4, '11419': 5, '11420': 5}"
2021-05-24,22n-222@627-s4n-x5z,"{'10021': 4, '10029': 4, '10075': 4}"
2021-05-24,22n-222@627-s4n-x89,"{'10023': 5, '10028': 13, '10069': 5, '10128': 13, '11372': 4}"
2021-05-24,22n-222@627-s4r-2hq,"{'10004': 4, '10005': 4, '10019': 4, '10038': 4, '10280': 4, '11105': 4, '11218': 5, '11219': 4, '11230': 5}"
2021-05-24,22n-222@627-s4r-ks5,"{'10003': 4, '10023': 4, '10024': 14, '10025': 4, '10028': 4, '10029': 4, '10304': 4, '10305': 4, '10456': 4, '10457': 4, '10463': 4, '11235': 4, '11415': 5, '11418': 5}"
2021-05-24,22n-222@627-s4r-mc5,"{'10023': 6, '10024': 12, '10069': 6, '11385': 4}"
2021-05-24,22n-222@627-s4r-s5z,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10021': 4, '10023': 13, '10069': 4, '10464': 4, '10475': 4, '11215': 4, '11230': 4, '11354': 4}"
2021-05-24,22n-222@627-s4r-vs5,"{'10019': 4, '10021': 4, '10024': 4, '10026': 4, '10027': 4, '11223': 6, '11385': 4}"
2021-05-24,22n-222@627-s4t-tn5,"{'10026': 4, '10027': 8, '10029': 4, '10035': 12}"
2021-05-24,22n-222@627-s4t-wtv,"{'10029': 11, '10035': 6, '11373': 5, '11377': 5}"
2021-05-24,22n-222@627-s4t-xqz,"{'10029': 13, '10031': 4, '10035': 12, '10039': 4}"
2021-05-24,22n-222@627-s4v-nh5,"{'10027': 4, '10033': 4, '10035': 5, '10454': 4, '10457': 8, '10458': 4, '11103': 9, '11106': 9, '11208': 4, '11373': 9, '11377': 4, '11693': 4, '11694': 4}"
2021-05-24,22n-222@627-s4w-35z,"{'10455': 4, '10459': 4, '10460': 4, '10462': 4, '11357': 4}"
2021-05-24,22n-222@627-s5w-wp9,"{'10027': 4, '10031': 8, '10032': 4, '10033': 4, '10034': 9, '10453': 4, '10456': 4, '10457': 4, '10460': 4, '10467': 4, '10468': 8, '10474': 4, '11101': 4, '11106': 4, '11207': 4, '11208': 4, '11239': 4}"
2021-05-24,22n-222@627-s5x-85f,"{'10032': 4, '10033': 4, '10034': 9, '10040': 5}"
2021-05-24,22n-222@627-s5x-8n5,"{'10032': 4, '10034': 24, '10040': 16, '10451': 4, '10453': 4, '10463': 5, '10468': 5}"
2021-05-24,22n-222@627-s6d-59f,"{'10031': 13, '10032': 17, '10033': 4, '10034': 4, '10039': 9, '10040': 8, '10452': 4, '10473': 4}"
2021-05-24,22n-222@627-s6d-9s5,"{'10031': 11, '10032': 11, '10467': 4, '11203': 4}"
2021-05-24,22n-222@627-s6d-dsq,"{'10030': 8, '10031': 4, '10037': 4, '10039': 21, '10453': 4, '10463': 4, '10468': 4, '11354': 4, '11357': 4, '11435': 4, '11436': 4}"
2021-05-24,22n-222@627-s6d-v4v,"{'10030': 4, '10032': 10, '10033': 6, '10039': 4, '10463': 4}"
2021-05-24,22n-222@627-s6g-28v,"{'10025': 4, '10027': 4, '10029': 12, '10030': 8, '10031': 4, '10035': 4, '10037': 8, '10040': 4, '10128': 12, '11432': 8, '11435': 4}"
2021-05-24,22n-222@627-s6g-35z,"{'10030': 5, '10032': 4, '10037': 5, '10039': 5, '10452': 4, '11214': 4, '11223': 4, '11225': 4}"
2021-05-24,22n-222@627-s6g-389,"{'10030': 4, '10037': 4, '10039': 12, '11203': 4, '11210': 4, '11226': 4}"
2021-05-24,22n-222@627-s6g-4vz,"{'10009': 4, '10030': 16, '10031': 4, '10032': 4, '10037': 8, '10039': 16, '10455': 8, '10456': 8, '10459': 4}"
2021-05-24,22n-222@627-s6g-9vf,"{'10039': 4, '10040': 4, '11203': 4, '11219': 4, '11236': 4}"
2021-05-24,22n-222@627-s6g-rtv,"{'10030': 4, '10031': 4, '10039': 8}"
2021-05-24,22n-222@627-s6m-47q,"{'10036': 4, '10040': 4, '10463': 4, '10468': 4}"
2021-05-24,22n-222@627-s6m-68v,"{'10031': 4, '10032': 4, '10033': 4, '10034': 4, '10040': 8, '10454': 4, '10456': 8, '10465': 4}"
2021-05-24,22n-222@627-s6m-y7q,"{'10034': 8, '10040': 4, '10468': 4}"
2021-05-24,22n-222@627-s6m-yn5,"{'10040': 5, '10452': 4, '10462': 8}"
2021-05-24,22n-222@627-s8h-vj9,"{'10001': 4, '10011': 4, '10014': 4, '10032': 4, '10033': 4, '10458': 4, '11201': 4, '11204': 4, '11215': 4, '11223': 8, '11229': 4, '11231': 4, '11374': 4}"
2021-05-24,22n-222@627-s8h-vvf,"{'10009': 4, '10036': 5, '10303': 4, '10454': 4, '10455': 4, '11214': 5, '11373': 4, '11374': 4}"
2021-05-24,22n-222@627-s8h-y35,"{'11205': 4, '11372': 4, '11377': 4}"
2021-05-24,22n-222@627-s8j-249,"{'10019': 4, '10472': 4, '11372': 4, '11373': 4}"
2021-05-24,22n-222@627-s8j-435,"{'10003': 4, '10009': 4, '10010': 8, '10308': 4}"
2021-05-24,22n-222@627-s8j-5fz,"{'10012': 4, '10013': 4, '11101': 4, '11201': 4, '11369': 4}"
2021-05-24,22n-222@627-s8j-6rk,"{'10016': 4, '10017': 4, '11206': 4, '11216': 4, '11221': 4}"
2021-05-24,22n-222@627-s8j-6zf,"{'10001': 12, '10011': 8, '10018': 4, '10025': 4, '10028': 4, '10030': 4, '10033': 4, '10040': 4, '10128': 4}"
2021-05-24,22n-222@627-s8j-7h5,"{'10005': 4, '10038': 4, '10308': 4, '10312': 4, '11101': 4, '11235': 8, '11413': 4, '11422': 4}"
2021-05-24,22n-222@627-s8j-ffz,"{'10002': 4, '10005': 4, '10038': 4, '11229': 4, '11365': 4, '11366': 4}"
2021-05-24,22n-222@627-s8j-hbk,"{'10002': 4, '10038': 4, '11385': 4, '11428': 4}"
2021-05-24,22n-222@627-s8j-j5f,"{'11104': 4, '11204': 4, '11230': 4, '11374': 4, '11377': 4}"
2021-05-24,22n-222@627-s8j-ks5,"{'10010': 4, '10016': 4, '11374': 4, '11419': 4}"
2021-05-24,22n-222@627-s8j-mx5,"{'10012': 4, '10013': 4, '10029': 4, '10468': 4, '11374': 4, '11385': 4}"
2021-05-24,22n-222@627-s8j-st9,"{'10010': 4, '10016': 4, '10029': 6, '11210': 4}"
2021-05-24,22n-222@627-s8j-syv,"{'10010': 4, '10016': 4, '10306': 4, '11233': 4}"
2021-05-24,22n-222@627-s8j-wff,"{'10016': 8, '10024': 5, '11101': 8, '11106': 4, '11372': 4, '11377': 8, '11379': 4, '11385': 4}"
2021-05-24,22n-222@627-s8k-2zf,"{'10002': 4, '10017': 4, '10022': 4, '10023': 4, '11236': 4}"
2021-05-24,22n-222@627-s8k-cnq,"{'10002': 8, '10005': 4, '10009': 23, '10034': 4, '10038': 4, '10040': 4, '10473': 4, '11221': 6, '11233': 5, '11413': 4, '11422': 4}"
2021-05-24,22n-222@627-s8k-s5z,"{'10002': 9, '10003': 4, '10009': 25, '10010': 4, '10016': 8, '10018': 4, '10452': 4, '10453': 4, '10463': 4, '11217': 5, '11235': 4, '11374': 4}"
2021-05-24,22n-222@627-s8k-snq,"{'10009': 9, '10016': 4, '10018': 4, '11235': 4}"
2021-05-24,22n-222@627-s8k-syv,"{'10002': 4, '10009': 5, '11102': 4, '11213': 4, '11221': 4, '11233': 4}"
2021-05-24,22n-222@627-s8k-zxq,"{'10002': 4, '10009': 4, '11416': 4}"
2021-05-24,22n-222@627-s8p-33q,"{'10021': 4, '10028': 8, '10075': 8, '11212': 4, '11233': 4, '11360': 4, '11361': 4, '11368': 4}"
2021-05-24,22n-222@627-s8q-vxq,"{'10009': 4, '10021': 4, '10075': 4}"
2021-05-24,22n-222@627-s8q-wkz,"{'10460': 5, '10462': 5, '11209': 4, '11374': 4, '11385': 4}"
2021-05-24,22n-222@627-s8q-xbk,"{'10019': 4, '10028': 4, '10030': 4, '10034': 4, '10037': 4, '10040': 4, '10128': 4, '10302': 4, '10310': 4, '10314': 4, '11214': 4, '11225': 4, '11226': 4}"
2021-05-24,22n-222@627-s8r-5zz,"{'10001': 4, '10002': 4, '10010': 4, '10019': 4, '11229': 4, '11235': 4, '11364': 4, '11373': 4, '11377': 4, '11379': 4, '11385': 8, '11427': 4}"
2021-05-24,22n-222@627-s8r-jy9,"{'10026': 4, '10030': 4, '10039': 4, '11234': 4}"
2021-05-24,22n-222@627-s8r-qcq,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10022': 4, '11434': 4}"
2021-05-24,22n-222@627-s8r-sbk,"{'10017': 4, '10019': 4, '10022': 8}"
2021-05-24,22n-222@627-s8r-sdv,"{'10017': 4, '10022': 4, '10458': 4, '10459': 4, '10464': 4, '10475': 4, '11210': 4, '11218': 4, '11224': 4, '11226': 4, '11365': 4, '11366': 4, '11373': 4, '11374': 4, '11377': 12, '11379': 4, '11385': 4}"
2021-05-24,22n-222@627-s8r-skf,"{'10017': 8, '10022': 16, '11224': 4}"
2021-05-24,22n-222@627-s8r-vj9,"{'10021': 8, '10022': 4, '10025': 4, '10065': 8, '11106': 4, '11373': 4, '11374': 4}"
2021-05-24,22n-222@627-wbn-guk,"{'10028': 6, '10075': 6, '10309': 4, '10312': 4, '10314': 4, '11223': 4, '11224': 4, '11229': 4, '11231': 4, '11235': 4}"
2021-05-24,22n-222@627-wbn-kzz,"{'10011': 4, '10014': 4, '11366': 4, '11421': 4, '11432': 4}"
2021-05-24,22n-222@627-wbv-j35,"{'10018': 4, '10027': 4, '10036': 4, '11219': 4}"
2021-05-24,22n-222@627-wc7-2kz,"{'10023': 4, '10307': 4, '10309': 4, '11204': 4, '11214': 4, '11228': 4}"
2021-05-24,22n-222@627-wc7-9vf,"{'10002': 4, '10009': 4, '10035': 4, '10038': 4, '11364': 4}"
2021-05-24,22n-222@627-wc7-nbk,"{'10004': 4, '10007': 13, '10012': 5, '10013': 13, '10014': 4, '10280': 4, '10282': 4, '10475': 4, '11209': 4, '11385': 4}"
2021-05-24,22n-222@627-wc7-nkf,"{'11105': 4, '11209': 4, '11356': 4, '11370': 4}"
2021-05-24,22n-222@627-wc7-s5z,"{'10002': 4, '10014': 4, '10023': 4, '10030': 4, '10037': 4, '10454': 4, '10455': 4, '10456': 8, '10457': 8, '10467': 4, '10468': 4, '11204': 4, '11206': 4, '11214': 4, '11223': 4, '11225': 4, '11226': 4, '11232': 4, '11370': 4, '11372': 4, '11377': 8, '11428': 4}"
2021-05-24,22n-222@627-wc7-wp9,"{'10472': 4, '11369': 4, '11370': 4}"
2021-05-24,22n-222@627-wc7-xqz,"{'10012': 4, '10013': 4, '11205': 4, '11215': 4, '11354': 4, '11356': 4, '11357': 4, '11365': 4, '11366': 4}"
2021-05-24,22n-222@627-wc7-xt9,"{'10007': 4, '10013': 4, '10038': 4, '10306': 4, '10462': 4, '10472': 4, '11233': 4}"
2021-05-24,22n-222@627-wc7-z75,"{'10003': 5, '10009': 5, '11214': 4, '11368': 4, '11373': 4}"
2021-05-24,22n-222@627-wc8-249,"{'10005': 4, '10036': 4, '10038': 4, '11218': 4, '11366': 4, '11423': 4, '11432': 4}"
2021-05-24,22n-222@627-wc8-2rk,"{'10002': 8, '10003': 8, '10009': 19, '10010': 4, '10011': 4, '10012': 17, '10014': 4, '10016': 4}"
2021-05-24,22n-222@627-wc8-66k,"{'10003': 4, '10010': 4, '10011': 4, '10014': 4, '10016': 4, '11226': 4}"
2021-05-24,22n-222@627-wc8-6c5,"{'11205': 4, '11214': 4, '11216': 4, '11358': 4}"
2021-05-24,22n-222@627-wc9-mzf,"{'10304': 4, '10312': 4, '11214': 4, '11237': 4, '11354': 4, '11357': 4}"
2021-05-24,22n-222@627-wc9-p7q,"{'10002': 32, '10463': 4, '11421': 4, '11692': 4}"
2021-05-24,22n-223@627-s4m-vs5,"{'10022': 4, '10023': 4, '10029': 4, '10035': 4}"
2021-05-24,22n-223@627-s4m-vzz,"{'10028': 8, '10075': 8, '11373': 4, '11377': 4}"
2021-05-24,22n-223@627-s4m-ygk,"{'10028': 4, '10455': 4, '10459': 4, '11204': 5}"
2021-05-24,22n-223@627-s4n-2c5,"{'10021': 8, '10022': 8, '10024': 4, '10075': 4}"
2021-05-24,22n-223@627-s4n-47q,"{'10021': 14, '10024': 4, '10025': 4, '10027': 4, '10028': 8, '10029': 7, '10035': 4, '10037': 4, '10075': 4, '10128': 8, '10308': 4, '10312': 4, '10469': 4, '10471': 4, '11218': 4, '11226': 4, '11358': 4, '11365': 4, '11367': 4, '11385': 6, '11420': 4}"
2021-05-24,22n-223@627-s4n-qcq,"{'10024': 4, '10025': 8, '10027': 4, '10028': 4, '10029': 8, '10128': 8, '10466': 4, '10469': 4}"
2021-05-24,22n-223@627-s4n-v9f,"{'10028': 8, '10075': 8, '11416': 4, '11417': 4}"
2021-05-24,22n-223@627-s4n-x5z,"{'10028': 4, '10031': 4, '10039': 4, '10075': 4, '11101': 4, '11103': 4, '11358': 4}"
2021-05-24,22n-223@627-s4r-2kz,"{'10009': 4, '10011': 4, '10019': 9, '10023': 4, '10027': 4, '10069': 4, '10309': 4, '10451': 4, '10452': 4, '10460': 4, '10469': 4, '11204': 4, '11214': 4, '11226': 4, '11377': 4}"
2021-05-24,22n-223@627-s4r-q2k,"{'10024': 12, '10025': 4, '11229': 4, '11236': 4, '11366': 4, '11367': 4}"
2021-05-24,22n-223@627-s4t-brk,"{'10027': 13, '10030': 8, '10031': 4, '10039': 4, '10128': 4, '10453': 4, '10454': 4, '11101': 4, '11103': 4, '11106': 8}"
2021-05-24,22n-223@627-s8h-vzz,"{'10016': 4, '11221': 4, '11237': 4}"
2021-05-24,22n-223@627-s8j-mhq,"{'10001': 4, '10457': 4, '11103': 4, '11106': 4}"
2021-05-24,22n-223@627-s8j-skf,"{'10001': 4, '10002': 6, '10003': 4, '10010': 4, '10011': 4, '10012': 4, '10016': 4, '10018': 4, '10027': 4, '10035': 4, '10037': 4, '10451': 4, '10455': 4, '10457': 4, '10460': 4, '10463': 4, '11106': 4, '11355': 4, '11357': 4, '11368': 4, '11373': 4, '11377': 4}"
2021-05-24,22n-223@627-s8r-7wk,"{'10454': 4, '11354': 4, '11413': 4}"
2021-05-24,22n-223@627-s8r-835,"{'10019': 4, '10036': 4, '11207': 4}"
2021-05-24,22n-223@627-wbn-h3q,"{'10011': 4, '10025': 4, '10029': 4, '10128': 4, '11101': 4, '11109': 4, '11368': 4, '11373': 4, '11421': 5}"
2021-05-24,22n-223@627-wbv-fzz,"{'10004': 4, '10005': 4, '10018': 4, '10036': 4}"
2021-05-24,22n-223@627-wc7-3kf,"{'10003': 4, '10011': 4, '10016': 5, '10018': 5, '10128': 5}"
2021-05-24,22n-223@627-wc7-5j9,"{'10002': 4, '10009': 4, '10038': 4, '11218': 6}"
2021-05-24,22n-223@627-wc7-9cq,"{'10301': 8, '10304': 4, '10309': 4, '10310': 4, '10312': 8, '10314': 4, '11214': 5, '11224': 6, '11228': 4, '11373': 4, '11374': 4}"
2021-05-24,22n-223@627-wc7-s3q,"{'10004': 4, '10005': 4, '10022': 4, '10029': 4, '10038': 4, '10452': 4, '10453': 4, '11214': 4, '11219': 4, '11228': 4, '11418': 4}"
2021-05-24,22n-223@627-wc7-yjv,"{'10002': 4, '10303': 4, '10305': 4, '10314': 4, '10469': 4, '11102': 4, '11204': 19, '11214': 12, '11223': 4, '11358': 4, '11361': 4, '11364': 4}"
2021-05-24,22n-223@627-wc7-yn5,"{'10002': 4, '11201': 4, '11354': 4, '11355': 4}"
2021-05-24,22n-223@627-wc9-kpv,"{'10009': 4, '11102': 4, '11206': 4}"
2021-05-24,22n-224@627-s4n-2c5,"{'10021': 4, '10022': 4, '10024': 4, '10028': 8, '10044': 5, '10075': 4}"
2021-05-24,22n-224@627-s4n-j5f,"{'10009': 4, '10021': 8, '10028': 4, '10065': 4, '10075': 4, '11373': 4}"
2021-05-24,22n-224@627-s4r-3yv,"{'10019': 12, '10036': 4, '11210': 8, '11219': 6, '11226': 4}"
2021-05-24,22n-224@627-s4r-mc5,"{'10010': 9, '10011': 4, '10016': 5, '10023': 4, '10024': 8, '11103': 4, '11213': 4, '11216': 4}"
2021-05-24,22n-224@627-s4r-q75,"{'10024': 4, '10025': 4, '10026': 4, '10034': 6, '10040': 6, '11237': 6, '11360': 4}"
2021-05-24,22n-224@627-s8j-5fz,"{'10019': 4, '11004': 4, '11203': 4, '11374': 6}"
2021-05-24,22n-224@627-s8j-7wk,"{'10003': 8, '10009': 4, '10011': 4, '10012': 8, '10027': 4, '10030': 4, '10037': 4, '10128': 6, '11208': 4, '11215': 4, '11354': 4, '11355': 4, '11368': 4, '11372': 4, '11373': 4, '11416': 4}"
2021-05-24,22n-224@627-s8r-t9z,"{'10022': 4, '10029': 4, '10065': 4, '10462': 4}"
2021-05-24,22n-224@627-wc6-yqf,"{'11105': 4, '11230': 4, '11370': 4}"
2021-05-24,22n-224@627-wc7-89z,"{'10002': 4, '10038': 4, '11229': 4, '11373': 4}"
2021-05-24,22n-224@627-wc7-nbk,"{'10002': 4, '10003': 4, '10012': 4, '10301': 4, '10304': 4, '10309': 4, '10312': 4, '10453': 5, '10468': 5}"
2021-05-24,22n-224@627-wc7-q4v,"{'10002': 4, '10003': 8, '10007': 4, '10009': 4, '10011': 8, '10012': 8, '10013': 4, '10014': 4}"
2021-05-24,22n-224@627-wc7-td9,"{'11103': 4, '11214': 4, '11226': 4}"
2021-05-24,22n-224@627-wc9-kvf,"{'10002': 20, '10009': 4, '10038': 4, '10309': 4, '10312': 4, '10314': 4, '11230': 4, '11367': 4}"
2021-05-24,22n-225@627-s4n-2kz,"{'10021': 4, '10029': 5, '10065': 4}"
2021-05-24,22n-225@627-s8h-w49,"{'10001': 4, '10002': 4, '10003': 12, '10009': 8, '10010': 12, '10011': 8, '10014': 4, '10019': 4, '10021': 4, '10023': 8, '10069': 4, '10472': 4, '11201': 6, '11206': 4, '11212': 4, '11221': 4, '11372': 4, '11373': 4, '11374': 11, '11377': 8}"
2021-05-24,22n-225@627-s8k-r49,"{'10003': 8, '10463': 4, '10468': 4, '10473': 5, '11221': 4}"
2021-05-24,22n-225@627-s8r-249,"{'10002': 4, '10038': 4, '11375': 5, '11413': 4, '11422': 4, '11434': 4}"
2021-05-24,22n-225@627-s8r-94v,"{'10128': 4, '11210': 4, '11230': 4, '11419': 4, '11432': 4, '11435': 4}"
2021-05-24,22n-225@627-s8r-h89,"{'10307': 5, '10309': 5, '11004': 4, '11426': 4}"
2021-05-24,22n-225@627-wc8-4d9,"{'10001': 4, '10009': 4, '10010': 4, '10011': 4, '10305': 4, '11237': 4}"
2021-05-24,22n-226@627-s8r-vfz,"{'10002': 4, '10004': 4, '10019': 4, '10021': 5, '10022': 4, '10025': 4, '10026': 4, '10028': 8, '10075': 13, '10128': 4, '10280': 4, '10301': 4, '10465': 4, '11102': 4, '11103': 4, '11204': 4, '11368': 4, '11369': 4, '11372': 4, '11385': 4}"
2021-05-24,22n-227@627-s8r-cbk,"{'10028': 4, '10301': 4, '10310': 4, '10314': 4, '10470': 6, '10472': 4, '11103': 4, '11433': 4, '11435': 4}"
2021-05-24,22n-228@627-s8h-w8v,"{'10002': 4, '10009': 8, '11201': 4, '11385': 4}"
2021-05-24,22n-228@627-s8j-7wk,"{'10004': 4, '10005': 4, '10009': 4, '10010': 4, '10011': 4, '10017': 4, '10022': 4, '10026': 4, '10038': 4, '11105': 4, '11208': 4, '11213': 7, '11216': 7, '11367': 4, '11412': 4}"
2021-05-24,22n-228@627-wc9-kvf,"{'10003': 4, '10009': 4, '11426': 4}"
2021-05-24,22p-222@627-s4k-n89,"{'10024': 4, '10025': 4, '10458': 4, '10467': 4, '10469': 4, '10471': 4}"
2021-05-24,22p-222@627-s4m-v75,"{'10019': 4, '10021': 4, '10024': 4, '10026': 4, '10028': 28, '10029': 4, '10065': 4, '10075': 8, '10128': 8, '10314': 4, '11214': 4, '11228': 4}"
2021-05-24,22p-222@627-s4m-vpv,"{'10022': 4, '10028': 4, '10032': 4, '10033': 4, '10075': 4, '10463': 4, '11203': 4, '11230': 4, '11373': 4}"
2021-05-24,22p-222@627-s4m-w49,"{'10028': 4, '10075': 4, '10456': 5, '10461': 4, '11373': 4}"
2021-05-24,22p-222@627-s4m-x5z,"{'10024': 5, '10307': 4, '10309': 4, '11213': 4}"
2021-05-24,22p-222@627-s4m-y7q,"{'10007': 4, '10013': 4, '10033': 4, '10040': 4, '10301': 4, '10459': 4, '10460': 4, '11421': 4}"
2021-05-24,22p-222@627-s4m-y9z,"{'10030': 4, '10037': 4, '10039': 4, '11207': 4}"
2021-05-24,22p-222@627-s4m-ygk,"{'10021': 4, '10065': 4, '11102': 4, '11355': 4, '11358': 4}"
2021-05-24,22p-222@627-s4n-3qz,"{'10021': 4, '10031': 7, '10075': 4, '10462': 4}"
2021-05-24,22p-222@627-s4n-3yv,"{'10016': 4, '10017': 4, '11208': 4}"
2021-05-24,22p-222@627-s4n-j5f,"{'11102': 4, '11103': 4, '11106': 4, '11417': 4}"
2021-05-24,22p-222@627-s4n-mtv,"{'10029': 8, '10128': 4, '11373': 4}"
2021-05-24,22p-222@627-s4n-qs5,"{'10019': 4, '10023': 4, '10028': 4, '10128': 4, '10457': 4, '10460': 4}"
2021-05-24,22p-222@627-s4n-vfz,"{'10007': 4, '10010': 4, '10012': 4, '10013': 4, '10016': 4, '10017': 5, '10019': 13, '10021': 4, '10023': 4, '10024': 13, '10026': 13, '10028': 10, '10029': 19, '10035': 4, '10044': 4, '10069': 4, '10128': 4, '10453': 4, '10454': 4, '10455': 4, '10456': 4, '10459': 4, '10462': 4, '10465': 4, '10466': 4, '10467': 4, '10468': 4, '10469': 4, '10471': 4, '10472': 4, '10473': 8, '10474': 4, '11101': 8, '11102': 12, '11105': 8, '11106': 12, '11208': 4, '11211': 4, '11212': 4, '11213': 4, '11214': 4, '11222': 4, '11228': 4, '11229': 4, '11232': 4, '11233': 4, '11235': 4, '11236': 4, '11237': 10, '11354': 4, '11356': 4, '11357': 4, '11366': 4, '11367': 4, '11368': 8, '11369': 4, '11370': 13, '11372': 4, '11373': 10, '11377': 6, '11378': 4, '11413': 4, '11416': 4, '11421': 4, '11434': 4}"
2021-05-24,22p-222@627-s4n-whq,"{'10001': 4, '10011': 4, '10018': 4, '10021': 8, '10026': 4, '10027': 4, '10028': 8, '10075': 12, '10128': 8, '10309': 4, '10453': 4, '10467': 4, '11102': 4, '11214': 4, '11234': 4, '11375': 4, '11420': 4}"
2021-05-24,22p-222@627-s4r-s5z,"{'10023': 12, '10024': 4, '11201': 4}"
2021-05-24,22p-222@627-s4r-tgk,"{'10009': 4, '10019': 4, '10023': 4, '10024': 8, '10467': 4, '10469': 4}"
2021-05-24,22p-222@627-s4s-c5z,"{'10018': 4, '10019': 4, '10025': 4, '10026': 4, '10027': 8, '10029': 4, '10035': 8, '10036': 4, '10037': 4}"
2021-05-24,22p-222@627-s4s-j35,"{'10312': 4, '11366': 4, '11367': 4}"
2021-05-24,22p-222@627-s4s-j9z,"{'10031': 4, '10032': 4, '11236': 5, '11362': 4}"
2021-05-24,22p-222@627-s4t-3dv,"{'10029': 5, '10031': 9, '10032': 4, '10033': 4, '10305': 4, '11103': 4, '11106': 4}"
2021-05-24,22p-222@627-s4t-5pv,"{'10027': 8, '10031': 8, '10032': 4, '10451': 4, '10456': 4, '10457': 4, '10468': 4}"
2021-05-24,22p-222@627-s4v-2tv,"{'10029': 4, '10033': 5, '10040': 5, '10451': 4, '10455': 4, '10473': 5}"
2021-05-24,22p-222@627-s4v-975,"{'10027': 4, '10035': 4, '10037': 4, '10301': 4, '10472': 4, '11101': 4, '11106': 4}"
2021-05-24,22p-222@627-s4v-dn5,"{'10029': 4, '10128': 4, '11204': 4}"
2021-05-24,22p-222@627-s4v-k75,"{'10453': 13, '10460': 4, '10462': 4, '10466': 4, '10469': 4, '11212': 4}"
2021-05-24,22p-222@627-s4v-mtv,"{'10029': 4, '10035': 10, '10037': 6, '10455': 5, '10456': 5, '10458': 4, '10459': 5, '10460': 4, '10462': 4, '10467': 4, '11238': 4, '11370': 4, '11377': 4}"
2021-05-24,22p-222@627-s4v-q75,"{'10029': 4, '10030': 4, '10035': 4, '10037': 12, '10128': 4}"
2021-05-24,22p-222@627-s4v-rkz,"{'10025': 4, '10029': 8, '10035': 12, '10460': 4, '11214': 4}"
2021-05-24,22p-222@627-s4w-26k,"{'10026': 4, '10027': 9, '10030': 9, '10035': 8, '10037': 13, '10460': 4, '10468': 4}"
2021-05-24,22p-222@627-s4w-3dv,"{'10026': 4, '10027': 4, '10462': 4, '10466': 4, '10467': 4, '10469': 4}"
