date_range_end,placekey,visitor
2021-01-18,zzy-223@627-s8n-6ff,"{'10001': 4, '10010': 8, '10016': 8, '10017': 12, '10019': 4, '10021': 15, '10022': 9, '10023': 8, '10025': 4, '10028': 13, '10030': 4, '10032': 4, '10033': 8, '10037': 8, '10065': 14, '10069': 4, '10075': 9, '10128': 12, '10306': 4, '10309': 4, '10312': 4, '10314': 8, '10452': 4, '10456': 6, '10457': 6, '10459': 4, '10462': 4, '10466': 4, '10467': 8, '10469': 8, '10472': 4, '10474': 4, '11101': 8, '11106': 4, '11201': 4, '11205': 4, '11207': 4, '11208': 8, '11215': 4, '11216': 4, '11217': 4, '11218': 8, '11220': 4, '11222': 4, '11226': 4, '11229': 4, '11230': 4, '11233': 4, '11234': 8, '11235': 8, '11358': 8, '11362': 4, '11364': 4, '11365': 4, '11367': 4, '11372': 4, '11373': 4, '11374': 8, '11375': 12, '11377': 8, '11378': 8, '11379': 11, '11385': 7, '11416': 4, '11436': 4, '11691': 8, '11692': 4, '11694': 4}"
2021-01-18,zzy-223@627-s8n-7qz,"{'10007': 4, '10012': 4, '10013': 4, '10017': 9, '10021': 8, '10022': 9, '10026': 4, '10028': 4, '10029': 4, '10044': 4, '10065': 8, '10075': 4, '10128': 4, '10306': 4, '10308': 4, '10461': 8, '10462': 4, '11106': 4, '11214': 4, '11235': 4, '11236': 10, '11360': 4, '11365': 4, '11385': 4, '11415': 8, '11417': 4, '11418': 8, '11419': 4, '11694': 4}"
2021-01-18,zzy-223@627-s8n-87q,"{'10001': 4, '10010': 4, '10016': 4, '10021': 12, '10022': 8, '10029': 4, '10032': 8, '10033': 4, '10065': 16, '10314': 4, '10459': 4, '11104': 4, '11207': 4, '11208': 4, '11210': 4, '11228': 6, '11234': 4, '11236': 4, '11239': 4, '11373': 4, '11377': 8, '11378': 8, '11379': 4, '11418': 4, '11423': 4, '11432': 4}"
2021-01-18,zzy-223@627-s8n-b8v,"{'10019': 4, '10022': 4, '10023': 4, '10065': 4, '10069': 4, '10451': 4, '10455': 4, '10458': 4, '11203': 4}"
2021-01-18,zzy-223@627-s8n-zs5,"{'10028': 10, '10075': 6, '10455': 4, '11368': 4, '11373': 4, '11377': 4}"
2021-01-18,zzy-223@627-s8p-r49,"{'10002': 4, '10035': 4, '10037': 4, '11208': 4}"
2021-01-18,zzy-223@627-s8q-9cq,"{'11101': 4, '11104': 8, '11106': 4, '11356': 4, '11357': 4, '11368': 4, '11377': 8}"
2021-01-18,zzy-223@627-s8q-t9z,"{'10002': 4, '10009': 4, '10022': 4, '10065': 4, '10306': 4, '10310': 4, '10467': 4, '11423': 4, '11432': 4}"
2021-01-18,zzy-223@627-s8q-tn5,"{'10460': 4, '11203': 4, '11226': 4}"
2021-01-18,zzy-223@627-s8q-v2k,"{'10304': 5, '10309': 4, '11377': 4, '11419': 7, '11420': 7}"
2021-01-18,zzy-223@627-s8r-835,"{'10022': 4, '10037': 4, '10065': 4, '10454': 4, '10465': 4, '11204': 4, '11206': 4, '11223': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11377': 4, '11378': 4, '11385': 4, '11419': 4, '11420': 4, '11434': 4}"
2021-01-18,zzy-223@627-s8r-8jv,"{'10019': 4, '10025': 4, '10026': 4, '10027': 4, '10028': 4, '10039': 4, '10128': 4, '10301': 4, '10304': 4, '11208': 4, '11355': 4, '11417': 4, '11422': 4}"
2021-01-18,zzy-223@627-s8r-975,"{'10019': 4, '10023': 4, '10024': 4, '10028': 4, '10128': 4, '10306': 4, '11102': 4, '11212': 4}"
2021-01-18,zzy-223@627-s8r-dqf,"{'10030': 4, '10032': 4, '10033': 4, '10037': 8, '10039': 4, '10302': 5, '10314': 5, '11372': 5}"
2021-01-18,zzy-223@627-s8r-f2k,"{'10458': 4, '11216': 4, '11221': 4, '11435': 4}"
2021-01-18,zzy-223@627-s8r-fcq,"{'10001': 4, '10002': 4, '10010': 4, '10025': 4, '10028': 8, '10029': 4, '10038': 4, '10075': 8, '10128': 4, '10303': 4, '10308': 4, '10312': 4, '10452': 4, '11106': 4, '11214': 4, '11373': 4, '11420': 6}"
2021-01-18,zzy-223@627-s8r-jjv,"{'10017': 4, '10021': 4, '10022': 8, '10065': 8}"
2021-01-18,zzy-223@627-s8r-jy9,"{'10004': 4, '10011': 4, '10014': 4, '10016': 4, '10017': 4, '10021': 4, '10022': 12, '10065': 12, '10280': 4, '10452': 4, '10455': 4, '10459': 4, '10463': 4, '10468': 4, '11103': 4, '11203': 4, '11204': 4, '11207': 4, '11208': 4, '11214': 4, '11223': 4, '11224': 4, '11225': 4, '11226': 4, '11230': 4, '11235': 8, '11356': 4, '11373': 4, '11375': 4, '11377': 4, '11385': 4, '11434': 4, '11436': 4, '11693': 4, '11694': 4}"
2021-01-18,zzy-223@627-s8r-kpv,"{'10002': 4, '10019': 4, '10021': 12, '10023': 4, '10028': 4, '10065': 8, '10069': 4, '10128': 4, '10304': 4, '10305': 4, '11234': 8, '11372': 4, '11373': 4, '11374': 4}"
2021-01-18,zzy-223@627-s8r-mhq,"{'10022': 4, '10065': 4, '11354': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-01-18,zzy-223@627-s8r-qpv,"{'10016': 4, '10017': 4, '10022': 9, '10032': 4, '10033': 4, '10065': 4, '11105': 4, '11372': 4}"
2021-01-18,zzy-223@627-s8r-wzf,"{'10014': 4, '10019': 13, '10021': 4, '10023': 8, '10024': 5, '10026': 5, '10028': 8, '10069': 4, '10075': 4, '10128': 8, '10312': 4, '10452': 4, '10457': 4, '10461': 4, '10462': 4, '10463': 4, '10468': 4, '11101': 4, '11104': 4, '11201': 4, '11208': 4, '11214': 5, '11217': 4, '11354': 4, '11355': 4, '11368': 8, '11372': 8, '11373': 6, '11377': 4, '11418': 4, '11694': 4}"
2021-01-18,zzy-223@627-s8r-xbk,"{'10001': 4, '10019': 4, '10021': 4, '10028': 4, '10075': 8, '10305': 4, '10457': 4, '11201': 4, '11354': 4, '11355': 4, '11368': 4, '11369': 4, '11374': 4, '11375': 4, '11428': 4}"
2021-01-18,zzy-223@627-s8r-y5f,"{'10004': 4, '10005': 4, '10019': 12, '10023': 4, '10025': 4, '10033': 4, '10038': 4, '10040': 4, '10069': 4, '10457': 4, '11356': 4, '11417': 4}"
2021-01-18,zzy-223@627-s8x-bx5,"{'11212': 4, '11229': 4, '11233': 4}"
2021-01-18,zzy-223@627-s8z-ht9,"{'10007': 4, '10013': 4, '10282': 4, '11203': 4, '11212': 4, '11220': 4, '11225': 5, '11226': 5, '11233': 4}"
2021-01-18,zzy-223@627-s92-5j9,"{'11212': 4, '11226': 5, '11236': 4}"
2021-01-18,zzy-223@627-s94-f2k,"{'11206': 8, '11207': 19, '11212': 9, '11220': 4, '11233': 11}"
2021-01-18,zzy-223@627-s96-6tv,"{'11214': 4, '11224': 4, '11354': 4, '11357': 4, '11358': 4}"
2021-01-18,zzy-223@627-s98-tgk,"{'10029': 10, '11219': 4, '11354': 5, '11355': 5}"
2021-01-18,zzy-223@627-s9q-p35,"{'11210': 4, '11217': 5, '11365': 4, '11366': 8, '11367': 4, '11432': 4, '11434': 4}"
2021-01-18,zzy-223@627-s9v-psq,"{'11417': 4, '11419': 8, '11420': 4}"
2021-01-18,zzy-223@627-s9v-tvz,"{'11416': 4, '11417': 4, '11418': 4, '11419': 22, '11420': 8, '11436': 4}"
2021-01-18,zzy-223@627-s9w-6zf,"{'10458': 4, '11208': 4, '11374': 4, '11375': 4, '11414': 4, '11416': 4, '11417': 4, '11419': 26, '11420': 22, '11423': 4, '11427': 4, '11433': 12, '11434': 4, '11435': 20, '11436': 8}"
2021-01-18,zzy-223@627-sb7-9pv,"{'10455': 4, '10459': 4, '10460': 4, '10462': 4, '10468': 4, '10472': 8, '11209': 4, '11220': 4, '11235': 4, '11364': 4, '11365': 4, '11366': 4, '11369': 4, '11372': 4, '11416': 4, '11417': 4}"
2021-01-18,zzy-223@627-sbb-8d9,"{'10456': 4, '11102': 8, '11103': 8, '11106': 4, '11237': 5, '11369': 4, '11370': 4, '11373': 4, '11377': 4, '11435': 4}"
2021-01-18,zzy-223@627-sbd-92k,"{'10001': 4, '10004': 4, '10012': 8, '10013': 4, '10018': 4, '10019': 4, '10023': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10028': 4, '10029': 10, '10035': 4, '10075': 4, '10128': 6, '10280': 4, '10314': 4, '10451': 4, '10452': 4, '10453': 4, '10457': 4, '10462': 8, '10465': 4, '10469': 8, '10471': 4, '10472': 8, '10473': 8, '10475': 4, '11101': 8, '11102': 8, '11103': 4, '11104': 8, '11105': 5, '11106': 4, '11109': 4, '11204': 4, '11205': 4, '11206': 4, '11209': 4, '11210': 4, '11213': 4, '11217': 8, '11220': 4, '11221': 4, '11228': 4, '11229': 4, '11230': 4, '11233': 4, '11234': 8, '11236': 4, '11237': 8, '11238': 8, '11354': 4, '11355': 4, '11356': 4, '11357': 8, '11364': 12, '11365': 12, '11366': 8, '11368': 4, '11369': 8, '11370': 4, '11372': 4, '11374': 4, '11375': 4, '11377': 12, '11378': 4, '11379': 8, '11385': 14, '11412': 8, '11413': 12, '11418': 4, '11419': 4, '11422': 4, '11423': 4, '11427': 4, '11432': 4, '11433': 4, '11434': 4, '11436': 4}"
2021-01-18,zzy-223@627-vsf-6rk,"{'10301': 12, '10302': 20, '10303': 21, '10304': 4, '10305': 12, '10306': 12, '10307': 4, '10308': 12, '10309': 28, '10310': 19, '10312': 44, '10314': 48, '11209': 4, '11220': 4}"
2021-01-18,zzy-223@627-vty-5pv,"{'10303': 8, '10310': 4, '10314': 4, '11218': 7}"
2021-01-18,zzy-223@627-vtz-xt9,"{'10301': 4, '10303': 4, '10310': 4, '10314': 4}"
2021-01-18,zzy-223@627-vvc-6tv,"{'10301': 4, '10304': 8, '10305': 12, '10306': 70, '10308': 16, '10309': 8, '10312': 16, '10314': 8}"
2021-01-18,zzy-223@627-wbn-jn5,"{'11358': 5, '11361': 5, '11364': 5, '11365': 5, '11385': 4}"
2021-01-18,zzy-223@627-wbn-mtv,"{'11222': 4, '11378': 5, '11379': 5}"
2021-01-18,zzy-223@627-wbt-hyv,"{'10031': 4, '10032': 4, '10305': 4, '10466': 4, '10470': 4, '11214': 4}"
2021-01-18,zzy-223@627-wbt-mkz,"{'10018': 5, '10019': 20, '10036': 19, '10465': 4}"
2021-01-18,zzy-223@627-wbt-sh5,"{'11104': 4, '11208': 4, '11219': 4, '11220': 4, '11232': 4, '11236': 4, '11372': 4, '11373': 4, '11377': 4, '11379': 4, '11385': 4}"
2021-01-18,zzy-223@627-wbt-tjv,"{'10001': 8, '10007': 8, '10011': 4, '10013': 8, '10016': 5, '10017': 5, '10027': 4, '10028': 4, '10030': 4, '10037': 4, '10075': 4, '10128': 4, '10460': 4, '10463': 5, '10467': 4, '10472': 4, '11207': 4, '11208': 8, '11221': 4, '11233': 4, '11234': 4, '11362': 4, '11363': 4, '11364': 4, '11385': 4, '11412': 8, '11417': 4, '11420': 4, '11423': 4}"
2021-01-18,zzy-223@627-wbz-249,"{'10023': 4, '10024': 4, '10029': 4, '10301': 24, '10303': 12, '10304': 12, '10305': 8, '10306': 8, '10308': 4, '10314': 4, '11102': 4, '11106': 4}"
2021-01-18,zzy-223@627-wbz-3qz,"{'10302': 4, '10303': 4, '10309': 4, '10314': 4, '11101': 4, '11106': 4}"
2021-01-18,zzy-223@627-wbz-5cq,"{'10004': 4, '10005': 4, '11416': 4, '11417': 4}"
2021-01-18,zzy-223@627-wbz-rkz,"{'10301': 4, '10304': 4, '10308': 4, '10312': 4}"
2021-01-18,zzy-223@627-wbz-rx5,"{'10007': 6, '10038': 6, '11201': 6, '11208': 4}"
2021-01-18,zzy-223@627-wbz-sbk,"{'10004': 4, '10019': 4, '10036': 4, '10280': 4, '10473': 4, '11215': 4, '11234': 4, '11373': 4, '11374': 4, '11377': 4, '11378': 4}"
2021-01-18,zzy-223@627-wbz-swk,"{'10004': 4, '10280': 4, '11104': 4, '11204': 4, '11211': 5, '11377': 4, '11691': 4}"
2021-01-18,zzy-223@627-wbz-t7q,"{'10303': 7, '10467': 4, '10469': 4}"
2021-01-18,zzy-223@627-wbz-xnq,"{'10004': 4, '10022': 4, '10029': 4, '10280': 4, '10473': 4, '11209': 4, '11220': 4, '11435': 4, '11694': 4}"
2021-01-18,zzy-223@627-wc2-3bk,"{'11237': 4, '11378': 4, '11379': 4, '11385': 8, '11433': 4}"
2021-01-18,zzy-223@627-wc2-5fz,"{'10004': 4, '10006': 4, '10007': 4, '11374': 4}"
2021-01-18,zzy-223@627-wc2-7qz,"{'10004': 16, '10005': 5, '10006': 6, '10007': 14, '10012': 4, '10013': 8, '10038': 5, '10280': 5, '10301': 4, '10304': 4, '11217': 4, '11421': 4}"
2021-01-18,zzy-223@627-wc2-7yv,"{'10021': 4, '10075': 4, '11201': 4, '11217': 4, '11220': 4, '11229': 4}"
2021-01-18,zzy-223@627-wc2-rtv,"{'11105': 4, '11201': 4, '11205': 4, '11220': 4, '11238': 4}"
2021-01-18,zzy-223@627-wc3-bzf,"{'11102': 4, '11214': 4, '11225': 4, '11226': 4, '11229': 4, '11234': 4}"
2021-01-18,zzy-223@627-wc7-2tv,"{'10007': 4, '10013': 4, '11207': 5, '11236': 5}"
2021-01-18,zzy-223@627-wc7-47q,"{'11102': 4, '11214': 4, '11223': 4, '11354': 4, '11357': 4}"
2021-01-18,zzy-223@627-wc7-9cq,"{'10009': 4, '11223': 4, '11375': 4}"
2021-01-18,zzy-223@627-wc7-9s5,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4, '10302': 4, '10303': 4, '11204': 4, '11207': 4, '11214': 10, '11221': 4, '11223': 6, '11233': 4, '11361': 4, '11364': 4, '11368': 4, '11373': 4}"
2021-01-18,zzy-223@627-wc7-hwk,"{'10451': 4, '10456': 4, '11201': 5, '11207': 4, '11221': 4, '11231': 5}"
2021-01-18,zzy-223@627-wc7-kcq,"{'10004': 4, '10005': 4, '10038': 4, '10458': 4, '10460': 4, '10462': 4}"
2021-01-18,zzy-223@627-wc7-nwk,"{'10003': 4, '10009': 4, '10019': 4, '10021': 4, '10023': 4, '10025': 4, '10026': 4, '10069': 4, '10075': 4, '10469': 4, '10470': 4}"
2021-01-18,zzy-223@627-wc7-s3q,"{'10028': 4, '10075': 4, '11101': 4, '11103': 4, '11361': 4}"
2021-01-18,zzy-223@627-wc7-sdv,"{'10002': 4, '10003': 12, '10009': 8, '10010': 8, '10011': 8, '10012': 12, '10014': 12, '10016': 4, '10031': 4, '10038': 4, '10303': 4, '10309': 4, '10312': 4, '10469': 4, '11105': 4}"
2021-01-18,zzy-223@627-wc7-sqz,"{'10034': 4, '11372': 4, '11373': 4, '11432': 4, '11433': 4}"
2021-01-18,zzy-223@627-wc7-st9,"{'10009': 4, '10465': 5, '10469': 4, '11101': 4, '11104': 4, '11211': 4, '11377': 4}"
2021-01-18,zzy-223@627-wc7-tvz,"{'10003': 4, '10010': 4, '11206': 4}"
2021-01-18,zzy-223@627-wc7-v4v,"{'10002': 4, '11364': 4, '11368': 4, '11372': 4}"
2021-01-18,zzy-223@627-wc8-5zz,"{'11365': 4, '11366': 4, '11373': 4}"
2021-01-18,zzy-223@627-wc8-75z,"{'10001': 4, '10003': 15, '10007': 4, '10010': 8, '10011': 19, '10012': 11, '10013': 4, '10014': 15, '10025': 4, '10027': 4}"
2021-01-18,zzy-223@627-wc8-7bk,"{'11214': 4, '11215': 4, '11218': 4, '11220': 4, '11232': 4, '11385': 4, '11417': 4, '11419': 4, '11420': 4, '11423': 4, '11432': 4}"
2021-01-18,zzy-223@627-wc8-qpv,"{'10312': 4, '10466': 4, '11103': 4, '11201': 4, '11204': 4, '11207': 4, '11212': 8, '11214': 4, '11223': 4, '11230': 4, '11691': 4}"
2021-01-18,zzy-223@627-wc8-vxq,"{'10004': 5, '10005': 11, '10007': 4, '10038': 19, '11201': 4}"
2021-01-18,zzy-223@627-wc9-389,"{'10005': 4, '10038': 4, '11201': 5, '11203': 4, '11213': 4, '11216': 4, '11217': 5, '11218': 4, '11219': 4, '11228': 4, '11230': 8, '11234': 8}"
2021-01-18,zzy-223@627-wc9-bzf,"{'10002': 4, '10451': 4, '10452': 4, '11212': 4}"
2021-01-18,zzy-223@627-wd9-tqf,"{'10312': 4, '11204': 12, '11208': 4, '11210': 4, '11214': 8, '11223': 12, '11229': 8, '11230': 4, '11234': 8, '11412': 4, '11423': 4}"
2021-01-18,zzy-223@627-wdh-jgk,"{'10309': 4, '10312': 4, '11234': 9}"
2021-01-18,zzy-223@627-wdh-jn5,"{'11210': 4, '11213': 4, '11216': 4, '11229': 4, '11230': 8}"
2021-01-18,zzy-223@627-wdh-tvz,"{'10312': 4, '11210': 4, '11224': 5, '11229': 4, '11230': 8}"
2021-01-18,zzy-223@627-wdj-v9f,"{'11210': 4, '11223': 4, '11224': 4, '11229': 4, '11235': 8}"
2021-01-18,zzy-223@627-wdm-p5f,"{'10033': 4, '10040': 4, '11204': 12, '11219': 4, '11223': 4, '11228': 4, '11229': 8}"
2021-01-18,zzy-223@627-wfd-wx5,"{'11204': 4, '11208': 4, '11209': 12, '11214': 8, '11219': 8, '11223': 4, '11228': 8, '11355': 4, '11414': 4, '11694': 4}"
2021-01-18,zzy-223@627-wff-dsq,"{'10302': 4, '10303': 4, '11209': 4, '11211': 4, '11224': 4}"
2021-01-18,zzy-223@627-wg4-g8v,"{'11207': 4, '11210': 8, '11213': 4, '11216': 4, '11224': 4, '11226': 4, '11234': 5}"
2021-01-18,zzy-223@627-wg9-2zf,"{'11208': 4, '11220': 4, '11225': 4, '11229': 4, '11234': 9, '11235': 4, '11236': 58, '11385': 4, '11411': 4}"
2021-01-18,zzy-223@627-wgr-jd9,"{'11201': 4, '11217': 4, '11232': 4, '11354': 4, '11357': 4}"
2021-01-18,zzy-223@627-wgw-ht9,"{'11204': 4, '11209': 4, '11210': 4, '11220': 4, '11229': 4, '11230': 4, '11232': 4}"
2021-01-18,zzy-223@627-wh2-k75,"{'10314': 4, '11201': 4, '11203': 8, '11204': 4, '11207': 4, '11208': 4, '11209': 4, '11210': 4, '11212': 4, '11213': 4, '11215': 8, '11223': 8, '11226': 16, '11229': 8, '11230': 4, '11232': 4, '11234': 4, '11365': 4, '11366': 4}"
2021-01-18,zzy-223@627-wh4-85f,"{'11210': 4, '11226': 12, '11230': 4, '11236': 4}"
2021-01-18,zzy-223@627-wh4-8n5,"{'10314': 4, '11203': 4, '11204': 4, '11214': 5, '11218': 51, '11219': 4, '11220': 4, '11225': 4, '11226': 24, '11230': 8}"
2021-01-18,zzy-223@627-wh4-p7q,"{'10455': 4, '10459': 4, '11212': 4, '11225': 4, '11226': 12, '11229': 4, '11235': 4, '11354': 4, '11355': 4}"
2021-01-18,zzy-223@627-wh4-zs5,"{'11212': 4, '11215': 4, '11226': 4}"
2021-01-18,zzy-224@627-rw6-gzf,"{'10456': 4, '10458': 10, '10460': 6, '10462': 10, '10463': 4, '10465': 4, '10466': 11, '10467': 10, '10469': 28}"
2021-01-18,zzy-224@627-rwq-snq,"{'10455': 4, '10456': 4, '10459': 4, '11361': 4}"
2021-01-18,zzy-224@627-s4k-cwk,"{'10002': 4, '10030': 4, '10031': 4, '10034': 4, '10038': 4, '10039': 4, '11209': 7, '11221': 4, '11237': 4, '11378': 4, '11379': 4}"
2021-01-18,zzy-224@627-s4k-ks5,"{'10024': 4, '10025': 4, '10457': 4, '10458': 4}"
2021-01-18,zzy-224@627-s4m-btv,"{'10007': 4, '10013': 4, '10023': 8, '10024': 20, '10025': 51, '10027': 4, '10033': 4, '10035': 4, '10040': 4, '10069': 4, '10128': 4, '10282': 4, '10314': 4, '10466': 4, '10467': 4, '11104': 4, '11204': 4, '11212': 4, '11214': 4, '11223': 4, '11377': 8, '11378': 4, '11418': 4}"
2021-01-18,zzy-224@627-s4m-y9z,"{'10028': 17, '10029': 8, '10030': 6, '10037': 6, '10075': 9, '10128': 17, '10451': 4, '10452': 4, '10455': 4, '10459': 4, '10461': 4, '10469': 4, '11102': 8, '11106': 8, '11414': 4, '11416': 6}"
2021-01-18,zzy-224@627-s4n-52k,"{'10028': 4, '10075': 4, '10451': 4, '10469': 4}"
2021-01-18,zzy-224@627-s4n-f2k,"{'10021': 4, '10024': 4, '10025': 4, '10075': 4}"
2021-01-18,zzy-224@627-s4q-tn5,"{'10023': 18, '10024': 4, '10025': 4, '10069': 14, '10451': 4, '10456': 4, '10467': 5, '11364': 4, '11385': 4}"
2021-01-18,zzy-224@627-s4r-28v,"{'10019': 4, '10023': 4, '10069': 4, '11206': 4, '11210': 4, '11221': 4}"
2021-01-18,zzy-224@627-s4r-2tv,"{'10018': 4, '10019': 19, '10023': 8, '10024': 8, '10025': 4, '10036': 4, '10069': 4, '10451': 4, '10452': 4, '10456': 8, '10457': 4, '10458': 4, '10463': 4, '11201': 4, '11217': 4, '11231': 4, '11379': 4, '11385': 8, '11420': 4, '11432': 4}"
2021-01-18,zzy-224@627-s4r-4qf,"{'11203': 4, '11212': 4, '11364': 4, '11377': 6, '11378': 6, '11427': 4}"
2021-01-18,zzy-224@627-s4r-5fz,"{'10021': 4, '10457': 4, '10458': 4, '10466': 4, '10469': 4}"
2021-01-18,zzy-224@627-s4r-v4v,"{'10451': 6, '10452': 6, '11412': 4, '11433': 4, '11434': 4}"
2021-01-18,zzy-224@627-s4t-bp9,"{'10023': 4, '10027': 4, '10029': 4, '10030': 4, '10031': 4, '10032': 4, '10037': 4, '10451': 4, '10452': 4, '10458': 4, '10469': 4}"
2021-01-18,zzy-224@627-s4v-9cq,"{'10025': 4, '10026': 4, '10470': 7, '11223': 5, '11229': 5}"
2021-01-18,zzy-224@627-s4v-k2k,"{'10003': 4, '10029': 8, '10030': 4, '10032': 4, '10033': 4, '10035': 12, '10037': 12, '10039': 4, '10453': 4, '10454': 4, '10457': 8, '10458': 4, '11234': 6, '11237': 4}"
2021-01-18,zzy-224@627-s5x-b49,"{'10034': 8, '10040': 8, '10458': 4}"
2021-01-18,zzy-224@627-s6f-pvz,"{'10030': 6, '10031': 4, '10037': 6, '10039': 4, '10451': 13, '10452': 9, '10455': 8, '10465': 4, '11221': 4, '11233': 4, '11426': 4}"
2021-01-18,zzy-224@627-s6j-m49,"{'10009': 4, '10029': 13, '10035': 5, '10456': 6, '10459': 10, '10460': 4, '10462': 8, '10472': 5, '10473': 4}"
2021-01-18,zzy-224@627-s6m-nh5,"{'10027': 4, '10033': 10, '10034': 8, '10040': 8, '10466': 4, '10469': 4, '11217': 5, '11221': 4}"
2021-01-18,zzy-224@627-s6m-qs5,"{'10029': 4, '10033': 4, '10040': 4}"
2021-01-18,zzy-224@627-s6m-rp9,"{'10002': 4, '10009': 4, '10032': 8, '10033': 16, '10034': 4, '10040': 12, '10451': 4, '10452': 8, '10453': 8, '10455': 4, '10457': 4, '10458': 4, '10459': 4, '10465': 4, '10468': 4, '10471': 4, '11216': 4, '11366': 4, '11370': 4, '11385': 4, '11432': 4}"
2021-01-18,zzy-224@627-s7s-bp9,"{'11368': 4, '11369': 4, '11373': 4, '11427': 4, '11428': 4}"
2021-01-18,zzy-224@627-s8h-vj9,"{'10001': 8, '10010': 12, '10011': 8, '10032': 4, '10475': 4, '11103': 4, '11358': 4, '11361': 4, '11379': 4, '11385': 4, '11416': 5, '11417': 5}"
2021-01-18,zzy-224@627-s8j-7dv,"{'11223': 4, '11224': 4, '11235': 4, '11435': 4}"
2021-01-18,zzy-224@627-s8j-cqz,"{'10002': 4, '10007': 4, '10013': 4, '10452': 4}"
2021-01-18,zzy-224@627-s8j-gff,"{'10003': 8, '10010': 17, '10011': 9, '10016': 4, '10018': 4, '10031': 5, '10471': 4, '10473': 4, '11101': 4, '11210': 6, '11214': 4, '11226': 4, '11229': 6, '11230': 6, '11234': 4, '11369': 4, '11372': 4}"
2021-01-18,zzy-224@627-s8j-ghq,"{'11101': 4, '11104': 4, '11203': 4}"
2021-01-18,zzy-224@627-s8j-j35,"{'10003': 8, '10010': 4, '10011': 4}"
2021-01-18,zzy-224@627-s8j-m8v,"{'10024': 4, '10025': 4, '11214': 4, '11228': 4}"
2021-01-18,zzy-224@627-s8j-nwk,"{'10004': 4, '10006': 4, '10007': 4, '10016': 4, '10037': 4, '10467': 4, '10470': 4, '10471': 4, '11203': 4, '11378': 4}"
2021-01-18,zzy-224@627-s8j-rx5,"{'10004': 4, '10009': 4, '10010': 8, '10016': 4, '10017': 4, '10022': 4, '10028': 4, '10280': 4, '11373': 4, '11419': 4}"
2021-01-18,zzy-224@627-s8k-zpv,"{'11208': 4, '11216': 4, '11364': 4, '11421': 4}"
2021-01-18,zzy-224@627-s8n-b49,"{'10029': 4, '11208': 4, '11209': 4, '11416': 4}"
2021-01-18,zzy-224@627-s8n-dy9,"{'10044': 8, '11101': 4, '11109': 4, '11369': 4, '11370': 4}"
2021-01-18,zzy-224@627-s8q-tsq,"{'10003': 4, '10009': 4, '11436': 4}"
2021-01-18,zzy-224@627-s8r-4gk,"{'10301': 4, '10304': 4, '10314': 4, '10457': 4, '10458': 4, '11372': 4, '11375': 4}"
2021-01-18,zzy-224@627-s8r-4sq,"{'10016': 4, '10017': 4, '11103': 4, '11106': 4, '11239': 4, '11379': 4}"
2021-01-18,zzy-224@627-s8r-c3q,"{'10036': 4, '10308': 5, '10312': 5, '11422': 4, '11423': 4, '11432': 4, '11436': 4, '11694': 4}"
2021-01-18,zzy-224@627-s8r-dn5,"{'10001': 4, '10018': 8, '10027': 4, '10033': 4, '10036': 4, '10040': 4, '10453': 4, '10454': 4, '10468': 4, '10472': 4, '11208': 4, '11214': 8, '11354': 4, '11357': 4, '11368': 8, '11372': 4, '11373': 12, '11374': 4, '11377': 8, '11412': 4, '11418': 4, '11694': 4}"
2021-01-18,zzy-224@627-s8r-dy9,"{'10027': 4, '10302': 4, '10314': 4, '11208': 4, '11373': 4, '11379': 4, '11385': 4, '11414': 4}"
2021-01-18,zzy-224@627-s8r-gkz,"{'11367': 4, '11374': 4, '11375': 4}"
2021-01-18,zzy-224@627-s8r-h89,"{'10036': 4, '11203': 4, '11230': 4, '11234': 4, '11236': 4}"
2021-01-18,zzy-224@627-s8r-hbk,"{'10301': 6, '10310': 6, '10314': 6, '11226': 5}"
2021-01-18,zzy-224@627-s8r-jy9,"{'10017': 4, '10021': 4, '10022': 4, '10065': 4, '10465': 4, '11101': 4, '11218': 4}"
2021-01-18,zzy-224@627-s8r-ndv,"{'10021': 13, '10025': 4, '10065': 5, '10075': 4, '10459': 4, '10460': 4, '11105': 4, '11210': 4, '11211': 4, '11218': 8, '11222': 4, '11237': 4, '11356': 4, '11420': 4}"
2021-01-18,zzy-224@627-s8r-qpv,"{'10016': 4, '10017': 9, '10019': 4, '10021': 8, '10022': 9, '10028': 12, '10065': 8, '10075': 12, '10128': 4, '10467': 4, '11101': 8, '11104': 4, '11109': 4, '11203': 4, '11222': 4, '11236': 4, '11365': 4, '11366': 4, '11375': 4}"
2021-01-18,zzy-224@627-s95-g8v,"{'11206': 4, '11207': 8, '11221': 20, '11231': 4, '11233': 4, '11237': 12, '11385': 16}"
2021-01-18,zzy-224@627-sbg-qvf,"{'10034': 4, '11210': 4, '11226': 4}"
2021-01-18,zzy-224@627-vsf-6rk,"{'10306': 4, '10308': 4, '10312': 4, '11214': 4, '11228': 4, '11234': 4}"
2021-01-18,zzy-224@627-vtj-kpv,"{'10301': 4, '10302': 12, '10303': 20, '10304': 9, '10306': 49, '10307': 37, '10308': 52, '10309': 133, '10310': 4, '10312': 156, '10314': 82, '11204': 4, '11228': 8, '11234': 12, '11417': 4}"
