date_range_end,placekey,visitor
2021-02-15,zzw-223@627-wc7-xt9,"{'10031': 4, '10032': 4, '10128': 4, '11220': 4}"
2021-02-15,zzw-223@627-wc7-y9z,"{'10002': 4, '11228': 4, '11354': 4, '11357': 4, '11364': 4, '11372': 4, '11377': 4, '11427': 4}"
2021-02-15,zzw-223@627-wc7-ygk,"{'10001': 4, '10002': 4, '10302': 4, '10310': 4, '10452': 4, '10456': 4, '10468': 4, '11101': 4, '11106': 4, '11214': 4, '11223': 8, '11230': 4, '11356': 5, '11364': 4, '11377': 4}"
2021-02-15,zzw-223@627-wc7-z75,"{'10002': 8, '10462': 4, '11209': 4, '11213': 4, '11216': 4, '11223': 4, '11368': 4}"
2021-02-15,zzw-223@627-wc7-zs5,"{'10002': 5, '10009': 4, '10310': 4}"
2021-02-15,zzw-223@627-wc8-4n5,"{'10009': 4, '11223': 4, '11225': 4, '11226': 4}"
2021-02-15,zzw-223@627-wc8-5j9,"{'10003': 4, '10011': 4, '10012': 4, '10019': 4, '10036': 4, '11223': 4, '11226': 5, '11229': 8, '11234': 4, '11235': 4}"
2021-02-15,zzw-223@627-wc9-bzf,"{'10002': 6, '10309': 4, '10312': 4, '10314': 4, '11355': 4}"
2021-02-15,zzw-223@627-wc9-kpv,"{'10002': 4, '10017': 4, '10038': 4, '11373': 4, '11374': 4}"
2021-02-15,zzw-223@627-wc9-mc5,"{'10002': 8, '10009': 4, '10012': 5, '10013': 5, '10038': 4, '11412': 4, '11413': 4}"
2021-02-15,zzw-223@627-wc9-mx5,"{'10002': 4, '10038': 4, '10452': 4, '11211': 4, '11221': 4, '11222': 4, '11237': 8, '11358': 4, '11365': 4}"
2021-02-15,zzw-223@627-wdb-q75,"{'11210': 4, '11218': 8, '11223': 4, '11224': 8, '11226': 5, '11229': 4, '11230': 8, '11235': 4}"
2021-02-15,zzw-223@627-wfb-5pv,"{'10301': 15, '10303': 4, '10304': 4, '10305': 24, '10306': 16, '10310': 7, '10314': 23, '11209': 4, '11218': 4, '11230': 4, '11420': 4}"
2021-02-15,zzw-223@627-wg3-y35,"{'11203': 4, '11204': 4, '11210': 4, '11226': 8, '11230': 4}"
2021-02-15,zzw-223@627-wgr-3qz,"{'11204': 4, '11209': 4, '11223': 12, '11228': 4, '11229': 28, '11230': 4, '11234': 20, '11235': 42, '11693': 4}"
2021-02-15,zzw-224@627-s4k-gff,"{'10007': 4, '10013': 4, '10023': 8, '10024': 8, '10031': 4, '10032': 4, '10069': 4, '10282': 4, '10469': 4}"
2021-02-15,zzw-224@627-s4k-jd9,"{'10023': 4, '10024': 10, '10026': 4, '10069': 4, '10452': 4, '10467': 4, '11103': 4, '11212': 4, '11214': 6, '11223': 6, '11412': 7, '11413': 7}"
2021-02-15,zzw-224@627-s4k-jvz,"{'10024': 8, '10025': 8, '10026': 4, '10027': 4, '11236': 4}"
2021-02-15,zzw-224@627-s4k-k75,"{'10023': 4, '10024': 4, '10069': 4, '10453': 4, '10468': 4, '11218': 4}"
2021-02-15,zzw-224@627-s4m-49z,"{'10028': 5, '10075': 5, '11208': 4}"
2021-02-15,zzw-224@627-s4m-5zz,"{'10024': 4, '10028': 4, '10029': 4, '10128': 4, '10454': 4, '10455': 4, '11219': 4, '11228': 4}"
2021-02-15,zzw-224@627-s4m-6x5,"{'10001': 4, '10025': 4, '10027': 4, '11101': 4, '11109': 4, '11214': 4}"
2021-02-15,zzw-224@627-s4m-cnq,"{'10021': 4, '10025': 4, '10027': 4, '10030': 4, '11236': 4}"
2021-02-15,zzw-224@627-s4m-vzz,"{'10028': 4, '10075': 4, '10451': 4, '10452': 4, '11372': 4, '11373': 4}"
2021-02-15,zzw-224@627-s4m-x5z,"{'10021': 4, '10024': 4, '10075': 4}"
2021-02-15,zzw-224@627-s4m-y35,"{'10019': 4, '10023': 4, '10069': 4, '10303': 4, '10308': 4, '10312': 4}"
2021-02-15,zzw-224@627-s4n-2c5,"{'10128': 4, '10466': 4, '11101': 4, '11109': 4}"
2021-02-15,zzw-224@627-s4n-2tv,"{'10016': 4, '10017': 4, '10021': 4, '10075': 4}"
2021-02-15,zzw-224@627-s4n-3yv,"{'10025': 8, '10028': 8, '10075': 4, '10128': 4}"
2021-02-15,zzw-224@627-s4n-49z,"{'10019': 4, '10022': 4, '10028': 4, '10128': 4, '11101': 4, '11109': 4, '11374': 4, '11377': 4}"
2021-02-15,zzw-224@627-s4n-6hq,"{'10001': 4, '10029': 4, '11207': 4, '11239': 4, '11368': 4, '11375': 4}"
2021-02-15,zzw-224@627-s4n-hwk,"{'10302': 4, '10310': 4, '10314': 4, '10467': 6}"
2021-02-15,zzw-224@627-s4n-mc5,"{'10029': 4, '10035': 4, '10455': 4, '10474': 4, '11212': 4, '11422': 4}"
2021-02-15,zzw-224@627-s4n-n5z,"{'10028': 8, '10128': 8, '10455': 4, '11229': 4, '11236': 4, '11358': 4, '11361': 4, '11374': 4}"
2021-02-15,zzw-224@627-s4n-nyv,"{'10029': 4, '10128': 8, '11103': 4, '11105': 4}"
2021-02-15,zzw-224@627-s4n-tqf,"{'10021': 4, '10027': 4, '10031': 4, '10306': 4}"
2021-02-15,zzw-224@627-s4r-47q,"{'10019': 4, '11235': 4, '11365': 4, '11367': 4, '11420': 4}"
2021-02-15,zzw-224@627-s4r-4sq,"{'10019': 4, '10023': 8, '10031': 5, '10069': 4, '11208': 4, '11435': 4}"
2021-02-15,zzw-224@627-s4r-5vf,"{'10004': 4, '10005': 4, '10029': 4, '10128': 4, '11210': 5, '11226': 5}"
2021-02-15,zzw-224@627-s4r-66k,"{'10019': 9, '10023': 9, '10037': 5, '10069': 9, '10128': 4, '11212': 4, '11369': 4, '11372': 4}"
2021-02-15,zzw-224@627-s4r-q4v,"{'10024': 8, '10025': 4, '10467': 4}"
2021-02-15,zzw-224@627-s4r-rrk,"{'10002': 4, '10025': 4, '10464': 4, '10466': 4, '10469': 4, '10475': 4, '11208': 4, '11216': 4, '11235': 4, '11421': 4, '11435': 4}"
2021-02-15,zzw-224@627-s4r-t7q,"{'10023': 8, '10069': 4, '10473': 4}"
2021-02-15,zzw-224@627-s4r-tn5,"{'10023': 4, '10024': 4, '10025': 8, '10027': 4, '10463': 4, '10471': 4, '11419': 4, '11420': 4}"
2021-02-15,zzw-224@627-s4r-x3q,"{'10022': 4, '11208': 4, '11368': 4, '11372': 4, '11373': 4, '11414': 4}"
2021-02-15,zzw-224@627-s4s-ch5,"{'10024': 4, '10025': 4, '10027': 8, '10031': 4, '10468': 4, '11207': 4, '11208': 4, '11239': 4, '11366': 4, '11367': 4, '11373': 4}"
2021-02-15,zzw-224@627-s4s-kcq,"{'10025': 8, '10027': 10, '10031': 4, '10456': 4, '10457': 4, '11214': 4, '11223': 4, '11385': 4}"
2021-02-15,zzw-224@627-s4s-mkz,"{'10025': 4, '10026': 4, '10027': 20, '10452': 4, '11354': 4, '11355': 4}"
2021-02-15,zzw-224@627-s4t-3wk,"{'10024': 5, '10025': 11, '10026': 4, '10027': 7, '10031': 25, '10032': 4, '10037': 4, '10451': 4, '10452': 8}"
2021-02-15,zzw-224@627-s4t-4y9,"{'10027': 4, '10031': 8, '10466': 4, '10469': 4}"
2021-02-15,zzw-224@627-s4t-5cq,"{'10025': 4, '10026': 4, '10031': 4, '10033': 4, '10040': 4}"
2021-02-15,zzw-224@627-s4t-5pv,"{'10018': 4, '10019': 4, '10025': 4, '10036': 4, '10454': 4}"
2021-02-15,zzw-224@627-s4t-ty9,"{'10021': 4, '10029': 6, '10065': 4, '10460': 4, '10462': 4}"
2021-02-15,zzw-224@627-s4v-g6k,"{'10028': 13, '10029': 8, '10030': 4, '10035': 4, '10037': 4, '10039': 8, '10075': 4, '10128': 13, '10309': 4, '10312': 4, '10314': 8, '10451': 4, '10455': 8, '10456': 4, '10459': 4, '10467': 4, '10473': 4, '11104': 4, '11208': 7, '11210': 4, '11214': 4, '11224': 4, '11234': 4, '11235': 4, '11354': 4, '11358': 4, '11365': 4, '11368': 4, '11378': 4, '11412': 4, '11414': 11, '11417': 4, '11427': 4, '11428': 4, '11432': 5}"
2021-02-15,zzw-224@627-s4v-nwk,"{'10026': 4, '10035': 8, '10037': 4}"
2021-02-15,zzw-224@627-s4v-vj9,"{'10029': 4, '10035': 8, '10456': 4, '10457': 4}"
2021-02-15,zzw-224@627-s4v-vs5,"{'10009': 4, '10011': 4, '10014': 4, '10016': 8, '10017': 8, '10021': 18, '10023': 4, '10024': 8, '10025': 21, '10026': 32, '10027': 36, '10028': 27, '10029': 154, '10030': 12, '10031': 21, '10032': 4, '10033': 8, '10035': 110, '10037': 29, '10039': 17, '10040': 8, '10044': 4, '10065': 5, '10069': 4, '10075': 13, '10128': 23, '10301': 4, '10304': 4, '10305': 4, '10310': 4, '10451': 9, '10452': 8, '10453': 8, '10454': 16, '10455': 20, '10456': 13, '10459': 16, '10460': 4, '10462': 8, '10465': 4, '10467': 12, '10468': 4, '10472': 4, '10475': 4, '11101': 4, '11105': 4, '11106': 4, '11206': 4, '11207': 4, '11212': 4, '11229': 4, '11233': 4, '11235': 4, '11366': 4, '11367': 4, '11370': 4, '11375': 4, '11421': 4, '11432': 4, '11691': 4}"
2021-02-15,zzw-224@627-s4w-3dv,"{'10027': 12, '10030': 4, '10031': 4, '10039': 4, '11218': 4, '11226': 4}"
2021-02-15,zzw-224@627-s6d-b8v,"{'10031': 4, '10032': 4, '10039': 5, '11378': 6}"
2021-02-15,zzw-224@627-s6d-wx5,"{'10022': 4, '10032': 4, '10033': 4, '10065': 4, '10451': 4, '10456': 4, '10471': 4}"
2021-02-15,zzw-224@627-s6f-c89,"{'10002': 4, '10025': 4, '10032': 16, '10033': 8, '10459': 4, '10463': 12, '10468': 4, '11210': 4, '11230': 4}"
2021-02-15,zzw-224@627-s6f-ysq,"{'10002': 4, '10009': 4, '10026': 4, '10027': 8, '10029': 4, '10030': 17, '10032': 4, '10037': 13, '10039': 17, '10451': 4, '10452': 4, '10460': 4, '10462': 4, '10465': 4, '10467': 4, '11103': 8, '11106': 4, '11212': 4, '11231': 4, '11419': 4, '11420': 4}"
2021-02-15,zzw-224@627-s6f-zj9,"{'10030': 20, '10037': 21, '10039': 8}"
2021-02-15,zzw-224@627-s6g-435,"{'10039': 5, '10458': 4, '11208': 7}"
2021-02-15,zzw-224@627-s6g-7wk,"{'10009': 4, '10010': 4, '10025': 4, '10026': 4, '10027': 14, '10035': 10, '10037': 6, '10451': 8, '10452': 4, '10456': 4, '10460': 4}"
2021-02-15,zzw-224@627-s6g-jgk,"{'10035': 4, '10454': 4, '10455': 4, '11372': 4, '11373': 4}"
2021-02-15,zzw-224@627-s6g-kxq,"{'10002': 4, '10017': 4, '10021': 4, '10022': 4, '10024': 4, '10027': 4, '10031': 4, '10032': 4, '10033': 8, '10039': 8, '10040': 4, '10312': 4, '10451': 8, '10452': 8, '10454': 21, '10455': 8, '10456': 8, '10459': 16, '10461': 4, '10466': 4, '10467': 4, '10469': 4, '10472': 10, '10474': 4, '11103': 4, '11105': 4, '11221': 4, '11224': 4, '11237': 4, '11370': 5, '11372': 9, '11373': 5, '11377': 5, '11423': 4, '11427': 4}"
2021-02-15,zzw-224@627-s6h-y5f,"{'10010': 4, '10016': 8, '10017': 4, '10024': 4, '10128': 4, '10451': 4, '10452': 12, '10453': 32, '10455': 12, '10456': 24, '10457': 80, '10458': 105, '10460': 9, '10466': 4, '10467': 14, '10468': 32, '10469': 8, '10472': 4, '10473': 8, '10475': 4, '11206': 4, '11221': 4, '11237': 5, '11368': 4}"
2021-02-15,zzw-224@627-s6m-5vf,"{'10027': 4, '10033': 5, '10035': 4, '10037': 4, '10040': 13, '10451': 4, '10452': 4}"
2021-02-15,zzw-224@627-s6m-nh5,"{'10032': 17, '10033': 20, '10040': 4, '10453': 4, '10456': 8, '10457': 13, '10458': 4, '10466': 4, '10468': 4, '10469': 4, '10472': 4}"
2021-02-15,zzw-224@627-s6m-p7q,"{'10032': 4, '10033': 4, '10039': 4, '11367': 4}"
2021-02-15,zzw-224@627-s6m-r49,"{'10033': 8, '10039': 4, '10451': 5, '10452': 5}"
2021-02-15,zzw-224@627-s6m-rrk,"{'10027': 4, '10032': 8, '10033': 4, '10453': 4, '10458': 4, '10459': 4, '10474': 4}"
2021-02-15,zzw-224@627-s7v-xnq,"{'10312': 4, '11105': 4, '11370': 4, '11372': 4, '11373': 12}"
2021-02-15,zzw-224@627-s8b-x3q,"{'10044': 4, '11207': 12, '11208': 19, '11216': 7, '11368': 4, '11372': 4, '11417': 4, '11421': 11, '11435': 4}"
2021-02-15,zzw-224@627-s8h-zxq,"{'10009': 4, '10306': 4, '10308': 4, '10309': 4, '11214': 4, '11223': 4, '11224': 4, '11235': 4, '11385': 4}"
2021-02-15,zzw-224@627-s8j-2rk,"{'10002': 4, '10009': 4, '10010': 4, '10016': 8, '10017': 4, '10456': 4, '10459': 4, '10472': 4, '10474': 4, '11213': 4, '11229': 4, '11355': 4}"
2021-02-15,zzw-224@627-s8j-4qf,"{'10009': 4, '11203': 4, '11213': 4, '11225': 4, '11365': 4}"
2021-02-15,zzw-224@627-s8j-5pv,"{'10012': 4, '10028': 4, '10036': 4, '11206': 4}"
2021-02-15,zzw-224@627-s8j-975,"{'10001': 4, '10010': 4, '10011': 4, '10031': 4, '11385': 4}"
2021-02-15,zzw-224@627-s8j-d35,"{'10004': 4, '10022': 4, '10065': 4, '10280': 4, '10302': 4, '10310': 4, '10314': 4, '11203': 4, '11218': 4, '11225': 4, '11226': 4, '11379': 4, '11694': 4}"
2021-02-15,zzw-224@627-s8j-fvf,"{'10467': 4, '11201': 4, '11238': 4}"
2021-02-15,zzw-224@627-s8j-kcq,"{'10009': 4, '10010': 4, '10016': 8, '10457': 4, '10469': 8, '11379': 4, '11385': 4}"
2021-02-15,zzw-224@627-s8j-kmk,"{'10016': 11, '10017': 7, '10018': 4, '10019': 4, '10036': 8, '11377': 4, '11418': 4}"
2021-02-15,zzw-224@627-s8j-nbk,"{'10016': 12, '10017': 8, '10028': 4, '10075': 4, '11374': 4, '11375': 4, '11415': 4, '11418': 9, '11421': 5}"
2021-02-15,zzw-224@627-s8j-nqz,"{'10016': 4, '10022': 4, '10065': 4, '10462': 4, '10467': 4, '10470': 4, '10471': 4, '10472': 4, '11358': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-02-15,zzw-224@627-s8j-pn5,"{'10010': 5, '10016': 9, '10455': 4, '11374': 4, '11411': 4, '11412': 4}"
2021-02-15,zzw-224@627-s8j-pqf,"{'10016': 4, '10017': 4, '10468': 4, '11102': 4, '11106': 4, '11233': 4}"
2021-02-15,zzw-224@627-s8j-q4v,"{'10016': 4, '10017': 4, '10459': 4, '11210': 4, '11219': 4, '11229': 4, '11230': 4}"
2021-02-15,zzw-224@627-s8j-s5z,"{'10007': 5, '10010': 8, '10013': 5, '10016': 12, '10018': 4, '11229': 4, '11234': 4, '11426': 4, '11428': 4}"
2021-02-15,zzw-224@627-s8j-t5f,"{'10009': 6, '10010': 6, '10029': 4, '10460': 4, '11208': 4, '11209': 4, '11220': 4, '11377': 4}"
2021-02-15,zzw-224@627-s8j-tvz,"{'10010': 9, '10016': 9, '11201': 4, '11216': 4, '11221': 4, '11233': 4}"
2021-02-15,zzw-224@627-s8k-2p9,"{'10033': 4, '10040': 4, '11375': 4}"
2021-02-15,zzw-224@627-s8k-c5z,"{'10002': 4, '10009': 8, '11214': 4}"
2021-02-15,zzw-224@627-s8k-psq,"{'10007': 4, '10009': 4, '10013': 4, '10019': 5, '10029': 4}"
2021-02-15,zzw-224@627-s8k-qpv,"{'10009': 8, '10455': 4, '10459': 4, '10461': 4, '11209': 4}"
2021-02-15,zzw-224@627-s8k-tn5,"{'10009': 4, '10016': 4, '10017': 4, '10465': 4}"
2021-02-15,zzw-224@627-s8k-wtv,"{'10002': 8, '10030': 4, '10037': 4, '11209': 4, '11212': 4}"
2021-02-15,zzw-224@627-s8k-xqz,"{'10002': 15, '11218': 4, '11366': 4}"
2021-02-15,zzw-224@627-s8n-68v,"{'10021': 9, '10026': 4, '10028': 4, '10065': 4, '10075': 4, '10128': 4, '10455': 5, '10459': 5, '10463': 5, '10468': 5, '10473': 4, '11204': 4, '11210': 8, '11234': 4, '11236': 4, '11356': 4, '11374': 4, '11419': 4}"
2021-02-15,zzw-224@627-s8n-7dv,"{'10017': 4, '10019': 4, '10021': 8, '10022': 4, '10028': 10, '10044': 4, '10065': 8, '10075': 10, '10462': 4, '10475': 4, '11105': 4, '11207': 4, '11209': 4, '11218': 4, '11239': 4, '11370': 4}"
2021-02-15,zzw-224@627-s8p-35z,"{'10021': 4, '10028': 4, '10075': 4, '10305': 4, '11419': 4}"
2021-02-15,zzw-224@627-s8q-t9z,"{'10019': 4, '10022': 4, '10032': 4, '10033': 4, '10036': 4, '11214': 4, '11235': 4, '11354': 4}"
2021-02-15,zzw-224@627-s8q-tjv,"{'10001': 4, '10303': 4, '11101': 4, '11104': 4}"
2021-02-15,zzw-224@627-s8q-tqf,"{'10030': 4, '10034': 4, '10039': 4, '11101': 4, '11103': 4, '11104': 4, '11207': 4, '11208': 4, '11209': 4, '11237': 6, '11239': 4, '11377': 4, '11385': 6}"
2021-02-15,zzw-224@627-s8q-ty9,"{'10019': 4, '11413': 4, '11423': 4, '11427': 4, '11428': 4}"
2021-02-15,zzw-224@627-s8q-wc5,"{'10461': 4, '10465': 4, '10472': 4, '11207': 4, '11220': 4, '11228': 4}"
2021-02-15,zzw-224@627-s8q-xkf,"{'10019': 4, '10036': 4, '10459': 4, '11229': 4, '11230': 4, '11373': 4, '11374': 5, '11377': 4, '11378': 8, '11379': 9}"
2021-02-15,zzw-224@627-s8q-zs5,"{'10025': 4, '10462': 4, '11102': 4}"
2021-02-15,zzw-224@627-s8r-28v,"{'10028': 4, '10128': 4, '11102': 5, '11103': 5, '11106': 5}"
2021-02-15,zzw-224@627-s8r-33q,"{'10017': 8, '10466': 4, '10469': 4}"
2021-02-15,zzw-224@627-s8r-4jv,"{'10452': 4, '11205': 4, '11206': 4, '11216': 4}"
2021-02-15,zzw-224@627-s8r-8n5,"{'10460': 4, '11358': 4, '11365': 4}"
2021-02-15,zzw-224@627-s8r-92k,"{'10019': 4, '10036': 4, '11229': 4, '11234': 4, '11356': 4}"
2021-02-15,zzw-224@627-s8r-99f,"{'11218': 4, '11226': 4, '11414': 4, '11420': 4}"
2021-02-15,zzw-224@627-s8r-9cq,"{'11201': 4, '11231': 4, '11368': 4, '11373': 4}"
2021-02-15,zzw-224@627-s8r-9fz,"{'10306': 4, '11101': 8, '11103': 4, '11104': 4, '11106': 4, '11201': 4, '11203': 4, '11205': 4, '11217': 8, '11224': 4, '11231': 4, '11233': 4, '11235': 4, '11354': 4, '11355': 4, '11375': 4, '11434': 4, '11436': 4}"
2021-02-15,zzw-224@627-s8r-9zz,"{'10019': 4, '10036': 4, '11212': 5, '11214': 4, '11224': 4, '11354': 4, '11355': 4, '11377': 4}"
2021-02-15,zzw-224@627-s8r-d35,"{'11210': 4, '11226': 4, '11238': 4, '11433': 4, '11435': 4}"
2021-02-15,zzw-224@627-s8r-djv,"{'10303': 4, '10460': 4, '11216': 4}"
2021-02-15,zzw-224@627-s8r-f4v,"{'10004': 4, '10280': 4, '10466': 4, '11212': 4}"
2021-02-15,zzw-224@627-s8r-gx5,"{'10036': 5, '11213': 4, '11223': 4, '11235': 4, '11357': 4, '11691': 4}"
2021-02-15,zzw-224@627-s8r-h5z,"{'10454': 4, '11368': 4, '11373': 4, '11374': 4, '11412': 4, '11428': 5}"
2021-02-15,zzw-224@627-s8r-j5f,"{'10007': 4, '10010': 4, '10013': 4, '10016': 4, '10021': 12, '10025': 4, '10028': 4, '10075': 12, '10463': 4, '10468': 4, '11366': 4, '11370': 4, '11372': 4, '11373': 4, '11377': 12, '11378': 8, '11432': 4}"
2021-02-15,zzw-224@627-s8r-j9z,"{'10017': 4, '10021': 4, '10022': 4, '10028': 8, '10065': 4, '10128': 4, '10469': 4, '11004': 4, '11219': 4, '11220': 4, '11232': 4, '11385': 4}"
2021-02-15,zzw-224@627-s8r-jvz,"{'10002': 4, '10021': 8, '10065': 4, '10454': 4, '10455': 4, '10458': 9, '10469': 4, '11207': 4, '11210': 8, '11222': 4, '11226': 4, '11372': 4, '11373': 4, '11377': 4, '11412': 4, '11421': 4, '11423': 4, '11435': 4}"
2021-02-15,zzw-224@627-s8r-m8v,"{'10023': 4, '10026': 4, '11235': 4, '11377': 4, '11435': 4}"
2021-02-15,zzw-224@627-s8r-nqz,"{'10021': 9, '10065': 4, '11364': 4, '11427': 4}"
2021-02-15,zzw-224@627-s8r-st9,"{'10017': 4, '10022': 10, '10031': 4, '11105': 4, '11370': 4, '11372': 4, '11373': 4, '11420': 9}"
2021-02-15,zzw-224@627-s8r-v9f,"{'10022': 8, '10065': 4, '11377': 4}"
2021-02-15,zzw-224@627-s8r-xnq,"{'11216': 4, '11372': 4, '11373': 4}"
2021-02-15,zzw-224@627-s8r-yqf,"{'10019': 4, '10031': 4, '10032': 4, '10312': 4, '11207': 4, '11208': 4, '11223': 4, '11691': 4}"
2021-02-15,zzw-224@627-s93-py9,"{'11221': 4, '11237': 4, '11385': 4, '11414': 4}"
2021-02-15,zzw-224@627-s9d-b6k,"{'11356': 6, '11357': 4, '11368': 13, '11369': 5, '11372': 4, '11420': 4}"
2021-02-15,zzw-224@627-s9m-sqz,"{'11356': 6, '11357': 10, '11360': 4}"
2021-02-15,zzw-224@627-vtj-h5z,"{'10301': 4, '10302': 4, '10303': 4, '10304': 8, '10306': 18, '10307': 55, '10308': 8, '10309': 118, '10312': 81, '10314': 24, '11234': 4}"
2021-02-15,zzw-224@627-w9g-rrk,"{'10019': 4, '10023': 4, '10035': 4, '10069': 4, '10301': 25, '10302': 4, '10303': 12, '10304': 25, '10305': 8, '10306': 13, '10308': 8, '10309': 4, '10310': 16, '10312': 8, '10314': 8, '10456': 4, '10459': 4, '11205': 4, '11210': 4, '11220': 4, '11385': 4}"
2021-02-15,zzw-224@627-wbm-vcq,"{'10030': 4, '10037': 4, '10039': 4, '11234': 4}"
2021-02-15,zzw-224@627-wbn-dn5,"{'10001': 4, '10011': 10, '10018': 4, '10029': 4}"
2021-02-15,zzw-224@627-wbn-dy9,"{'10025': 4, '10030': 4, '10039': 4, '11208': 4}"
2021-02-15,zzw-224@627-wbn-kvf,"{'10304': 4, '10465': 8, '10473': 4, '11221': 4, '11223': 4, '11237': 4}"
2021-02-15,zzw-224@627-wbt-nbk,"{'10018': 12, '10019': 9, '10026': 4, '10035': 4, '10036': 17, '10312': 4, '10472': 4}"
2021-02-15,zzw-224@627-wbt-v4v,"{'10029': 4, '10312': 4, '11235': 4, '11368': 4}"
2021-02-15,zzw-224@627-wbv-975,"{'10018': 5, '10019': 8, '10036': 13}"
2021-02-15,zzw-224@627-wbv-9fz,"{'10023': 4, '10069': 4, '10468': 4}"
2021-02-15,zzw-224@627-wbv-bkz,"{'10018': 4, '10024': 4, '10036': 4, '10304': 4, '10305': 4, '11203': 4, '11213': 4, '11372': 4, '11377': 4}"
2021-02-15,zzw-224@627-wbv-c5z,"{'10001': 4, '10010': 4, '10011': 4, '10017': 4, '10019': 7, '10022': 4, '10023': 4, '10028': 8, '10030': 4, '10034': 4, '10037': 4, '10075': 4, '11234': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-02-15,zzw-224@627-wbv-hbk,"{'10307': 4, '10309': 4, '11101': 4}"
2021-02-15,zzw-224@627-wbv-hqz,"{'11101': 4, '11106': 4, '11434': 4, '11436': 4}"
2021-02-15,zzw-224@627-wbv-kfz,"{'10029': 4, '11101': 4, '11105': 4, '11106': 4}"
2021-02-15,zzw-224@627-wby-zs5,"{'10037': 4, '10301': 12, '10306': 8, '10308': 4, '11228': 4}"
2021-02-15,zzw-224@627-wbz-26k,"{'10004': 4, '10005': 4, '11206': 4, '11208': 4, '11212': 4, '11213': 4, '11233': 4, '11413': 4, '11434': 4}"
2021-02-15,zzw-224@627-wbz-4d9,"{'10005': 4, '10038': 4, '11215': 4, '11217': 4, '11231': 4, '11232': 4}"
2021-02-15,zzw-224@627-wbz-swk,"{'10026': 4, '11223': 4, '11230': 4}"
2021-02-15,zzw-224@627-wbz-vvf,"{'10035': 4, '11101': 4, '11103': 4}"
2021-02-15,zzw-224@627-wbz-vxq,"{'10007': 4, '10013': 4, '11212': 4, '11233': 6, '11419': 4, '11420': 4}"
2021-02-15,zzw-224@627-wc2-6zf,"{'11223': 4, '11355': 4, '11415': 4, '11418': 4, '11434': 4}"
2021-02-15,zzw-224@627-wc3-5xq,"{'10309': 4, '10312': 4, '10314': 4, '11206': 4, '11214': 4, '11221': 4}"
2021-02-15,zzw-224@627-wc3-7t9,"{'11208': 4, '11213': 4, '11229': 4, '11235': 4, '11354': 4, '11355': 4}"
2021-02-15,zzw-224@627-wc3-cbk,"{'10461': 4, '10475': 4, '11204': 12, '11207': 8, '11208': 8, '11212': 4, '11214': 8, '11219': 4, '11228': 4, '11230': 4, '11235': 4, '11417': 4, '11420': 4, '11421': 4, '11691': 4}"
2021-02-15,zzw-224@627-wc6-z4v,"{'10314': 4, '11413': 4, '11434': 4}"
2021-02-15,zzw-224@627-wc6-zzz,"{'11203': 4, '11204': 4, '11212': 4, '11213': 4, '11218': 4, '11230': 4}"
2021-02-15,zzw-224@627-wc7-7kf,"{'10003': 4, '10010': 4, '10029': 4, '10035': 4, '10037': 4, '10451': 4, '10466': 4, '10470': 4, '11206': 4, '11208': 4, '11415': 4, '11418': 4, '11421': 4}"
2021-02-15,zzw-224@627-wc7-7t9,"{'10002': 4, '10007': 4, '10013': 4, '10038': 18, '11214': 4, '11235': 4}"
2021-02-15,zzw-224@627-wc7-85f,"{'10007': 4, '10012': 4, '10013': 4, '10038': 4, '11206': 4, '11414': 4, '11417': 4}"
2021-02-15,zzw-224@627-wc7-89z,"{'10002': 4, '10007': 8, '10009': 4, '10012': 4, '10013': 4, '10027': 4, '10280': 4, '10282': 4, '11220': 4}"
2021-02-15,zzw-224@627-wc7-gc5,"{'11234': 4, '11415': 4, '11418': 4}"
2021-02-15,zzw-224@627-wc7-kvf,"{'10004': 4, '10005': 4, '10007': 4, '10013': 4, '10014': 4, '10282': 4, '11204': 4, '11206': 4}"
2021-02-15,zzw-224@627-wc7-mp9,"{'11236': 4, '11413': 4, '11434': 4}"
2021-02-15,zzw-224@627-wc7-skf,"{'10009': 4, '10029': 4, '10464': 4, '10466': 4, '10475': 4, '11201': 4}"
2021-02-15,zzw-224@627-wc7-tjv,"{'10456': 4, '10459': 4, '11370': 4, '11372': 4}"
2021-02-15,zzw-224@627-wc7-wc5,"{'10029': 4, '10035': 4, '11208': 4, '11209': 4, '11229': 4}"
2021-02-15,zzw-224@627-wc7-xqz,"{'10002': 4, '10314': 4, '11206': 4, '11211': 4, '11229': 4, '11230': 4, '11235': 4}"
2021-02-15,zzw-224@627-wc7-xwk,"{'10028': 4, '10075': 4, '11211': 4, '11214': 4, '11223': 4, '11364': 4}"
2021-02-15,zzw-224@627-wc7-z4v,"{'10029': 5, '10458': 4, '10468': 4, '11215': 4, '11224': 4, '11235': 4, '11373': 4}"
2021-02-15,zzw-224@627-wc7-zmk,"{'10009': 9, '10022': 4, '10065': 4, '10309': 4, '10312': 4, '10314': 4, '11105': 4, '11220': 4, '11229': 4, '11370': 4}"
2021-02-15,zzw-224@627-wc8-6zf,"{'10003': 4, '10010': 4, '10014': 4, '11230': 4, '11416': 4}"
2021-02-15,zzw-224@627-wc8-7kf,"{'10004': 4, '10005': 4, '10038': 4, '11205': 4}"
