date_range_end,placekey,visitor
2020-10-12,zzy-222@627-wbz-snq,"{'10004': 4, '10005': 4, '10038': 4, '11210': 4, '11214': 8, '11229': 4, '11235': 4, '11372': 4, '11373': 4, '11377': 4}"
2020-10-12,zzy-222@627-wbz-t7q,"{'10002': 4, '10029': 4, '10128': 4, '11204': 4, '11218': 4, '11229': 4, '11235': 9, '11236': 4}"
2020-10-12,zzy-222@627-wbz-tjv,"{'10007': 47, '10013': 47, '11207': 8, '11225': 4, '11236': 4}"
2020-10-12,zzy-222@627-wbz-tn5,"{'10004': 16, '10005': 18, '10006': 16, '10007': 26, '10031': 4, '10032': 4, '10038': 28, '10301': 4, '10309': 4, '10310': 4, '11004': 4, '11201': 10, '11206': 6, '11208': 8, '11374': 4, '11385': 4, '11413': 4, '11414': 4}"
2020-10-12,zzy-222@627-wbz-v2k,"{'10017': 4, '10022': 4, '10308': 4, '10312': 4, '10461': 4, '10472': 4, '11105': 4, '11205': 4, '11208': 4, '11223': 4, '11224': 4, '11235': 4, '11360': 4, '11370': 4}"
2020-10-12,zzy-222@627-wbz-vmk,"{'10007': 4, '10038': 4, '11201': 4, '11230': 4}"
2020-10-12,zzy-222@627-wbz-vpv,"{'10002': 4, '10004': 10, '10005': 15, '10006': 10, '10007': 31, '10009': 8, '10013': 4, '10032': 4, '10038': 38, '10303': 4, '10306': 4, '10308': 4, '10314': 9, '10454': 4, '10455': 4, '10469': 4, '10475': 4, '11201': 17, '11210': 4, '11223': 4, '11225': 4, '11226': 4, '11235': 4, '11368': 4, '11373': 4, '11413': 5, '11414': 4, '11417': 4}"
2020-10-12,zzy-222@627-wbz-vxq,"{'10007': 4, '10009': 4, '10013': 4, '10282': 4, '10467': 4, '11234': 4, '11377': 4, '11423': 4, '11427': 4, '11428': 4, '11434': 4}"
2020-10-12,zzy-222@627-wc2-33q,"{'10035': 4, '10306': 4, '10307': 4, '10308': 4, '10309': 4, '10312': 4, '10461': 4, '11229': 4, '11234': 4, '11358': 4, '11361': 4, '11368': 8, '11373': 4, '11375': 4, '11411': 4, '11697': 4}"
2020-10-12,zzy-222@627-wc2-3dv,"{'10004': 4, '10005': 8, '10031': 4, '10038': 8, '10312': 4, '10469': 4, '11211': 4}"
2020-10-12,zzy-222@627-wc2-3kf,"{'10004': 4, '10005': 4, '10031': 4, '10038': 4, '10039': 4, '10312': 8, '11214': 8, '11221': 4, '11229': 4, '11235': 4}"
2020-10-12,zzy-222@627-wc2-hnq,"{'11214': 4, '11215': 4, '11229': 4, '11231': 12, '11234': 4}"
2020-10-12,zzy-222@627-wc2-wzf,"{'10023': 4, '11201': 4, '11204': 4, '11214': 4, '11223': 4, '11231': 4, '11235': 4, '11416': 4}"
2020-10-12,zzy-222@627-wc3-49z,"{'11214': 4, '11224': 4, '11235': 4}"
2020-10-12,zzy-222@627-wc3-7qz,"{'10466': 4, '10469': 4, '11201': 4, '11217': 4, '11229': 4, '11235': 4}"
2020-10-12,zzy-222@627-wc3-ch5,"{'11101': 4, '11201': 4, '11231': 4, '11411': 4, '11429': 4}"
2020-10-12,zzy-222@627-wc3-h3q,"{'10314': 4, '11217': 4, '11231': 4, '11234': 4}"
2020-10-12,zzy-222@627-wc3-n5z,"{'11201': 8, '11231': 8, '11419': 4, '11420': 4}"
2020-10-12,zzy-222@627-wc3-nbk,"{'11201': 10, '11203': 4, '11219': 4, '11229': 4, '11231': 8, '11234': 8, '11235': 4, '11236': 8, '11373': 4}"
2020-10-12,zzy-222@627-wc3-pvz,"{'11208': 4, '11215': 4, '11231': 4, '11238': 4}"
2020-10-12,zzy-222@627-wc4-8sq,"{'10003': 4, '10010': 4, '10302': 4, '10314': 4, '11220': 9, '11232': 5, '11375': 4, '11377': 4, '11378': 4}"
2020-10-12,zzy-222@627-wc6-89z,"{'10004': 4, '10005': 4, '10012': 4, '10038': 4, '10280': 4, '10304': 4, '10305': 4, '11101': 4, '11205': 4, '11216': 4, '11691': 4}"
2020-10-12,zzy-222@627-wc6-brk,"{'10305': 4, '11228': 4, '11231': 4, '11416': 4}"
2020-10-12,zzy-222@627-wc7-2x5,"{'10003': 8, '10010': 4, '10011': 4, '10012': 4, '10014': 4, '10306': 4, '10308': 4, '11222': 4, '11229': 4, '11231': 4, '11235': 4, '11368': 5, '11370': 4, '11372': 4, '11412': 4, '11423': 4}"
2020-10-12,zzy-222@627-wc7-6ff,"{'10002': 4, '10034': 5, '10038': 4, '11219': 4, '11228': 4}"
2020-10-12,zzy-222@627-wc7-6rk,"{'10003': 4, '10010': 4, '10456': 4, '10457': 4, '10463': 4, '11106': 4, '11201': 4, '11207': 4, '11214': 8, '11218': 4, '11221': 5, '11226': 4, '11229': 20, '11236': 4, '11372': 4, '11377': 4, '11436': 4}"
2020-10-12,zzy-222@627-wc7-789,"{'10002': 4, '10007': 5, '10013': 5, '10019': 4, '10029': 4, '10031': 4, '10037': 4, '10039': 4, '10310': 4, '10312': 4, '10461': 8, '11201': 4, '11206': 4, '11208': 4, '11214': 8, '11216': 4, '11223': 4, '11224': 4, '11229': 4, '11374': 4, '11379': 4, '11412': 4, '11421': 4}"
2020-10-12,zzy-222@627-wc7-8gk,"{'10002': 17, '10009': 8, '10019': 4, '10023': 4, '10029': 4, '10038': 4, '10069': 4, '10128': 4, '10306': 4, '10460': 4, '10462': 4, '11201': 4, '11211': 4, '11214': 4, '11222': 4, '11223': 4, '11229': 4, '11236': 4, '11237': 4}"
2020-10-12,zzy-222@627-wc7-8sq,"{'10002': 8, '10007': 4, '10013': 4, '10038': 8, '10474': 7, '11432': 4}"
2020-10-12,zzy-222@627-wc7-dqf,"{'10002': 4, '10004': 5, '10005': 4, '10007': 26, '10012': 4, '10013': 22, '10016': 4, '10017': 4, '10019': 4, '10023': 4, '10038': 4, '10280': 9, '10282': 14, '10451': 4, '10456': 4, '10472': 4, '11102': 4, '11207': 4, '11209': 4, '11213': 4, '11221': 8, '11366': 4, '11368': 4, '11373': 4, '11385': 4, '11432': 4}"
2020-10-12,zzy-222@627-wc7-fzz,"{'10461': 4, '10462': 4, '10475': 4, '11104': 4, '11211': 4, '11236': 4, '11377': 4}"
2020-10-12,zzy-222@627-wc7-g6k,"{'10301': 4, '10304': 4, '10306': 4, '10314': 4, '11221': 11, '11234': 4, '11375': 4}"
2020-10-12,zzy-222@627-wc7-gx5,"{'10007': 9, '10010': 4, '10011': 4, '10013': 9, '10282': 9, '11231': 8}"
2020-10-12,zzy-222@627-wc7-j5f,"{'10003': 4, '10004': 4, '10007': 16, '10010': 4, '10013': 12, '10280': 8, '10282': 12, '10306': 4, '11101': 4, '11103': 4, '11106': 4, '11218': 4, '11219': 4, '11225': 4, '11226': 4, '11232': 4, '11423': 4, '11427': 4, '11428': 4}"
2020-10-12,zzy-222@627-wc7-kmk,"{'10005': 4, '10007': 19, '10011': 4, '10012': 4, '10013': 15, '10033': 4, '10038': 4, '10040': 4, '10280': 4, '10282': 11, '10466': 4, '10470': 4, '11207': 4, '11209': 4, '11218': 4, '11230': 4, '11375': 5}"
2020-10-12,zzy-222@627-wc7-kvf,"{'10007': 14, '10013': 6, '10038': 4, '10280': 4, '10282': 4, '10314': 4, '10472': 4, '11102': 4, '11201': 4, '11233': 4, '11358': 4, '11372': 4, '11373': 4, '11385': 4, '11423': 4, '11427': 4}"
2020-10-12,zzy-222@627-wc7-kxq,"{'10003': 4, '10030': 4, '10037': 4, '10312': 4, '10461': 4, '11212': 4, '11368': 4}"
2020-10-12,zzy-222@627-wc7-mc5,"{'10002': 4, '10004': 9, '10005': 6, '10006': 5, '10007': 34, '10012': 6, '10013': 21, '10038': 6, '10280': 12, '10282': 13, '10467': 4, '10472': 4, '11203': 8, '11208': 4, '11210': 4, '11226': 4, '11234': 4, '11366': 4, '11368': 4, '11372': 12, '11373': 8, '11374': 4, '11377': 4, '11419': 4}"
2020-10-12,zzy-222@627-wc7-mhq,"{'10004': 5, '10006': 5, '10007': 17, '10012': 4, '10013': 12, '10282': 4, '11223': 4, '11229': 4, '11233': 4}"
2020-10-12,zzy-222@627-wc7-mtv,"{'10001': 4, '10002': 12, '10003': 4, '10004': 4, '10005': 4, '10009': 4, '10010': 4, '10011': 8, '10012': 4, '10017': 4, '10024': 4, '10302': 4, '10303': 4, '10304': 4, '10456': 5, '10459': 5, '11102': 4, '11201': 6, '11203': 4, '11211': 4, '11212': 4, '11213': 4, '11215': 8, '11221': 4, '11222': 4, '11232': 8, '11233': 4, '11237': 4, '11413': 4, '11434': 4}"
2020-10-12,zzy-222@627-wc7-nnq,"{'10002': 5, '10038': 5, '11201': 4, '11217': 4, '11231': 4}"
2020-10-12,zzy-222@627-wc7-sh5,"{'10002': 4, '10009': 4, '10303': 4, '10463': 4, '10471': 4, '11204': 4, '11213': 4, '11220': 4, '11223': 4, '11229': 4, '11235': 4, '11416': 4, '11418': 4, '11419': 4}"
2020-10-12,zzy-222@627-wc7-vj9,"{'10003': 10, '10011': 10, '10012': 10, '10017': 4, '10022': 4, '10314': 4, '11201': 4, '11205': 4, '11209': 4, '11219': 4, '11220': 4, '11231': 4}"
2020-10-12,zzy-222@627-wc7-y35,"{'10308': 4, '10309': 4, '10314': 4, '10451': 4, '10452': 4, '11207': 4, '11208': 4, '11213': 4, '11216': 4, '11218': 4, '11374': 4, '11691': 4}"
2020-10-12,zzy-222@627-wc8-3wk,"{'10003': 4, '10010': 4, '10312': 4, '11213': 4, '11229': 4, '11234': 4, '11356': 4}"
2020-10-12,zzy-222@627-wc8-66k,"{'10451': 4, '10452': 4, '11211': 4}"
2020-10-12,zzy-222@627-wc8-jd9,"{'10472': 4, '11213': 4, '11221': 4, '11368': 4}"
2020-10-12,zzy-222@627-wc8-qfz,"{'10002': 4, '10038': 4, '11201': 9, '11206': 4, '11215': 4, '11217': 4, '11219': 4, '11220': 4, '11221': 4, '11225': 4, '11226': 4, '11231': 4, '11232': 4, '11237': 10, '11368': 4, '11373': 4, '11374': 4, '11375': 4}"
2020-10-12,zzy-222@627-wc8-qpv,"{'10306': 4, '10308': 4, '11206': 4, '11207': 4, '11214': 4, '11217': 4, '11223': 4, '11224': 4, '11233': 4, '11235': 4, '11413': 4, '11436': 4}"
2020-10-12,zzy-222@627-wc8-xbk,"{'10002': 4, '10038': 8, '11235': 4}"
2020-10-12,zzy-222@627-wc8-xh5,"{'10002': 9, '10038': 4, '10305': 4, '10466': 4, '11201': 4, '11433': 4, '11435': 4}"
2020-10-12,zzy-222@627-wc9-3wk,"{'11201': 10, '11204': 4, '11206': 6, '11209': 8, '11211': 6, '11212': 4, '11214': 4, '11216': 4, '11221': 4, '11223': 4, '11228': 4, '11229': 4, '11236': 4, '11369': 4, '11417': 4, '11419': 8, '11420': 4}"
2020-10-12,zzy-222@627-wc9-8d9,"{'10002': 12, '10009': 4, '10452': 4, '10464': 4, '10466': 5, '11210': 4, '11212': 4, '11213': 4, '11223': 4, '11233': 4, '11373': 4, '11413': 4, '11416': 4, '11417': 4, '11422': 4, '11434': 4}"
2020-10-12,zzy-222@627-wc9-9pv,"{'10002': 13, '10010': 4, '10016': 4, '10017': 4, '10022': 4, '10032': 4, '10033': 4, '10472': 5, '11201': 4, '11204': 4, '11205': 4, '11210': 4, '11230': 12, '11238': 4, '11374': 4}"
2020-10-12,zzy-222@627-wd9-2p9,"{'11204': 4, '11214': 6, '11223': 10, '11229': 4}"
2020-10-12,zzy-222@627-wd9-4y9,"{'10301': 4, '10304': 4, '10306': 4, '10314': 4, '11209': 4, '11214': 8, '11223': 12, '11224': 4, '11229': 4, '11234': 4, '11235': 8, '11693': 4}"
2020-10-12,zzy-222@627-wd9-b49,"{'11214': 12, '11220': 4, '11224': 4, '11236': 4}"
2020-10-12,zzy-222@627-wd9-ct9,"{'11214': 14, '11228': 4, '11234': 4, '11235': 4}"
2020-10-12,zzy-222@627-wd9-gx5,"{'10306': 4, '11209': 4, '11214': 20, '11220': 4, '11223': 4, '11228': 4, '11234': 4}"
2020-10-12,zzy-222@627-wd9-ty9,"{'10305': 4, '11204': 4, '11223': 37, '11224': 4, '11229': 5, '11234': 8, '11235': 22}"
2020-10-12,zzy-222@627-wdb-ce5,"{'10455': 5, '10459': 5, '11210': 4, '11224': 8, '11229': 4, '11234': 4, '11235': 13}"
2020-10-12,zzy-222@627-wdb-f2k,"{'11209': 4, '11210': 4, '11218': 5, '11220': 4, '11223': 8, '11224': 12, '11229': 12, '11230': 17, '11235': 20}"
2020-10-12,zzy-222@627-wdb-zvf,"{'10465': 4, '11204': 17, '11209': 4, '11216': 4, '11219': 4, '11223': 9, '11224': 8, '11228': 4, '11229': 5, '11230': 8, '11231': 4, '11235': 9, '11236': 4, '11385': 4, '11694': 4}"
2020-10-12,zzy-222@627-wdc-ej9,"{'11223': 51, '11224': 20, '11228': 4, '11229': 4, '11234': 4, '11235': 40}"
2020-10-12,zzy-222@627-wdc-fxq,"{'10305': 4, '11204': 9, '11208': 4, '11223': 9, '11224': 8, '11229': 4, '11230': 9, '11235': 29}"
2020-10-12,zzy-222@627-wdd-vj9,"{'10303': 4, '10304': 4, '10305': 4, '11214': 25, '11219': 4}"
2020-10-12,zzy-222@627-wdd-vmk,"{'11204': 14, '11214': 29, '11218': 4, '11220': 4, '11223': 13, '11224': 12, '11228': 4, '11229': 4, '11230': 4, '11234': 4, '11235': 18}"
2020-10-12,zzy-222@627-wdf-fj9,"{'10302': 4, '10314': 4, '10451': 4, '10452': 4, '11204': 4, '11224': 31, '11234': 4}"
2020-10-12,zzy-222@627-wdg-7qz,"{'11214': 8, '11215': 4, '11223': 4, '11224': 12, '11235': 4}"
2020-10-12,zzy-222@627-wdh-swk,"{'11203': 4, '11209': 4, '11210': 4, '11212': 4, '11229': 17, '11230': 13, '11234': 12, '11235': 7}"
2020-10-12,zzy-222@627-wdj-tsq,"{'11209': 4, '11214': 4, '11216': 4}"
2020-10-12,zzy-222@627-wdj-y5f,"{'11204': 4, '11230': 4, '11234': 4, '11235': 15}"
2020-10-12,zzy-222@627-wdj-y7q,"{'11210': 4, '11214': 4, '11223': 12, '11229': 4, '11230': 4, '11235': 8}"
2020-10-12,zzy-222@627-wdk-28v,"{'10309': 4, '10312': 4, '11204': 12, '11210': 4, '11213': 4, '11214': 8, '11223': 8, '11225': 4, '11229': 16, '11230': 4, '11234': 8, '11235': 12}"
2020-10-12,zzy-222@627-wdk-fj9,"{'11223': 9, '11224': 4, '11229': 45, '11235': 18}"
2020-10-12,zzy-222@627-wdk-g49,"{'10304': 4, '10305': 4, '11214': 4, '11218': 8, '11223': 56, '11229': 86, '11230': 12, '11235': 12}"
2020-10-12,zzy-222@627-wdk-tjv,"{'10314': 4, '11204': 8, '11209': 4, '11214': 8, '11220': 4, '11230': 4}"
2020-10-12,zzy-222@627-wdk-z9f,"{'11214': 4, '11215': 4, '11224': 8}"
2020-10-12,zzy-222@627-wdm-9j9,"{'10306': 4, '10308': 4, '10312': 4, '11204': 4, '11214': 12, '11219': 4, '11220': 4, '11228': 30, '11229': 8, '11230': 4, '11235': 4}"
2020-10-12,zzy-222@627-wdm-cnq,"{'10312': 8, '11204': 12, '11214': 45, '11220': 4, '11223': 4, '11224': 4, '11361': 4, '11364': 4, '11420': 4}"
2020-10-12,zzy-222@627-wdm-jsq,"{'10025': 4, '11102': 4, '11204': 16, '11220': 4}"
2020-10-12,zzy-222@627-wdm-kj9,"{'11204': 8, '11214': 4, '11223': 4, '11225': 4, '11226': 4}"
2020-10-12,zzy-222@627-wdm-r49,"{'10301': 4, '10308': 4, '10312': 11, '10314': 4, '11204': 39, '11213': 4, '11214': 9, '11218': 4, '11223': 37, '11230': 21, '11235': 12}"
2020-10-12,zzy-222@627-wdm-t9z,"{'10002': 4, '10038': 4, '10314': 4, '11204': 41, '11214': 12, '11223': 8, '11224': 4, '11229': 6, '11230': 8, '11235': 6, '11361': 4, '11364': 4, '11385': 4}"
2020-10-12,zzy-222@627-wf5-52k,"{'10301': 10, '10304': 8, '10305': 16, '10314': 8}"
2020-10-12,zzy-222@627-wf8-gzf,"{'10301': 4, '10302': 4, '10303': 12, '10304': 42, '10305': 14, '10306': 8, '10314': 8, '11215': 4, '11217': 4}"
2020-10-12,zzy-222@627-wf8-vs5,"{'10301': 15, '10304': 15, '10306': 4, '10307': 4, '10308': 4, '10309': 8, '10310': 15, '10312': 16, '10314': 8}"
2020-10-12,zzy-222@627-wf9-z75,"{'10301': 4, '10303': 4, '10304': 8, '10305': 12, '10306': 8, '10308': 4, '10310': 4, '10312': 4, '11229': 4}"
2020-10-12,zzy-222@627-wfb-f4v,"{'10301': 4, '10304': 8, '10305': 4, '10306': 16, '10307': 4, '10308': 4, '10309': 12, '10312': 8, '10314': 8}"
2020-10-12,zzy-222@627-wfc-qs5,"{'11204': 4, '11209': 4, '11212': 4, '11223': 4, '11229': 4}"
2020-10-12,zzy-222@627-wfd-6hq,"{'10303': 8, '10314': 4, '11219': 4, '11228': 4, '11234': 4, '11374': 4}"
2020-10-12,zzy-222@627-wfd-k9f,"{'10301': 4, '10302': 4, '10305': 4, '10306': 8, '10308': 4, '10309': 4, '10312': 4, '10314': 4, '11209': 33, '11214': 4, '11219': 4, '11220': 4, '11223': 4, '11228': 14, '11229': 8, '11234': 8, '11235': 4, '11694': 8}"
2020-10-12,zzy-222@627-wfd-n5z,"{'10301': 4, '10305': 4, '10306': 4, '10314': 4, '11209': 29, '11214': 8, '11224': 4, '11228': 11, '11234': 4, '11428': 4, '11429': 4, '11693': 4, '11697': 6}"
2020-10-12,zzy-222@627-wfd-zzz,"{'10306': 4, '11214': 4, '11228': 16, '11229': 4, '11234': 4, '11368': 4}"
2020-10-12,zzy-222@627-wff-dsq,"{'10302': 4, '10303': 4, '10304': 4, '10308': 4, '10312': 4, '10314': 4, '11209': 10, '11214': 4, '11219': 5, '11228': 16, '11230': 4, '11234': 4}"
2020-10-12,zzy-222@627-wff-qmk,"{'10301': 4, '10304': 4, '10305': 5, '10310': 4, '10312': 4}"
2020-10-12,zzy-222@627-wfy-wkz,"{'11203': 4, '11212': 4, '11233': 4, '11234': 9}"
2020-10-12,zzy-222@627-wg2-jvz,"{'11229': 4, '11234': 34, '11235': 4}"
2020-10-12,zzy-222@627-wg2-s89,"{'11203': 28, '11208': 4, '11210': 8, '11212': 12, '11213': 8, '11214': 5, '11218': 4, '11223': 4, '11224': 8, '11226': 16, '11229': 17, '11230': 12, '11234': 40, '11235': 13, '11236': 24, '11694': 4}"
2020-10-12,zzy-222@627-wg4-6zf,"{'11204': 4, '11214': 4, '11218': 4, '11223': 4, '11229': 4, '11230': 4, '11235': 4}"
2020-10-12,zzy-222@627-wg4-789,"{'11106': 4, '11225': 4, '11230': 4}"
2020-10-12,zzy-222@627-wg4-bff,"{'10475': 4, '11203': 8, '11208': 4, '11210': 8, '11225': 4, '11226': 4, '11234': 4, '11423': 4, '11691': 4}"
2020-10-12,zzy-222@627-wg4-cqz,"{'11203': 8, '11210': 12, '11212': 4, '11226': 4}"
2020-10-12,zzy-222@627-wg4-d9z,"{'11210': 8, '11225': 4, '11226': 4, '11229': 4, '11234': 4, '11235': 4, '11236': 8, '11692': 4}"
2020-10-12,zzy-222@627-wg4-g8v,"{'11203': 16, '11210': 20, '11226': 16, '11435': 4}"
2020-10-12,zzy-222@627-wg5-35z,"{'11210': 4, '11229': 4, '11230': 4, '11234': 4, '11693': 4}"
2020-10-12,zzy-222@627-wg5-8n5,"{'11203': 8, '11204': 8, '11209': 4, '11210': 44, '11212': 4, '11214': 8, '11215': 4, '11218': 4, '11223': 28, '11224': 8, '11226': 4, '11228': 4, '11229': 188, '11230': 23, '11233': 4, '11234': 197, '11235': 62, '11236': 8, '11694': 4}"
2020-10-12,zzy-222@627-wg5-94v,"{'11210': 4, '11219': 4, '11220': 4, '11229': 25, '11230': 8, '11234': 9, '11235': 17}"
2020-10-12,zzy-222@627-wg5-975,"{'10314': 4, '11203': 4, '11204': 4, '11210': 8, '11212': 4, '11223': 4, '11224': 4, '11229': 29, '11230': 8, '11234': 39, '11235': 12, '11236': 4, '11694': 4}"
2020-10-12,zzy-222@627-wg5-pvz,"{'11223': 4, '11229': 22, '11378': 4, '11379': 4, '11385': 4, '11694': 4}"
2020-10-12,zzy-222@627-wg6-8d9,"{'10023': 4, '10309': 4, '11210': 4, '11229': 4, '11234': 8, '11368': 4}"
2020-10-12,zzy-222@627-wg6-q75,"{'10301': 4, '10310': 4, '10314': 4, '10461': 5, '10466': 4, '10469': 4, '11203': 24, '11204': 4, '11206': 5, '11207': 36, '11208': 28, '11210': 21, '11212': 71, '11213': 4, '11214': 4, '11215': 13, '11216': 9, '11218': 4, '11221': 5, '11223': 8, '11225': 4, '11226': 16, '11228': 5, '11229': 4, '11230': 12, '11233': 13, '11234': 26, '11235': 8, '11236': 38, '11239': 4, '11413': 4, '11416': 4, '11418': 5, '11423': 4, '11432': 4, '11433': 4, '11434': 8, '11691': 4}"
2020-10-12,zzy-222@627-wg6-rx5,"{'11207': 8, '11236': 8, '11239': 4, '11412': 4, '11423': 4, '11432': 4, '11433': 4}"
2020-10-12,zzy-222@627-wg6-t9z,"{'11212': 7, '11427': 4, '11428': 4}"
2020-10-12,zzy-222@627-wg7-5vf,"{'10001': 4, '10011': 4, '10018': 4, '10309': 4, '11203': 16, '11205': 4, '11206': 4, '11207': 8, '11210': 8, '11212': 20, '11216': 4, '11221': 4, '11226': 12, '11234': 4, '11236': 24, '11428': 4, '11429': 4, '11434': 4}"
2020-10-12,zzy-222@627-wg7-gzf,"{'10314': 4, '11207': 12, '11212': 4, '11233': 12, '11236': 23}"
2020-10-12,zzy-222@627-wg9-m6k,"{'10027': 4, '10035': 4, '10037': 4, '11207': 4, '11210': 4, '11221': 4, '11239': 4}"
2020-10-12,zzy-222@627-wg9-qpv,"{'11203': 4, '11210': 4, '11226': 4, '11234': 4, '11236': 4}"
2020-10-12,zzy-222@627-wg9-ty9,"{'11203': 20, '11208': 4, '11210': 4, '11223': 5, '11229': 4, '11234': 4, '11235': 4, '11236': 4}"
2020-10-12,zzy-222@627-wgb-r6k,"{'10037': 4, '11203': 13, '11207': 8, '11208': 12, '11209': 6, '11210': 8, '11215': 4, '11218': 4, '11226': 8, '11229': 4, '11230': 4, '11233': 4, '11234': 4, '11236': 5, '11237': 4, '11385': 4, '11414': 4}"
2020-10-12,zzy-222@627-wgh-wzf,"{'11224': 4, '11234': 4, '11235': 9}"
2020-10-12,zzy-222@627-wgh-zcq,"{'11203': 4, '11204': 4, '11208': 4, '11210': 4, '11214': 8, '11218': 4, '11223': 8, '11224': 12, '11229': 12, '11230': 16, '11234': 8, '11235': 95}"
2020-10-12,zzy-222@627-wgq-vj9,"{'10312': 4, '11204': 4, '11209': 5, '11214': 4, '11223': 4, '11225': 4, '11229': 21, '11234': 13, '11235': 23}"
2020-10-12,zzy-222@627-wgr-8sq,"{'11209': 4, '11217': 4, '11230': 4, '11234': 4, '11236': 4, '11238': 4, '11416': 4, '11418': 4, '11419': 4, '11694': 4}"
2020-10-12,zzy-222@627-wgr-r6k,"{'10038': 4, '11229': 5, '11234': 17, '11235': 5}"
2020-10-12,zzy-222@627-wgt-j9z,"{'11207': 4, '11220': 11, '11232': 7, '11236': 4}"
2020-10-12,zzy-222@627-wgt-rff,"{'11219': 4, '11220': 12, '11232': 4, '11368': 4, '11373': 4}"
2020-10-12,zzy-222@627-wgv-2hq,"{'11209': 8, '11220': 10, '11223': 4, '11232': 4, '11385': 4}"
2020-10-12,zzy-222@627-wgv-5fz,"{'11204': 4, '11219': 8, '11220': 19, '11358': 4}"
2020-10-12,zzy-222@627-wgv-qvf,"{'10303': 4, '10305': 4, '10462': 4, '11201': 4, '11203': 4, '11204': 4, '11205': 4, '11209': 4, '11210': 4, '11213': 4, '11214': 24, '11217': 4, '11219': 9, '11220': 17, '11222': 4, '11223': 16, '11224': 8, '11226': 8, '11228': 8, '11229': 4, '11230': 4, '11232': 9, '11234': 4, '11235': 8, '11236': 8, '11355': 4, '11367': 4, '11434': 8}"
2020-10-12,zzy-222@627-wgw-2x5,"{'11204': 8, '11218': 12, '11219': 4, '11220': 4}"
2020-10-12,zzy-222@627-wgy-7nq,"{'10002': 4, '10309': 4, '11209': 9, '11220': 20, '11223': 4, '11229': 8, '11232': 20, '11234': 4}"
2020-10-12,zzy-222@627-wgy-7qz,"{'10301': 4, '10310': 4, '10312': 4, '10314': 4, '11204': 4, '11208': 4, '11209': 4, '11210': 4, '11214': 4, '11218': 4, '11219': 4, '11220': 4, '11230': 4, '11231': 4, '11355': 4}"
2020-10-12,zzy-222@627-wgy-fpv,"{'10301': 4, '10310': 4, '11223': 4, '11224': 4, '11235': 4, '11365': 4, '11367': 4}"
2020-10-12,zzy-222@627-wgy-gc5,"{'10017': 4, '10303': 8, '10314': 4, '11220': 4, '11418': 4}"
2020-10-12,zzy-222@627-wgy-j35,"{'10019': 4, '10024': 4, '10026': 4, '10303': 7, '10307': 4, '10308': 7, '10309': 4, '10310': 4, '10312': 7, '10460': 4, '10462': 4, '11204': 4, '11209': 4, '11218': 4, '11220': 4, '11232': 4, '11234': 4, '11412': 4}"
2020-10-12,zzy-222@627-wgy-z4v,"{'11209': 4, '11220': 4, '11228': 4, '11355': 4, '11362': 4}"
2020-10-12,zzy-222@627-wgz-2c5,"{'10305': 4, '10312': 4, '11214': 7, '11219': 4, '11220': 4, '11235': 4, '11358': 4}"
2020-10-12,zzy-222@627-wgz-2rk,"{'11204': 8, '11214': 4, '11235': 4}"
2020-10-12,zzy-222@627-wh2-789,"{'10019': 4, '10024': 4, '10026': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '11209': 4, '11220': 4, '11224': 4}"
2020-10-12,zzy-222@627-wh2-n5z,"{'11209': 5, '11215': 4, '11218': 8, '11219': 4, '11226': 4, '11228': 4}"
2020-10-12,zzy-222@627-wh3-9j9,"{'10307': 4, '10309': 4, '11354': 4, '11357': 4, '11433': 4, '11435': 4}"
2020-10-12,zzy-222@627-wh4-33q,"{'10002': 4, '11203': 8, '11206': 4, '11210': 8, '11215': 4, '11216': 4, '11218': 11, '11221': 8, '11224': 5, '11226': 24, '11230': 8, '11232': 4, '11238': 4}"
2020-10-12,zzy-222@627-wh4-85f,"{'11203': 4, '11207': 4, '11210': 4, '11215': 4, '11218': 4, '11225': 4, '11226': 18, '11238': 4}"
2020-10-12,zzy-222@627-wh4-pgk,"{'11207': 4, '11225': 4, '11226': 14, '11385': 4}"
2020-10-12,zzy-222@627-wh4-vfz,"{'11219': 7, '11220': 7, '11223': 4, '11229': 4, '11230': 4}"
2020-10-12,zzy-222@627-wh4-wzf,"{'10301': 4, '11210': 14, '11212': 4, '11226': 8, '11229': 6, '11230': 10}"
2020-10-12,zzy-222@627-wh4-x5z,"{'10457': 4, '10458': 4, '11203': 4, '11216': 4, '11221': 8, '11226': 47, '11230': 6, '11233': 4, '11236': 8, '11238': 4, '11365': 5, '11367': 5}"
2020-10-12,zzy-222@627-wh6-94v,"{'10028': 4, '10128': 4, '10453': 4, '10468': 4, '10474': 4, '11231': 18, '11234': 4}"
2020-10-12,zzy-222@627-wh6-n89,"{'10303': 4, '10309': 4, '10312': 4, '10314': 8, '11231': 4}"
2020-10-12,zzy-223@627-rw6-xnq,"{'10034': 4, '10466': 4, '10467': 19, '10469': 8, '11208': 4, '11354': 4}"
2020-10-12,zzy-223@627-rw8-hbk,"{'10452': 4, '10466': 8, '10467': 4, '10469': 8, '10470': 4, '10475': 4}"
2020-10-12,zzy-223@627-rw9-7yv,"{'10034': 4, '10458': 6, '11213': 4, '11216': 4}"
2020-10-12,zzy-223@627-rw9-8sq,"{'10458': 4, '10465': 4, '10468': 4, '10473': 4}"
