date_range_end,placekey,visitor
2021-07-05,zzz-222@627-s6b-r6k,"{'10026': 4, '10030': 4, '10031': 4, '10035': 8, '10039': 8, '10452': 5, '10453': 4, '10455': 15, '10456': 4, '10457': 4, '10459': 25, '10460': 4, '10468': 8, '10470': 5, '10472': 4, '11224': 4, '11235': 4, '11354': 8, '11691': 4}"
2021-07-05,zzz-222@627-s6c-3nq,"{'10026': 5, '10032': 4, '10451': 32, '10455': 4, '10456': 36, '10463': 4, '10466': 4, '10467': 4, '10469': 4, '10471': 4, '10472': 8, '10473': 4, '10474': 4, '11418': 4}"
2021-07-05,zzz-222@627-s6c-4d9,"{'10451': 4, '10454': 4, '10455': 14, '10456': 14, '10467': 4}"
2021-07-05,zzz-222@627-s6c-8y9,"{'10034': 4, '10035': 4, '10038': 4, '10040': 4, '10451': 28, '10452': 8, '10453': 4, '10454': 37, '10455': 80, '10456': 75, '10457': 4, '10459': 62, '10460': 4, '10467': 4, '10470': 4, '10471': 4, '10474': 4, '11103': 4, '11106': 4, '11355': 4, '11367': 4}"
2021-07-05,zzz-222@627-s6c-9vf,"{'10308': 6, '10451': 4, '10452': 4, '10455': 17, '10456': 13, '10458': 4, '10459': 17, '10461': 4, '10468': 9, '10474': 4, '11237': 4}"
2021-07-05,zzz-222@627-s6c-9zz,"{'10454': 4, '10455': 17, '10456': 4, '10459': 4, '10467': 8, '10472': 8}"
2021-07-05,zzz-222@627-s6c-cnq,"{'10455': 4, '10457': 4, '10458': 4, '10459': 20, '10460': 12, '10474': 12, '11372': 4, '11373': 4, '11377': 4}"
2021-07-05,zzz-222@627-s6c-d7q,"{'10029': 4, '10035': 4, '10037': 4, '10128': 4, '10452': 6, '10453': 4, '10454': 8, '10455': 14, '10456': 8, '10459': 37, '10460': 4, '10461': 4, '10462': 4, '10465': 4, '10466': 4, '10468': 4, '10469': 4, '10472': 29, '10473': 9, '10474': 23, '11201': 4, '11354': 5, '11355': 5, '11358': 5, '11416': 4, '11417': 4, '11420': 4}"
2021-07-05,zzz-222@627-s6c-dvz,"{'10301': 4, '10304': 4, '10306': 4, '10314': 4, '10451': 8, '10452': 8, '10455': 8, '10456': 12, '10457': 4, '10459': 12, '10460': 4}"
2021-07-05,zzz-222@627-s6c-gp9,"{'10024': 4, '10452': 4, '10454': 4, '10455': 4, '10456': 8, '10459': 18, '10467': 4, '10472': 10, '10473': 4, '10474': 10, '11236': 4}"
2021-07-05,zzz-222@627-s6c-kj9,"{'10451': 4, '10455': 14, '10456': 11, '10459': 4, '10465': 4, '10473': 4, '10474': 18, '11370': 4, '11372': 4, '11377': 4, '11433': 4}"
2021-07-05,zzz-222@627-s6c-nnq,"{'10027': 4, '10459': 4, '10474': 4}"
2021-07-05,zzz-222@627-s6c-r6k,"{'10451': 4, '10454': 4, '10455': 8, '10456': 32, '10457': 4, '10458': 4, '10459': 36, '10460': 8}"
2021-07-05,zzz-222@627-s6c-s5z,"{'10451': 9, '10453': 4, '10456': 9, '10457': 4, '10460': 4, '10472': 4}"
2021-07-05,zzz-222@627-s6c-syv,"{'10031': 4, '10032': 4, '10451': 8, '10455': 4, '10456': 32, '10457': 4, '10459': 12, '10465': 4, '10467': 4}"
2021-07-05,zzz-222@627-s6c-vcq,"{'10456': 6, '10457': 4, '10459': 15, '10460': 4, '10466': 4, '10472': 4, '11211': 4, '11222': 4}"
2021-07-05,zzz-222@627-s6c-vpv,"{'10027': 5, '10030': 4, '10035': 5, '10037': 9, '10039': 4, '10451': 23, '10455': 8, '10456': 35, '10473': 4}"
2021-07-05,zzz-222@627-s6d-9xq,"{'10030': 4, '10031': 12, '10032': 8, '10037': 4, '10039': 4, '10452': 4, '10455': 4, '10463': 5}"
2021-07-05,zzz-222@627-s6d-djv,"{'10027': 4, '10030': 10, '10031': 37, '10032': 44, '10037': 8, '10039': 6, '10451': 7, '10452': 11, '10457': 4, '10467': 4}"
2021-07-05,zzz-222@627-s6d-snq,"{'10025': 4, '10029': 4, '10030': 4, '10031': 22, '10032': 17, '10033': 4, '10035': 4, '10037': 4, '10308': 4, '10453': 4, '10458': 4, '10463': 5, '10466': 4, '10467': 4, '10468': 4, '10469': 8, '11207': 4, '11218': 4, '11226': 4, '11233': 4}"
2021-07-05,zzz-222@627-s6d-v4v,"{'10032': 18, '10033': 4, '10035': 4, '10037': 4}"
2021-07-05,zzz-222@627-s6d-w49,"{'10002': 4, '10016': 4, '10019': 4, '10024': 4, '10027': 4, '10030': 4, '10031': 25, '10032': 96, '10033': 85, '10034': 31, '10039': 42, '10040': 68, '10304': 4, '10451': 8, '10452': 16, '10453': 22, '10454': 8, '10455': 12, '10456': 12, '10457': 16, '10458': 8, '10459': 4, '10460': 8, '10462': 4, '10465': 4, '10466': 4, '10467': 8, '10468': 4, '10469': 8, '10472': 4, '10473': 4, '10475': 4, '11205': 4, '11206': 4, '11211': 4, '11236': 8, '11369': 4, '11372': 4, '11374': 4, '11414': 4, '11416': 4, '11417': 4, '11434': 4, '11691': 4}"
2021-07-05,zzz-222@627-s6d-x3q,"{'10027': 4, '10031': 12, '10032': 16}"
2021-07-05,zzz-222@627-s6d-xkf,"{'10021': 4, '10025': 8, '10027': 8, '10029': 4, '10031': 8, '10032': 24, '10033': 13, '10034': 8, '10035': 4, '10037': 4, '10040': 4, '10312': 8, '10451': 8, '10452': 8, '10453': 8, '10456': 12, '10457': 4, '10458': 4, '10459': 8, '10460': 4, '10463': 4, '10469': 4, '10471': 4, '11203': 8, '11434': 4}"
2021-07-05,zzz-222@627-s6f-6hq,"{'10032': 12, '10033': 4, '10039': 4, '11368': 4, '11370': 4}"
2021-07-05,zzz-222@627-s6f-qfz,"{'10451': 12, '10452': 4, '10455': 4, '10459': 4, '10460': 4, '10472': 6, '11105': 4}"
2021-07-05,zzz-222@627-s6f-rc5,"{'10451': 16, '10452': 12, '10454': 4, '10456': 4, '10458': 4, '10468': 4}"
2021-07-05,zzz-222@627-s6f-t7q,"{'10030': 4, '10037': 4, '10451': 11, '10453': 4, '10454': 30, '10455': 4, '10456': 11, '10460': 4, '10462': 4, '10468': 4, '10472': 8, '10473': 4, '11203': 4, '11212': 4, '11234': 4}"
2021-07-05,zzz-222@627-s6f-wtv,"{'10027': 4, '10032': 4, '10033': 4, '10451': 4, '10454': 14, '10455': 8, '10456': 4, '10459': 4, '10460': 8, '10463': 4, '10465': 4, '10468': 4, '11103': 4, '11106': 4}"
2021-07-05,zzz-222@627-s6f-x5z,"{'10037': 4, '10039': 4, '11357': 4, '11368': 4}"
2021-07-05,zzz-222@627-s6f-yy9,"{'10027': 4, '10030': 20, '10037': 16, '10039': 9, '10457': 4, '10458': 4}"
2021-07-05,zzz-222@627-s6f-z4v,"{'10016': 4, '10017': 13, '10022': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10029': 8, '10030': 95, '10031': 7, '10034': 4, '10036': 4, '10037': 108, '10039': 21, '10040': 4, '10451': 8, '10455': 8, '10456': 8, '10458': 4, '10459': 4, '10460': 4, '10462': 4, '10466': 4, '10467': 4, '10472': 4, '10475': 4, '11103': 4, '11106': 4, '11206': 4, '11213': 4, '11219': 4, '11220': 4, '11225': 4, '11230': 4, '11379': 4}"
2021-07-05,zzz-222@627-s6g-2hq,"{'10027': 4, '10030': 8, '10037': 8, '10039': 4, '10460': 4}"
2021-07-05,zzz-222@627-s6g-33q,"{'10030': 8, '10031': 4, '10034': 4, '10037': 8, '10039': 8, '10040': 4, '10454': 4, '10455': 4}"
2021-07-05,zzz-222@627-s6g-45f,"{'10019': 4, '10027': 4, '10030': 17, '10031': 8, '10037': 13, '10039': 27, '10451': 9, '10452': 9, '10453': 8, '10454': 4, '10456': 4, '10457': 4, '10458': 4, '10459': 4, '10460': 8, '10466': 4, '10471': 4, '10475': 4, '11101': 4, '11106': 4, '11203': 4, '11206': 4, '11207': 4, '11221': 4, '11226': 4, '11375': 4}"
2021-07-05,zzz-222@627-s6g-649,"{'10025': 4, '10027': 8, '10029': 4, '10030': 17, '10036': 4, '10037': 29, '10039': 8, '10304': 4, '10451': 4, '10454': 4, '10459': 4, '10465': 4, '10466': 4, '11205': 4, '11214': 4}"
2021-07-05,zzz-222@627-s6g-66k,"{'10025': 4, '10027': 4, '10030': 4, '10037': 8, '10039': 4}"
2021-07-05,zzz-222@627-s6g-6hq,"{'10024': 5, '10025': 5, '10029': 5, '10032': 4, '10033': 4, '10035': 8, '10037': 12, '10454': 4, '10455': 4, '10466': 4, '10467': 4, '10473': 4, '11368': 4, '11691': 4}"
2021-07-05,zzz-222@627-s6g-7yv,"{'10027': 4, '10035': 10, '10037': 15, '10462': 4, '10473': 4}"
2021-07-05,zzz-222@627-s6g-8jv,"{'10021': 12, '10025': 4, '10026': 4, '10027': 8, '10029': 4, '10030': 33, '10031': 19, '10032': 4, '10035': 12, '10036': 4, '10037': 68, '10039': 29, '10065': 12, '10308': 4, '10312': 4, '10451': 8, '10452': 12, '10454': 8, '10456': 4, '10459': 4, '10465': 4, '10466': 4, '10475': 4, '11103': 5, '11205': 5, '11209': 4, '11364': 4, '11375': 4, '11413': 4, '11422': 4, '11427': 4, '11436': 4, '11692': 4, '11694': 4}"
2021-07-05,zzz-222@627-s6g-8sq,"{'10027': 8, '10029': 4, '10030': 16, '10031': 8, '10032': 12, '10037': 20, '10039': 4, '10305': 4, '10462': 4, '11211': 4, '11222': 4, '11229': 4, '11230': 4, '11237': 4}"
2021-07-05,zzz-222@627-s6g-9vf,"{'10025': 4, '10027': 8, '10030': 4, '10037': 4, '10451': 4, '10456': 8}"
2021-07-05,zzz-222@627-s6g-ct9,"{'10021': 4, '10029': 4, '10035': 4, '10065': 4, '10451': 26, '10452': 4, '10454': 4, '10455': 26, '10462': 4, '10466': 8, '10470': 4, '10472': 8, '11203': 4, '11206': 5, '11211': 5, '11415': 4, '11418': 4}"
2021-07-05,zzz-222@627-s6g-gzf,"{'10027': 4, '10030': 4, '10031': 4, '10037': 4, '10451': 16, '10452': 16, '10456': 4, '10459': 4, '10469': 4, '11374': 4, '11421': 8}"
2021-07-05,zzz-222@627-s6g-ks5,"{'10034': 4, '10451': 52, '10452': 12, '10453': 4, '10454': 41, '10455': 51, '10456': 6, '10459': 4, '10467': 4, '10468': 4, '10472': 8, '11103': 4, '11106': 4, '11212': 4, '11233': 4, '11236': 4}"
2021-07-05,zzz-222@627-s6g-mkz,"{'10035': 4, '10451': 11, '10453': 4, '10454': 18, '10455': 4, '10456': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '10472': 4, '10473': 4}"
2021-07-05,zzz-222@627-s6g-qj9,"{'10030': 4, '10031': 4, '10032': 4, '10034': 5, '10037': 4, '10039': 8, '10451': 4, '10452': 4, '10456': 4, '10457': 4}"
2021-07-05,zzz-222@627-s6g-rp9,"{'10027': 8, '10029': 4, '10031': 8, '10034': 4, '10039': 11, '10463': 4, '10467': 4, '10469': 4, '10475': 4}"
2021-07-05,zzz-222@627-s6g-vj9,"{'10001': 4, '10010': 4, '10019': 4, '10024': 4, '10026': 4, '10027': 4, '10029': 4, '10030': 12, '10031': 85, '10032': 20, '10033': 12, '10034': 9, '10035': 4, '10037': 19, '10039': 76, '10451': 4, '10452': 4, '10454': 8, '10455': 4, '10456': 4, '10459': 4, '10467': 4, '10469': 4, '10470': 4, '11103': 5, '11106': 5, '11226': 4, '11230': 4, '11374': 4, '11375': 4, '11417': 4}"
2021-07-05,zzz-222@627-s6g-vs5,"{'10030': 4, '10031': 8, '10032': 18, '10037': 4, '10039': 18, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '11207': 4, '11239': 4, '11373': 4, '11374': 4, '11420': 4}"
2021-07-05,zzz-222@627-s6h-435,"{'10453': 12, '10467': 4, '11209': 4, '11220': 4}"
2021-07-05,zzz-222@627-s6h-5xq,"{'10451': 4, '10453': 9, '10454': 4, '10466': 4, '10467': 4, '10468': 5, '10469': 4}"
2021-07-05,zzz-222@627-s6h-9vf,"{'10454': 4, '10455': 4, '10457': 4, '10458': 4, '10465': 4, '10466': 4, '10472': 4, '11210': 4, '11234': 4}"
2021-07-05,zzz-222@627-s6h-9xq,"{'10451': 4, '10456': 4, '10457': 5, '10466': 4, '10469': 4}"
2021-07-05,zzz-222@627-s6h-bzf,"{'10456': 4, '10457': 4, '10458': 4, '10460': 4, '11214': 4, '11423': 4, '11432': 4}"
2021-07-05,zzz-222@627-s6h-cdv,"{'10457': 12, '10465': 4, '10469': 4, '10472': 4}"
2021-07-05,zzz-222@627-s6h-dy9,"{'10001': 12, '10002': 12, '10003': 22, '10007': 31, '10009': 19, '10010': 7, '10011': 15, '10012': 11, '10013': 31, '10014': 15, '10016': 13, '10017': 8, '10018': 9, '10019': 8, '10021': 17, '10022': 4, '10023': 4, '10024': 8, '10025': 31, '10026': 23, '10027': 33, '10029': 13, '10030': 12, '10031': 23, '10032': 54, '10033': 50, '10034': 33, '10035': 22, '10036': 8, '10037': 21, '10038': 4, '10039': 10, '10040': 24, '10065': 17, '10069': 4, '10128': 11, '10301': 28, '10302': 4, '10303': 6, '10304': 20, '10305': 6, '10306': 23, '10307': 4, '10308': 4, '10309': 14, '10310': 28, '10312': 23, '10314': 17, '10451': 42, '10452': 61, '10453': 39, '10454': 53, '10455': 319, '10456': 183, '10457': 103, '10458': 103, '10459': 70, '10460': 146, '10461': 24, '10462': 120, '10463': 22, '10464': 25, '10465': 12, '10466': 64, '10467': 107, '10468': 174, '10469': 85, '10470': 4, '10471': 23, '10472': 23, '10473': 23, '10474': 5, '10475': 8, '11004': 4, '11101': 8, '11102': 28, '11103': 47, '11105': 8, '11106': 50, '11201': 4, '11203': 31, '11204': 12, '11205': 25, '11206': 43, '11207': 67, '11208': 36, '11209': 34, '11210': 40, '11211': 10, '11212': 36, '11213': 43, '11214': 32, '11215': 24, '11216': 52, '11217': 12, '11218': 38, '11219': 17, '11220': 29, '11221': 20, '11223': 26, '11224': 8, '11225': 20, '11226': 68, '11228': 12, '11229': 22, '11230': 25, '11231': 8, '11232': 20, '11233': 24, '11234': 24, '11235': 41, '11236': 23, '11237': 23, '11238': 36, '11239': 9, '11354': 11, '11355': 31, '11356': 13, '11357': 25, '11358': 8, '11364': 12, '11365': 12, '11366': 4, '11367': 29, '11368': 25, '11369': 4, '11370': 8, '11372': 27, '11373': 54, '11374': 4, '11375': 21, '11377': 51, '11378': 12, '11379': 14, '11385': 51, '11411': 8, '11412': 8, '11413': 38, '11414': 16, '11415': 4, '11416': 8, '11417': 25, '11418': 35, '11419': 20, '11420': 35, '11421': 47, '11422': 21, '11423': 12, '11426': 4, '11427': 12, '11428': 4, '11429': 15, '11432': 28, '11433': 4, '11434': 20, '11435': 12, '11436': 5, '11691': 46, '11692': 16, '11693': 12, '11694': 13}"
2021-07-05,zzz-222@627-s6h-kj9,"{'10030': 4, '10031': 4, '10032': 8, '10033': 4, '10034': 8, '10036': 4, '10037': 4, '10039': 4, '10452': 16, '10453': 57, '10457': 5, '10458': 8, '10460': 4, '10462': 4, '10463': 8, '10465': 4, '10467': 4, '10468': 33, '10469': 4}"
2021-07-05,zzz-222@627-s6h-kxq,"{'10030': 7, '10037': 7, '10453': 5, '10461': 4, '10468': 8, '10470': 4, '10473': 4}"
2021-07-05,zzz-222@627-s6h-ygk,"{'10003': 8, '10007': 4, '10009': 4, '10010': 4, '10011': 4, '10012': 4, '10013': 4, '10014': 4, '10021': 4, '10023': 4, '10024': 4, '10025': 10, '10026': 4, '10027': 6, '10030': 4, '10031': 5, '10032': 21, '10033': 21, '10034': 9, '10037': 4, '10040': 4, '10065': 4, '10069': 4, '10128': 4, '10301': 4, '10303': 4, '10304': 4, '10306': 8, '10310': 4, '10312': 4, '10451': 8, '10452': 12, '10453': 54, '10454': 13, '10455': 38, '10456': 29, '10457': 98, '10458': 153, '10459': 9, '10460': 118, '10461': 8, '10462': 64, '10463': 28, '10464': 5, '10465': 6, '10466': 11, '10467': 76, '10468': 331, '10469': 12, '10470': 8, '10471': 48, '10473': 8, '11103': 22, '11104': 5, '11106': 22, '11203': 8, '11204': 4, '11205': 11, '11206': 4, '11207': 4, '11208': 4, '11209': 4, '11213': 8, '11214': 9, '11216': 6, '11217': 4, '11223': 4, '11225': 4, '11235': 5, '11236': 4, '11238': 4, '11354': 4, '11356': 4, '11373': 7, '11377': 9, '11385': 6, '11412': 4, '11413': 9, '11417': 4, '11418': 5, '11421': 5, '11422': 5, '11432': 4, '11433': 4, '11434': 12, '11435': 4, '11691': 8, '11692': 4}"
2021-07-05,zzz-222@627-s6j-2zf,"{'10452': 4, '10453': 8, '10456': 4, '10457': 16, '10458': 4, '10460': 4, '10466': 4, '10467': 4, '10469': 4}"
2021-07-05,zzz-222@627-s6j-47q,"{'10019': 4, '10027': 4, '10030': 4, '10031': 4, '10034': 4, '10036': 4, '10037': 4, '10039': 4, '10451': 4, '10455': 4, '10456': 4, '10457': 22, '10458': 20, '10459': 4, '10460': 12, '10467': 4, '10473': 4, '11102': 4, '11236': 6}"
2021-07-05,zzz-222@627-s6j-5vf,"{'10451': 4, '10456': 4, '10457': 8, '10458': 4, '10460': 4, '10465': 4}"
2021-07-05,zzz-222@627-s6j-mff,"{'10027': 4, '10035': 4, '10451': 4, '10456': 4, '10458': 4, '10459': 5, '10460': 13, '10461': 4, '10465': 4, '10469': 4, '10473': 8}"
2021-07-05,zzz-222@627-s6j-vmk,"{'10001': 4, '10452': 4, '10453': 4, '10455': 4, '10459': 24, '10460': 23, '10472': 15, '10473': 4}"
2021-07-05,zzz-222@627-s6k-3dv,"{'10019': 8, '10022': 4, '10023': 4, '10024': 4, '10026': 4, '10028': 4, '10029': 4, '10035': 8, '10037': 4, '10039': 4, '10069': 4, '10128': 8, '10451': 13, '10452': 20, '10453': 12, '10454': 8, '10455': 12, '10456': 60, '10457': 80, '10458': 29, '10459': 53, '10460': 52, '10461': 8, '10462': 12, '10466': 8, '10468': 8, '10469': 8, '10470': 6, '10472': 9, '10474': 4, '11208': 4, '11212': 8, '11214': 4, '11414': 4, '11434': 4, '11435': 4, '11436': 4, '11691': 4}"
2021-07-05,zzz-222@627-s6k-5cq,"{'10456': 4, '10457': 4, '10458': 4, '10459': 8, '10460': 4}"
2021-07-05,zzz-222@627-s6k-d5f,"{'10002': 4, '10003': 20, '10007': 45, '10009': 16, '10011': 13, '10012': 9, '10013': 45, '10014': 13, '10016': 38, '10017': 44, '10019': 10, '10021': 28, '10022': 6, '10023': 5, '10024': 15, '10025': 12, '10026': 18, '10027': 4, '10031': 4, '10032': 20, '10033': 12, '10034': 5, '10035': 4, '10037': 13, '10039': 4, '10065': 28, '10069': 5, '10128': 12, '10301': 12, '10302': 4, '10303': 4, '10304': 8, '10306': 8, '10308': 4, '10310': 8, '10312': 9, '10314': 8, '10451': 21, '10452': 13, '10453': 12, '10454': 113, '10455': 87, '10456': 106, '10457': 18, '10458': 42, '10459': 71, '10460': 81, '10461': 4, '10462': 20, '10463': 4, '10464': 13, '10466': 12, '10467': 16, '10468': 80, '10469': 18, '10471': 29, '10472': 4, '10473': 12, '10474': 4, '10475': 10, '11101': 4, '11102': 8, '11103': 17, '11105': 8, '11106': 21, '11203': 11, '11204': 4, '11205': 9, '11206': 15, '11207': 10, '11208': 8, '11209': 8, '11210': 8, '11211': 12, '11212': 4, '11213': 33, '11214': 19, '11215': 8, '11216': 17, '11218': 8, '11219': 4, '11220': 4, '11223': 8, '11224': 8, '11225': 8, '11226': 24, '11228': 4, '11229': 12, '11232': 8, '11234': 4, '11235': 17, '11238': 4, '11239': 4, '11355': 9, '11356': 4, '11357': 6, '11358': 4, '11366': 4, '11367': 5, '11369': 4, '11370': 12, '11372': 4, '11373': 9, '11375': 7, '11377': 9, '11379': 4, '11385': 4, '11411': 4, '11413': 12, '11417': 10, '11420': 9, '11421': 15, '11422': 4, '11432': 8, '11433': 4, '11434': 11, '11435': 8, '11691': 8, '11692': 4}"
2021-07-05,zzz-222@627-s6k-kfz,"{'10451': 4, '10456': 8, '10459': 4, '10465': 4, '10467': 4, '10469': 4, '10472': 16, '10473': 9, '11210': 4, '11230': 4, '11434': 4}"
2021-07-05,zzz-222@627-s6k-kpv,"{'10030': 4, '10037': 4, '10039': 4, '10462': 4, '10472': 12}"
2021-07-05,zzz-222@627-s6k-mrk,"{'10456': 5, '10457': 4, '10459': 5, '10460': 8, '10462': 8, '10467': 4, '10472': 16}"
2021-07-05,zzz-222@627-s6k-q9f,"{'10021': 4, '10065': 4, '10451': 5, '10455': 5, '10457': 8, '10460': 8, '11210': 4, '11230': 4}"
2021-07-05,zzz-222@627-s6k-s3q,"{'10128': 4, '10457': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 8, '10475': 4}"
2021-07-05,zzz-222@627-s6k-s89,"{'10010': 4, '10016': 4, '10034': 4, '10040': 4, '10457': 12, '10460': 12, '10473': 4}"
2021-07-05,zzz-222@627-s6k-snq,"{'10002': 4, '10009': 4, '10027': 4, '10031': 4, '10032': 12, '10033': 8, '10035': 4, '10037': 4, '10044': 4, '10452': 4, '10453': 20, '10454': 4, '10455': 4, '10456': 4, '10457': 18, '10458': 19, '10459': 14, '10460': 37, '10462': 11, '10463': 4, '10466': 19, '10467': 15, '10468': 9, '10469': 15, '10472': 7, '10473': 4, '10474': 4, '11235': 4, '11373': 4, '11377': 4, '11419': 4, '11420': 4, '11435': 4, '11436': 4}"
2021-07-05,zzz-222@627-s6k-swk,"{'10457': 12, '10458': 4, '10460': 8, '10465': 4}"
2021-07-05,zzz-222@627-s6k-syv,"{'10010': 4, '10016': 4, '10027': 4, '10032': 4, '10033': 4, '10035': 4, '10037': 4, '10453': 7, '10454': 5, '10456': 5, '10457': 29, '10458': 18, '10459': 6, '10460': 44, '10461': 4, '10462': 20, '10466': 4, '10467': 14, '10468': 14, '10469': 16, '10472': 9, '11207': 4, '11224': 4, '11356': 4, '11357': 4, '11385': 4, '11423': 4, '11427': 4}"
2021-07-05,zzz-222@627-s6k-t7q,"{'10029': 4, '10030': 4, '10039': 4, '10040': 4, '10451': 4, '10455': 5, '10456': 20, '10457': 28, '10458': 8, '10459': 13, '10460': 59, '10462': 8, '10466': 4, '10468': 4, '10470': 4, '11364': 4}"
2021-07-05,zzz-222@627-s6m-3nq,"{'10033': 16, '10040': 17, '10462': 4, '10468': 5, '11207': 4, '11221': 4, '11233': 4}"
2021-07-05,zzz-222@627-s6m-3wk,"{'10033': 27, '10034': 13, '10040': 29, '10452': 4, '11207': 4, '11375': 4}"
2021-07-05,zzz-222@627-s6m-92k,"{'10026': 4, '10312': 4, '10452': 8, '10453': 8, '10457': 4, '10469': 4, '10472': 4, '10475': 4, '11235': 4, '11356': 4, '11414': 4, '11417': 4, '11691': 4}"
2021-07-05,zzz-222@627-s6m-psq,"{'10032': 4, '10033': 4, '10452': 4, '10469': 4}"
2021-07-05,zzz-222@627-s6m-q9f,"{'10032': 4, '10033': 13, '10034': 4, '10040': 13, '10452': 4, '10465': 4}"
2021-07-05,zzz-222@627-s6m-qcq,"{'10032': 39, '10033': 39, '10040': 8, '10456': 4, '10457': 4, '10460': 4, '10462': 4, '10466': 4, '10467': 4, '10469': 4}"
2021-07-05,zzz-222@627-s6m-r6k,"{'10030': 4, '10031': 12, '10032': 59, '10033': 111, '10034': 72, '10037': 4, '10039': 23, '10040': 124, '10301': 4, '10304': 4, '10314': 4, '10453': 4, '10463': 11, '10468': 12, '11213': 4, '11214': 4, '11229': 4}"
2021-07-05,zzz-222@627-s6m-ty9,"{'10034': 17, '10040': 10, '10453': 4, '11206': 4, '11211': 4}"
2021-07-05,zzz-222@627-s6m-vs5,"{'10033': 4, '10034': 9, '10040': 17}"
2021-07-05,zzz-222@627-s6m-wx5,"{'10034': 22, '10452': 4, '10461': 6}"
2021-07-05,zzz-222@627-s6n-2kz,"{'10034': 4, '10039': 4, '10040': 8, '10452': 14, '10453': 61, '10456': 4, '10457': 4, '10460': 4, '10462': 4, '10463': 9, '10467': 4, '10468': 16, '10473': 4}"
2021-07-05,zzz-222@627-s6n-4d9,"{'10001': 8, '10002': 4, '10003': 4, '10004': 4, '10006': 4, '10007': 20, '10009': 11, '10011': 9, '10012': 4, '10013': 16, '10014': 9, '10016': 8, '10017': 4, '10018': 4, '10019': 6, '10024': 10, '10025': 16, '10026': 14, '10027': 16, '10029': 4, '10030': 8, '10031': 9, '10032': 80, '10033': 71, '10034': 41, '10036': 6, '10037': 12, '10039': 12, '10040': 20, '10128': 4, '10301': 29, '10302': 4, '10303': 6, '10304': 22, '10305': 8, '10306': 10, '10308': 4, '10309': 5, '10310': 16, '10312': 16, '10314': 4, '10451': 40, '10452': 30, '10453': 176, '10454': 37, '10455': 139, '10456': 138, '10457': 88, '10458': 97, '10459': 61, '10460': 99, '10461': 14, '10462': 71, '10463': 28, '10464': 15, '10465': 12, '10466': 38, '10467': 85, '10468': 224, '10469': 54, '10471': 28, '10472': 16, '10473': 29, '10474': 4, '10475': 4, '11004': 4, '11101': 8, '11102': 10, '11103': 39, '11104': 6, '11105': 5, '11106': 33, '11201': 4, '11203': 14, '11204': 4, '11205': 6, '11206': 873, '11207': 24, '11208': 20, '11209': 20, '11210': 12, '11211': 877, '11212': 21, '11213': 23, '11214': 23, '11215': 10, '11216': 27, '11218': 21, '11219': 14, '11220': 20, '11221': 8, '11222': 4, '11223': 4, '11224': 13, '11225': 10, '11226': 28, '11228': 5, '11229': 18, '11230': 8, '11231': 8, '11232': 12, '11233': 4, '11234': 12, '11235': 37, '11236': 20, '11237': 12, '11238': 14, '11354': 12, '11355': 13, '11356': 7, '11357': 8, '11361': 4, '11362': 4, '11364': 13, '11365': 4, '11366': 4, '11367': 15, '11368': 9, '11372': 8, '11373': 27, '11374': 4, '11375': 8, '11377': 36, '11378': 12, '11379': 8, '11385': 29, '11413': 16, '11415': 4, '11416': 4, '11417': 7, '11418': 9, '11419': 8, '11420': 16, '11421': 20, '11422': 7, '11427': 9, '11428': 4, '11429': 4, '11432': 13, '11434': 21, '11435': 4, '11436': 8, '11691': 17, '11692': 4, '11694': 9}"
2021-07-05,zzz-222@627-s6n-4jv,"{'10031': 4, '10034': 4, '10040': 4, '10453': 16, '10467': 8, '10469': 5, '10472': 4, '11213': 5}"
2021-07-05,zzz-222@627-s6n-59f,"{'10032': 4, '10033': 4, '10452': 4, '10453': 17, '10463': 4, '10467': 4, '10468': 5, '11432': 4}"
