date_range_end,placekey,visitor
2020-12-14,zzw-222@627-wbt-tvz,"{'10001': 17, '10003': 4, '10004': 4, '10005': 8, '10007': 8, '10010': 8, '10011': 13, '10013': 4, '10018': 17, '10019': 8, '10023': 13, '10024': 9, '10025': 12, '10026': 4, '10027': 4, '10029': 8, '10035': 4, '10036': 4, '10038': 8, '10069': 8, '10128': 4, '10280': 4, '10282': 8, '10301': 4, '10302': 4, '10303': 4, '10304': 10, '10305': 14, '10306': 9, '10308': 12, '10309': 8, '10312': 20, '10314': 16, '10451': 4, '10452': 8, '10453': 8, '10455': 4, '10458': 4, '10459': 8, '10461': 4, '10463': 4, '10465': 4, '10467': 8, '10469': 8, '10472': 5, '10474': 4, '11004': 4, '11103': 4, '11105': 8, '11106': 4, '11204': 16, '11207': 4, '11208': 4, '11209': 8, '11210': 5, '11214': 32, '11218': 13, '11220': 8, '11221': 4, '11223': 19, '11224': 5, '11228': 4, '11229': 14, '11230': 13, '11233': 8, '11234': 8, '11235': 22, '11237': 8, '11354': 4, '11355': 16, '11357': 8, '11364': 4, '11366': 4, '11367': 8, '11368': 13, '11369': 8, '11370': 8, '11372': 25, '11373': 40, '11374': 12, '11375': 12, '11377': 28, '11379': 8, '11385': 21, '11411': 4, '11412': 4, '11413': 16, '11418': 12, '11419': 12, '11420': 8, '11426': 8, '11427': 8, '11428': 4, '11432': 4, '11433': 4, '11434': 4, '11435': 4, '11691': 4}"
2020-12-14,zzw-222@627-wbv-8n5,"{'10019': 4, '10036': 4, '11234': 4, '11368': 4, '11369': 4, '11373': 4, '11374': 4}"
2020-12-14,zzw-222@627-wbv-9pv,"{'10453': 4, '10468': 4, '11238': 4, '11367': 4}"
2020-12-14,zzw-222@627-wbv-brk,"{'10019': 5, '10026': 4, '10027': 4, '10036': 5, '10128': 4, '11203': 4, '11210': 4, '11212': 4, '11234': 4, '11236': 4}"
2020-12-14,zzw-222@627-wbv-cnq,"{'10019': 4, '10029': 4, '10035': 4}"
2020-12-14,zzw-222@627-wbv-ct9,"{'10016': 4, '10019': 8, '10036': 4, '11373': 4}"
2020-12-14,zzw-222@627-wbv-d9z,"{'10019': 4, '10304': 4, '11105': 4, '11219': 4, '11374': 4}"
2020-12-14,zzw-222@627-wbv-fxq,"{'10019': 4, '11218': 4, '11226': 4, '11230': 4}"
2020-12-14,zzw-222@627-wbv-g8v,"{'10036': 4, '11105': 4, '11368': 5, '11370': 4, '11377': 4}"
2020-12-14,zzw-222@627-wbv-gtv,"{'10306': 4, '10472': 4, '11103': 4, '11221': 4}"
2020-12-14,zzw-222@627-wbv-k75,"{'10044': 4, '11358': 4, '11361': 4, '11423': 4, '11432': 8, '11435': 4}"
2020-12-14,zzw-222@627-wbv-kvf,"{'10009': 4, '10010': 4, '10019': 6, '10029': 4, '10036': 6, '10128': 4, '10451': 4, '10454': 4, '11102': 4, '11106': 4, '11214': 4, '11218': 4, '11223': 4, '11226': 4, '11230': 4}"
2020-12-14,zzw-222@627-wbv-m6k,"{'10014': 4, '10018': 7, '10019': 22, '10024': 4, '10036': 32, '10457': 4, '10460': 4, '11208': 4, '11214': 6, '11223': 4, '11229': 4, '11235': 4, '11368': 5, '11369': 5, '11414': 4}"
2020-12-14,zzw-222@627-wby-zpv,"{'10301': 36, '10302': 4, '10303': 24, '10304': 20, '10305': 5, '10306': 8, '10308': 4, '10309': 4, '10310': 20, '10312': 14, '10314': 8, '10457': 4, '10458': 4, '11207': 8, '11210': 4, '11236': 4}"
2020-12-14,zzw-222@627-wbz-52k,"{'10004': 4, '10023': 4, '10024': 4, '10280': 4, '10456': 4}"
2020-12-14,zzw-222@627-wbz-rc5,"{'10005': 4, '10038': 4, '10305': 4, '10306': 4, '11231': 4}"
2020-12-14,zzw-222@627-wbz-rkz,"{'10025': 4, '10026': 4, '10038': 4, '11212': 4, '11215': 4, '11219': 4, '11220': 4, '11232': 4, '11372': 4}"
2020-12-14,zzw-222@627-wbz-s3q,"{'10005': 4, '10036': 4, '10038': 4, '11368': 4}"
2020-12-14,zzw-222@627-wbz-tjv,"{'10001': 4, '10003': 8, '10004': 9, '10006': 9, '10007': 681, '10010': 4, '10011': 8, '10012': 8, '10013': 672, '10014': 8, '10016': 8, '10017': 8, '10038': 6, '10453': 4, '10456': 4, '10459': 4, '11212': 8, '11213': 4, '11216': 4, '11225': 4, '11229': 4, '11234': 4, '11421': 4}"
2020-12-14,zzw-222@627-wbz-vmk,"{'10007': 6, '10013': 6, '10038': 6, '10461': 4, '11216': 4, '11219': 4, '11221': 4, '11228': 5, '11364': 4, '11435': 5}"
2020-12-14,zzw-222@627-wbz-zs5,"{'10007': 4, '10013': 4, '10038': 4, '10467': 4, '11206': 4, '11234': 4}"
2020-12-14,zzw-222@627-wc2-33q,"{'10002': 4, '11215': 4, '11232': 4, '11234': 4}"
2020-12-14,zzw-222@627-wc2-54v,"{'10004': 15, '10006': 4, '10007': 4, '10029': 4, '10280': 11, '10461': 4}"
2020-12-14,zzw-222@627-wc2-6zf,"{'10007': 4, '10013': 4, '10017': 4, '10022': 4, '10454': 4, '10455': 4, '11201': 4, '11204': 4, '11216': 4, '11221': 4, '11229': 4, '11233': 4, '11235': 4, '11373': 4, '11423': 4, '11427': 4, '11428': 4}"
2020-12-14,zzw-222@627-wc2-7dv,"{'10004': 4, '10025': 4, '10280': 4, '10309': 4, '11357': 4, '11373': 4, '11374': 4}"
2020-12-14,zzw-222@627-wc2-7h5,"{'10004': 4, '10280': 4, '10309': 4, '10312': 4, '10454': 4, '10455': 4, '11210': 4, '11366': 4, '11367': 4, '11370': 4, '11377': 4, '11378': 4, '11385': 4}"
2020-12-14,zzw-222@627-wc3-cdv,"{'11207': 4, '11208': 4, '11211': 4, '11212': 4, '11233': 4}"
2020-12-14,zzw-222@627-wc3-cqz,"{'10314': 4, '10452': 4, '11201': 20, '11203': 4, '11206': 4, '11207': 8, '11208': 8, '11210': 7, '11211': 4, '11212': 8, '11217': 4, '11221': 4, '11225': 4, '11226': 11, '11228': 4, '11231': 8, '11236': 4}"
2020-12-14,zzw-222@627-wc6-yvz,"{'11209': 4, '11220': 4, '11221': 4, '11416': 4, '11417': 4}"
2020-12-14,zzw-222@627-wc6-zmk,"{'10011': 4, '10012': 8, '10013': 8, '10014': 4, '11208': 4, '11238': 4, '11416': 4}"
2020-12-14,zzw-222@627-wc7-3t9,"{'10003': 4, '10009': 4, '10012': 12, '10013': 8, '10022': 4, '10065': 4, '11105': 4, '11229': 4, '11370': 4, '11426': 4, '11428': 4}"
2020-12-14,zzw-222@627-wc7-3yv,"{'10034': 4, '10040': 4, '11103': 4, '11218': 4, '11226': 4, '11230': 4, '11231': 4, '11356': 4, '11372': 4, '11374': 4, '11375': 4, '11385': 4}"
2020-12-14,zzw-222@627-wc7-4jv,"{'10019': 4, '11228': 4, '11377': 4, '11423': 4, '11427': 4, '11428': 4}"
2020-12-14,zzw-222@627-wc7-5mk,"{'10027': 4, '10030': 4, '10037': 4, '10039': 4, '11203': 4, '11217': 4, '11223': 4, '11377': 4, '11421': 4}"
2020-12-14,zzw-222@627-wc7-73q,"{'10007': 4, '10013': 4, '10033': 4, '10038': 4, '10040': 4, '10312': 4, '11101': 5, '11103': 5, '11106': 5, '11214': 4, '11216': 4, '11223': 4, '11229': 4, '11238': 4, '11374': 4, '11375': 4, '11415': 4, '11418': 4, '11419': 4, '11434': 4}"
2020-12-14,zzw-222@627-wc7-7t9,"{'10007': 4, '10013': 4, '10038': 8, '10308': 4, '10312': 4, '10453': 4, '10462': 4, '10472': 4, '11385': 4}"
2020-12-14,zzw-222@627-wc7-85f,"{'10001': 4, '10002': 4, '10007': 4, '10009': 4, '10013': 4, '10018': 4, '10022': 4, '10038': 4, '10065': 4, '11204': 4, '11214': 4, '11218': 4, '11230': 4, '11374': 4, '11375': 4}"
2020-12-14,zzw-222@627-wc7-87q,"{'10003': 4, '10009': 4, '10010': 4, '10012': 4, '10013': 4, '10016': 4, '11201': 4, '11205': 4, '11215': 4, '11217': 4, '11222': 4, '11235': 4, '11356': 4}"
2020-12-14,zzw-222@627-wc7-8jv,"{'10002': 4, '10012': 4, '10013': 4, '10307': 4, '10309': 4, '10312': 4, '11004': 7, '11214': 4, '11215': 4, '11229': 6, '11374': 4}"
2020-12-14,zzw-222@627-wc7-9fz,"{'10002': 4, '10007': 4, '10009': 4, '10013': 4, '10025': 4, '10038': 4, '11234': 4, '11235': 4, '11413': 5, '11422': 5}"
2020-12-14,zzw-222@627-wc7-9j9,"{'10003': 4, '10007': 4, '10010': 4, '10013': 4, '10019': 4, '10024': 4, '10027': 4, '10305': 4, '11103': 4, '11106': 4, '11204': 4, '11218': 4, '11226': 4, '11230': 4, '11355': 4, '11373': 4, '11377': 4}"
2020-12-14,zzw-222@627-wc7-9s5,"{'10002': 9, '10030': 4, '10037': 4, '10308': 4, '10312': 4, '11208': 4, '11210': 4, '11219': 4, '11220': 4, '11223': 5, '11232': 4, '11412': 4, '11421': 4}"
2020-12-14,zzw-222@627-wc7-fcq,"{'10024': 4, '11206': 5, '11221': 5, '11433': 4}"
2020-12-14,zzw-222@627-wc7-ffz,"{'10001': 4, '10002': 4, '10003': 4, '10007': 14, '10009': 8, '10010': 4, '10011': 12, '10012': 12, '10013': 10, '10014': 8, '10019': 4, '10026': 4, '10027': 4, '10035': 4, '10036': 4, '10280': 4, '10282': 4, '10305': 4, '10452': 4, '10453': 4, '10454': 4, '10455': 4, '10471': 4, '11207': 5, '11215': 4, '11231': 8, '11234': 4, '11372': 4, '11379': 4, '11412': 8, '11413': 4}"
2020-12-14,zzw-222@627-wc7-fs5,"{'10007': 8, '10009': 7, '10010': 7, '10012': 4, '10013': 12, '10019': 4, '10028': 4, '10036': 4, '10128': 4, '11206': 4, '11229': 4, '11230': 4, '11231': 4, '11237': 4, '11375': 4, '11412': 4, '11413': 4}"
2020-12-14,zzw-222@627-wc7-j35,"{'10301': 4, '10304': 4, '10310': 4, '10451': 6, '10456': 6, '10462': 4, '10472': 4, '10473': 4, '11203': 4, '11225': 4, '11235': 4, '11237': 4}"
2020-12-14,zzw-222@627-wc7-jn5,"{'10007': 8, '10012': 8, '10013': 12}"
2020-12-14,zzw-222@627-wc7-jvz,"{'10003': 4, '10009': 4, '11377': 4}"
2020-12-14,zzw-222@627-wc7-jy9,"{'10004': 8, '10006': 4, '10007': 11, '10012': 7, '10013': 7, '10022': 11, '10027': 4, '10030': 8, '10035': 4, '10037': 12, '10065': 5, '10280': 4, '10301': 4, '10304': 4, '10306': 4, '10314': 8, '10462': 4, '10472': 4, '11210': 4, '11214': 4, '11215': 4, '11218': 8, '11226': 8, '11230': 8, '11231': 4, '11233': 4, '11235': 13, '11236': 4, '11360': 4, '11365': 4, '11366': 4, '11368': 4, '11369': 4, '11370': 4, '11372': 4, '11373': 8, '11374': 4, '11379': 4, '11413': 4, '11418': 4, '11421': 4, '11423': 4, '11432': 4}"
2020-12-14,zzw-222@627-wc7-k2k,"{'10454': 4, '10455': 4, '11419': 4}"
2020-12-14,zzw-222@627-wc7-kj9,"{'10004': 4, '10007': 4, '10280': 8, '10282': 4, '11201': 4, '11231': 4}"
2020-12-14,zzw-222@627-wc7-kmk,"{'10003': 4, '10007': 25, '10009': 4, '10012': 4, '10013': 13, '10034': 4, '10280': 12, '10282': 17, '11201': 4, '11204': 5, '11207': 4, '11213': 4, '11234': 4, '11358': 4, '11370': 4, '11372': 4, '11373': 4, '11374': 4, '11378': 4, '11379': 4, '11419': 4, '11420': 4}"
2020-12-14,zzw-222@627-wc7-q4v,"{'10003': 4, '10010': 4, '10035': 4, '10465': 5}"
2020-12-14,zzw-222@627-wc7-qfz,"{'10003': 4, '10012': 4, '10016': 4, '10025': 5, '11230': 4}"
2020-12-14,zzw-222@627-wc7-qxq,"{'10001': 4, '10010': 4, '10016': 4, '10309': 4}"
2020-12-14,zzw-222@627-wc7-sbk,"{'10002': 4, '10038': 4, '11423': 4, '11432': 4}"
2020-12-14,zzw-222@627-wc7-st9,"{'10003': 4, '10009': 4, '10461': 4, '10469': 4}"
2020-12-14,zzw-222@627-wc7-tvz,"{'10003': 28, '10009': 4, '10010': 4, '10011': 8, '10012': 12, '10014': 4, '10019': 4, '10023': 4, '10069': 4, '11212': 4}"
2020-12-14,zzw-222@627-wc7-xwk,"{'10028': 4, '10031': 4, '10039': 4}"
2020-12-14,zzw-222@627-wc7-y9z,"{'10002': 4, '10007': 4, '10013': 4, '10038': 4, '11229': 4, '11235': 4}"
2020-12-14,zzw-222@627-wc7-yjv,"{'10002': 4, '10009': 4, '11214': 4}"
2020-12-14,zzw-222@627-wc8-2p9,"{'11361': 4, '11368': 4, '11369': 4, '11370': 4}"
2020-12-14,zzw-222@627-wc8-4y9,"{'10016': 4, '10018': 4, '10463': 4, '11368': 4}"
2020-12-14,zzw-222@627-wc8-5mk,"{'10003': 4, '10009': 4, '10012': 4, '10013': 4, '10014': 4, '10027': 4, '10031': 4}"
2020-12-14,zzw-222@627-wc8-6c5,"{'10001': 4, '10011': 4, '10472': 4, '11368': 4, '11369': 4}"
2020-12-14,zzw-222@627-wc8-6kz,"{'10027': 4, '10030': 4, '11210': 5, '11234': 5}"
2020-12-14,zzw-222@627-wc8-7nq,"{'10016': 4, '10017': 4, '10458': 4, '10460': 4, '10462': 4, '10467': 4, '11226': 4, '11230': 4, '11356': 4, '11374': 4, '11420': 4}"
2020-12-14,zzw-222@627-wc8-7qz,"{'10003': 4, '10012': 4, '10013': 4, '10014': 8, '10306': 4, '10474': 4, '11216': 4, '11229': 4, '11234': 4, '11236': 4, '11238': 4, '11368': 4, '11373': 4, '11374': 8, '11377': 4, '11378': 4}"
2020-12-14,zzw-222@627-wc8-7t9,"{'10007': 4, '10012': 4, '10013': 4, '10128': 4, '11377': 4, '11694': 4}"
2020-12-14,zzw-222@627-wc8-gp9,"{'10301': 6, '10310': 6, '11201': 4, '11204': 4, '11230': 4, '11694': 4}"
2020-12-14,zzw-222@627-wc8-py9,"{'10455': 4, '10458': 4, '10459': 4, '11201': 9, '11205': 4, '11362': 4, '11363': 4}"
2020-12-14,zzw-222@627-wc8-r6k,"{'10309': 4, '11203': 4, '11212': 4, '11216': 5, '11238': 5}"
2020-12-14,zzw-222@627-wc8-w8v,"{'10471': 4, '11357': 4, '11358': 4}"
2020-12-14,zzw-222@627-wc8-x3q,"{'10002': 4, '10004': 4, '10005': 4, '10012': 4, '10013': 4, '10038': 8, '10306': 4, '11214': 8, '11220': 4, '11228': 4, '11361': 4, '11364': 15, '11365': 4, '11418': 4}"
2020-12-14,zzw-222@627-wc8-xbk,"{'10001': 4, '10002': 4, '10010': 4, '10038': 8, '10303': 4}"
2020-12-14,zzw-222@627-wc8-xkf,"{'10002': 9, '10007': 8, '10013': 8, '10038': 9, '10128': 5, '10282': 4, '10302': 4, '10303': 4, '10314': 8, '10472': 4, '11207': 4, '11214': 4, '11221': 4, '11237': 4, '11374': 4, '11375': 4}"
2020-12-14,zzw-222@627-wc9-5pv,"{'11235': 4, '11427': 4, '11428': 4}"
2020-12-14,zzw-222@627-wc9-kcq,"{'10002': 17, '10007': 4, '10009': 8, '10016': 4, '10019': 4, '10023': 4, '10025': 4, '10026': 4, '10038': 4, '10069': 4, '10304': 4, '10462': 5, '11201': 4, '11209': 4, '11365': 4, '11373': 9, '11415': 4, '11434': 4}"
2020-12-14,zzw-222@627-wc9-kvf,"{'10002': 4, '10304': 4, '11229': 4}"
2020-12-14,zzw-222@627-wc9-m49,"{'10003': 5, '10007': 4, '10010': 5, '10013': 4, '10016': 4, '10017': 4, '10301': 8, '10309': 4, '10310': 4, '10312': 12, '10314': 8, '11201': 4, '11231': 4}"
2020-12-14,zzw-222@627-wc9-m8v,"{'10016': 4, '10017': 4, '10301': 4, '10305': 4, '10312': 6, '10314': 4}"
2020-12-14,zzw-222@627-wc9-mc5,"{'11223': 4, '11379': 4, '11416': 4, '11418': 4}"
2020-12-14,zzw-222@627-wc9-mp9,"{'10002': 4, '11201': 4, '11358': 4, '11361': 4, '11365': 4, '11366': 4, '11369': 4, '11421': 4}"
2020-12-14,zzw-222@627-wc9-mrk,"{'10002': 17, '10007': 8, '10010': 4, '10013': 8, '10016': 4, '10019': 4, '10036': 4, '10038': 17, '10304': 4, '10306': 4, '10458': 5, '11201': 4, '11205': 4, '11206': 4, '11209': 4, '11211': 4, '11214': 4, '11217': 4, '11218': 4, '11220': 4, '11232': 4, '11235': 4, '11420': 4}"
2020-12-14,zzw-222@627-wc9-mtv,"{'11208': 5, '11209': 4, '11354': 4, '11355': 4, '11692': 4}"
2020-12-14,zzw-222@627-wc9-nyv,"{'10002': 13, '10009': 4, '10038': 4, '10454': 7, '11205': 4, '11206': 4, '11216': 4, '11221': 4, '11223': 4, '11237': 4, '11374': 4, '11416': 4, '11417': 4, '11421': 4, '11691': 4}"
2020-12-14,zzw-222@627-wcb-zj9,"{'10007': 8, '10013': 4, '10280': 4, '10282': 4}"
2020-12-14,zzw-222@627-wd9-st9,"{'11214': 8, '11223': 4, '11229': 4, '11235': 8}"
2020-12-14,zzw-222@627-wdc-6kz,"{'11204': 5, '11210': 4, '11223': 8, '11229': 4, '11230': 9, '11234': 4, '11235': 13, '11366': 4, '11694': 4}"
2020-12-14,zzw-222@627-wdc-d7q,"{'10305': 4, '10306': 4, '11106': 4, '11204': 4, '11210': 8, '11214': 8, '11218': 4, '11223': 4, '11224': 16, '11229': 8, '11230': 8, '11235': 41}"
2020-12-14,zzw-222@627-wdg-ckf,"{'11204': 4, '11213': 4, '11217': 4, '11223': 4, '11224': 14, '11225': 4}"
2020-12-14,zzw-222@627-wdj-wrk,"{'10301': 5, '10304': 5, '10306': 5, '10307': 4, '10309': 4, '10314': 5, '11214': 4, '11223': 10, '11224': 8, '11229': 6, '11230': 4, '11234': 4, '11235': 18, '11236': 4}"
2020-12-14,zzw-222@627-wdk-ghq,"{'11204': 4, '11205': 5, '11210': 4, '11223': 4, '11229': 8, '11230': 4, '11235': 4}"
2020-12-14,zzw-222@627-wdm-m8v,"{'10036': 4, '11204': 4, '11213': 4}"
2020-12-14,zzw-222@627-wf5-wff,"{'10301': 4, '10303': 4, '10304': 7, '10305': 15, '10306': 4, '10310': 4, '10314': 4, '11367': 4}"
2020-12-14,zzw-222@627-wf9-r8v,"{'10001': 4, '10012': 4, '10013': 4, '10014': 4, '10018': 4, '10021': 4, '10075': 4, '10128': 5, '10303': 8, '10304': 19, '10305': 40, '10306': 49, '10307': 4, '10308': 25, '10309': 20, '10310': 5, '10312': 51, '10314': 27, '10470': 4, '11206': 4, '11355': 4}"
2020-12-14,zzw-222@627-wff-8d9,"{'10002': 9, '10308': 4, '10312': 4, '10314': 8, '11103': 8, '11106': 4, '11201': 4, '11204': 20, '11209': 157, '11210': 4, '11213': 4, '11214': 97, '11218': 4, '11219': 13, '11220': 14, '11223': 27, '11228': 132, '11229': 4, '11230': 4, '11234': 4, '11365': 4, '11697': 4}"
2020-12-14,zzw-222@627-wg9-2tv,"{'10002': 4, '10029': 4, '10033': 4, '10035': 8, '10037': 4, '10040': 4, '10305': 4, '10306': 4, '10309': 4, '10312': 4, '10314': 8, '10455': 4, '10456': 4, '10466': 4, '10467': 4, '10474': 4, '11101': 8, '11103': 4, '11106': 4, '11203': 20, '11204': 4, '11205': 4, '11207': 64, '11208': 20, '11210': 13, '11212': 50, '11213': 8, '11214': 12, '11215': 4, '11216': 8, '11221': 12, '11223': 4, '11224': 16, '11226': 12, '11228': 4, '11229': 4, '11233': 16, '11234': 33, '11235': 20, '11236': 372, '11237': 4, '11238': 4, '11239': 10, '11377': 4, '11413': 12, '11414': 4, '11415': 4, '11416': 8, '11418': 8, '11420': 13, '11423': 4, '11426': 4, '11427': 4, '11429': 4, '11432': 4, '11434': 8, '11435': 4, '11692': 4, '11693': 4, '11694': 4}"
2020-12-14,zzw-222@627-wgf-2rk,"{'10307': 5, '10309': 5, '11204': 8, '11210': 4, '11215': 5, '11220': 4, '11232': 5, '11234': 4}"
2020-12-14,zzw-222@627-wgj-n5z,"{'10019': 4, '10036': 4, '10301': 5, '10302': 4, '10303': 9, '10304': 4, '10305': 4, '10306': 17, '10307': 4, '10308': 13, '10309': 22, '10310': 9, '10312': 49, '10314': 27, '11209': 16, '11214': 8, '11220': 4, '11223': 8, '11224': 10, '11229': 16, '11234': 19, '11235': 43, '11377': 4, '11378': 8, '11379': 4, '11414': 4, '11694': 8, '11697': 8}"
2020-12-14,zzw-222@627-wgv-3kf,"{'11214': 4, '11220': 8, '11228': 5, '11229': 4, '11232': 8, '11235': 4, '11411': 4}"
2020-12-14,zzw-222@627-wgw-k4v,"{'11204': 8, '11213': 4, '11219': 4, '11223': 4, '11226': 4}"
2020-12-14,zzw-222@627-wgz-2c5,"{'11219': 4, '11220': 8, '11223': 4, '11236': 4}"
2020-12-14,zzw-222@627-wh3-kj9,"{'11210': 4, '11214': 4, '11215': 8, '11217': 8, '11234': 4, '11238': 4, '11373': 4, '11691': 4}"
2020-12-14,zzw-222@627-wh4-pjv,"{'11205': 4, '11210': 4, '11218': 4, '11225': 4, '11226': 4, '11354': 4, '11355': 4, '11691': 4}"
2020-12-14,zzw-222@627-wh6-99f,"{'10465': 6, '11201': 8, '11209': 4, '11224': 4, '11231': 11}"
2020-12-14,zzw-223@627-rvf-tvz,"{'10452': 4, '10453': 4, '10461': 4, '10467': 8, '10469': 16, '10472': 4, '10475': 32, '11354': 4, '11356': 4, '11362': 4, '11363': 4, '11411': 4, '11412': 4, '11429': 4, '11434': 4}"
2020-12-14,zzw-223@627-rw7-rhq,"{'10021': 4, '10028': 4, '10035': 4, '10037': 4, '10075': 4, '10451': 4, '10452': 4, '10453': 16, '10454': 8, '10455': 4, '10456': 8, '10457': 4, '10458': 9, '10460': 8, '10461': 28, '10462': 28, '10463': 4, '10464': 4, '10465': 16, '10466': 20, '10467': 27, '10468': 18, '10469': 51, '10470': 4, '10472': 17, '10473': 12, '10475': 17, '11220': 5, '11223': 4, '11234': 6, '11236': 4, '11379': 4, '11413': 4, '11428': 4, '11429': 4, '11434': 8, '11691': 4, '11692': 4}"
2020-12-14,zzw-223@627-rwx-z2k,"{'10455': 4, '10459': 4, '10460': 4, '10461': 8, '10462': 12, '10469': 8, '10473': 4}"
2020-12-14,zzw-223@627-s4k-cwk,"{'10025': 4, '10030': 4, '10032': 4, '10033': 4, '10037': 4}"
2020-12-14,zzw-223@627-s4k-mhq,"{'10023': 4, '10024': 20, '10025': 4, '10031': 4, '10032': 8, '10312': 4, '11365': 4, '11366': 4}"
2020-12-14,zzw-223@627-s4k-ndv,"{'10025': 8, '10027': 4, '10306': 4}"
2020-12-14,zzw-223@627-s4k-nt9,"{'10024': 15, '10025': 26, '10027': 4, '10028': 8, '10030': 4, '10034': 4, '10037': 8, '10075': 4, '10128': 4, '10452': 4, '10454': 4, '10455': 4, '10456': 4, '10458': 7, '11214': 4, '11231': 5}"
2020-12-14,zzw-223@627-s4k-pn5,"{'10019': 4, '10024': 12, '10025': 4, '11218': 4, '11235': 4}"
2020-12-14,zzw-223@627-s4m-5zz,"{'10024': 4, '10025': 17, '10033': 4, '10040': 4, '10461': 4, '10462': 4}"
2020-12-14,zzw-223@627-s4m-649,"{'10025': 12, '10026': 4, '10306': 4}"
2020-12-14,zzw-223@627-s4m-73q,"{'10019': 4, '10023': 4, '10024': 4, '10025': 4, '10027': 4, '10032': 4, '10033': 4, '10069': 4, '10460': 4}"
2020-12-14,zzw-223@627-s4m-7t9,"{'10023': 5, '10025': 4, '10026': 4, '10027': 4, '10028': 4, '10031': 4, '10032': 4, '10075': 4, '11203': 4, '11226': 4, '11417': 4, '11419': 4, '11420': 4}"
2020-12-14,zzw-223@627-s4m-vfz,"{'10002': 4, '10021': 4, '10128': 4, '11204': 4, '11210': 4, '11230': 4, '11356': 4, '11691': 4, '11692': 4}"
2020-12-14,zzw-223@627-s4m-y35,"{'10014': 4, '10028': 4, '10075': 4, '10128': 4, '10455': 4, '11235': 4, '11368': 4, '11372': 4, '11411': 4, '11412': 4}"
2020-12-14,zzw-223@627-s4n-2tv,"{'10021': 8, '10065': 4, '10075': 4, '11210': 4, '11237': 4}"
2020-12-14,zzw-223@627-s4n-3qz,"{'10019': 8, '10021': 8, '10023': 4, '10024': 4, '10026': 4, '10075': 4, '10312': 4, '11229': 4}"
2020-12-14,zzw-223@627-s4n-49z,"{'10467': 4, '11377': 4, '11378': 4}"
2020-12-14,zzw-223@627-s4n-4n5,"{'10022': 4, '10065': 4, '11208': 4}"
2020-12-14,zzw-223@627-s4n-4vz,"{'10009': 4, '10017': 4, '10021': 33, '10022': 8, '10028': 10, '10065': 13, '10075': 26, '10128': 4, '10464': 4, '10475': 4, '11357': 4, '11428': 4, '11429': 4}"
2020-12-14,zzw-223@627-s4n-5mk,"{'10012': 4, '10013': 4, '10021': 8, '10028': 13, '10075': 21, '10314': 4}"
2020-12-14,zzw-223@627-s4n-6c5,"{'10002': 4, '10009': 4, '10027': 4, '10029': 4, '10030': 8, '10035': 4, '10037': 8, '10039': 8, '10455': 4, '10456': 4, '10459': 4, '10466': 4, '10469': 4, '11103': 4, '11377': 8, '11411': 4, '11416': 4, '11429': 4, '11434': 4, '11694': 4}"
2020-12-14,zzw-223@627-s4n-8sq,"{'10002': 4, '10007': 4, '10013': 4, '10024': 4, '10025': 4}"
2020-12-14,zzw-223@627-s4n-9j9,"{'10001': 4, '10023': 4, '10024': 4, '10069': 4, '10312': 4, '10467': 4, '11205': 4, '11226': 4, '11378': 4}"
2020-12-14,zzw-223@627-s4n-ckf,"{'10024': 4, '11372': 4, '11373': 4, '11434': 4}"
2020-12-14,zzw-223@627-s4n-mp9,"{'10019': 4, '10028': 8, '10029': 4, '10075': 8, '10128': 4, '10465': 4, '11226': 4, '11374': 4}"
2020-12-14,zzw-223@627-s4n-nt9,"{'10028': 4, '10128': 12, '10465': 4, '11208': 4, '11375': 4}"
2020-12-14,zzw-223@627-s4n-nwk,"{'10029': 4, '10035': 4, '10128': 12}"
2020-12-14,zzw-223@627-s4n-qcq,"{'10027': 4, '10029': 8, '10030': 4, '10037': 8, '10128': 8, '11206': 4, '11212': 4, '11372': 4}"
2020-12-14,zzw-223@627-s4n-qj9,"{'10002': 4, '10019': 8, '10023': 4, '10024': 4, '10025': 4, '10026': 8, '10027': 4, '10029': 40, '10031': 4, '10035': 4, '10069': 4, '10128': 8, '10451': 4, '10454': 4, '10455': 8, '10456': 12, '10457': 4, '10458': 9, '10459': 12, '10460': 4, '10461': 4, '10463': 4, '10467': 8, '10468': 4, '10469': 4, '10472': 4, '10473': 8, '11101': 6, '11106': 10, '11208': 4, '11232': 4, '11237': 4, '11354': 4, '11355': 4, '11367': 4, '11370': 4, '11372': 4, '11385': 4, '11423': 4, '11432': 4, '11434': 4}"
2020-12-14,zzw-223@627-s4n-st9,"{'10001': 4, '10011': 4, '10018': 4, '10028': 12, '10075': 8, '10461': 4, '10473': 4, '11208': 4, '11354': 4, '11357': 4, '11368': 7}"
2020-12-14,zzw-223@627-s4n-tn5,"{'10022': 4, '10065': 4, '10128': 4, '11354': 4, '11357': 4}"
2020-12-14,zzw-223@627-s4n-vvf,"{'10021': 4, '10075': 4, '10128': 4, '11204': 4, '11435': 8, '11436': 4}"
2020-12-14,zzw-223@627-s4n-wzf,"{'10002': 4, '10009': 4, '10028': 4, '10029': 4, '10038': 4, '10128': 9, '10451': 4}"
2020-12-14,zzw-223@627-s4n-z2k,"{'10028': 4, '10128': 4, '11373': 6, '11377': 6}"
2020-12-14,zzw-223@627-s4n-zs5,"{'10024': 8, '10025': 8, '10028': 4, '10031': 4, '10075': 4, '11208': 4, '11219': 4, '11378': 4, '11414': 4}"
