date_range_end,placekey,visitor
2021-10-11,zzy-222@627-w76-pvz,"{'10306': 8, '10307': 4, '10309': 4, '10314': 4}"
2021-10-11,zzy-222@627-w7g-hdv,"{'10306': 4, '10307': 17, '10308': 4, '10309': 21, '10312': 4}"
2021-10-11,zzy-222@627-w7g-k4v,"{'10307': 4, '10309': 8, '10312': 4}"
2021-10-11,zzy-222@627-w7h-bc5,"{'10302': 8, '10303': 5, '10305': 4, '10306': 26, '10307': 132, '10308': 22, '10309': 201, '10310': 4, '10312': 82, '10314': 43, '11223': 4, '11423': 4, '11432': 4}"
2021-10-11,zzy-222@627-w7h-bff,"{'10029': 4, '10301': 12, '10302': 12, '10304': 12, '10305': 4, '10306': 8, '10307': 43, '10308': 12, '10309': 85, '10310': 16, '10312': 45, '10314': 27}"
2021-10-11,zzy-222@627-w9f-qpv,"{'10301': 4, '10304': 4, '10306': 4}"
2021-10-11,zzy-222@627-w9f-xt9,"{'10302': 4, '10303': 4, '10305': 4}"
2021-10-11,zzy-222@627-w9g-ndv,"{'10016': 4, '10301': 20, '10302': 8, '10303': 16, '10304': 14, '10306': 4, '10309': 4, '10310': 4, '10312': 12, '10314': 28, '10456': 4, '10457': 4, '11208': 4, '11213': 4, '11218': 4, '11230': 4, '11233': 4}"
2021-10-11,zzy-222@627-w9g-nkf,"{'10301': 4, '10302': 4, '10304': 4, '10305': 4, '10306': 4, '10310': 4, '10314': 4}"
2021-10-11,zzy-222@627-w9g-nwk,"{'10301': 8, '10302': 4, '10303': 8, '10306': 8, '10308': 4, '10314': 9, '11214': 4}"
2021-10-11,zzy-222@627-w9g-rc5,"{'10003': 4, '10012': 4, '10301': 32, '10302': 12, '10303': 20, '10304': 28, '10305': 20, '10306': 9, '10307': 8, '10308': 4, '10309': 8, '10310': 12, '10312': 4, '10314': 33, '11203': 4, '11208': 4, '11215': 4, '11229': 4, '11236': 4}"
2021-10-11,zzy-222@627-w9g-rrk,"{'10004': 4, '10006': 4, '10007': 4, '10044': 4, '10301': 65, '10302': 16, '10303': 25, '10304': 50, '10305': 18, '10306': 19, '10307': 5, '10308': 15, '10309': 13, '10310': 42, '10312': 12, '10314': 48, '11203': 4, '11207': 4, '11213': 8, '11224': 8, '11229': 4, '11233': 4, '11235': 4, '11236': 4, '11414': 4}"
2021-10-11,zzy-222@627-wbm-r49,"{'10003': 4, '10011': 8, '10012': 4, '10014': 12, '11233': 4}"
2021-10-11,zzy-222@627-wbm-vfz,"{'10003': 4, '10014': 4, '10305': 4, '11220': 4, '11368': 4, '11373': 4, '11412': 4}"
2021-10-11,zzy-222@627-wbn-9j9,"{'10001': 5, '10009': 4, '10011': 13, '10014': 4, '10018': 5, '10459': 4, '10460': 4, '10461': 4, '10462': 4}"
2021-10-11,zzy-222@627-wbn-b8v,"{'10457': 4, '11374': 4, '11385': 4}"
2021-10-11,zzy-222@627-wbn-cyv,"{'10007': 4, '10280': 4, '10282': 4, '10473': 4, '11226': 4}"
2021-10-11,zzy-222@627-wbn-d7q,"{'10010': 4, '10011': 4, '10312': 4, '11421': 4}"
2021-10-11,zzy-222@627-wbn-gtv,"{'10023': 5, '11204': 4, '11236': 4, '11423': 4, '11432': 4}"
2021-10-11,zzy-222@627-wbn-hkf,"{'10014': 4, '11208': 4, '11229': 4, '11235': 4, '11356': 4, '11357': 4, '11372': 4, '11416': 4}"
2021-10-11,zzy-222@627-wbn-hqz,"{'10032': 4, '10463': 4, '10471': 4, '11414': 4, '11417': 4}"
2021-10-11,zzy-222@627-wbn-mc5,"{'10007': 4, '10011': 4, '10013': 4, '10014': 4, '10282': 4, '10452': 4, '10453': 4, '11385': 4}"
2021-10-11,zzy-222@627-wbn-mtv,"{'10464': 4, '10475': 4, '11218': 4}"
2021-10-11,zzy-222@627-wbn-mzf,"{'10001': 4, '10003': 4, '10009': 4, '10018': 4, '10036': 4, '11203': 4, '11225': 4, '11419': 4}"
2021-10-11,zzy-222@627-wbt-hwk,"{'10004': 4, '10005': 4, '10016': 4, '10017': 4, '10022': 4, '10025': 4, '10029': 4, '10038': 4, '10065': 4, '10128': 4, '10301': 4, '10306': 4, '10308': 4, '10310': 11, '10312': 4, '10469': 4, '11105': 4, '11201': 8, '11207': 4, '11209': 4, '11212': 5, '11217': 4, '11220': 4, '11222': 8, '11229': 8, '11235': 4, '11361': 4, '11364': 4, '11370': 4, '11373': 4, '11412': 5, '11414': 4, '11423': 5}"
2021-10-11,zzy-222@627-wbt-kxq,"{'10007': 4, '10014': 4, '10036': 4, '10038': 4, '11201': 4, '11206': 4, '11211': 4, '11225': 4, '11226': 4}"
2021-10-11,zzy-222@627-wbt-mhq,"{'10038': 4, '10458': 4, '10472': 4, '11103': 4}"
2021-10-11,zzy-222@627-wbt-ndv,"{'10001': 4, '10002': 6, '10018': 7, '10019': 12, '10023': 4, '10024': 4, '10025': 4, '10036': 11, '10069': 4, '10303': 4, '10308': 4, '10312': 4, '10453': 4, '11226': 4, '11373': 4, '11423': 4, '11427': 4, '11428': 4, '11691': 4, '11692': 4}"
2021-10-11,zzy-222@627-wbt-q4v,"{'10001': 8, '10004': 4, '10011': 4, '10018': 4, '10029': 4, '10030': 4, '10031': 4, '10035': 4, '10039': 4, '10280': 4, '11208': 4, '11412': 4}"
2021-10-11,zzy-222@627-wbt-sh5,"{'10019': 4, '10023': 4, '10069': 4, '11101': 4, '11103': 4, '11378': 4, '11385': 4}"
2021-10-11,zzy-222@627-wbt-st9,"{'10026': 5, '10027': 5, '10029': 4, '10035': 4, '11201': 4, '11221': 4, '11235': 4, '11435': 4, '11694': 4}"
2021-10-11,zzy-222@627-wbt-syv,"{'10001': 23, '10002': 4, '10003': 4, '10004': 4, '10005': 4, '10007': 4, '10010': 13, '10011': 35, '10012': 4, '10013': 4, '10014': 12, '10016': 9, '10017': 31, '10018': 23, '10019': 13, '10023': 5, '10024': 4, '10026': 8, '10027': 12, '10031': 4, '10032': 8, '10033': 4, '10035': 8, '10037': 8, '10039': 4, '10069': 5, '10304': 4, '10453': 4, '10457': 5, '10458': 4, '10459': 5, '10460': 4, '10462': 8, '10463': 4, '10466': 4, '10467': 4, '10468': 11, '10469': 4, '10471': 4, '10472': 4, '11101': 5, '11201': 4, '11203': 15, '11208': 4, '11210': 4, '11211': 4, '11212': 4, '11213': 4, '11215': 4, '11216': 5, '11218': 4, '11221': 9, '11222': 4, '11226': 4, '11229': 4, '11232': 4, '11233': 8, '11234': 8, '11235': 11, '11236': 4, '11237': 9, '11238': 4, '11239': 4, '11360': 4, '11361': 4, '11368': 15, '11369': 4, '11370': 4, '11372': 4, '11373': 17, '11374': 8, '11377': 10, '11378': 9, '11379': 8, '11385': 4, '11413': 4, '11416': 4, '11428': 4, '11434': 8}"
2021-10-11,zzy-222@627-wbt-t7q,"{'10025': 4, '10303': 4, '10469': 4, '11214': 5, '11366': 4, '11367': 4, '11373': 4, '11377': 8}"
2021-10-11,zzy-222@627-wbv-3yv,"{'10001': 27, '10002': 4, '10004': 4, '10006': 4, '10007': 4, '10010': 8, '10011': 16, '10018': 8, '10019': 4, '10025': 4, '10036': 8, '10303': 4, '10312': 4, '10314': 4, '10457': 8, '10461': 4, '10462': 4, '10463': 4, '10467': 5, '11101': 4, '11204': 4, '11206': 4, '11211': 4, '11230': 4, '11236': 4, '11238': 7, '11364': 4, '11365': 4, '11427': 4}"
2021-10-11,zzy-222@627-wbv-4d9,"{'10001': 4, '10011': 4, '10014': 4, '10039': 4, '10456': 4, '10457': 4, '11415': 5, '11418': 5}"
2021-10-11,zzy-222@627-wbv-6kz,"{'10019': 4, '10021': 4, '10023': 4, '10069': 4, '10303': 4, '10314': 4, '11375': 4}"
2021-10-11,zzy-222@627-wbv-8y9,"{'10032': 4, '10035': 4, '10452': 4, '10458': 4, '10468': 8, '11207': 8, '11208': 4}"
2021-10-11,zzy-222@627-wbv-92k,"{'10019': 4, '10461': 4, '10462': 4}"
2021-10-11,zzy-222@627-wbv-b8v,"{'10019': 4, '10023': 4, '10033': 4, '10069': 4, '10451': 9, '10452': 4, '10455': 8, '10474': 8, '11204': 4, '11206': 4, '11210': 4, '11221': 4, '11234': 4, '11235': 4, '11357': 4, '11358': 4, '11414': 4, '11416': 4, '11417': 4, '11419': 4}"
2021-10-11,zzy-222@627-wbv-brk,"{'10128': 5, '10301': 4, '10310': 8}"
2021-10-11,zzy-222@627-wbv-bx5,"{'10019': 8, '10023': 4, '10024': 4, '10031': 4, '10032': 4, '10036': 4, '10458': 4, '11103': 4, '11226': 4}"
2021-10-11,zzy-222@627-wbv-ct9,"{'10019': 20, '10023': 4, '10025': 4, '10029': 4, '10036': 8, '10069': 4, '10472': 4, '11210': 4, '11213': 4, '11216': 4, '11226': 4, '11234': 4, '11372': 4, '11373': 4}"
2021-10-11,zzy-222@627-wbv-djv,"{'10019': 18, '10036': 4, '11378': 6, '11385': 6}"
2021-10-11,zzy-222@627-wbv-fvf,"{'10001': 4, '10002': 4, '10005': 4, '10018': 4, '10019': 4, '10025': 8, '10026': 4, '10027': 8, '10036': 4, '10038': 4, '10040': 4, '10467': 4, '11101': 4, '11106': 4, '11207': 4, '11211': 4, '11226': 4, '11237': 4, '11365': 4, '11366': 4, '11372': 4, '11377': 4}"
2021-10-11,zzy-222@627-wbv-hbk,"{'10306': 4, '10468': 4, '11204': 4}"
2021-10-11,zzy-222@627-wbv-hqz,"{'11101': 4, '11103': 4, '11106': 4}"
2021-10-11,zzy-222@627-wbv-j35,"{'11101': 5, '11357': 4, '11372': 4}"
2021-10-11,zzy-222@627-wbv-kzz,"{'10014': 4, '10018': 4, '10036': 4, '10466': 4, '10467': 4, '11374': 4, '11379': 4, '11691': 4, '11692': 4}"
2021-10-11,zzy-222@627-wby-zvf,"{'10001': 4, '10010': 4, '10016': 4, '10029': 4, '10301': 4, '10310': 4, '10314': 4, '11201': 4, '11213': 4, '11216': 4, '11218': 4, '11229': 4, '11231': 4, '11374': 4, '11375': 4}"
2021-10-11,zzy-222@627-wby-zzz,"{'10025': 4, '10304': 4, '10307': 4, '10309': 4, '10314': 4, '10466': 4, '10470': 4, '11201': 4, '11238': 4, '11372': 4}"
2021-10-11,zzy-222@627-wbz-3dv,"{'10004': 4, '10018': 4, '10025': 4, '10026': 4, '10035': 4, '10036': 4, '10280': 4, '11209': 4, '11214': 4, '11228': 4, '11229': 5, '11368': 4, '11372': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-10-11,zzy-222@627-wbz-3qz,"{'10004': 8, '10005': 8, '10007': 4, '10026': 4, '10027': 4, '10038': 8, '11201': 4, '11210': 4, '11214': 4, '11360': 4, '11378': 4, '11385': 4, '11419': 4, '11420': 4}"
2021-10-11,zzy-222@627-wbz-4qf,"{'10001': 4, '10004': 4, '10005': 4, '10006': 4, '10007': 10, '10018': 4, '10038': 10, '11201': 10, '11435': 4}"
2021-10-11,zzy-222@627-wbz-89z,"{'10002': 4, '11206': 4, '11220': 4}"
2021-10-11,zzy-222@627-wbz-r49,"{'10005': 7, '10038': 7, '10305': 4, '11224': 4, '11235': 4, '11357': 4}"
2021-10-11,zzy-222@627-wbz-r8v,"{'10005': 4, '10007': 5, '10038': 9, '11201': 5, '11372': 4}"
2021-10-11,zzy-222@627-wbz-rp9,"{'10005': 4, '10038': 4, '11203': 4, '11206': 4, '11207': 4, '11237': 4}"
2021-10-11,zzy-222@627-wbz-snq,"{'10306': 4, '10308': 4, '10452': 4, '10460': 4, '11214': 4, '11229': 4, '11413': 4, '11434': 4}"
2021-10-11,zzy-222@627-wbz-t7q,"{'10016': 5, '10018': 5, '10026': 4, '10033': 4, '10035': 4, '10040': 4}"
2021-10-11,zzy-222@627-wbz-tjv,"{'10007': 28, '10013': 28, '10019': 4, '10036': 4, '10457': 4, '10462': 4, '11207': 4}"
2021-10-11,zzy-222@627-wbz-tn5,"{'10002': 4, '10003': 4, '10004': 4, '10005': 13, '10006': 4, '10007': 13, '10038': 22, '10306': 8, '10308': 4, '11201': 9, '11214': 4, '11217': 4, '11228': 4, '11238': 4}"
2021-10-11,zzy-222@627-wbz-v2k,"{'10001': 4, '10002': 4, '10003': 4, '10004': 8, '10005': 8, '10007': 4, '10009': 8, '10011': 4, '10038': 12, '10280': 4, '10462': 4, '10472': 4, '11201': 4, '11204': 4, '11210': 4, '11214': 9, '11219': 4, '11220': 4, '11223': 4, '11229': 4, '11231': 4, '11235': 4, '11360': 4, '11414': 4, '11422': 4}"
2021-10-11,zzy-222@627-wbz-vpv,"{'10001': 4, '10002': 4, '10004': 9, '10005': 19, '10006': 5, '10007': 23, '10009': 4, '10026': 6, '10029': 4, '10035': 6, '10038': 33, '10280': 4, '10282': 4, '10306': 4, '10307': 4, '10308': 4, '10309': 4, '11201': 14, '11214': 4, '11221': 4, '11223': 4, '11228': 4, '11356': 4, '11419': 4}"
2021-10-11,zzy-222@627-wbz-vxq,"{'10002': 4, '10003': 8, '10004': 8, '10005': 4, '10007': 8, '10009': 8, '10012': 4, '10013': 4, '10019': 4, '10023': 4, '10030': 4, '10037': 4, '10038': 8, '10039': 4, '10069': 4, '10280': 4, '10463': 4, '10468': 4, '11201': 4, '11203': 4, '11208': 4, '11212': 12, '11214': 4, '11220': 4, '11226': 4, '11234': 4, '11236': 4, '11355': 4, '11411': 4, '11421': 4, '11429': 4}"
2021-10-11,zzy-222@627-wc2-33q,"{'10004': 4, '10006': 4, '10007': 4, '10009': 8, '11221': 4, '11233': 4, '11355': 4, '11358': 4, '11361': 4, '11694': 4}"
2021-10-11,zzy-222@627-wc2-3dv,"{'10462': 4, '11221': 4, '11229': 4, '11231': 4}"
2021-10-11,zzy-222@627-wc2-3kf,"{'10004': 4, '10005': 4, '10038': 4, '10475': 4, '11201': 4, '11219': 4, '11368': 4, '11372': 4}"
2021-10-11,zzy-222@627-wc2-hnq,"{'11218': 4, '11231': 8, '11236': 4}"
2021-10-11,zzy-222@627-wc2-sdv,"{'11204': 4, '11215': 4, '11223': 4, '11230': 4, '11232': 4}"
2021-10-11,zzy-222@627-wc2-wzf,"{'10034': 4, '10040': 4, '10312': 5, '10472': 6}"
2021-10-11,zzy-222@627-wc3-49z,"{'11204': 4, '11209': 4, '11214': 4, '11218': 4, '11220': 4, '11228': 12, '11230': 4}"
2021-10-11,zzy-222@627-wc3-7qz,"{'11201': 11, '11212': 4, '11215': 4, '11217': 5, '11218': 4, '11220': 4, '11221': 5, '11226': 4, '11235': 4}"
2021-10-11,zzy-222@627-wc3-grk,"{'11205': 4, '11207': 4, '11217': 4, '11231': 12}"
2021-10-11,zzy-222@627-wc3-h3q,"{'11216': 4, '11218': 6, '11219': 6, '11231': 4, '11368': 4, '11419': 4, '11420': 4}"
2021-10-11,zzy-222@627-wc3-n5z,"{'10019': 4, '10463': 4, '10472': 4, '11201': 4, '11217': 4}"
2021-10-11,zzy-222@627-wc3-nbk,"{'10034': 4, '10040': 4, '10314': 4, '10469': 4, '11210': 4, '11213': 4, '11215': 4, '11218': 4, '11230': 8, '11369': 4, '11370': 4, '11375': 4}"
2021-10-11,zzy-222@627-wc3-pvz,"{'11209': 4, '11229': 4, '11230': 4, '11233': 4, '11234': 7}"
2021-10-11,zzy-222@627-wc4-8sq,"{'10002': 4, '10021': 4, '10026': 4, '10028': 4, '10035': 4, '10036': 4, '10075': 4, '10470': 4, '11209': 5, '11220': 4, '11223': 4, '11224': 4, '11228': 5, '11235': 4, '11366': 4, '11432': 4}"
2021-10-11,zzy-222@627-wc5-z2k,"{'10002': 4, '11214': 4, '11356': 4, '11374': 4, '11426': 4, '11427': 4, '11428': 4}"
2021-10-11,zzy-222@627-wc6-89z,"{'10034': 4, '10040': 4, '10312': 4, '11213': 4, '11697': 4}"
2021-10-11,zzy-222@627-wc6-brk,"{'10002': 4, '10303': 4, '10312': 4, '10314': 4, '11208': 4, '11216': 4, '11218': 4, '11220': 4, '11229': 4, '11235': 4, '11385': 4, '11421': 4, '11693': 7}"
2021-10-11,zzy-222@627-wc7-2c5,"{'10002': 4, '10003': 4, '10007': 4, '10013': 4, '10028': 4, '10034': 4, '10075': 4, '10282': 4, '11204': 4, '11213': 4, '11229': 4, '11373': 4, '11416': 4, '11435': 4}"
2021-10-11,zzy-222@627-wc7-2x5,"{'10002': 4, '10003': 4, '10004': 4, '10009': 4, '10012': 4, '10013': 4, '10017': 4, '10019': 4, '10022': 4, '10023': 4, '10038': 4, '10069': 4, '10280': 4, '10301': 4, '10310': 4, '11105': 4, '11205': 4, '11209': 4, '11229': 4, '11235': 4, '11238': 4}"
2021-10-11,zzy-222@627-wc7-35z,"{'11214': 4, '11369': 4, '11372': 4, '11694': 4}"
2021-10-11,zzy-222@627-wc7-45f,"{'10005': 5, '10038': 5, '10304': 4, '10456': 4, '10459': 4, '11210': 9, '11218': 4, '11230': 9, '11368': 4, '11373': 4, '11691': 4, '11692': 4}"
2021-10-11,zzy-222@627-wc7-6ff,"{'10002': 4, '10007': 4, '10038': 8, '11201': 4, '11214': 4, '11220': 5, '11422': 4}"
2021-10-11,zzy-222@627-wc7-6rk,"{'10029': 4, '10312': 4, '11105': 4, '11223': 4, '11224': 4, '11235': 8, '11368': 4, '11373': 4, '11378': 5, '11429': 4, '11434': 4}"
2021-10-11,zzy-222@627-wc7-789,"{'10024': 4, '10027': 4, '10031': 4, '10303': 4, '10306': 4, '10308': 8, '10312': 4, '10453': 4, '10462': 4, '10472': 4, '11105': 4, '11201': 4, '11203': 4, '11208': 8, '11213': 4, '11215': 4, '11216': 4, '11217': 4, '11220': 4, '11223': 4, '11225': 4, '11229': 4, '11230': 4, '11232': 4, '11238': 4, '11368': 4, '11370': 4, '11372': 8, '11373': 8, '11374': 4, '11375': 4, '11377': 4, '11378': 4, '11385': 4, '11416': 4, '11417': 4, '11421': 4, '11691': 4}"
2021-10-11,zzy-222@627-wc7-7wk,"{'10002': 4, '10021': 4, '10031': 4, '10044': 4, '10075': 4, '10469': 4, '11101': 4, '11207': 4, '11372': 4, '11373': 4, '11411': 4, '11429': 4}"
2021-10-11,zzy-222@627-wc7-8gk,"{'10001': 4, '10002': 17, '10007': 4, '10009': 8, '10012': 4, '10013': 4, '10038': 8, '10304': 4, '10305': 8, '10306': 4, '10314': 4, '11204': 4, '11213': 4, '11214': 4, '11223': 8, '11229': 4, '11232': 4, '11373': 4, '11377': 4}"
2021-10-11,zzy-222@627-wc7-8jv,"{'10002': 4, '10003': 4, '10011': 4, '10012': 4, '10306': 4, '10308': 4, '10314': 4, '11201': 4, '11214': 4, '11421': 4}"
2021-10-11,zzy-222@627-wc7-dqf,"{'10003': 4, '10004': 11, '10006': 4, '10007': 24, '10012': 7, '10013': 11, '10019': 4, '10022': 4, '10025': 4, '10027': 4, '10031': 4, '10036': 4, '10038': 4, '10065': 4, '10280': 12, '10282': 5, '10301': 4, '10303': 4, '10310': 4, '10314': 4, '11101': 4, '11106': 4, '11201': 4, '11215': 8, '11373': 4, '11419': 4, '11420': 4}"
2021-10-11,zzy-222@627-wc7-fmk,"{'10019': 4, '10023': 4, '10069': 4, '10306': 4, '10308': 4, '11236': 4, '11374': 4, '11375': 4, '11414': 4, '11417': 4}"
2021-10-11,zzy-222@627-wc7-fxq,"{'10002': 4, '10009': 4, '11417': 4}"
2021-10-11,zzy-222@627-wc7-g6k,"{'11218': 4, '11220': 4, '11222': 4, '11232': 4, '11365': 4, '11366': 4, '11385': 4}"
2021-10-11,zzy-222@627-wc7-gx5,"{'10028': 4, '10075': 4, '11207': 4, '11375': 4}"
2021-10-11,zzy-222@627-wc7-j5f,"{'10002': 8, '10007': 8, '10013': 4, '10038': 4, '10314': 4, '10461': 4, '11201': 4, '11204': 8, '11214': 8, '11218': 4, '11223': 4, '11226': 4, '11228': 4, '11237': 4, '11361': 4, '11364': 4, '11373': 12, '11377': 8, '11378': 4, '11692': 4, '11693': 4}"
2021-10-11,zzy-222@627-wc7-jd9,"{'10004': 8, '10005': 4, '10038': 4, '10280': 4, '11204': 4, '11223': 4, '11377': 4}"
2021-10-11,zzy-222@627-wc7-jvz,"{'10463': 4, '10468': 4, '10475': 4, '11101': 4, '11106': 4}"
2021-10-11,zzy-222@627-wc7-k2k,"{'10007': 4, '10012': 4, '10013': 4, '10024': 4}"
2021-10-11,zzy-222@627-wc7-kmk,"{'10001': 4, '10002': 4, '10007': 12, '10013': 8, '10018': 4, '10038': 4, '10282': 4, '11101': 4, '11103': 4, '11201': 4, '11203': 4, '11214': 4, '11223': 13, '11228': 4, '11229': 8, '11235': 8, '11237': 4, '11362': 4, '11364': 4, '11373': 4, '11377': 8, '11432': 4, '11433': 4, '11434': 4, '11435': 4}"
2021-10-11,zzy-222@627-wc7-kvf,"{'10002': 12, '10004': 4, '10005': 5, '10006': 4, '10007': 8, '10014': 4, '10021': 4, '10022': 4, '10028': 4, '10030': 4, '10037': 4, '10038': 9, '10065': 4, '10075': 4, '10305': 4, '10458': 4, '10467': 4, '11201': 4, '11203': 4, '11205': 4, '11207': 4, '11212': 4, '11213': 8, '11214': 9, '11228': 5, '11233': 4, '11235': 4, '11237': 4, '11368': 8, '11374': 4, '11375': 4, '11411': 6, '11414': 4, '11429': 6}"
2021-10-11,zzy-222@627-wc7-kxq,"{'10007': 8, '10013': 4, '10038': 4, '11201': 4, '11372': 4}"
2021-10-11,zzy-222@627-wc7-mc5,"{'10002': 4, '10004': 5, '10005': 4, '10007': 16, '10012': 4, '10013': 8, '10029': 4, '10035': 4, '10038': 8, '10280': 9, '10282': 4, '10309': 4, '10312': 4, '10452': 8, '10453': 4, '11103': 4, '11201': 4, '11209': 4, '11218': 4, '11220': 4, '11229': 4, '11230': 8, '11354': 4, '11364': 4, '11373': 6, '11420': 4, '11433': 4}"
2021-10-11,zzy-222@627-wc7-mhq,"{'10002': 4, '10007': 7, '10010': 4, '10012': 7, '10013': 7, '10016': 4, '10021': 4, '10065': 4, '11367': 4}"
2021-10-11,zzy-222@627-wc7-mtv,"{'10001': 6, '10002': 19, '10004': 18, '10005': 18, '10007': 16, '10010': 4, '10011': 17, '10012': 16, '10013': 16, '10014': 11, '10016': 4, '10018': 6, '10019': 4, '10023': 4, '10039': 4, '10069': 4, '10301': 4, '10310': 4, '10453': 4, '10454': 6, '10457': 4, '10458': 4, '10459': 4, '10460': 8, '10462': 8, '10466': 4, '10467': 8, '10468': 4, '10469': 4, '10473': 4, '11103': 4, '11201': 13, '11203': 12, '11204': 4, '11206': 4, '11207': 4, '11208': 8, '11210': 4, '11212': 5, '11213': 5, '11216': 4, '11217': 4, '11218': 8, '11221': 4, '11224': 4, '11226': 4, '11230': 4, '11231': 4, '11233': 14, '11354': 8, '11355': 4, '11368': 9, '11369': 4, '11372': 4, '11373': 9, '11377': 4, '11385': 4, '11414': 5, '11418': 4, '11419': 4, '11421': 8, '11428': 5, '11434': 4, '11694': 4}"
2021-10-11,zzy-222@627-wc7-qcq,"{'10007': 4, '10013': 4, '11201': 4, '11235': 4}"
2021-10-11,zzy-222@627-wc7-qvf,"{'10003': 4, '10009': 4, '10029': 4}"
2021-10-11,zzy-222@627-wc7-sh5,"{'10021': 4, '10035': 4, '10458': 4, '11216': 7, '11221': 7, '11369': 4, '11370': 4, '11377': 4, '11385': 4, '11419': 4}"
2021-10-11,zzy-222@627-wc7-vj9,"{'10003': 16, '10009': 8, '10011': 12, '10012': 8, '10014': 4, '11372': 4, '11373': 4, '11377': 4, '11418': 4}"
2021-10-11,zzy-222@627-wc7-xt9,"{'10001': 4, '10002': 4, '10003': 4, '10011': 8, '10012': 4, '11372': 4}"
2021-10-11,zzy-222@627-wc7-y35,"{'10002': 4, '10312': 4, '10314': 4, '10461': 4, '11206': 4, '11211': 4, '11232': 4, '11235': 4, '11369': 4, '11372': 4, '11373': 4, '11378': 4}"
2021-10-11,zzy-222@627-wc7-yy9,"{'10002': 4, '10009': 4, '11213': 4, '11225': 4, '11374': 4, '11379': 4}"
2021-10-11,zzy-222@627-wc8-3wk,"{'11221': 4, '11229': 4, '11234': 4}"
2021-10-11,zzy-222@627-wc8-4y9,"{'11204': 4, '11223': 4, '11229': 4, '11692': 4, '11693': 4}"
2021-10-11,zzy-222@627-wc8-66k,"{'10012': 4, '10013': 4, '10014': 4, '10309': 4, '10312': 4, '10314': 4, '11210': 4, '11230': 4, '11377': 4}"
2021-10-11,zzy-222@627-wc8-7h5,"{'10014': 4, '11214': 4, '11354': 4, '11355': 4, '11374': 4, '11385': 4}"
2021-10-11,zzy-222@627-wc8-q75,"{'10002': 4, '10003': 8, '10007': 12, '10010': 4, '10011': 4, '10012': 8, '10013': 16, '10014': 8, '10302': 4, '10304': 4, '10305': 4, '10306': 8, '10310': 4, '10314': 4, '10455': 4, '11201': 42, '11205': 4, '11207': 4, '11214': 4, '11217': 4, '11219': 4, '11233': 8, '11421': 4, '11427': 4, '11428': 4, '11691': 4, '11692': 4}"
2021-10-11,zzy-222@627-wc8-qfz,"{'10003': 12, '10007': 10, '10009': 4, '10010': 4, '10013': 10, '10032': 9, '10033': 4, '10302': 4, '10304': 4, '10305': 4, '10306': 4, '10310': 4, '10314': 4, '11201': 31, '11204': 4, '11205': 4, '11210': 8, '11212': 6, '11217': 4, '11218': 4, '11219': 4, '11220': 8, '11231': 4, '11232': 4, '11233': 6, '11427': 4, '11428': 4}"
2021-10-11,zzy-222@627-wc8-qpv,"{'10032': 4, '10306': 4, '10454': 4, '10455': 4, '10465': 4, '11103': 4, '11201': 8, '11203': 4, '11205': 4, '11206': 4, '11207': 12, '11208': 16, '11210': 4, '11213': 4, '11214': 4, '11216': 8, '11223': 4, '11225': 4, '11233': 8, '11234': 4, '11236': 8, '11238': 8, '11239': 4, '11414': 4, '11419': 8, '11420': 4, '11434': 4}"
2021-10-11,zzy-222@627-wc8-xh5,"{'10002': 13, '10038': 8, '10305': 4, '10306': 4, '10469': 4, '11231': 4, '11372': 4, '11373': 4}"
2021-10-11,zzy-222@627-wc9-3wk,"{'10304': 4, '11201': 4, '11205': 4, '11212': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4}"
2021-10-11,zzy-222@627-wc9-8d9,"{'10002': 13, '10309': 4, '10312': 4}"
2021-10-11,zzy-222@627-wc9-9pv,"{'10002': 4, '10009': 4, '10022': 4, '10301': 4, '10304': 4, '10306': 4, '10314': 4, '10454': 4, '11201': 5, '11206': 4, '11213': 4, '11232': 4, '11370': 4, '11372': 4, '11411': 4, '11691': 4}"
2021-10-11,zzy-222@627-wc9-ht9,"{'11217': 4, '11219': 4, '11220': 4, '11238': 4}"
2021-10-11,zzy-222@627-wc9-kj9,"{'10002': 14, '10038': 4, '11204': 4, '11205': 4, '11214': 4, '11215': 4, '11217': 4, '11228': 4, '11232': 4}"
2021-10-11,zzy-222@627-wc9-mhq,"{'10002': 24, '11204': 4, '11212': 4, '11218': 4, '11219': 4, '11222': 4, '11236': 4}"
2021-10-11,zzy-222@627-wc9-nbk,"{'10002': 16, '10009': 4, '10038': 5, '10467': 5, '10469': 5, '11102': 4, '11220': 4, '11221': 4, '11222': 4, '11232': 4, '11235': 4, '11237': 4}"
2021-10-11,zzy-222@627-wd9-2p9,"{'11206': 4, '11221': 4, '11224': 4, '11235': 4}"
2021-10-11,zzy-222@627-wd9-b49,"{'11204': 4, '11214': 4, '11215': 4, '11223': 4, '11229': 4, '11235': 4, '11414': 4}"
2021-10-11,zzy-222@627-wd9-ct9,"{'11204': 4, '11214': 10, '11219': 4, '11220': 4, '11224': 4, '11228': 4, '11235': 8}"
2021-10-11,zzy-222@627-wd9-gx5,"{'10314': 4, '11214': 8, '11223': 8, '11224': 8, '11226': 5, '11229': 4, '11235': 4, '11239': 4, '11368': 4, '11372': 4}"
