date_range_end,placekey,visitor
2020-11-23,zzy-222@627-wbv-b8v,"{'10002': 4, '10301': 4, '10304': 4, '10310': 4, '10451': 6, '10456': 6, '10466': 4, '10467': 4, '10469': 8, '11104': 4, '11224': 4, '11377': 4, '11411': 4}"
2020-11-23,zzy-222@627-wbv-brk,"{'10019': 4, '10036': 4, '10462': 4, '10472': 4}"
2020-11-23,zzy-222@627-wbv-ct9,"{'10001': 4, '10019': 4, '10031': 4, '10036': 4, '10312': 6, '11102': 4}"
2020-11-23,zzy-222@627-wbv-djv,"{'10001': 10, '10018': 9, '10019': 34, '10023': 8, '10036': 28, '10069': 8, '11207': 4, '11369': 4, '11378': 4, '11385': 4}"
2020-11-23,zzy-222@627-wbv-fvf,"{'10001': 4, '10003': 4, '10009': 4, '10018': 4, '10026': 4, '10027': 4, '10029': 4, '10036': 8, '10306': 4, '10457': 4, '10458': 8, '10473': 4, '11102': 8, '11201': 4, '11204': 4, '11226': 4, '11354': 5, '11355': 5, '11417': 4, '11434': 4}"
2020-11-23,zzy-222@627-wbv-h89,"{'10314': 4, '10454': 4, '10455': 4, '10462': 4, '10472': 4, '11224': 4, '11226': 4, '11432': 4}"
2020-11-23,zzy-222@627-wbv-hbk,"{'11205': 4, '11418': 4, '11421': 4}"
2020-11-23,zzy-222@627-wbv-j35,"{'10040': 4, '11373': 4, '11378': 4}"
2020-11-23,zzy-222@627-wby-zzz,"{'10303': 4, '10306': 4, '10308': 4, '10314': 4, '11212': 4, '11426': 4, '11428': 4}"
2020-11-23,zzy-222@627-wbz-3qz,"{'10004': 4, '10280': 4, '10306': 4, '10308': 4, '11219': 4, '11228': 4}"
2020-11-23,zzy-222@627-wbz-4qf,"{'10314': 4, '11421': 4, '11435': 4}"
2020-11-23,zzy-222@627-wbz-5cq,"{'10004': 4, '10280': 4, '11220': 4}"
2020-11-23,zzy-222@627-wbz-r8v,"{'10004': 4, '10006': 4, '10007': 4, '10452': 4, '11207': 4, '11208': 4}"
2020-11-23,zzy-222@627-wbz-rp9,"{'10301': 4, '10304': 4, '10306': 4, '10308': 4, '10312': 4, '10314': 4, '11102': 4, '11103': 4, '11106': 8, '11201': 4, '11210': 4, '11213': 4, '11217': 4, '11224': 4, '11229': 4, '11230': 4, '11231': 4, '11235': 8}"
2020-11-23,zzy-222@627-wbz-snq,"{'10007': 8, '10013': 8, '10038': 4, '10282': 4, '10453': 4, '10468': 4, '11365': 4, '11374': 4, '11375': 4}"
2020-11-23,zzy-222@627-wbz-tjv,"{'10007': 38, '10011': 4, '10013': 38, '10014': 4, '10031': 4, '10306': 4, '10468': 4, '10469': 4, '11235': 4}"
2020-11-23,zzy-222@627-wbz-tn5,"{'10004': 12, '10005': 8, '10006': 12, '10007': 21, '10012': 4, '10038': 17, '10305': 4, '10458': 7, '10468': 7, '11201': 9, '11354': 4, '11355': 4, '11436': 4}"
2020-11-23,zzy-222@627-wbz-v2k,"{'10035': 4, '10314': 4, '10452': 4, '10466': 4, '10467': 4, '11368': 5, '11369': 9}"
2020-11-23,zzy-222@627-wbz-vmk,"{'10007': 4, '10038': 4, '11201': 4, '11237': 4}"
2020-11-23,zzy-222@627-wbz-vpv,"{'10002': 4, '10004': 10, '10005': 12, '10006': 6, '10007': 19, '10017': 4, '10021': 4, '10022': 4, '10034': 4, '10035': 4, '10038': 29, '10075': 4, '10303': 4, '10312': 4, '10452': 4, '10457': 4, '10458': 8, '10460': 4, '10468': 4, '11102': 4, '11106': 4, '11201': 13, '11207': 4, '11208': 4, '11215': 4, '11219': 5, '11220': 5, '11225': 4, '11232': 4, '11236': 4, '11239': 4}"
2020-11-23,zzy-222@627-wbz-vxq,"{'10004': 4, '10006': 4, '10007': 8, '10027': 4, '10035': 4, '10038': 4, '10301': 4, '10304': 4, '10310': 4, '10451': 4, '10455': 4, '10456': 4, '10457': 4, '10462': 4, '11201': 4, '11208': 4, '11221': 4, '11233': 4, '11417': 8, '11419': 4, '11421': 4}"
2020-11-23,zzy-222@627-wc2-33q,"{'10004': 4, '10005': 4, '10038': 4, '10305': 4, '10308': 4, '10459': 4, '11101': 4, '11106': 4, '11211': 4, '11358': 4, '11361': 4}"
2020-11-23,zzy-222@627-wc2-3dv,"{'10451': 5, '10455': 5, '11213': 4, '11229': 4, '11235': 4}"
2020-11-23,zzy-222@627-wc2-3kf,"{'10471': 4, '11372': 4, '11373': 4}"
2020-11-23,zzy-222@627-wc2-hnq,"{'11201': 4, '11207': 4, '11209': 4, '11215': 4, '11217': 4, '11220': 4, '11231': 8, '11236': 4}"
2020-11-23,zzy-222@627-wc3-7qz,"{'11103': 4, '11106': 4, '11210': 4, '11224': 5}"
2020-11-23,zzy-222@627-wc3-k2k,"{'11204': 4, '11223': 4, '11231': 4, '11235': 4}"
2020-11-23,zzy-222@627-wc3-n5z,"{'10002': 4, '10038': 4, '11201': 4, '11426': 5, '11427': 5, '11428': 5}"
2020-11-23,zzy-222@627-wc3-nbk,"{'11201': 8, '11223': 4, '11224': 4, '11231': 4, '11235': 4, '11418': 4, '11421': 4, '11433': 4, '11434': 4}"
2020-11-23,zzy-222@627-wc4-8sq,"{'10014': 4, '10021': 4, '10023': 4, '10065': 4, '10069': 4, '10302': 4, '10314': 4, '11228': 4}"
2020-11-23,zzy-222@627-wc6-ygk,"{'11355': 4, '11358': 4, '11419': 4}"
2020-11-23,zzy-222@627-wc7-2x5,"{'10306': 4, '10308': 4, '11368': 4}"
2020-11-23,zzy-222@627-wc7-6rk,"{'10021': 4, '10027': 4, '10075': 4, '10307': 4, '10309': 4, '10312': 4, '10453': 4, '10466': 5, '10468': 4, '10472': 4, '11205': 4, '11208': 4, '11214': 8, '11215': 4, '11223': 4, '11228': 4, '11234': 4, '11235': 4, '11236': 4, '11368': 4, '11385': 4, '11414': 4, '11415': 7, '11418': 7, '11427': 4, '11428': 4}"
2020-11-23,zzy-222@627-wc7-789,"{'10019': 4, '10301': 4, '10304': 4, '10312': 4, '10314': 4, '10461': 4, '10462': 4, '10466': 4, '10467': 4, '11203': 4, '11204': 4, '11205': 4, '11208': 4, '11212': 8, '11215': 4, '11216': 4, '11217': 4, '11218': 8, '11219': 4, '11225': 4, '11230': 4, '11233': 4, '11234': 4, '11235': 4, '11236': 4, '11354': 4, '11357': 4, '11368': 4, '11372': 8, '11373': 8, '11379': 4, '11415': 4, '11418': 8, '11420': 4, '11421': 4, '11432': 4, '11692': 4}"
2020-11-23,zzy-222@627-wc7-8gk,"{'10002': 23, '10007': 4, '10009': 9, '10012': 8, '10013': 12, '10014': 4, '10025': 4, '10038': 8, '10460': 4, '10462': 4, '11201': 9, '11206': 8, '11214': 4, '11221': 4, '11223': 4, '11228': 4, '11229': 8, '11232': 4, '11235': 4, '11375': 4, '11385': 4, '11421': 4, '11426': 4}"
2020-11-23,zzy-222@627-wc7-dqf,"{'10007': 10, '10013': 6, '10016': 8, '10017': 4, '10021': 4, '10024': 4, '10025': 4, '10075': 4, '10280': 4, '10282': 10, '10451': 4, '10452': 4, '11221': 4, '11224': 4, '11229': 4, '11377': 4, '11420': 4}"
2020-11-23,zzy-222@627-wc7-fmk,"{'10471': 4, '11203': 4, '11213': 4, '11237': 4, '11358': 4, '11360': 4, '11361': 4}"
2020-11-23,zzy-222@627-wc7-fzz,"{'10024': 4, '10025': 4, '10310': 4, '11209': 4, '11220': 4}"
2020-11-23,zzy-222@627-wc7-g6k,"{'10007': 4, '10013': 4, '10282': 4, '10314': 4, '11214': 4, '11231': 4}"
2020-11-23,zzy-222@627-wc7-j5f,"{'10004': 5, '10007': 4, '10012': 4, '10013': 4, '10280': 5, '10473': 4, '11417': 4}"
2020-11-23,zzy-222@627-wc7-jvz,"{'10025': 4, '10458': 4, '11201': 4}"
2020-11-23,zzy-222@627-wc7-k2k,"{'11373': 4, '11414': 4, '11416': 4, '11417': 4}"
2020-11-23,zzy-222@627-wc7-kmk,"{'10007': 12, '10013': 8, '10280': 4, '10282': 8, '11203': 4, '11208': 4, '11210': 4, '11230': 4}"
2020-11-23,zzy-222@627-wc7-kvf,"{'10005': 4, '10007': 11, '10013': 7, '10034': 4, '10038': 4, '10280': 4, '10282': 4, '10302': 4, '10314': 4, '10452': 4, '10472': 4, '11212': 4, '11213': 4, '11220': 4, '11234': 4, '11236': 4, '11385': 4}"
2020-11-23,zzy-222@627-wc7-kxq,"{'10007': 4, '10013': 4, '10458': 4, '11214': 4, '11226': 4, '11434': 4}"
2020-11-23,zzy-222@627-wc7-mc5,"{'10004': 6, '10005': 8, '10007': 35, '10009': 4, '10012': 5, '10013': 19, '10026': 4, '10034': 4, '10035': 4, '10038': 12, '10280': 18, '10282': 17, '10452': 4, '10465': 4, '10467': 4, '11102': 4, '11201': 4, '11209': 8, '11228': 4, '11357': 4, '11368': 4, '11372': 4, '11373': 9, '11377': 5, '11420': 4}"
2020-11-23,zzy-222@627-wc7-mhq,"{'10003': 4, '10007': 4, '10011': 4, '10012': 4, '10014': 4, '10028': 4, '10075': 4, '10280': 4, '10282': 4, '10465': 4}"
2020-11-23,zzy-222@627-wc7-mtv,"{'10002': 8, '10007': 9, '10012': 5, '10013': 9, '10028': 4, '10282': 4, '10305': 4, '10456': 4, '10463': 4, '11101': 4, '11103': 4, '11106': 4, '11203': 4, '11212': 4, '11213': 4, '11225': 4, '11232': 4}"
2020-11-23,zzy-222@627-wc7-qcq,"{'10012': 4, '10013': 4, '11367': 5}"
2020-11-23,zzy-222@627-wc7-sh5,"{'11220': 4, '11223': 5, '11232': 4, '11360': 4, '11361': 4}"
2020-11-23,zzy-222@627-wc7-vj9,"{'10003': 4, '10011': 4, '10014': 4, '11223': 4, '11368': 4, '11373': 4, '11374': 4, '11379': 4}"
2020-11-23,zzy-222@627-wc7-xt9,"{'10012': 4, '10013': 4, '10014': 5, '11235': 4}"
2020-11-23,zzy-222@627-wc7-y35,"{'10012': 4, '10013': 4, '11207': 4, '11368': 4, '11385': 4, '11421': 4}"
2020-11-23,zzy-222@627-wc8-4y9,"{'10461': 4, '10462': 4, '11209': 4, '11372': 4, '11373': 4, '11374': 4, '11375': 4, '11378': 4, '11435': 4}"
2020-11-23,zzy-222@627-wc8-66k,"{'10014': 4, '10467': 4, '10469': 4, '11209': 4, '11221': 4, '11235': 4}"
2020-11-23,zzy-222@627-wc8-6hq,"{'10023': 4, '10069': 4, '10301': 4, '10304': 4, '10314': 4, '11004': 4, '11385': 4}"
2020-11-23,zzy-222@627-wc8-jd9,"{'10469': 4, '11201': 4, '11206': 4, '11230': 5}"
2020-11-23,zzy-222@627-wc8-qfz,"{'10003': 4, '10009': 8, '10012': 4, '10013': 4, '10014': 4, '10017': 4, '10022': 4, '11201': 13, '11210': 4, '11212': 4, '11213': 4, '11217': 4, '11218': 4, '11224': 4, '11229': 4, '11230': 12, '11231': 4, '11355': 4, '11356': 4, '11413': 4, '11422': 4}"
2020-11-23,zzy-222@627-wc8-qpv,"{'11203': 8, '11205': 4, '11207': 4, '11212': 4, '11217': 4, '11225': 4, '11229': 4, '11236': 4}"
2020-11-23,zzy-222@627-wc8-xh5,"{'10002': 4, '10037': 4, '10304': 4, '10305': 4, '10468': 4, '11229': 4, '11235': 8}"
2020-11-23,zzy-222@627-wc9-3wk,"{'11201': 4, '11205': 4, '11215': 4, '11238': 4, '11420': 4}"
2020-11-23,zzy-222@627-wc9-8d9,"{'10002': 17, '10032': 4, '10457': 4, '11211': 8, '11222': 8}"
2020-11-23,zzy-222@627-wc9-9pv,"{'10002': 13, '10009': 5, '10016': 4, '10302': 4, '10314': 4, '11209': 4, '11210': 4, '11230': 4}"
2020-11-23,zzy-222@627-wc9-h5z,"{'11101': 4, '11104': 4, '11377': 4, '11420': 4}"
2020-11-23,zzy-222@627-wd9-2p9,"{'10302': 4, '10314': 4, '11204': 5, '11210': 4, '11214': 8, '11230': 4}"
2020-11-23,zzy-222@627-wd9-4y9,"{'10314': 4, '11214': 8, '11223': 12, '11224': 4, '11229': 4, '11235': 17}"
2020-11-23,zzy-222@627-wd9-ct9,"{'10306': 4, '11209': 4, '11214': 15, '11220': 4, '11234': 4}"
2020-11-23,zzy-222@627-wd9-gx5,"{'10305': 4, '11204': 8, '11214': 4, '11223': 4}"
2020-11-23,zzy-222@627-wd9-ty9,"{'11204': 4, '11209': 4, '11219': 4, '11220': 4, '11223': 26, '11224': 12, '11228': 4, '11229': 16, '11235': 16, '11420': 4}"
2020-11-23,zzy-222@627-wdb-f2k,"{'10004': 4, '10280': 4, '11204': 8, '11214': 4, '11218': 4, '11223': 8, '11229': 20, '11230': 4, '11235': 31, '11377': 4}"
2020-11-23,zzy-222@627-wdb-zvf,"{'10029': 4, '10458': 4, '10461': 4, '11203': 4, '11219': 4, '11221': 4, '11223': 4, '11224': 8, '11226': 4, '11228': 4, '11229': 4, '11230': 4, '11233': 4, '11235': 8, '11372': 5}"
2020-11-23,zzy-222@627-wdc-ej9,"{'10002': 4, '10009': 4, '11214': 12, '11223': 59, '11224': 14, '11234': 6, '11235': 26}"
2020-11-23,zzy-222@627-wdc-fxq,"{'10016': 4, '10017': 4, '11204': 4, '11208': 4, '11212': 4, '11216': 4, '11218': 4, '11219': 4, '11224': 21, '11234': 4, '11235': 41, '11421': 4}"
2020-11-23,zzy-222@627-wdd-vj9,"{'10003': 4, '10010': 4, '10452': 4, '11214': 4, '11236': 4}"
2020-11-23,zzy-222@627-wdd-vmk,"{'10306': 4, '10307': 4, '10309': 4, '11004': 4, '11204': 4, '11209': 4, '11214': 40, '11223': 8, '11228': 12, '11229': 4, '11230': 12, '11235': 12}"
2020-11-23,zzy-222@627-wdf-fj9,"{'11223': 4, '11224': 8, '11235': 4, '11236': 4}"
2020-11-23,zzy-222@627-wdg-33q,"{'10310': 4, '11214': 4, '11223': 8, '11224': 24, '11229': 8, '11235': 4}"
2020-11-23,zzy-222@627-wdg-7qz,"{'11224': 4, '11234': 4, '11235': 4}"
2020-11-23,zzy-222@627-wdg-ty9,"{'11210': 4, '11229': 4, '11234': 4, '11235': 4}"
2020-11-23,zzy-222@627-wdg-zxq,"{'11204': 4, '11214': 4, '11223': 8, '11691': 4}"
2020-11-23,zzy-222@627-wdh-swk,"{'10309': 5, '10312': 5, '10314': 5, '11204': 4, '11209': 4, '11210': 12, '11218': 4, '11220': 4, '11223': 28, '11229': 29, '11230': 24, '11234': 4, '11235': 21}"
2020-11-23,zzy-222@627-wdj-y5f,"{'10312': 4, '11218': 4, '11230': 8, '11235': 8}"
2020-11-23,zzy-222@627-wdj-y7q,"{'11214': 4, '11218': 4, '11223': 4, '11229': 4, '11234': 5, '11235': 13}"
2020-11-23,zzy-222@627-wdk-28v,"{'11223': 4, '11229': 24, '11230': 4, '11234': 12, '11235': 16}"
2020-11-23,zzy-222@627-wdk-fj9,"{'11204': 4, '11214': 4, '11223': 4, '11229': 24, '11230': 4, '11235': 4}"
2020-11-23,zzy-222@627-wdk-g49,"{'11208': 9, '11219': 4, '11223': 43, '11224': 4, '11229': 78, '11230': 4, '11235': 25, '11416': 9, '11417': 9}"
2020-11-23,zzy-222@627-wdm-9j9,"{'10306': 8, '10308': 4, '10309': 4, '10312': 4, '10314': 4, '11209': 4, '11214': 5, '11228': 15}"
2020-11-23,zzy-222@627-wdm-cnq,"{'11204': 12, '11207': 4, '11208': 4, '11214': 37, '11234': 6}"
2020-11-23,zzy-222@627-wdm-jsq,"{'10308': 4, '10312': 4, '11204': 16, '11214': 4, '11230': 4}"
2020-11-23,zzy-222@627-wdm-r49,"{'10308': 4, '10312': 4, '11204': 34, '11214': 30, '11218': 4, '11223': 29, '11229': 8, '11230': 12, '11234': 4}"
2020-11-23,zzy-222@627-wdm-t9z,"{'10314': 4, '11204': 17, '11214': 8, '11223': 8, '11229': 4, '11230': 8, '11235': 8, '11236': 4}"
2020-11-23,zzy-222@627-wf5-52k,"{'10301': 4, '10304': 5, '10305': 21, '10312': 4, '11423': 4, '11427': 4}"
2020-11-23,zzy-222@627-wf8-gzf,"{'10301': 4, '10303': 8, '10304': 26, '10306': 8, '10310': 4, '11221': 4}"
2020-11-23,zzy-222@627-wf8-vs5,"{'10305': 4, '10306': 4, '10307': 4, '10308': 4, '10309': 10}"
2020-11-23,zzy-222@627-wf9-z75,"{'10303': 4, '10304': 4, '10305': 12, '10308': 4, '10312': 4, '11214': 4}"
2020-11-23,zzy-222@627-wfb-f4v,"{'10308': 4, '10309': 8, '10312': 8, '10314': 4}"
2020-11-23,zzy-222@627-wfd-6hq,"{'11203': 8, '11209': 4, '11236': 4, '11691': 4}"
2020-11-23,zzy-222@627-wfd-87q,"{'11203': 8, '11209': 4, '11228': 4, '11411': 4, '11412': 4, '11415': 4, '11418': 4}"
2020-11-23,zzy-222@627-wfd-k9f,"{'10301': 4, '10303': 4, '11204': 8, '11209': 12, '11214': 12, '11223': 12, '11224': 4, '11228': 4, '11378': 4, '11379': 4}"
2020-11-23,zzy-222@627-wfd-n5z,"{'10301': 4, '11209': 27, '11224': 4, '11228': 4, '11355': 4, '11358': 4}"
2020-11-23,zzy-222@627-wfd-zzz,"{'11209': 4, '11219': 4, '11220': 4, '11228': 9, '11232': 4}"
2020-11-23,zzy-222@627-wff-dsq,"{'10301': 4, '10304': 4, '10305': 8, '10307': 4, '10309': 4, '10310': 4, '10312': 5, '11204': 11, '11206': 4, '11209': 17, '11211': 4, '11214': 4, '11219': 12, '11220': 4, '11228': 8, '11230': 4}"
2020-11-23,zzy-222@627-wff-qmk,"{'10301': 4, '10304': 4, '10305': 4, '10306': 8}"
2020-11-23,zzy-222@627-wfy-wkz,"{'11203': 4, '11234': 4, '11236': 4}"
2020-11-23,zzy-222@627-wfz-d9z,"{'11207': 4, '11208': 4, '11236': 4}"
2020-11-23,zzy-222@627-wfz-k4v,"{'11210': 8, '11226': 4, '11234': 9, '11411': 4, '11413': 4, '11422': 4, '11434': 5}"
2020-11-23,zzy-222@627-wg2-jvz,"{'11207': 8, '11208': 4, '11221': 4, '11234': 39, '11236': 4}"
2020-11-23,zzy-222@627-wg2-s89,"{'10007': 4, '10038': 4, '11201': 4, '11203': 8, '11207': 5, '11208': 5, '11209': 8, '11210': 4, '11212': 25, '11213': 5, '11219': 4, '11223': 16, '11224': 4, '11225': 4, '11226': 4, '11228': 12, '11229': 24, '11230': 12, '11233': 4, '11234': 13, '11235': 16, '11236': 12}"
2020-11-23,zzy-222@627-wg4-6zf,"{'11220': 4, '11223': 4, '11224': 4, '11229': 4, '11235': 4}"
2020-11-23,zzy-222@627-wg4-bff,"{'11203': 8, '11207': 5, '11210': 13, '11212': 4, '11226': 8, '11236': 4}"
2020-11-23,zzy-222@627-wg4-cqz,"{'11203': 8, '11210': 12, '11213': 4, '11226': 4}"
2020-11-23,zzy-222@627-wg4-g8v,"{'11203': 13, '11207': 4, '11208': 4, '11210': 13, '11226': 13, '11239': 4}"
2020-11-23,zzy-222@627-wg5-35z,"{'11229': 4, '11234': 12, '11423': 4, '11432': 4, '11693': 4}"
2020-11-23,zzy-222@627-wg5-8n5,"{'10308': 4, '11203': 8, '11204': 4, '11207': 4, '11210': 20, '11214': 8, '11215': 4, '11223': 21, '11228': 4, '11229': 119, '11230': 16, '11234': 120, '11235': 59, '11236': 4, '11691': 4}"
2020-11-23,zzy-222@627-wg5-94v,"{'11208': 4, '11229': 12, '11234': 8, '11235': 8, '11236': 4}"
2020-11-23,zzy-222@627-wg5-975,"{'10002': 6, '10004': 4, '10005': 4, '11204': 4, '11210': 5, '11214': 4, '11223': 4, '11228': 4, '11229': 25, '11234': 16, '11235': 20}"
2020-11-23,zzy-222@627-wg5-pvz,"{'10014': 4, '11204': 4, '11210': 4, '11229': 19, '11230': 4, '11235': 4}"
2020-11-23,zzy-222@627-wg6-8d9,"{'11207': 4, '11210': 4, '11224': 5, '11229': 8, '11234': 12}"
2020-11-23,zzy-222@627-wg6-q75,"{'10037': 4, '10314': 4, '10461': 4, '10466': 4, '10469': 4, '11004': 4, '11203': 16, '11206': 8, '11207': 22, '11208': 29, '11210': 8, '11212': 57, '11213': 8, '11215': 4, '11216': 4, '11221': 4, '11223': 14, '11225': 4, '11226': 12, '11228': 4, '11229': 4, '11230': 4, '11233': 16, '11234': 12, '11235': 5, '11236': 44, '11239': 4, '11385': 4, '11412': 4, '11414': 5, '11426': 4, '11434': 4, '11694': 4}"
2020-11-23,zzy-222@627-wg6-rx5,"{'10302': 4, '10310': 4, '11207': 8, '11212': 4, '11233': 4, '11236': 8}"
2020-11-23,zzy-222@627-wg7-5vf,"{'11203': 20, '11210': 8, '11212': 9, '11213': 4, '11223': 5, '11226': 12, '11229': 4, '11236': 17, '11412': 4, '11433': 4, '11434': 4, '11691': 4}"
2020-11-23,zzy-222@627-wg7-649,"{'10464': 4, '10466': 4, '10475': 4, '11203': 4, '11212': 4, '11233': 8, '11236': 8}"
2020-11-23,zzy-222@627-wg7-djv,"{'11207': 8, '11208': 4, '11212': 12, '11236': 12, '11385': 4}"
2020-11-23,zzy-222@627-wg7-gzf,"{'11206': 4, '11207': 19, '11208': 10, '11221': 4, '11223': 4, '11226': 4, '11233': 4, '11236': 24, '11237': 4}"
2020-11-23,zzy-222@627-wg9-m6k,"{'11203': 11, '11208': 4, '11219': 4, '11226': 8, '11228': 4, '11434': 4}"
2020-11-23,zzy-222@627-wg9-qpv,"{'11203': 16, '11210': 4, '11212': 4, '11234': 12, '11236': 4, '11432': 4}"
2020-11-23,zzy-222@627-wg9-ty9,"{'11203': 24, '11210': 4, '11226': 8}"
2020-11-23,zzy-222@627-wgb-r6k,"{'10304': 4, '11203': 26, '11208': 4, '11210': 9, '11212': 9, '11225': 4, '11226': 4, '11234': 5, '11237': 4, '11385': 4, '11694': 4}"
2020-11-23,zzy-222@627-wgh-wzf,"{'10305': 4, '10306': 4, '11235': 4}"
2020-11-23,zzy-222@627-wgh-zcq,"{'10019': 4, '10023': 4, '10069': 4, '11214': 8, '11224': 4, '11229': 8, '11230': 5, '11234': 8, '11235': 52, '11236': 8}"
2020-11-23,zzy-222@627-wgq-vj9,"{'11207': 4, '11212': 4, '11214': 8, '11218': 4, '11223': 4, '11224': 4, '11229': 28, '11234': 4, '11235': 22}"
2020-11-23,zzy-222@627-wgq-z4v,"{'11210': 5, '11229': 14, '11234': 12, '11235': 6}"
2020-11-23,zzy-222@627-wgr-8sq,"{'10306': 4, '10308': 4, '10312': 4, '11207': 4, '11223': 4, '11229': 4, '11234': 4, '11235': 4}"
2020-11-23,zzy-222@627-wgr-r6k,"{'10306': 4, '11234': 8, '11372': 4, '11373': 4}"
2020-11-23,zzy-222@627-wgt-j9z,"{'11201': 4, '11209': 4, '11217': 4, '11220': 4}"
2020-11-23,zzy-222@627-wgv-2hq,"{'10002': 4, '11209': 4, '11215': 4, '11218': 4, '11219': 4, '11220': 18, '11225': 4, '11226': 4, '11232': 8, '11238': 4}"
2020-11-23,zzy-222@627-wgv-qvf,"{'10301': 4, '10304': 4, '10314': 8, '11209': 12, '11210': 4, '11213': 4, '11214': 12, '11215': 4, '11216': 4, '11217': 4, '11220': 8, '11223': 8, '11229': 16, '11230': 10, '11362': 9}"
2020-11-23,zzy-222@627-wgw-2x5,"{'11204': 8, '11218': 8, '11219': 4, '11220': 4}"
2020-11-23,zzy-222@627-wgw-g49,"{'11204': 4, '11218': 8, '11219': 4, '11220': 4}"
2020-11-23,zzy-222@627-wgx-7t9,"{'11210': 4, '11223': 4, '11226': 4, '11229': 4, '11230': 4}"
2020-11-23,zzy-222@627-wgy-7nq,"{'10470': 4, '11206': 4, '11209': 9, '11214': 4, '11218': 16, '11220': 13, '11232': 4, '11235': 4}"
2020-11-23,zzy-222@627-wgy-7qz,"{'10004': 4, '10280': 4, '10309': 4, '11105': 4, '11206': 5, '11209': 4, '11214': 4, '11220': 8, '11221': 5, '11368': 4, '11369': 4, '11413': 4}"
2020-11-23,zzy-222@627-wgy-fpv,"{'10302': 4, '10310': 4, '10314': 4, '10460': 4, '11208': 4, '11209': 4, '11223': 4, '11224': 4, '11235': 4, '11413': 8, '11422': 8}"
2020-11-23,zzy-222@627-wgy-gc5,"{'10302': 8, '10303': 4, '10304': 4, '10310': 4, '10314': 4, '11209': 4, '11220': 15, '11224': 4, '11232': 4, '11237': 4}"
2020-11-23,zzy-222@627-wgy-j35,"{'10314': 8, '11206': 4, '11207': 4, '11208': 8, '11209': 8, '11210': 4, '11213': 4, '11220': 4, '11229': 4, '11230': 4, '11232': 4, '11234': 8, '11420': 4}"
2020-11-23,zzy-222@627-wgz-2c5,"{'10308': 4, '10312': 4, '11214': 4, '11234': 4}"
2020-11-23,zzy-222@627-wgz-2kz,"{'11204': 8, '11214': 5, '11223': 5}"
2020-11-23,zzy-222@627-wgz-2rk,"{'10308': 4, '10312': 4, '11209': 4, '11219': 4, '11220': 4}"
2020-11-23,zzy-222@627-wh2-n5z,"{'11215': 8, '11218': 4, '11219': 4, '11228': 4}"
2020-11-23,zzy-222@627-wh3-9j9,"{'11210': 4, '11217': 4, '11238': 4, '11433': 4, '11435': 4}"
2020-11-23,zzy-222@627-wh4-33q,"{'10002': 4, '10029': 4, '11204': 4, '11218': 12, '11219': 4, '11223': 4, '11224': 4, '11226': 19, '11230': 4, '11235': 4}"
2020-11-23,zzy-222@627-wh4-85f,"{'10004': 4, '10005': 4, '11203': 4, '11218': 4, '11226': 5, '11230': 4}"
2020-11-23,zzy-222@627-wh4-mx5,"{'10474': 4, '11214': 8, '11218': 16, '11219': 8, '11226': 4, '11229': 8, '11232': 4, '11235': 4, '11413': 4}"
2020-11-23,zzy-222@627-wh4-pgk,"{'11215': 4, '11218': 8, '11225': 4, '11226': 16, '11238': 4}"
2020-11-23,zzy-222@627-wh4-vfz,"{'11203': 4, '11204': 4, '11207': 4, '11218': 4, '11219': 4, '11226': 4, '11234': 4, '11237': 4}"
2020-11-23,zzy-222@627-wh4-wzf,"{'11203': 4, '11226': 6, '11365': 4}"
2020-11-23,zzy-222@627-wh4-x5z,"{'10007': 4, '10013': 4, '11204': 4, '11206': 4, '11207': 4, '11210': 4, '11213': 4, '11221': 4, '11226': 33, '11232': 4, '11385': 4}"
2020-11-23,zzy-222@627-wh6-n89,"{'10009': 4, '10030': 4, '10037': 4, '11229': 4, '11231': 4}"
2020-11-23,zzy-223@627-rw6-xnq,"{'10007': 4, '10013': 4, '10029': 4, '10461': 4, '10462': 4, '10465': 4, '10467': 16, '10469': 12, '10473': 4}"
2020-11-23,zzy-223@627-rwf-xdv,"{'10466': 4, '10469': 4, '10470': 4, '11206': 4}"
2020-11-23,zzy-223@627-rwm-8y9,"{'10032': 4, '10034': 4, '10451': 4, '10452': 4, '10453': 4, '10454': 4, '10455': 4, '10456': 10, '10457': 4, '10458': 4, '10459': 8, '10460': 24, '10461': 51, '10462': 49, '10464': 4, '10465': 75, '10466': 4, '10467': 8, '10468': 4, '10469': 4, '10472': 28, '10473': 30, '10475': 4, '11211': 4, '11235': 4, '11360': 4}"
2020-11-23,zzy-223@627-rwq-8n5,"{'10457': 4, '10465': 4, '10472': 5, '10473': 27}"
2020-11-23,zzy-223@627-rwq-q9f,"{'10451': 4, '10455': 8, '10456': 4, '10459': 4, '10460': 4, '10462': 8, '10472': 4, '10474': 14, '11356': 4, '11357': 4, '11358': 4, '11360': 4, '11369': 4, '11385': 4}"
2020-11-23,zzy-223@627-rwq-snq,"{'10455': 5, '10460': 4, '10473': 4}"
2020-11-23,zzy-223@627-rwt-ty9,"{'10459': 4, '10461': 8, '10465': 8, '10474': 4, '11379': 4, '11385': 4, '11423': 4, '11427': 4, '11428': 4}"
2020-11-23,zzy-223@627-s4k-d7q,"{'10002': 4, '10025': 13, '11212': 4, '11214': 4, '11367': 4}"
