date_range_end,placekey,visitor
2021-03-08,zzw-222@627-s4t-47q,"{'10027': 15, '10030': 9, '10031': 20, '10032': 8, '10034': 4, '10035': 4, '10037': 12, '10039': 9, '11372': 4}"
2021-03-08,zzw-222@627-s4t-5zz,"{'10027': 4, '10031': 10, '10037': 4, '10039': 4, '11355': 4}"
2021-03-08,zzw-222@627-s4t-66k,"{'10030': 4, '10031': 20, '10032': 4, '10037': 4, '10039': 8, '10453': 4, '10456': 4, '10457': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-03-08,zzw-222@627-s4t-8sq,"{'10027': 16, '10030': 12, '10031': 4, '10035': 4, '10037': 8}"
2021-03-08,zzw-222@627-s4t-8vz,"{'10036': 4, '10456': 4, '10466': 8, '10470': 4, '10472': 4}"
2021-03-08,zzw-222@627-s4t-9zz,"{'10027': 4, '10032': 4, '10303': 4, '10454': 5, '10457': 4, '10462': 4, '11420': 5}"
2021-03-08,zzw-222@627-s4t-bhq,"{'10026': 4, '10027': 8, '10035': 4}"
2021-03-08,zzw-222@627-s4t-bp9,"{'10026': 4, '10027': 8, '10035': 10, '10037': 6, '10044': 4, '10304': 4, '10455': 4}"
2021-03-08,zzw-222@627-s4t-brk,"{'10030': 4, '10033': 5, '10040': 5, '10454': 4, '10458': 4, '10460': 4, '10462': 4}"
2021-03-08,zzw-222@627-s4t-c3q,"{'10027': 4, '10030': 4, '10452': 4, '11692': 4, '11693': 4}"
2021-03-08,zzw-222@627-s4t-d7q,"{'10027': 4, '10030': 8, '10037': 8, '10475': 4}"
2021-03-08,zzw-222@627-s4t-k9f,"{'10025': 4, '10027': 4, '10031': 8, '10033': 5, '10040': 5, '10451': 6, '10456': 6, '11236': 4}"
2021-03-08,zzw-222@627-s4t-tsq,"{'10026': 5, '10029': 5, '10456': 4, '10459': 4, '10460': 4, '10467': 4, '11104': 4, '11365': 4, '11367': 4, '11377': 4}"
2021-03-08,zzw-222@627-s4t-ty9,"{'10026': 4, '10029': 8, '10034': 4, '10035': 4, '11370': 4, '11372': 4, '11377': 4, '11429': 4}"
2021-03-08,zzw-222@627-s4t-v2k,"{'10029': 4, '10035': 4, '10037': 4, '10462': 5, '10473': 5}"
2021-03-08,zzw-222@627-s4t-v9f,"{'10029': 4, '10035': 4, '10453': 4, '10456': 4, '10459': 4}"
2021-03-08,zzw-222@627-s4t-vfz,"{'10019': 4, '10023': 4, '10026': 7, '10029': 4, '10035': 4, '10069': 4, '10473': 4}"
2021-03-08,zzw-222@627-s4t-vj9,"{'10026': 4, '10029': 4, '10030': 4, '10035': 4, '10037': 4, '10039': 4, '10451': 4, '10455': 4}"
2021-03-08,zzw-222@627-s4t-vvf,"{'10019': 4, '10024': 4, '10026': 4, '10454': 4, '10455': 4, '10456': 4, '11417': 4}"
2021-03-08,zzw-222@627-s4t-w8v,"{'10019': 4, '10026': 4, '10029': 5, '10035': 5, '10036': 4, '11203': 4}"
2021-03-08,zzw-222@627-s4t-wzf,"{'10026': 4, '10030': 4, '10037': 4, '10039': 4, '10454': 4, '11418': 4}"
2021-03-08,zzw-222@627-s4t-xh5,"{'10026': 4, '10029': 4, '10453': 4, '10458': 4}"
2021-03-08,zzw-222@627-s4t-xnq,"{'10003': 4, '10011': 4, '10012': 4, '10014': 4, '10029': 4, '10035': 4, '11362': 4}"
2021-03-08,zzw-222@627-s4t-yjv,"{'10025': 4, '10026': 4, '10030': 4, '10035': 9, '10037': 9}"
2021-03-08,zzw-222@627-s4t-zcq,"{'10029': 26, '10035': 4, '10039': 4, '10128': 4, '11365': 4, '11368': 4, '11691': 4, '11692': 4, '11693': 4}"
2021-03-08,zzw-222@627-s4v-3bk,"{'10029': 13, '10128': 4, '11421': 4}"
2021-03-08,zzw-222@627-s4v-3qz,"{'10028': 4, '10029': 7, '10128': 4, '10456': 4, '10459': 4, '11691': 4}"
2021-03-08,zzw-222@627-s4v-47q,"{'10029': 4, '10128': 4, '11373': 4}"
2021-03-08,zzw-222@627-s4v-54v,"{'10010': 4, '10016': 4, '10021': 8, '10024': 8, '10026': 19, '10027': 8, '10028': 8, '10029': 28, '10030': 5, '10035': 4, '10037': 5, '10075': 8, '10128': 8, '10453': 4, '10460': 5, '10463': 4, '10465': 4, '10475': 8, '11208': 4, '11216': 4, '11225': 4, '11421': 4}"
2021-03-08,zzw-222@627-s4v-5j9,"{'10027': 4, '10028': 4, '10035': 4, '10037': 4, '10039': 4, '10468': 4, '10472': 4}"
2021-03-08,zzw-222@627-s4v-7nq,"{'10021': 4, '10029': 4, '10075': 4, '10314': 4, '11214': 4, '11358': 9, '11361': 9}"
2021-03-08,zzw-222@627-s4v-7yv,"{'10025': 4, '10026': 8, '10452': 7, '10457': 4}"
2021-03-08,zzw-222@627-s4v-87q,"{'10019': 4, '10024': 4, '10025': 4, '10026': 8, '11102': 4, '11214': 4, '11223': 4}"
2021-03-08,zzw-222@627-s4v-89z,"{'10025': 12, '10026': 24, '10027': 13, '11420': 5}"
2021-03-08,zzw-222@627-s4v-8qf,"{'10025': 4, '10026': 8, '11379': 4, '11385': 4}"
2021-03-08,zzw-222@627-s4v-9cq,"{'10021': 4, '10029': 4, '10031': 8, '10032': 4, '10075': 4}"
2021-03-08,zzw-222@627-s4v-9mk,"{'10026': 4, '10451': 4, '10456': 4}"
2021-03-08,zzw-222@627-s4v-b49,"{'10001': 4, '10011': 4, '10018': 4, '10026': 9, '10467': 4}"
2021-03-08,zzw-222@627-s4v-bkz,"{'10026': 8, '10027': 4, '10451': 4, '10456': 4, '11358': 4, '11361': 4}"
2021-03-08,zzw-222@627-s4v-btv,"{'10025': 4, '10026': 12, '10027': 4, '10030': 12, '10031': 4, '10037': 8, '10039': 8, '10451': 5, '10456': 5, '10459': 4, '10460': 4, '10462': 5, '10472': 5}"
2021-03-08,zzw-222@627-s4v-dqf,"{'10017': 4, '10022': 4, '10029': 4, '10314': 4, '11203': 7, '11208': 4, '11210': 7, '11214': 4, '11224': 4, '11230': 4, '11234': 7, '11366': 4, '11368': 4, '11374': 4, '11414': 4}"
2021-03-08,zzw-222@627-s4v-g6k,"{'10012': 4, '10013': 4, '10017': 4, '10021': 4, '10022': 8, '10025': 4, '10026': 4, '10027': 4, '10029': 22, '10037': 4, '10065': 8, '10128': 8, '10306': 4, '10457': 4, '10462': 4, '10467': 4, '11201': 4, '11207': 4, '11210': 4, '11214': 4, '11377': 4, '11378': 8}"
2021-03-08,zzw-222@627-s4v-kj9,"{'10029': 12, '10035': 8, '10037': 4, '10451': 10, '10452': 12, '10453': 4, '10454': 8, '10455': 4, '10458': 8, '10460': 4, '10462': 24, '10465': 5, '10467': 8, '10468': 8, '10472': 18, '10473': 12, '11207': 5, '11208': 4, '11416': 4}"
2021-03-08,zzw-222@627-s4v-kpv,"{'10035': 4, '10453': 4, '10468': 4, '11101': 4, '11106': 4}"
2021-03-08,zzw-222@627-s4v-m49,"{'10002': 6, '10009': 4, '10035': 20, '10037': 4, '10038': 6, '10463': 4, '10469': 7, '11221': 5, '11237': 5, '11354': 4}"
2021-03-08,zzw-222@627-s4v-nwk,"{'10026': 4, '10464': 4, '10466': 4, '10475': 4}"
2021-03-08,zzw-222@627-s4v-q75,"{'10029': 8, '10035': 8, '10037': 11, '10475': 4, '11231': 4}"
2021-03-08,zzw-222@627-s4v-rc5,"{'10029': 9, '10035': 4, '10465': 4, '10472': 4, '11221': 4, '11233': 4, '11377': 4}"
2021-03-08,zzw-222@627-s4v-rff,"{'10029': 8, '10451': 4, '10455': 5, '10469': 4}"
2021-03-08,zzw-222@627-s4v-rhq,"{'10007': 4, '10026': 4, '10029': 8, '10035': 8, '10038': 4, '11104': 4, '11201': 4, '11377': 4}"
2021-03-08,zzw-222@627-s4v-skf,"{'10025': 4, '10029': 17, '10035': 4, '10454': 4, '10455': 4, '10460': 4, '10466': 4, '10469': 4, '10472': 4, '10473': 4, '11101': 4, '11365': 4, '11368': 4, '11369': 4}"
2021-03-08,zzw-222@627-s4v-t35,"{'10029': 12, '10035': 8, '10454': 4}"
2021-03-08,zzw-222@627-s4v-t9z,"{'10016': 4, '10017': 4, '10021': 12, '10023': 9, '10024': 8, '10027': 4, '10028': 12, '10029': 35, '10030': 4, '10035': 13, '10037': 8, '10069': 5, '10075': 12, '10128': 8, '10454': 4, '10455': 4, '10460': 4, '11207': 4, '11208': 4, '11221': 4, '11233': 4, '11373': 4, '11374': 4}"
2021-03-08,zzw-222@627-s4v-tgk,"{'10029': 4, '11232': 4, '11354': 4, '11357': 4, '11358': 4}"
2021-03-08,zzw-222@627-s4v-v2k,"{'10002': 4, '10029': 4, '10035': 8, '10460': 5, '10472': 4, '11368': 4, '11369': 4}"
2021-03-08,zzw-222@627-s4v-wkz,"{'10029': 4, '10035': 8, '10039': 4, '11213': 4}"
2021-03-08,zzw-222@627-s4v-wp9,"{'10019': 5, '10312': 4, '10469': 4, '11213': 4, '11216': 4}"
2021-03-08,zzw-222@627-s4v-xkf,"{'10025': 7, '10026': 4, '10027': 18, '10029': 4, '10035': 4, '11419': 4, '11420': 4}"
2021-03-08,zzw-222@627-s4v-z2k,"{'10026': 12, '10027': 8, '10030': 4, '10037': 4, '10454': 7}"
2021-03-08,zzw-222@627-s4v-zj9,"{'10026': 11, '10027': 4, '10035': 9}"
2021-03-08,zzw-222@627-s4v-zmk,"{'10023': 4, '10024': 4, '10026': 4}"
2021-03-08,zzw-222@627-s5w-pqf,"{'10034': 4, '10458': 4, '10461': 4, '10462': 4, '10463': 4, '10468': 5, '10471': 4}"
2021-03-08,zzw-222@627-s5w-sdv,"{'10452': 8, '10453': 4, '10463': 8, '11420': 4}"
2021-03-08,zzw-222@627-s5w-skf,"{'10029': 4, '10033': 4, '10034': 8, '10040': 4, '10301': 5, '10304': 5, '10451': 4, '10460': 4, '10461': 6, '10462': 10, '10463': 4, '10471': 4, '10472': 4, '10473': 4, '11429': 4}"
2021-03-08,zzw-222@627-s5w-wtv,"{'10027': 5, '10031': 5, '10032': 8, '10033': 4, '10034': 9, '10040': 4, '10457': 4, '10458': 8, '10462': 4, '10467': 4, '10468': 4, '11204': 4, '11214': 4}"
2021-03-08,zzw-222@627-s5w-xdv,"{'10021': 4, '10030': 4, '10033': 4, '10034': 23, '10039': 4, '10040': 12, '10452': 4, '10456': 5, '10460': 4, '10463': 4, '10472': 4, '11222': 4, '11420': 4}"
2021-03-08,zzw-222@627-s5w-xh5,"{'10033': 4, '10034': 10, '10040': 6, '10452': 4, '10453': 4, '10463': 8, '11435': 4}"
2021-03-08,zzw-222@627-s5x-389,"{'10031': 4, '10034': 80, '10039': 4, '10040': 24, '10453': 4, '10463': 8, '10467': 4, '10468': 4, '10471': 4, '11355': 4, '11367': 4, '11379': 4, '11416': 4}"
2021-03-08,zzw-222@627-s5x-8sq,"{'10007': 4, '10033': 4, '10034': 13, '10038': 4, '10040': 5, '10457': 4, '10463': 4, '10466': 4, '10467': 4, '11201': 4}"
2021-03-08,zzw-222@627-s5x-9vf,"{'10034': 4, '10040': 4, '10453': 4, '10463': 8, '10471': 4, '11419': 4}"
2021-03-08,zzw-222@627-s5x-fzz,"{'10034': 4, '10040': 4, '10453': 4, '10456': 4, '10457': 4, '10459': 8, '10462': 4, '10463': 19, '10468': 4, '10471': 4, '10474': 4}"
2021-03-08,zzw-222@627-s65-vzz,"{'10457': 4, '10458': 4, '10463': 4, '10466': 4, '10467': 4, '10468': 4, '10471': 8}"
2021-03-08,zzw-222@627-s69-85f,"{'10026': 4, '10032': 4, '10033': 4, '10451': 8, '10452': 4, '10456': 27, '10457': 4, '10458': 4, '10469': 4, '11207': 4, '11212': 4, '11362': 4}"
2021-03-08,zzw-222@627-s69-z4v,"{'10456': 8, '10457': 4, '10473': 4}"
2021-03-08,zzw-222@627-s6d-4d9,"{'10031': 12, '10032': 17, '10039': 4, '10454': 4, '10455': 4, '10473': 4, '11204': 4, '11214': 8, '11218': 4}"
2021-03-08,zzw-222@627-s6d-5cq,"{'10031': 8, '10032': 13, '10033': 4, '10040': 4}"
2021-03-08,zzw-222@627-s6d-6tv,"{'10031': 4, '10032': 21, '10035': 4, '10037': 4, '10457': 4, '10458': 4, '10460': 8, '10463': 4, '10469': 4}"
2021-03-08,zzw-222@627-s6d-7nq,"{'10031': 5, '10032': 29, '10033': 6}"
2021-03-08,zzw-222@627-s6d-7qz,"{'10032': 8, '10453': 4, '10468': 4, '11206': 4, '11234': 4}"
2021-03-08,zzw-222@627-s6d-7wk,"{'10019': 4, '10023': 4, '10031': 8, '10032': 16, '10037': 4, '10069': 4, '10454': 4, '10473': 5, '11369': 4, '11370': 4}"
2021-03-08,zzw-222@627-s6d-8jv,"{'10025': 4, '10027': 4, '10031': 4, '10032': 11, '10462': 4, '10463': 4, '10473': 4, '11215': 4}"
2021-03-08,zzw-222@627-s6d-9vf,"{'10031': 4, '10032': 4, '10475': 4}"
2021-03-08,zzw-222@627-s6d-dqf,"{'10027': 4, '10039': 8, '10455': 4, '11224': 4}"
2021-03-08,zzw-222@627-s6d-f2k,"{'10026': 4, '10027': 4, '10030': 9, '10031': 5, '10032': 4, '10037': 9, '10039': 26, '10451': 4, '10453': 4, '10475': 4, '11212': 9, '11213': 4, '11216': 4, '11420': 4}"
2021-03-08,zzw-222@627-s6d-ffz,"{'10029': 4, '10030': 4, '10031': 29, '10032': 14, '10039': 10, '10455': 4, '10456': 4, '10459': 8, '11373': 4, '11378': 4}"
2021-03-08,zzw-222@627-s6d-wp9,"{'10040': 4, '10451': 4, '10456': 4, '11421': 4}"
2021-03-08,zzw-222@627-s6d-x89,"{'10031': 4, '10037': 4, '10314': 4, '10453': 4, '10458': 4, '10472': 4, '11368': 4}"
2021-03-08,zzw-222@627-s6d-y35,"{'10031': 4, '10032': 8, '10033': 4, '10304': 4, '10305': 4, '10308': 4, '10312': 4, '10454': 4, '10455': 4, '10467': 4, '10469': 4}"
2021-03-08,zzw-222@627-s6d-z75,"{'10032': 8, '10033': 4, '11373': 4, '11377': 4}"
2021-03-08,zzw-222@627-s6f-2c5,"{'10002': 4, '10039': 13, '10456': 4, '11226': 4}"
2021-03-08,zzw-222@627-s6f-2kz,"{'10027': 4, '10030': 6, '10035': 4, '10037': 6, '10039': 19, '10451': 4, '10452': 4, '10468': 4, '11368': 4, '11369': 4, '11372': 8, '11413': 4, '11691': 4}"
2021-03-08,zzw-222@627-s6f-45f,"{'10032': 8, '10033': 4, '10034': 4, '10040': 8, '10462': 4, '10463': 4, '10468': 4, '10473': 4}"
2021-03-08,zzw-222@627-s6f-4d9,"{'10026': 4, '10031': 4, '10039': 11}"
2021-03-08,zzw-222@627-s6f-bp9,"{'10025': 4, '10026': 4, '10027': 4, '10033': 9, '10034': 8, '10040': 17}"
2021-03-08,zzw-222@627-s6f-pd9,"{'10455': 4, '10473': 4, '10474': 4, '11214': 4, '11368': 4, '11373': 4}"
2021-03-08,zzw-222@627-s6f-yn5,"{'10027': 4, '10029': 4, '10030': 13, '10035': 4, '10037': 9, '10039': 8, '10454': 4, '10460': 4, '10462': 4, '11207': 4}"
2021-03-08,zzw-222@627-s6f-yvz,"{'10002': 4, '10030': 17, '10037': 17, '10039': 6, '10457': 4, '10463': 8, '10467': 4, '11213': 4, '11225': 4, '11691': 4}"
2021-03-08,zzw-222@627-s6f-zcq,"{'10002': 5, '10026': 4, '10027': 8, '10030': 9, '10037': 13, '11229': 4}"
2021-03-08,zzw-222@627-s6g-249,"{'10009': 4, '10030': 8, '10032': 4, '10037': 4, '10039': 12, '10305': 4, '10458': 4, '10468': 4}"
2021-03-08,zzw-222@627-s6g-35z,"{'10030': 8, '10037': 8, '10039': 4, '11358': 4, '11361': 4, '11364': 4, '11365': 4}"
2021-03-08,zzw-222@627-s6g-3bk,"{'10027': 4, '10030': 8, '10037': 8, '10039': 8, '10456': 4, '10466': 4, '10469': 4, '10472': 4}"
2021-03-08,zzw-222@627-s6g-3qz,"{'10030': 4, '10031': 4, '10032': 4, '10037': 4, '10039': 4, '10456': 4, '11435': 4}"
2021-03-08,zzw-222@627-s6g-435,"{'10002': 4, '10026': 4, '10027': 8, '10030': 4, '10031': 6, '10035': 4, '10037': 12, '10039': 11, '10451': 8, '10454': 4, '10456': 8, '10459': 4, '11209': 4, '11228': 4, '11372': 4, '11373': 4}"
2021-03-08,zzw-222@627-s6g-4n5,"{'10457': 4, '10462': 4, '10463': 4, '10473': 4}"
2021-03-08,zzw-222@627-s6g-4vz,"{'10031': 4, '10463': 4, '10468': 4, '11222': 4}"
2021-03-08,zzw-222@627-s6g-6hq,"{'10029': 8, '10030': 4, '10035': 16, '10036': 4, '10037': 12, '10451': 5, '10453': 4, '10455': 5, '10466': 4, '10467': 4, '10469': 8, '10472': 4, '11101': 4, '11109': 4, '11223': 4, '11355': 4, '11413': 4, '11422': 4}"
2021-03-08,zzw-222@627-s6g-8qf,"{'10027': 4, '10030': 8, '10031': 8, '10032': 4, '10035': 5, '10037': 23, '10039': 8, '10453': 4, '10456': 4, '10466': 4, '10475': 4, '11212': 4, '11361': 4, '11364': 4, '11373': 4, '11377': 4}"
2021-03-08,zzw-222@627-s6g-8sq,"{'10009': 4, '10030': 4, '10037': 8, '11207': 4, '11209': 4, '11229': 4}"
2021-03-08,zzw-222@627-s6g-9xq,"{'10030': 4, '10037': 4, '10469': 4, '10475': 4}"
2021-03-08,zzw-222@627-s6g-v9f,"{'10002': 4, '10030': 4, '10034': 4, '10037': 4, '10039': 8, '10451': 4, '10452': 8, '10453': 4, '10455': 4, '10456': 4}"
2021-03-08,zzw-222@627-s6h-7kf,"{'10457': 11, '10458': 11, '10467': 4}"
2021-03-08,zzw-222@627-s6h-yn5,"{'10453': 12, '10455': 4, '10456': 8, '10457': 12, '10458': 13, '10459': 4, '10468': 4}"
2021-03-08,zzw-222@627-s6k-sqz,"{'10451': 5, '10453': 8, '10456': 5, '10457': 27, '10458': 9, '10460': 16}"
2021-03-08,zzw-222@627-s6m-45f,"{'10016': 4, '10033': 10, '10040': 10, '10463': 6, '11423': 8, '11427': 4}"
2021-03-08,zzw-222@627-s6m-47q,"{'10032': 4, '10033': 14, '10040': 10, '10452': 4}"
2021-03-08,zzw-222@627-s6m-5zz,"{'10040': 4, '11416': 4, '11417': 4}"
2021-03-08,zzw-222@627-s6m-649,"{'10033': 4, '10040': 4, '10457': 4, '10458': 4, '10467': 4, '10469': 5}"
2021-03-08,zzw-222@627-s6m-7h5,"{'10027': 4, '10040': 7, '11103': 4, '11105': 4}"
2021-03-08,zzw-222@627-s6m-9xq,"{'10025': 4, '10027': 4, '10032': 24, '10033': 20, '10034': 6, '10035': 4, '10037': 4, '10039': 12, '10040': 6, '10453': 9, '10456': 5, '10457': 4, '10460': 4, '11210': 4, '11230': 4, '11368': 4}"
2021-03-08,zzw-222@627-s6m-b49,"{'10032': 6, '10033': 6, '10457': 4, '10461': 4, '10463': 8, '11226': 4}"
2021-03-08,zzw-222@627-s6m-bff,"{'10032': 4, '10033': 8, '10040': 4, '10453': 4, '11223': 4, '11354': 4, '11357': 4}"
2021-03-08,zzw-222@627-s6m-gkz,"{'10033': 8, '10034': 4, '10040': 8, '11236': 4}"
2021-03-08,zzw-222@627-s6m-p7q,"{'10032': 8, '10033': 12, '10040': 4, '10472': 4}"
2021-03-08,zzw-222@627-s6m-qvf,"{'11209': 4, '11415': 4, '11418': 4}"
2021-03-08,zzw-222@627-s6m-rkz,"{'10031': 6, '10032': 20, '10033': 26, '10040': 20, '10452': 4, '10455': 4, '10456': 4, '10457': 14, '10459': 4, '10468': 4, '11357': 4, '11358': 4, '11360': 4, '11368': 4, '11373': 4}"
2021-03-08,zzw-222@627-s6m-rrk,"{'10002': 7, '10027': 4, '10032': 8, '10033': 4, '10038': 7, '10451': 4, '10452': 4, '10472': 4, '11210': 4, '11364': 4, '11365': 8, '11366': 4}"
2021-03-08,zzw-222@627-s6m-vxq,"{'10034': 4, '10040': 4, '10471': 4}"
2021-03-08,zzw-222@627-s6m-w49,"{'10024': 4, '10032': 14, '10033': 8, '10034': 4, '10040': 9, '10455': 4, '10457': 4, '10459': 4, '10465': 4, '10473': 4}"
2021-03-08,zzw-222@627-s6m-wff,"{'10007': 4, '10013': 4, '10032': 4, '10033': 12, '10034': 8, '10040': 18, '10282': 4}"
2021-03-08,zzw-222@627-s6m-y7q,"{'10033': 12, '10034': 9, '10040': 13, '11208': 4, '11228': 4}"
2021-03-08,zzw-222@627-s6m-y9z,"{'10034': 8, '10040': 8, '10456': 4, '10457': 4, '10458': 4, '10468': 4}"
2021-03-08,zzw-222@627-s6n-bhq,"{'10034': 10, '10040': 6, '11377': 4, '11378': 4}"
2021-03-08,zzw-222@627-s7y-xnq,"{'10309': 4, '10466': 4, '10469': 4, '11201': 4, '11207': 7, '11208': 49, '11209': 4, '11221': 4, '11233': 4, '11236': 8, '11239': 7, '11385': 4, '11413': 4, '11414': 8, '11421': 4, '11422': 4, '11426': 4, '11428': 4, '11432': 4, '11433': 4}"
2021-03-08,zzw-222@627-s82-wff,"{'10457': 4, '10458': 4, '10460': 4, '11201': 4, '11207': 5, '11208': 6, '11210': 4, '11212': 14, '11213': 8, '11214': 4, '11216': 4, '11221': 4, '11224': 4, '11225': 8, '11231': 4, '11233': 5, '11235': 4, '11236': 8, '11239': 4, '11414': 11, '11416': 4, '11417': 4, '11419': 4, '11420': 4, '11692': 5}"
2021-03-08,zzw-222@627-s83-789,"{'11360': 4, '11361': 4, '11414': 61, '11416': 4, '11417': 18, '11420': 4, '11693': 4, '11694': 4}"
2021-03-08,zzw-222@627-s83-7wk,"{'11208': 4, '11214': 4, '11378': 7, '11414': 21, '11417': 16, '11419': 4, '11420': 8, '11421': 4}"
2021-03-08,zzw-222@627-s84-vs5,"{'11207': 12, '11213': 4, '11216': 4, '11234': 4, '11411': 4, '11691': 4}"
2021-03-08,zzw-222@627-s85-2hq,"{'11203': 4, '11206': 4, '11207': 25, '11212': 4, '11217': 4, '11221': 8, '11231': 4, '11233': 8, '11236': 8, '11237': 5, '11375': 4, '11385': 4, '11412': 4, '11413': 4, '11421': 4, '11432': 4, '11434': 4, '11691': 4}"
2021-03-08,zzw-222@627-s85-f4v,"{'11207': 4, '11208': 4, '11231': 5, '11234': 4, '11239': 13, '11414': 4, '11417': 4, '11426': 4, '11435': 4, '11436': 4}"
2021-03-08,zzw-222@627-s87-nyv,"{'11416': 5, '11417': 5, '11418': 8, '11421': 8, '11432': 4, '11435': 4, '11692': 4}"
2021-03-08,zzw-222@627-s8c-49z,"{'10456': 4, '11221': 4, '11235': 4, '11365': 4, '11366': 4, '11379': 12, '11385': 27}"
2021-03-08,zzw-222@627-s8d-wrk,"{'10465': 4, '11101': 5, '11109': 5, '11357': 4, '11358': 4}"
2021-03-08,zzw-222@627-s8f-89z,"{'10016': 4, '10017': 4, '11234': 4}"
2021-03-08,zzw-222@627-s8f-8jv,"{'10016': 4, '10017': 4, '11234': 4, '11411': 4, '11429': 4}"
2021-03-08,zzw-222@627-s8f-cbk,"{'10016': 8, '10017': 12, '10019': 4, '10022': 4, '10065': 4, '11209': 4}"
2021-03-08,zzw-222@627-s8f-p9z,"{'10030': 4, '10037': 4, '10039': 4, '10462': 4, '11355': 4, '11367': 4}"
2021-03-08,zzw-222@627-s8g-jn5,"{'11004': 4, '11206': 4, '11211': 12, '11373': 4, '11377': 4, '11378': 8}"
2021-03-08,zzw-222@627-s8g-w49,"{'10011': 4, '10014': 4, '10035': 4, '10301': 4, '10304': 4, '11204': 4, '11206': 16, '11208': 4, '11211': 40, '11215': 4, '11218': 4, '11219': 4, '11221': 4, '11222': 35, '11373': 4, '11377': 4, '11378': 10, '11385': 6}"
2021-03-08,zzw-222@627-s8h-tvz,"{'10010': 4, '10014': 4, '10016': 4, '10019': 4, '10023': 4, '10128': 4}"
2021-03-08,zzw-222@627-s8h-wc5,"{'10001': 4, '10002': 4, '10009': 4, '10010': 4, '10016': 4, '10024': 4}"
2021-03-08,zzw-222@627-s8h-x3q,"{'10016': 4, '10021': 4, '10075': 4, '10459': 4, '10462': 4, '11223': 4, '11228': 4, '11373': 4, '11377': 4}"
2021-03-08,zzw-222@627-s8h-y35,"{'10001': 4, '10003': 4, '10010': 4, '10016': 4, '10024': 4, '10025': 4, '10028': 4, '10075': 4}"
2021-03-08,zzw-222@627-s8h-zpv,"{'10001': 4, '10002': 8, '10003': 27, '10009': 19, '10010': 8, '10011': 12, '10012': 4, '10016': 4, '10022': 4, '10030': 4, '10033': 8, '10037': 4, '10040': 8, '10065': 4, '10128': 4, '10303': 8, '10306': 4, '10308': 8, '10312': 8, '10314': 4, '10456': 4, '10457': 8, '10460': 4, '10473': 4, '11103': 7, '11106': 11, '11205': 4, '11207': 4, '11217': 5, '11223': 4, '11229': 8, '11234': 8, '11235': 4, '11368': 8, '11373': 12, '11374': 5, '11375': 16, '11377': 8, '11378': 4, '11379': 4, '11435': 4, '11436': 4, '11691': 5, '11692': 5}"
2021-03-08,zzw-222@627-s8h-zxq,"{'10002': 4, '10009': 12, '11102': 4, '11103': 5, '11106': 9, '11203': 4, '11233': 4, '11354': 4, '11355': 4, '11385': 4}"
2021-03-08,zzw-222@627-s8j-2ff,"{'10009': 4, '10029': 4, '11205': 4}"
2021-03-08,zzw-222@627-s8j-2tv,"{'10038': 4, '11358': 4, '11365': 4, '11370': 4, '11372': 4}"
2021-03-08,zzw-222@627-s8j-2x5,"{'10009': 4, '10463': 4, '10471': 4, '10475': 4}"
2021-03-08,zzw-222@627-s8j-2zf,"{'10003': 4, '11219': 7, '11220': 7}"
2021-03-08,zzw-222@627-s8j-3bk,"{'10001': 4, '10009': 4, '10010': 4, '10016': 4, '11204': 4, '11370': 4, '11372': 4, '11377': 4, '11433': 4, '11435': 4}"
2021-03-08,zzw-222@627-s8j-3kf,"{'10456': 4, '11235': 4, '11377': 4}"
2021-03-08,zzw-222@627-s8j-4y9,"{'10014': 9, '11235': 4, '11365': 4, '11366': 4, '11433': 4, '11435': 4}"
2021-03-08,zzw-222@627-s8j-6kz,"{'11204': 4, '11207': 4, '11221': 4, '11223': 8, '11354': 4, '11357': 4}"
2021-03-08,zzw-222@627-s8j-7wk,"{'10011': 8, '10014': 4, '10458': 4, '10467': 4, '11207': 4, '11212': 4, '11237': 4, '11377': 4}"
2021-03-08,zzw-222@627-s8j-8jv,"{'10019': 4, '10023': 4, '10025': 5, '10069': 4}"
2021-03-08,zzw-222@627-s8j-9j9,"{'10003': 4, '11204': 4, '11223': 4, '11373': 4, '11377': 4}"
2021-03-08,zzw-222@627-s8j-bff,"{'10001': 4, '10011': 4, '10019': 4, '10036': 4, '10128': 4, '11206': 4, '11221': 4}"
2021-03-08,zzw-222@627-s8j-bx5,"{'10001': 4, '10011': 4, '11223': 4, '11229': 4, '11372': 4, '11373': 4, '11377': 4}"
2021-03-08,zzw-222@627-s8j-fcq,"{'10001': 4, '10011': 4, '10014': 8, '11385': 4}"
2021-03-08,zzw-222@627-s8j-gkz,"{'10003': 13, '10004': 4, '10010': 13, '10011': 16, '10016': 4, '10021': 4, '10022': 4, '10027': 7, '10028': 8, '10030': 7, '10032': 4, '10037': 7, '10065': 4, '10075': 12, '10280': 4, '10301': 4, '10304': 4, '10314': 4, '10453': 6, '11203': 4, '11209': 8, '11210': 4, '11214': 4, '11223': 4, '11228': 4, '11234': 16, '11354': 4, '11355': 4, '11379': 4, '11385': 4, '11428': 4, '11429': 4, '11694': 8, '11697': 4}"
2021-03-08,zzw-222@627-s8j-h3q,"{'10007': 4, '10009': 4, '10013': 4, '10455': 6, '10459': 6, '11211': 4, '11218': 4, '11226': 4, '11230': 4, '11372': 4, '11373': 9}"
