date_range_end,placekey,visitor
2021-04-12,zzy-222@627-s4n-gx5,"{'10001': 8, '10007': 4, '10009': 4, '10010': 4, '10016': 4, '10018': 4, '10019': 4, '10021': 16, '10022': 8, '10023': 12, '10029': 4, '10037': 4, '10038': 4, '10065': 12, '10069': 8, '10075': 4, '10128': 4, '10472': 4, '11102': 4, '11104': 4, '11106': 4, '11201': 4, '11205': 4, '11216': 4, '11237': 4, '11238': 4, '11354': 4, '11357': 8, '11358': 4, '11372': 8, '11373': 12, '11377': 16, '11379': 4, '11419': 4, '11420': 4, '11694': 4}"
2021-04-12,zzy-222@627-s4n-gzf,"{'10021': 18, '10065': 4, '10075': 10, '11207': 4, '11365': 4, '11367': 4}"
2021-04-12,zzy-222@627-s4n-nyv,"{'11207': 4, '11239': 4, '11361': 4}"
2021-04-12,zzy-222@627-s4n-p35,"{'10028': 4, '10128': 8, '10461': 4, '11368': 4, '11373': 4}"
2021-04-12,zzy-222@627-s4n-q9f,"{'10025': 4, '10026': 4, '10029': 12, '10035': 4, '10128': 8, '10451': 4, '10456': 4, '10457': 4, '10466': 4, '11207': 8, '11220': 4, '11221': 4, '11224': 4, '11228': 4, '11237': 4, '11368': 4, '11372': 4, '11373': 8, '11377': 8, '11412': 4, '11420': 4, '11423': 4, '11432': 4, '11433': 4}"
2021-04-12,zzy-222@627-s4n-st9,"{'10028': 20, '10075': 9, '10128': 8, '10312': 4, '10459': 4, '10474': 4, '11105': 4, '11207': 4, '11214': 4, '11220': 4, '11370': 4, '11377': 4, '11420': 4}"
2021-04-12,zzy-222@627-s4n-w6k,"{'10029': 9, '10032': 4, '10128': 4, '10460': 8, '11101': 4, '11109': 4, '11204': 8, '11214': 4, '11373': 4, '11385': 4, '11416': 4, '11417': 4, '11423': 4, '11427': 4}"
2021-04-12,zzy-222@627-s4n-wc5,"{'10007': 4, '10022': 4, '10023': 4, '10028': 8, '10038': 4, '10069': 4, '10128': 8, '10312': 4, '10457': 4, '10460': 4, '10462': 4, '10465': 4, '10473': 4, '11105': 4, '11201': 4, '11212': 4, '11233': 4, '11370': 4, '11385': 4}"
2021-04-12,zzy-222@627-s4p-4gk,"{'10009': 4, '10010': 4, '10022': 4, '10023': 4, '10024': 10, '10025': 32, '10026': 9, '10027': 8, '10029': 4, '10031': 4, '10032': 4, '10035': 9, '10039': 4, '10065': 4, '11204': 4, '11207': 4, '11208': 8, '11216': 4, '11230': 4, '11370': 4, '11377': 4, '11420': 4, '11421': 4, '11436': 4}"
2021-04-12,zzy-222@627-s4p-4n5,"{'10001': 4, '10003': 4, '10010': 8, '10011': 8, '10014': 4, '10019': 4, '10021': 17, '10023': 8, '10024': 33, '10025': 39, '10026': 12, '10028': 12, '10029': 12, '10031': 4, '10035': 4, '10039': 5, '10069': 4, '10075': 12, '10128': 22, '10453': 7, '10462': 4, '10472': 4, '11210': 5, '11229': 5, '11234': 5}"
2021-04-12,zzy-222@627-s4q-vmk,"{'10004': 4, '10005': 4, '10023': 4, '10024': 4, '10038': 4, '10301': 4, '11208': 4, '11233': 4, '11385': 4, '11414': 8, '11417': 4}"
2021-04-12,zzy-222@627-s4q-wzf,"{'10001': 5, '10011': 5, '10017': 4, '10018': 5, '10019': 20, '10023': 15, '10024': 5, '10025': 8, '10026': 5, '10030': 4, '10037': 4, '10069': 11, '11385': 4}"
2021-04-12,zzy-222@627-s4r-4vz,"{'10019': 8, '10023': 12, '10024': 4, '10040': 4, '10069': 8, '10312': 4, '11212': 4, '11357': 4, '11414': 4, '11417': 4}"
2021-04-12,zzy-222@627-s4r-649,"{'10019': 19, '10023': 31, '10024': 17, '10025': 4, '10026': 4, '10027': 4, '10028': 4, '10035': 4, '10037': 4, '10069': 26, '10128': 4, '10455': 4, '10460': 4, '10462': 4, '11204': 4, '11206': 4, '11209': 4, '11211': 4, '11219': 4, '11364': 4}"
2021-04-12,zzy-222@627-s4r-kxq,"{'10024': 4, '10452': 4, '10453': 4}"
2021-04-12,zzy-222@627-s4r-mkz,"{'10023': 8, '10024': 10, '10069': 4, '11222': 4}"
2021-04-12,zzy-222@627-s4r-p5f,"{'10024': 8, '10029': 4, '10031': 8, '10457': 6, '10463': 4, '11223': 4, '11231': 4, '11413': 4}"
2021-04-12,zzy-222@627-s4r-p9z,"{'10024': 4, '10312': 4, '10455': 4, '11366': 4, '11367': 4}"
2021-04-12,zzy-222@627-s4r-qcq,"{'10023': 4, '10024': 21, '10069': 4, '10458': 5, '10466': 4, '11105': 4, '11219': 4, '11354': 4, '11357': 4, '11365': 4, '11366': 4, '11435': 4}"
2021-04-12,zzy-222@627-s4r-s3q,"{'10003': 4, '10009': 4, '10019': 4, '10021': 9, '10023': 22, '10024': 4, '10028': 8, '10032': 4, '10033': 4, '10065': 5, '10069': 8, '10075': 4, '10456': 4, '10457': 4, '10459': 4, '10474': 4, '10475': 4, '11201': 4, '11215': 4, '11220': 4, '11228': 4, '11229': 4}"
2021-04-12,zzy-222@627-s4r-skf,"{'10001': 4, '10019': 12, '10023': 12, '10025': 4, '10044': 4, '10069': 4, '10451': 8, '10455': 4, '11203': 4, '11209': 4, '11215': 4, '11226': 4, '11232': 4}"
2021-04-12,zzy-222@627-s4r-sqz,"{'10003': 4, '10009': 4, '10019': 9, '10023': 31, '10024': 8, '10025': 4, '10026': 8, '10069': 4, '11105': 6, '11379': 4}"
2021-04-12,zzy-222@627-s4r-t35,"{'10002': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 8, '10033': 7, '10475': 4, '11209': 4}"
2021-04-12,zzy-222@627-s4r-tvz,"{'10001': 4, '10019': 4, '10023': 8, '10024': 4, '10033': 4, '10040': 4, '10069': 4, '10453': 4, '11415': 4}"
2021-04-12,zzy-222@627-s4r-vpv,"{'10023': 4, '10024': 4, '10025': 4, '10457': 4, '10458': 4, '10466': 4, '11213': 4, '11216': 4}"
2021-04-12,zzy-222@627-s4s-d9z,"{'10024': 4, '10025': 8, '10027': 12, '10031': 14, '10033': 4, '10034': 4, '10040': 4, '10456': 4, '10467': 4, '10469': 4, '11416': 4, '11418': 4, '11419': 4}"
2021-04-12,zzy-222@627-s4s-ffz,"{'10031': 4, '10035': 4, '10451': 8, '10454': 4, '10456': 4, '10460': 4, '10468': 4, '11101': 4}"
2021-04-12,zzy-222@627-s4s-j7q,"{'10026': 4, '10027': 4, '10467': 4, '10472': 4, '11372': 4, '11373': 4}"
2021-04-12,zzy-222@627-s4s-jjv,"{'10026': 8, '10027': 8, '10035': 4, '10037': 4, '10039': 4, '10453': 4, '10469': 4}"
2021-04-12,zzy-222@627-s4s-mtv,"{'10009': 4, '10026': 4, '10032': 4, '10035': 4, '10467': 5, '11203': 4, '11212': 8, '11235': 4}"
2021-04-12,zzy-222@627-s4s-z9f,"{'10019': 8, '10024': 4, '10025': 9, '10026': 4, '10027': 19, '10029': 4, '10031': 4, '10035': 10, '10037': 10, '10039': 4, '10461': 4}"
2021-04-12,zzy-222@627-s4t-3wk,"{'10025': 4, '10026': 4, '10030': 4, '10039': 4, '11105': 4, '11206': 4, '11211': 4}"
2021-04-12,zzy-222@627-s4t-6c5,"{'10021': 4, '10030': 8, '10031': 21, '10032': 4, '10033': 4, '10036': 4, '10037': 8, '10039': 8, '10040': 4, '10075': 4, '10451': 4, '10452': 4, '10457': 4, '10458': 4, '10460': 4, '10463': 5, '10469': 4, '10471': 5}"
2021-04-12,zzy-222@627-s4t-6kz,"{'10026': 4, '10457': 4, '11207': 4}"
2021-04-12,zzy-222@627-s4t-8jv,"{'10025': 8, '10026': 4, '10027': 23, '10030': 10, '10031': 4, '10039': 4, '10458': 4, '11101': 4, '11103': 6, '11104': 4, '11106': 4, '11208': 4, '11213': 4}"
2021-04-12,zzy-222@627-s4t-8sq,"{'10030': 4, '10037': 4, '10452': 4, '10456': 4, '10457': 4}"
2021-04-12,zzy-222@627-s4t-btv,"{'10024': 4, '10027': 4, '10303': 4, '10454': 4, '10455': 4}"
2021-04-12,zzy-222@627-s4t-v2k,"{'10029': 20, '10035': 12, '10037': 4, '10455': 8, '10456': 4, '10469': 12, '10475': 4, '11412': 4, '11433': 4, '11434': 4}"
2021-04-12,zzy-222@627-s4t-v4v,"{'10029': 9, '10035': 4, '10301': 4}"
2021-04-12,zzy-222@627-s4t-vs5,"{'10026': 4, '10029': 4, '10035': 4, '10037': 4, '11224': 4, '11361': 4}"
2021-04-12,zzy-222@627-s4t-wc5,"{'10451': 4, '10452': 4, '10472': 4, '11201': 4}"
2021-04-12,zzy-222@627-s4t-x89,"{'10025': 4, '10026': 13, '10027': 16, '10029': 6, '10035': 26, '10037': 4, '10466': 5, '11212': 4, '11225': 4}"
2021-04-12,zzy-222@627-s4v-5cq,"{'10025': 4, '10026': 4, '10029': 13, '10031': 4, '10035': 8, '10455': 4, '10466': 6, '11368': 4}"
2021-04-12,zzy-222@627-s4v-7wk,"{'10025': 4, '10026': 8, '10029': 5, '11436': 4}"
2021-04-12,zzy-222@627-s4v-975,"{'10019': 5, '10024': 5, '10026': 5, '10029': 4, '10033': 4, '10035': 4, '10040': 4, '10306': 5, '11229': 4, '11235': 4}"
2021-04-12,zzy-222@627-s4v-d5f,"{'10028': 4, '10029': 9, '10128': 4, '11357': 4}"
2021-04-12,zzy-222@627-s4v-djv,"{'10002': 4, '10009': 4, '10029': 19, '10305': 4, '10314': 4, '10451': 4, '10456': 4}"
2021-04-12,zzy-222@627-s4v-fvf,"{'10025': 4, '10454': 4, '11229': 4, '11235': 4, '11372': 4, '11373': 4}"
2021-04-12,zzy-222@627-s4v-fzz,"{'10011': 4, '10014': 4, '10021': 4, '10023': 4, '10024': 12, '10025': 13, '10026': 17, '10027': 16, '10028': 14, '10029': 22, '10030': 4, '10031': 8, '10032': 4, '10035': 8, '10040': 4, '10065': 4, '10128': 23, '10467': 4, '10473': 4, '11104': 4, '11211': 4, '11218': 4, '11219': 4, '11222': 4, '11232': 4, '11377': 4}"
2021-04-12,zzy-222@627-s4v-gkz,"{'10024': 4, '10025': 5, '10029': 4, '11372': 4, '11373': 4}"
2021-04-12,zzy-222@627-s4v-gtv,"{'10026': 5, '10029': 8, '10304': 4, '11103': 5, '11106': 5, '11218': 4, '11230': 4}"
2021-04-12,zzy-222@627-s4v-gx5,"{'10007': 4, '10009': 4, '10013': 4, '10019': 11, '10021': 28, '10023': 4, '10024': 20, '10025': 9, '10026': 63, '10027': 24, '10028': 20, '10029': 165, '10030': 17, '10031': 5, '10032': 4, '10033': 4, '10034': 4, '10035': 73, '10037': 38, '10065': 28, '10069': 4, '10075': 4, '10128': 58, '10301': 4, '10306': 4, '10308': 4, '10310': 4, '10312': 4, '10314': 4, '10451': 8, '10454': 11, '10455': 8, '10457': 8, '10458': 4, '10461': 4, '10462': 8, '10468': 8, '10472': 4, '11102': 4, '11103': 11, '11106': 11, '11203': 6, '11208': 4, '11210': 6, '11222': 4, '11226': 6, '11355': 4, '11367': 4, '11368': 4, '11373': 4, '11374': 4, '11375': 4, '11379': 4, '11385': 4, '11432': 4, '11435': 4, '11693': 4, '11694': 4}"
2021-04-12,zzy-222@627-s4v-h89,"{'10024': 4, '10025': 4, '10029': 17, '10034': 4, '11234': 4, '11372': 4, '11373': 8, '11377': 4, '11379': 4, '11385': 4}"
2021-04-12,zzy-222@627-s4v-j35,"{'10019': 4, '10024': 8, '10025': 19, '10026': 13, '10027': 12, '10029': 9, '10030': 4, '10031': 4, '10035': 9, '10037': 4, '10465': 4, '10473': 4, '11101': 4, '11106': 4}"
2021-04-12,zzy-222@627-s4v-kcq,"{'10306': 4, '10463': 4, '10471': 4}"
2021-04-12,zzy-222@627-s4v-mp9,"{'10019': 4, '10021': 4, '10025': 4, '10027': 4, '10030': 4, '10031': 4, '10036': 4, '10037': 4, '11208': 4, '11212': 4, '11213': 4, '11221': 4, '11233': 4, '11360': 4}"
2021-04-12,zzy-222@627-s4v-p9z,"{'10027': 4, '10456': 4, '10457': 4, '10459': 4, '10464': 4, '10473': 4, '10475': 4, '11101': 4, '11420': 4}"
2021-04-12,zzy-222@627-s4v-rrk,"{'10029': 12, '10035': 4, '10452': 4}"
2021-04-12,zzy-222@627-s4v-tqf,"{'10001': 4, '10026': 4, '10029': 21, '10034': 4, '10035': 8, '10040': 4, '10128': 4, '10304': 4, '10305': 4, '10454': 4, '10455': 4, '10457': 4, '10475': 6}"
2021-04-12,zzy-222@627-s4v-xt9,"{'10030': 4, '10037': 4, '10467': 4, '11203': 4, '11225': 4, '11226': 4}"
2021-04-12,zzy-222@627-s4v-yn5,"{'10027': 8, '10030': 4, '10465': 4, '10472': 4, '11211': 4}"
2021-04-12,zzy-222@627-s4w-26k,"{'10021': 5, '10026': 8, '10027': 16, '10030': 4, '10031': 4, '10035': 16, '10037': 16, '10039': 4, '10075': 5, '10456': 4, '10457': 14, '10458': 4, '10460': 14, '10463': 4, '10468': 4, '11103': 4, '11106': 4}"
2021-04-12,zzy-222@627-s4w-2ff,"{'10025': 4, '10026': 4, '10027': 13, '10030': 4, '10035': 5, '10037': 9, '10451': 4, '10454': 4, '10463': 4, '10467': 4, '11207': 4, '11208': 4}"
2021-04-12,zzy-222@627-s4w-3h5,"{'10027': 8, '10030': 9, '10037': 9}"
2021-04-12,zzy-222@627-s5w-py9,"{'10034': 8, '10040': 4, '10457': 4, '10463': 4, '11214': 4, '11358': 4, '11365': 4}"
2021-04-12,zzy-222@627-s5w-wp9,"{'10033': 4, '10040': 8, '10461': 4, '10462': 4, '10463': 4, '10466': 4, '10467': 4}"
2021-04-12,zzy-222@627-s5x-7t9,"{'10034': 8, '10040': 4, '10459': 4, '10463': 4, '10468': 4}"
2021-04-12,zzy-222@627-s5x-99f,"{'10002': 4, '10009': 4, '10034': 16, '10040': 4}"
2021-04-12,zzy-222@627-s5x-9pv,"{'10031': 4, '10032': 4, '10034': 15, '10039': 4, '10040': 10, '10451': 4, '10456': 4}"
2021-04-12,zzy-222@627-s5x-9zz,"{'10031': 4, '10032': 4, '10034': 4, '10040': 4, '10452': 4}"
2021-04-12,zzy-222@627-s5x-b49,"{'10032': 4, '10034': 12, '10040': 12, '10453': 8, '10458': 4, '10463': 4, '10467': 4, '10469': 4, '11369': 4}"
2021-04-12,zzy-222@627-s5x-c3q,"{'10034': 22, '10040': 4, '10468': 4}"
2021-04-12,zzy-222@627-s5x-g49,"{'10034': 4, '10040': 4, '10453': 4, '10457': 4, '10458': 4, '10460': 4, '10463': 34, '10468': 4, '10471': 4}"
2021-04-12,zzy-222@627-s5x-r6k,"{'10009': 4, '10024': 4, '10025': 4, '10026': 4, '10027': 4, '10029': 4, '10031': 8, '10032': 11, '10033': 4, '10034': 46, '10035': 8, '10040': 25, '10451': 16, '10452': 16, '10453': 60, '10454': 4, '10455': 8, '10456': 16, '10457': 37, '10458': 44, '10460': 8, '10462': 4, '10463': 145, '10465': 8, '10466': 8, '10467': 43, '10468': 125, '10469': 8, '10470': 4, '10471': 31, '10472': 4, '10473': 8, '11433': 4, '11435': 4}"
2021-04-12,zzy-222@627-s64-v75,"{'10453': 4, '10463': 6, '10468': 4, '10469': 4, '10475': 4}"
2021-04-12,zzy-222@627-s64-yd9,"{'10463': 9, '10471': 10, '11234': 4}"
2021-04-12,zzy-222@627-s69-5zz,"{'10009': 4, '10030': 4, '10031': 4, '10032': 4, '10035': 4, '10037': 4, '10039': 4, '10451': 8, '10452': 15, '10453': 8, '10454': 5, '10456': 8, '10458': 4, '10463': 4, '10466': 4, '10468': 4, '11416': 4}"
2021-04-12,zzy-222@627-s69-6zf,"{'10451': 8, '10452': 4, '10456': 16, '10466': 5, '10467': 4, '10469': 4}"
2021-04-12,zzy-222@627-s69-9zz,"{'10009': 4, '10039': 4, '10451': 10, '10455': 4, '10456': 19, '10466': 4, '10469': 4, '10475': 4, '11210': 4, '11230': 4}"
2021-04-12,zzy-222@627-s69-d35,"{'10451': 11, '10455': 4, '10456': 11, '10459': 8, '10462': 4, '10472': 4, '10473': 4, '11429': 4}"
2021-04-12,zzy-222@627-s69-pjv,"{'10002': 4, '10003': 8, '10012': 4, '10016': 4, '10021': 8, '10029': 4, '10031': 4, '10035': 4, '10065': 4, '10307': 4, '10309': 8, '10452': 4, '10453': 4, '10461': 4, '10462': 4, '10470': 8, '11207': 4, '11223': 8, '11230': 4, '11234': 4, '11379': 4}"
2021-04-12,zzy-222@627-s6b-pn5,"{'10452': 4, '10454': 5, '10455': 24, '10456': 8, '10459': 16, '10460': 4, '10465': 10, '10473': 8, '10474': 4, '11103': 4, '11106': 4, '11413': 4, '11422': 4}"
2021-04-12,zzy-222@627-s6b-rff,"{'10003': 4, '10455': 18, '10456': 4, '10458': 4, '10459': 18, '10460': 12, '10462': 4, '10467': 4, '10472': 4, '10473': 4, '11213': 5, '11221': 4}"
2021-04-12,zzy-222@627-s6c-2hq,"{'10451': 10, '10454': 4, '10455': 14}"
2021-04-12,zzy-222@627-s6c-4d9,"{'10029': 8, '10455': 5, '10456': 14, '10457': 4, '10459': 5, '10460': 4}"
2021-04-12,zzy-222@627-s6c-8qf,"{'10453': 4, '10455': 7, '10456': 4, '10459': 11, '10462': 4, '11223': 4, '11368': 4}"
2021-04-12,zzy-222@627-s6c-jvz,"{'10128': 4, '10455': 5, '10459': 4, '10474': 9}"
2021-04-12,zzy-222@627-s6c-nbk,"{'10024': 4, '10451': 4, '10452': 4, '10454': 4, '10456': 4, '10459': 18, '10465': 4, '10466': 4, '10467': 4, '10473': 8, '10474': 14, '11101': 4, '11106': 4, '11364': 4}"
2021-04-12,zzy-222@627-s6c-s3q,"{'10024': 4, '10025': 8, '10451': 9, '10454': 4, '10455': 4, '10456': 17, '10457': 8, '10459': 4, '10462': 4, '10467': 5, '11203': 4}"
2021-04-12,zzy-222@627-s6c-tjv,"{'10451': 5, '10455': 8, '10456': 19, '10457': 6, '10458': 6, '10459': 18, '10467': 8, '10469': 4, '10474': 4}"
2021-04-12,zzy-222@627-s6c-v4v,"{'10028': 4, '10075': 4, '10454': 4, '10455': 8, '10456': 20, '10459': 40, '10460': 4, '10472': 9, '10474': 4}"
2021-04-12,zzy-222@627-s6d-4n5,"{'10004': 4, '10005': 4, '10007': 4, '10013': 4, '10031': 8, '10032': 18, '10033': 4, '10035': 4, '10037': 4, '10038': 4, '10040': 4, '10458': 4, '11218': 4, '11226': 4, '11377': 4, '11378': 4}"
2021-04-12,zzy-222@627-s6d-c89,"{'10031': 4, '10032': 4, '10033': 4, '10040': 4, '10472': 4, '11368': 4}"
2021-04-12,zzy-222@627-s6d-dd9,"{'10019': 8, '10031': 5, '10032': 5, '11215': 4, '11218': 4, '11225': 4, '11226': 4, '11238': 4}"
2021-04-12,zzy-222@627-s6d-fs5,"{'10031': 8, '10032': 4, '10469': 4}"
2021-04-12,zzy-222@627-s6d-wrk,"{'10002': 4, '10019': 4, '10024': 4, '10025': 4, '10027': 4, '10032': 12, '10033': 8, '10040': 4, '10455': 4, '10456': 4, '10458': 4, '10467': 8, '11203': 4}"
2021-04-12,zzy-222@627-s6d-wtv,"{'10021': 4, '10027': 4, '10032': 8, '10033': 12, '10034': 4, '10035': 8, '10037': 4, '10039': 4, '10040': 4, '10305': 4, '10453': 4, '10459': 4, '10463': 4, '10474': 4, '11375': 4, '11413': 5, '11422': 5, '11436': 4}"
2021-04-12,zzy-222@627-s6d-wx5,"{'10002': 4, '10032': 5, '11224': 4, '11228': 4, '11235': 4, '11365': 4, '11366': 4, '11372': 4, '11373': 4, '11377': 8, '11691': 4}"
2021-04-12,zzy-222@627-s6d-x3q,"{'10032': 4, '10034': 4, '10039': 4}"
2021-04-12,zzy-222@627-s6d-xh5,"{'10027': 9, '10030': 4, '10031': 5, '10032': 17, '10033': 4, '10037': 4, '10039': 4}"
2021-04-12,zzy-222@627-s6d-y35,"{'10032': 18, '10033': 10, '10034': 4, '10040': 4}"
2021-04-12,zzy-222@627-s6f-3t9,"{'11103': 4, '11106': 4, '11412': 4, '11423': 4}"
2021-04-12,zzy-222@627-s6f-8n5,"{'10025': 4, '10026': 4, '10030': 8, '10031': 17, '10032': 41, '10033': 10, '10034': 8, '10037': 4, '10039': 9, '10040': 4, '10307': 4, '10309': 4, '10451': 4, '10453': 4, '10457': 4, '10459': 4, '10466': 4, '10468': 4, '10473': 4, '10475': 4, '11432': 4}"
2021-04-12,zzy-222@627-s6f-bp9,"{'10023': 4, '10024': 4, '10025': 5, '10027': 5, '10032': 9, '10033': 9, '10463': 9, '10471': 4}"
2021-04-12,zzy-222@627-s6f-c89,"{'10021': 4, '10025': 4, '10026': 4, '10027': 4, '10032': 4, '10033': 4, '10075': 4, '10452': 5, '10453': 4, '11207': 4, '11210': 4, '11223': 4, '11230': 4, '11434': 4}"
2021-04-12,zzy-222@627-s6f-mhq,"{'10451': 8, '10452': 8, '10454': 4, '11220': 4, '11422': 4}"
2021-04-12,zzy-222@627-s6f-psq,"{'10034': 4, '10451': 4, '10452': 4, '10462': 4, '10473': 4}"
2021-04-12,zzy-222@627-s6f-xnq,"{'10027': 4, '10451': 4, '10454': 8}"
2021-04-12,zzy-222@627-s6f-yvz,"{'10029': 4, '10030': 12, '10037': 12, '10039': 17, '10461': 4, '10467': 4, '10469': 4}"
2021-04-12,zzy-222@627-s6f-zvf,"{'10030': 12, '10035': 4, '10037': 12, '10465': 4, '10469': 6, '11358': 4, '11361': 4}"
2021-04-12,zzy-222@627-s6f-zxq,"{'10027': 4, '10030': 8, '10037': 4, '10039': 4}"
2021-04-12,zzy-222@627-s6g-3yv,"{'10002': 4, '10018': 4, '10030': 8, '10031': 4, '10032': 4, '10036': 4, '10037': 12, '10039': 8, '10451': 8, '10452': 4, '10456': 4}"
2021-04-12,zzy-222@627-s6g-435,"{'10027': 4, '10030': 4, '10031': 4, '10037': 4, '10039': 25, '10454': 4, '10455': 4, '10458': 4, '10460': 4, '10462': 8, '10466': 4, '10467': 4, '10475': 4, '11223': 4, '11224': 4, '11235': 4}"
2021-04-12,zzy-222@627-s6g-45f,"{'10002': 4, '10019': 4, '10029': 4, '10030': 8, '10031': 4, '10037': 4, '10039': 4, '10452': 4, '11434': 4}"
2021-04-12,zzy-222@627-s6g-5s5,"{'10037': 6, '10039': 4, '10304': 4, '11207': 4, '11366': 4, '11367': 4}"
2021-04-12,zzy-222@627-s6g-85f,"{'10001': 7, '10011': 11, '10014': 4, '10017': 4, '10018': 7, '10025': 25, '10026': 8, '10027': 50, '10028': 5, '10029': 37, '10030': 8, '10031': 17, '10032': 4, '10033': 4, '10035': 52, '10037': 44, '10039': 40, '10452': 4, '10453': 17, '10454': 29, '10455': 4, '10456': 26, '10457': 8, '10458': 4, '10460': 8, '10462': 4, '10466': 4, '10467': 12, '10468': 4, '10469': 8, '10470': 4, '10471': 4, '10472': 17, '10474': 4, '11103': 10, '11106': 6, '11201': 4, '11212': 5, '11213': 5, '11216': 7, '11217': 4, '11218': 7, '11221': 7, '11222': 4, '11231': 4, '11233': 9, '11237': 4, '11366': 4, '11367': 4, '11368': 4, '11370': 4, '11377': 8, '11378': 4, '11413': 8, '11422': 4, '11434': 4}"
2021-04-12,zzy-222@627-s6g-9xq,"{'10030': 17, '10031': 4, '10037': 17, '10039': 13, '10312': 4, '10453': 4, '11212': 4, '11213': 4, '11233': 4, '11234': 4}"
2021-04-12,zzy-222@627-s6g-c3q,"{'10032': 4, '10033': 4, '10451': 5, '10453': 4, '10455': 4, '10457': 4, '10459': 4, '10460': 4, '10461': 4, '10468': 4, '11234': 4, '11369': 4, '11370': 4, '11372': 4}"
2021-04-12,zzy-222@627-s6g-rc5,"{'10029': 4, '10454': 4, '10455': 4, '10456': 8, '10457': 8, '10458': 4, '10459': 4}"
2021-04-12,zzy-222@627-s6g-rrk,"{'10030': 4, '10037': 4, '10039': 17}"
2021-04-12,zzy-222@627-s6g-t9z,"{'10002': 4, '10029': 5, '10039': 4, '10451': 18, '10452': 22, '10455': 10, '10456': 14, '10457': 8, '10460': 4, '10469': 4, '11368': 4}"
2021-04-12,zzy-222@627-s6h-ch5,"{'10039': 4, '10453': 4, '10456': 4, '10457': 4, '10459': 4, '10468': 4}"
2021-04-12,zzy-222@627-s6h-ffz,"{'10451': 4, '10457': 4, '10466': 5, '10467': 5, '10469': 5}"
2021-04-12,zzy-222@627-s6j-2c5,"{'10028': 4, '10031': 4, '10032': 4, '10128': 4, '10455': 4, '10456': 4, '10457': 19, '10458': 19, '10459': 4, '10460': 4}"
2021-04-12,zzy-222@627-s6j-kxq,"{'10024': 4, '10025': 4, '10455': 4, '10457': 6, '10459': 5, '10460': 11, '10465': 4, '10472': 4, '10474': 4}"
2021-04-12,zzy-222@627-s6j-kzz,"{'10452': 4, '10453': 4, '10454': 4, '10455': 8, '10456': 16, '10457': 8, '10458': 4, '10459': 21, '10460': 49, '10461': 4, '10462': 4, '10465': 4, '10467': 4, '10472': 26, '10473': 9, '11357': 4, '11375': 4}"
2021-04-12,zzy-222@627-s6j-qxq,"{'10030': 4, '10037': 4, '10039': 4, '10451': 4, '10456': 4, '10467': 4, '11436': 4}"
2021-04-12,zzy-222@627-s6k-8qf,"{'10452': 4, '10459': 8, '10460': 8, '10473': 4}"
2021-04-12,zzy-222@627-s6k-bp9,"{'10452': 4, '10457': 4, '10458': 4, '10460': 4, '10467': 4, '10469': 4}"
2021-04-12,zzy-222@627-s6k-g6k,"{'10033': 6, '10040': 6, '10460': 4, '10462': 4, '10465': 4, '10466': 8, '11372': 4, '11373': 4, '11377': 4}"
2021-04-12,zzy-222@627-s6k-kvf,"{'10457': 4, '10460': 4, '10472': 12}"
2021-04-12,zzy-222@627-s6m-7nq,"{'10032': 4, '10033': 4, '10034': 4, '10040': 12, '10452': 4, '10453': 4, '10468': 4, '10472': 4, '11385': 4}"
2021-04-12,zzy-222@627-s6m-bff,"{'10025': 4, '10032': 4, '10033': 4, '11233': 4}"
2021-04-12,zzy-222@627-s6m-c3q,"{'10001': 4, '10018': 4, '10027': 4, '10030': 4, '10032': 8, '10034': 4, '10037': 4, '10039': 4, '10040': 4, '10451': 4, '10456': 4, '11210': 4, '11221': 4, '11230': 4}"
2021-04-12,zzy-222@627-s6m-nqz,"{'10025': 4, '10032': 8, '10033': 4, '10308': 4, '10453': 4, '11207': 4, '11239': 4, '11378': 4, '11379': 4}"
2021-04-12,zzy-222@627-s6m-q2k,"{'10032': 6, '10033': 6, '10465': 4}"
2021-04-12,zzy-222@627-s6m-q4v,"{'10030': 4, '10031': 4, '10032': 4, '10033': 8, '10039': 4, '10040': 4, '10457': 4}"
2021-04-12,zzy-222@627-s6m-rc5,"{'10029': 4, '10033': 9, '10040': 4, '10451': 4, '10452': 4, '10453': 4, '10456': 4, '10457': 4, '11235': 4, '11385': 4}"
2021-04-12,zzy-222@627-s6m-rhq,"{'10034': 4, '10040': 8, '10452': 8, '10453': 12, '10456': 4, '10458': 4, '10467': 4, '10472': 4, '11221': 4, '11237': 4}"
2021-04-12,zzy-222@627-s6m-sdv,"{'10033': 8, '10034': 6, '10040': 10, '11220': 4}"
2021-04-12,zzy-222@627-s6m-xqz,"{'10030': 4, '10034': 8, '10037': 4, '10039': 4, '10452': 4, '10454': 4, '10455': 4, '10461': 8, '10462': 8}"
2021-04-12,zzy-222@627-s6m-zvf,"{'10034': 4, '10040': 4, '10452': 4, '10456': 4, '10462': 4, '11215': 4, '11232': 4}"
2021-04-12,zzy-222@627-s6n-9cq,"{'10032': 4, '10033': 8, '10034': 4, '10040': 8, '10469': 4}"
2021-04-12,zzy-222@627-s6n-9fz,"{'10023': 4, '10032': 4, '10033': 4, '10069': 4, '11104': 4, '11377': 4}"
